time,open,high,low,close,volume
2024-10-01T22:00:00.000Z,19975.25,19986,19968.25,19979.5,329
2024-10-01T22:01:00.000Z,19980.25,19982,19969,19970,176
2024-10-01T22:02:00.000Z,19968.75,19970,19946,19951.5,335
2024-10-01T22:03:00.000Z,19953,19955,19949.75,19951.25,65
2024-10-01T22:04:00.000Z,19951.75,19951.75,19932.25,19936.75,241
2024-10-01T22:05:00.000Z,19937.5,19938.75,19925.75,19926.25,192
2024-10-01T22:06:00.000Z,19926.5,19940.5,19925,19938.25,184
2024-10-01T22:07:00.000Z,19938.75,19939.75,19932.75,19932.75,79
2024-10-01T22:08:00.000Z,19932,19937.75,19930.75,19937.75,61
2024-10-01T22:09:00.000Z,19937.75,19939,19932.25,19934,71
2024-10-01T22:10:00.000Z,19934,19938.75,19930,19938,93
2024-10-01T22:11:00.000Z,19938.75,19942.5,19938,19942.5,53
2024-10-01T22:12:00.000Z,19942.5,19942.75,19909.75,19917.25,290
2024-10-01T22:13:00.000Z,19917,19928,19915.5,19921,147
2024-10-01T22:14:00.000Z,19920,19926.5,19919,19924.25,83
2024-10-01T22:15:00.000Z,19922.25,19925.25,19918.25,19924.25,79
2024-10-01T22:16:00.000Z,19924.25,19932,19924.25,19926,59
2024-10-01T22:17:00.000Z,19926,19930.75,19924.75,19928.5,30
2024-10-01T22:18:00.000Z,19928.75,19935,19928,19933.75,52
2024-10-01T22:19:00.000Z,19934,19940.25,19932.5,19935.75,99
2024-10-01T22:20:00.000Z,19936.75,19940,19935.5,19938.25,70
2024-10-01T22:21:00.000Z,19938.5,19938.5,19931,19931,46
2024-10-01T22:22:00.000Z,19930.5,19932,19925,19928,64
2024-10-01T22:23:00.000Z,19928.5,19929.75,19927.25,19928.25,13
2024-10-01T22:24:00.000Z,19928.25,19930.5,19923.75,19930.25,56
2024-10-01T22:25:00.000Z,19928.75,19935.75,19928.25,19934.25,60
2024-10-01T22:26:00.000Z,19935.75,19939.75,19935.5,19939,35
2024-10-01T22:27:00.000Z,19936.5,19936.75,19931,19931.25,40
2024-10-01T22:28:00.000Z,19930.75,19931,19925.5,19925.5,38
2024-10-01T22:29:00.000Z,19927,19932,19920.5,19922.5,52
2024-10-01T22:30:00.000Z,19923.5,19930.5,19916.25,19930,149
2024-10-01T22:31:00.000Z,19930,19932,19926.5,19929.75,64
2024-10-01T22:32:00.000Z,19931.5,19936.25,19930.75,19934.75,72
2024-10-01T22:33:00.000Z,19935.25,19935.25,19929.75,19929.75,49
2024-10-01T22:34:00.000Z,19928.75,19933.25,19928.75,19933.25,15
2024-10-01T22:35:00.000Z,19933.75,19940,19933.75,19939.25,63
2024-10-01T22:36:00.000Z,19939,19944.25,19938,19941.25,115
2024-10-01T22:37:00.000Z,19942.5,19943.75,19938,19938,49
2024-10-01T22:38:00.000Z,19938,19942.5,19938,19942,39
2024-10-01T22:39:00.000Z,19942,19946,19942,19944,65
2024-10-01T22:40:00.000Z,19943.75,19943.75,19937,19937,41
2024-10-01T22:41:00.000Z,19937.25,19939.75,19936.25,19938.75,22
2024-10-01T22:42:00.000Z,19940.5,19940.5,19934.25,19934.75,20
2024-10-01T22:43:00.000Z,19933.25,19936,19925.75,19925.75,96
2024-10-01T22:44:00.000Z,19926,19930.75,19905.75,19912,321
2024-10-01T22:45:00.000Z,19912.25,19922.5,19912.25,19919.75,99
2024-10-01T22:46:00.000Z,19919.75,19923,19915.25,19919,61
2024-10-01T22:47:00.000Z,19918.25,19920,19916,19920,45
2024-10-01T22:48:00.000Z,19921,19924.5,19920.75,19924.25,51
2024-10-01T22:49:00.000Z,19924.25,19926.25,19913.25,19915.25,80
2024-10-01T22:50:00.000Z,19913.75,19917,19908.5,19917,134
2024-10-01T22:51:00.000Z,19917.75,19920,19915.75,19919,59
2024-10-01T22:52:00.000Z,19918.75,19919.25,19915,19916.75,124
2024-10-01T22:53:00.000Z,19917,19923,19916,19916,72
2024-10-01T22:54:00.000Z,19915.75,19919.5,19915.25,19916.5,14
2024-10-01T22:55:00.000Z,19918,19923,19918,19921,31
2024-10-01T22:56:00.000Z,19923,19926.25,19920.5,19925.25,49
2024-10-01T22:57:00.000Z,19925,19928.5,19924.25,19927,38
2024-10-01T22:58:00.000Z,19928.25,19929,19915.75,19917.75,229
2024-10-01T22:59:00.000Z,19917,19918.25,19913,19918.25,94
2024-10-01T23:00:00.000Z,19918.25,19923,19918.25,19920.5,31
2024-10-01T23:01:00.000Z,19921.5,19921.5,19918.75,19918.75,29
2024-10-01T23:02:00.000Z,19918.5,19920.75,19917.5,19917.75,21
2024-10-01T23:03:00.000Z,19918.25,19922,19918.25,19921,24
2024-10-01T23:04:00.000Z,19921.25,19927.25,19920.75,19922.75,79
2024-10-01T23:05:00.000Z,19923,19923.25,19920,19920.25,18
2024-10-01T23:06:00.000Z,19921.75,19922,19913.75,19916.75,57
2024-10-01T23:07:00.000Z,19915.75,19920.25,19915.75,19920.25,15
2024-10-01T23:08:00.000Z,19922,19929.5,19922,19929.5,61
2024-10-01T23:09:00.000Z,19929.5,19932.5,19922.5,19923,72
2024-10-01T23:10:00.000Z,19922.25,19925.5,19921.75,19925.5,11
2024-10-01T23:11:00.000Z,19926.5,19927.75,19925.25,19926.5,15
2024-10-01T23:12:00.000Z,19926,19932.25,19925.25,19931.75,51
2024-10-01T23:13:00.000Z,19930.5,19936,19930,19930.75,113
2024-10-01T23:14:00.000Z,19931.75,19934.75,19928,19934.75,31
2024-10-01T23:15:00.000Z,19933.5,19939,19933,19936.5,123
2024-10-01T23:16:00.000Z,19935.5,19940.25,19935,19937.75,64
2024-10-01T23:17:00.000Z,19936.75,19938,19931.25,19938,53
2024-10-01T23:18:00.000Z,19937.5,19937.5,19925,19926,72
2024-10-01T23:19:00.000Z,19925.5,19927.75,19922.5,19925.5,54
2024-10-01T23:20:00.000Z,19925.25,19925.25,19919.75,19922,64
2024-10-01T23:21:00.000Z,19921.5,19922.75,19918.5,19921.25,41
2024-10-01T23:22:00.000Z,19921.25,19923,19917,19917.5,51
2024-10-01T23:23:00.000Z,19917.5,19919.25,19910.5,19912,94
