time,open,high,low,close,volume
2026-06-03T22:00:00.000Z,30453,30474.5,30432,30473.25,913
2026-06-03T22:01:00.000Z,30472,30485.25,30470.25,30485.25,438
2026-06-03T22:02:00.000Z,30486,30499,30484,30494.75,330
2026-06-03T22:03:00.000Z,30494.75,30498.5,30467,30474,310
2026-06-03T22:04:00.000Z,30474.25,30480.25,30459.75,30472,280
2026-06-03T22:05:00.000Z,30474,30476.25,30451.5,30456.75,228
2026-06-03T22:06:00.000Z,30457.25,30471.5,30452.75,30452.75,179
2026-06-03T22:07:00.000Z,30452.5,30456.25,30443.5,30445.25,198
2026-06-03T22:08:00.000Z,30444.25,30467,30443.25,30464.75,219
2026-06-03T22:09:00.000Z,30463.25,30478,30459,30478,165
2026-06-03T22:10:00.000Z,30478.5,30480.75,30463.75,30464.75,147
2026-06-03T22:11:00.000Z,30464.75,30465.25,30452.75,30452.75,159
2026-06-03T22:12:00.000Z,30452.75,30453.5,30439,30446.25,246
2026-06-03T22:13:00.000Z,30447.75,30457,30445.25,30457,148
2026-06-03T22:14:00.000Z,30455.5,30461,30452.5,30457.25,88
2026-06-03T22:15:00.000Z,30457.25,30458.25,30438.5,30444,184
2026-06-03T22:16:00.000Z,30442.75,30443.5,30426.25,30433.25,333
2026-06-03T22:17:00.000Z,30433.25,30435,30426.5,30430.25,158
2026-06-03T22:18:00.000Z,30429.5,30432.5,30422.5,30432.5,221
2026-06-03T22:19:00.000Z,30433,30433.75,30422.25,30425.25,144
2026-06-03T22:20:00.000Z,30425.25,30425.5,30414.75,30417.75,209
2026-06-03T22:21:00.000Z,30418,30427.25,30405.5,30425.5,357
2026-06-03T22:22:00.000Z,30426.5,30445,30426,30444.75,332
2026-06-03T22:23:00.000Z,30445,30447.25,30438,30441.25,194
2026-06-03T22:24:00.000Z,30442.5,30447.25,30423.5,30428.75,224
2026-06-03T22:25:00.000Z,30430.5,30454.75,30430.5,30448.5,268
2026-06-03T22:26:00.000Z,30449,30453,30445,30452.25,119
2026-06-03T22:27:00.000Z,30453.25,30462.5,30448.5,30449,252
2026-06-03T22:28:00.000Z,30449.75,30450.25,30441.75,30445.25,144
2026-06-03T22:29:00.000Z,30443.5,30450,30435.5,30438.25,176
2026-06-03T22:30:00.000Z,30436.5,30459,30433.75,30458.25,225
2026-06-03T22:31:00.000Z,30458.5,30466,30455.75,30462,169
2026-06-03T22:32:00.000Z,30462,30469,30454.25,30454.75,298
2026-06-03T22:33:00.000Z,30456,30459.75,30446.25,30448.5,345
2026-06-03T22:34:00.000Z,30450.25,30465,30449.25,30460.5,176
2026-06-03T22:35:00.000Z,30461.5,30462.75,30445,30455.75,254
2026-06-03T22:36:00.000Z,30453.75,30455.25,30446.25,30446.5,65
2026-06-03T22:37:00.000Z,30446.25,30446.75,30437.25,30437.25,154
2026-06-03T22:38:00.000Z,30436,30444,30434.75,30436.5,167
2026-06-03T22:39:00.000Z,30437.25,30442.5,30431.75,30441.25,117
2026-06-03T22:40:00.000Z,30440.25,30450,30436.5,30444.25,135
2026-06-03T22:41:00.000Z,30444.5,30446.5,30436.75,30440.75,111
2026-06-03T22:42:00.000Z,30438.75,30439,30425.5,30429,177
2026-06-03T22:43:00.000Z,30429.75,30434.25,30427.5,30432.5,88
2026-06-03T22:44:00.000Z,30434.75,30440,30432,30440,99
2026-06-03T22:45:00.000Z,30438.75,30445,30433.5,30433.5,144
2026-06-03T22:46:00.000Z,30433.5,30438.75,30427.75,30437,94
2026-06-03T22:47:00.000Z,30436.25,30437,30412.75,30425.25,302
2026-06-03T22:48:00.000Z,30427,30427,30406,30411.25,232
2026-06-03T22:49:00.000Z,30411,30418,30409.5,30416.25,146
2026-06-03T22:50:00.000Z,30417.25,30419.25,30382,30389.5,840
2026-06-03T22:51:00.000Z,30391.25,30399.25,30368.5,30392.5,578
2026-06-03T22:52:00.000Z,30392,30398,30389.75,30393,102
2026-06-03T22:53:00.000Z,30393.5,30394.25,30382,30389,167
2026-06-03T22:54:00.000Z,30389.75,30405,30389.5,30402.25,169
2026-06-03T22:55:00.000Z,30401,30413,30397.25,30408.5,287
2026-06-03T22:56:00.000Z,30408.5,30445.75,30408.25,30442.25,682
2026-06-03T22:57:00.000Z,30440.5,30471.5,30440.25,30454.5,553
2026-06-03T22:58:00.000Z,30454,30455.25,30440.75,30452,347
2026-06-03T22:59:00.000Z,30449.25,30458.5,30444.75,30457.75,167
2026-06-03T23:00:00.000Z,30458.75,30463,30451.25,30453.5,165
2026-06-03T23:01:00.000Z,30453.25,30462.75,30446,30446,223
2026-06-03T23:02:00.000Z,30446,30450.75,30430.25,30431.75,290
2026-06-03T23:03:00.000Z,30430.5,30444.25,30425,30443.5,247
2026-06-03T23:04:00.000Z,30444,30444,30431.75,30438.75,156
2026-06-03T23:05:00.000Z,30436.75,30437.75,30428,30432.75,189
2026-06-03T23:06:00.000Z,30433.5,30436,30429,30430.25,135
