time,open,high,low,close,volume
2025-03-27T22:00:00.000Z,19995.25,20000.5,19990.75,19993,227
2025-03-27T22:01:00.000Z,19992,20004.5,19991.5,20000.25,128
2025-03-27T22:02:00.000Z,20000.5,20010.25,19999.5,20010.25,136
2025-03-27T22:03:00.000Z,20010.25,20011.75,20005,20005.5,120
2025-03-27T22:04:00.000Z,20006.25,20007.5,20000,20000,123
2025-03-27T22:05:00.000Z,19999.75,20001.5,19996.5,19996.5,124
2025-03-27T22:06:00.000Z,19997.25,19997.5,19992.75,19992.75,80
2025-03-27T22:07:00.000Z,19994,19995.75,19992.75,19993.25,70
2025-03-27T22:08:00.000Z,19994.5,19995.25,19991,19991.25,65
2025-03-27T22:09:00.000Z,19990.5,19990.75,19985,19985.75,117
2025-03-27T22:10:00.000Z,19986.75,19986.75,19983.25,19986,136
2025-03-27T22:11:00.000Z,19985.5,19993.25,19985.5,19991.25,70
2025-03-27T22:12:00.000Z,19988.75,19990,19985,19990,42
2025-03-27T22:13:00.000Z,19989.75,19989.75,19987,19988,21
2025-03-27T22:14:00.000Z,19988,19988.75,19987.25,19988,29
2025-03-27T22:15:00.000Z,19987.5,19990.25,19985,19987.25,60
2025-03-27T22:16:00.000Z,19987.25,19988.5,19986.25,19986.25,33
2025-03-27T22:17:00.000Z,19987,19993,19983.75,19993,102
2025-03-27T22:18:00.000Z,19993.25,19996.25,19992.25,19994.75,80
2025-03-27T22:19:00.000Z,19995.25,19997.75,19993.75,19994.25,62
2025-03-27T22:20:00.000Z,19995,19998,19994,19996.75,55
2025-03-27T22:21:00.000Z,19995.5,19996.5,19995.5,19995.75,13
2025-03-27T22:22:00.000Z,19996,20000.25,19994.5,19999,79
2025-03-27T22:23:00.000Z,19999.25,19999.25,19995.25,19997.25,44
2025-03-27T22:24:00.000Z,19997.5,19999.75,19996.75,19996.75,26
2025-03-27T22:25:00.000Z,19996.25,19998,19995.5,19996.25,48
2025-03-27T22:26:00.000Z,19997,20000,19996.5,19998.5,30
2025-03-27T22:27:00.000Z,19998.25,19999.25,19996,19996,16
2025-03-27T22:28:00.000Z,19995.25,19995.5,19993,19993,50
2025-03-27T22:29:00.000Z,19993.5,19995.75,19992.25,19993.25,43
2025-03-27T22:30:00.000Z,19994,19997,19993.75,19997,30
2025-03-27T22:31:00.000Z,19997,19997,19993.75,19994.5,45
2025-03-27T22:32:00.000Z,19995.75,19999,19995.75,19998,32
2025-03-27T22:33:00.000Z,19998.25,20001,19995,19996.75,99
2025-03-27T22:34:00.000Z,19996.75,19997.75,19993.25,19993.75,30
2025-03-27T22:35:00.000Z,19993,19999.5,19992.75,19998,25
2025-03-27T22:36:00.000Z,19998.25,20003,19998.25,20002.75,35
2025-03-27T22:37:00.000Z,20002.75,20004.25,20001.75,20004.25,44
2025-03-27T22:38:00.000Z,20003.25,20008,20003.25,20005.25,76
2025-03-27T22:39:00.000Z,20006,20007.25,20005,20006.5,37
2025-03-27T22:40:00.000Z,20006.5,20006.5,20003,20003.25,29
2025-03-27T22:41:00.000Z,20003.75,20003.75,20001.25,20001.25,38
2025-03-27T22:42:00.000Z,20001.75,20004,20001.25,20003.75,17
2025-03-27T22:43:00.000Z,20003.25,20003.5,20002.5,20002.5,23
2025-03-27T22:44:00.000Z,20002.5,20002.5,20001,20002.25,18
2025-03-27T22:45:00.000Z,20002.75,20003,20000.25,20000.25,9
2025-03-27T22:46:00.000Z,20000,20003,19998.5,20003,49
2025-03-27T22:47:00.000Z,20003.25,20003.5,20001,20001,25
2025-03-27T22:48:00.000Z,20000.5,20001,20000,20000.25,11
2025-03-27T22:49:00.000Z,20000.25,20000.5,19995,19996,71
2025-03-27T22:50:00.000Z,19996.75,19998.25,19996.25,19996.5,23
2025-03-27T22:51:00.000Z,19997,19997.5,19995.75,19997.5,12
2025-03-27T22:52:00.000Z,19995.25,19995.75,19993,19994.5,36
2025-03-27T22:53:00.000Z,19994.25,19994.5,19993.25,19993.75,16
2025-03-27T22:54:00.000Z,19993.5,19996,19989.75,19989.75,92
2025-03-27T22:55:00.000Z,19989.5,19991.75,19989.25,19990,39
2025-03-27T22:56:00.000Z,19990.5,19990.75,19988.75,19989.75,32
2025-03-27T22:57:00.000Z,19989.5,19991.25,19989.25,19989.5,19
2025-03-27T22:58:00.000Z,19990,19991.5,19990,19991.5,23
2025-03-27T22:59:00.000Z,19991.25,19992.5,19990.5,19991,14
2025-03-27T23:00:00.000Z,19992,19996,19986.75,19990,123
2025-03-27T23:01:00.000Z,19989.5,19990.25,19985.75,19987.25,76
2025-03-27T23:02:00.000Z,19986.5,19988.25,19983.75,19984.5,77
2025-03-27T23:03:00.000Z,19984.5,19985.5,19973,19976,258
2025-03-27T23:04:00.000Z,19975.5,19975.5,19968.5,19969,176
2025-03-27T23:05:00.000Z,19971,19971.25,19959.75,19960.5,219
