time,open,high,low,close,volume
2025-11-26T23:00:00.000Z,25313,25336.5,25312,25333.25,225
2025-11-26T23:01:00.000Z,25332.25,25332.25,25322.25,25323.5,40
2025-11-26T23:02:00.000Z,25327,25327.5,25325.5,25327.5,6
2025-11-26T23:03:00.000Z,25327.5,25327.5,25322.25,25324.5,21
2025-11-26T23:04:00.000Z,25323.25,25323.75,25321.5,25321.5,7
2025-11-26T23:05:00.000Z,25321.75,25323,25321.75,25323,10
2025-11-26T23:06:00.000Z,25322.5,25322.5,25320,25320.25,26
2025-11-26T23:07:00.000Z,25320.5,25335.5,25320.25,25333,82
2025-11-26T23:08:00.000Z,25332.75,25333.75,25329,25329.75,42
2025-11-26T23:09:00.000Z,25328.75,25330.5,25326.25,25330.5,17
2025-11-26T23:10:00.000Z,25330.75,25336.75,25330.75,25334.25,40
2025-11-26T23:11:00.000Z,25336,25336.75,25329,25330.75,36
2025-11-26T23:12:00.000Z,25330.25,25330.25,25325.25,25329,31
2025-11-26T23:13:00.000Z,25329.5,25329.5,25322.5,25322.5,33
2025-11-26T23:14:00.000Z,25322.25,25323.5,25313,25315.5,102
2025-11-26T23:15:00.000Z,25316.5,25318.5,25312,25315,57
2025-11-26T23:16:00.000Z,25314.25,25319,25314,25316.75,27
2025-11-26T23:17:00.000Z,25315.25,25316.75,25313.5,25315.25,17
2025-11-26T23:18:00.000Z,25315,25317,25315,25316.5,15
2025-11-26T23:19:00.000Z,25316,25321.5,25316,25321.5,19
2025-11-26T23:20:00.000Z,25320.5,25327,25316.75,25324.5,51
2025-11-26T23:21:00.000Z,25323.5,25325,25317,25319.25,35
2025-11-26T23:22:00.000Z,25316.5,25318.5,25315.25,25317.75,26
2025-11-26T23:23:00.000Z,25315.75,25320,25315.75,25318.25,35
2025-11-26T23:24:00.000Z,25319.25,25320.25,25316.75,25317.5,27
2025-11-26T23:25:00.000Z,25316.75,25324,25315.5,25322,38
2025-11-26T23:26:00.000Z,25315.75,25318,25315,25318,11
2025-11-26T23:27:00.000Z,25316.5,25318,25314.25,25318,30
2025-11-26T23:28:00.000Z,25316.5,25319.25,25315.5,25317.25,21
2025-11-26T23:29:00.000Z,25315,25317.5,25314.75,25317.25,12
2025-11-26T23:30:00.000Z,25319.25,25322,25318.75,25321,24
2025-11-26T23:31:00.000Z,25320,25326.75,25319,25325.25,41
2025-11-26T23:32:00.000Z,25327,25327,25321.5,25321.5,18
2025-11-26T23:33:00.000Z,25322.25,25323.25,25322,25322.75,7
2025-11-26T23:34:00.000Z,25324,25324.5,25322,25322,10
2025-11-26T23:35:00.000Z,25323.25,25325.5,25322.5,25325.5,17
2025-11-26T23:36:00.000Z,25325.25,25328.75,25325,25328.75,43
2025-11-26T23:37:00.000Z,25328.5,25330.25,25326,25326.75,61
2025-11-26T23:38:00.000Z,25326,25326,25323.75,25324.25,13
2025-11-26T23:39:00.000Z,25323,25323.75,25322,25323.25,15
2025-11-26T23:40:00.000Z,25324.5,25328,25324.5,25327,27
2025-11-26T23:41:00.000Z,25327,25327.5,25326.25,25326.25,6
2025-11-26T23:42:00.000Z,25326.75,25329,25326.75,25326.75,24
2025-11-26T23:43:00.000Z,25325.75,25326.25,25324.75,25326.25,5
2025-11-26T23:44:00.000Z,25325.5,25325.5,25323,25324.75,30
2025-11-26T23:45:00.000Z,25324.5,25324.5,25320,25321.25,44
2025-11-26T23:46:00.000Z,25321.25,25323,25318.75,25321.75,49
2025-11-26T23:47:00.000Z,25319.5,25321,25319,25319.5,19
2025-11-26T23:48:00.000Z,25318.75,25325.5,25318.75,25325.5,34
2025-11-26T23:49:00.000Z,25324.25,25329.25,25324.25,25328.5,20
2025-11-26T23:50:00.000Z,25328.5,25330,25327.75,25328.25,42
2025-11-26T23:51:00.000Z,25328.5,25332.75,25328.5,25331.5,36
2025-11-26T23:52:00.000Z,25331.5,25332.75,25330.5,25332.25,14
2025-11-26T23:53:00.000Z,25332.5,25333,25330.75,25333,22
2025-11-26T23:54:00.000Z,25333,25333,25328,25329,37
2025-11-26T23:55:00.000Z,25328,25329,25326.5,25326.5,38
2025-11-26T23:56:00.000Z,25326,25328.25,25324.75,25328.25,41
2025-11-26T23:57:00.000Z,25327.75,25327.75,25324,25327,25
2025-11-26T23:58:00.000Z,25326.25,25327,25325.5,25325.75,8
2025-11-26T23:59:00.000Z,25323.25,25327.25,25322.25,25323.75,32
2025-11-27T00:00:00.000Z,25323.5,25329,25317,25326.5,103
2025-11-27T00:01:00.000Z,25329.25,25330.25,25327.25,25329.25,34
2025-11-27T00:02:00.000Z,25329.75,25332.5,25327.25,25330.5,60
2025-11-27T00:03:00.000Z,25331.75,25333,25330.25,25332.25,40
2025-11-27T00:04:00.000Z,25331,25333.25,25328,25328,44
2025-11-27T00:05:00.000Z,25328.75,25331,25325.25,25328,39
2025-11-27T00:06:00.000Z,25328,25328,25324,25324,20
2025-11-27T00:07:00.000Z,25324.75,25326.25,25318.75,25319.75,42
2025-11-27T00:08:00.000Z,25321,25322.25,25315,25322.25,90
2025-11-27T00:09:00.000Z,25323,25324,25321.25,25322,39
2025-11-27T00:10:00.000Z,25322.75,25327.25,25322.75,25326,47
2025-11-27T00:11:00.000Z,25326.25,25327.75,25323.25,25326.75,31
2025-11-27T00:12:00.000Z,25327.25,25328,25325.5,25327,18
2025-11-27T00:13:00.000Z,25325.75,25327,25324,25327,18
2025-11-27T00:14:00.000Z,25327,25329.25,25325.75,25328.5,28
2025-11-27T00:15:00.000Z,25328.5,25328.75,25324.5,25327.75,27
2025-11-27T00:16:00.000Z,25327.75,25328.25,25325,25326.75,33
2025-11-27T00:17:00.000Z,25327.25,25327.75,25324.5,25326,60
2025-11-27T00:18:00.000Z,25326,25327.75,25324,25325.75,32
2025-11-27T00:19:00.000Z,25324,25326.75,25321.5,25326.75,57
2025-11-27T00:20:00.000Z,25325.75,25327.5,25324,25324.75,30
2025-11-27T00:21:00.000Z,25324.75,25325.25,25323,25324.5,26
2025-11-27T00:22:00.000Z,25324.25,25325,25321.5,25323.25,19
2025-11-27T00:23:00.000Z,25323.75,25323.75,25319.75,25319.75,17
2025-11-27T00:24:00.000Z,25320.25,25320.25,25317.5,25318.5,49
2025-11-27T00:25:00.000Z,25319,25320,25317.25,25319.75,12
2025-11-27T00:26:00.000Z,25320.75,25322.25,25320.75,25321.5,17
2025-11-27T00:27:00.000Z,25322.75,25325,25322.5,25323.25,17
2025-11-27T00:28:00.000Z,25321.5,25323.25,25320,25322.75,17
2025-11-27T00:29:00.000Z,25323.75,25326.5,25323.75,25325.5,46
2025-11-27T00:30:00.000Z,25326.75,25328.75,25325.5,25325.5,45
2025-11-27T00:31:00.000Z,25325.75,25326.75,25323.25,25326.75,10
2025-11-27T00:32:00.000Z,25325.75,25326.75,25325.75,25326.25,15
2025-11-27T00:33:00.000Z,25327.75,25328.25,25326.5,25326.75,22
2025-11-27T00:34:00.000Z,25327,25328.5,25324.75,25324.75,28
2025-11-27T00:35:00.000Z,25324.75,25325.75,25321.5,25323.75,85
2025-11-27T00:36:00.000Z,25322.25,25323,25320.75,25322.5,33
2025-11-27T00:37:00.000Z,25322.75,25322.75,25320,25321.75,16
2025-11-27T00:38:00.000Z,25321,25321,25318.75,25319.25,17
2025-11-27T00:39:00.000Z,25320,25321,25319.5,25321,9
2025-11-27T00:40:00.000Z,25319.25,25320.5,25318.5,25320.25,21
2025-11-27T00:41:00.000Z,25320.25,25321.75,25319.5,25321.75,21
2025-11-27T00:42:00.000Z,25320.75,25320.75,25317.75,25318.5,23
2025-11-27T00:43:00.000Z,25320,25321,25319.75,25319.75,6
2025-11-27T00:44:00.000Z,25322,25322.25,25320.75,25322,11
2025-11-27T00:45:00.000Z,25320.75,25321.5,25319.75,25320.25,10
2025-11-27T00:46:00.000Z,25319.75,25320.75,25317.75,25320.25,21
2025-11-27T00:47:00.000Z,25320.25,25320.25,25316.25,25317,39
2025-11-27T00:48:00.000Z,25317,25318.5,25316,25318,32
2025-11-27T00:49:00.000Z,25318.75,25318.75,25316.5,25318.25,13
