time,open,high,low,close,volume
2025-04-27T22:00:00.000Z,19524.5,19524.5,19490.25,19504,380
2025-04-27T22:01:00.000Z,19505,19506.5,19480.5,19483,253
2025-04-27T22:02:00.000Z,19480.25,19485.75,19469.5,19475.75,303
2025-04-27T22:03:00.000Z,19473,19477.5,19469.25,19475.25,125
2025-04-27T22:04:00.000Z,19474,19480.75,19472.25,19475,128
2025-04-27T22:05:00.000Z,19474,19485.75,19473.75,19485.75,168
2025-04-27T22:06:00.000Z,19485.75,19492,19482.5,19490.5,143
2025-04-27T22:07:00.000Z,19490,19490,19472.25,19474.25,107
2025-04-27T22:08:00.000Z,19472,19473.25,19460,19460,208
2025-04-27T22:09:00.000Z,19460.25,19470,19458.75,19461.5,152
2025-04-27T22:10:00.000Z,19463.25,19467,19455,19467,128
2025-04-27T22:11:00.000Z,19467,19473.5,19461.75,19461.75,103
2025-04-27T22:12:00.000Z,19461,19471.75,19460.5,19468.5,90
2025-04-27T22:13:00.000Z,19467.5,19474,19466.25,19473,56
2025-04-27T22:14:00.000Z,19473.25,19488.75,19470.25,19480,263
2025-04-27T22:15:00.000Z,19478,19480,19470.25,19470.25,100
2025-04-27T22:16:00.000Z,19471.25,19471.75,19462.25,19468,117
2025-04-27T22:17:00.000Z,19465.25,19467.5,19458.5,19463.75,104
2025-04-27T22:18:00.000Z,19466,19469,19460,19461.75,40
2025-04-27T22:19:00.000Z,19463.25,19463.5,19456.25,19456.75,59
2025-04-27T22:20:00.000Z,19458.75,19463.5,19456,19463.5,46
2025-04-27T22:21:00.000Z,19463.5,19469.75,19460.5,19469,85
2025-04-27T22:22:00.000Z,19469.25,19472.75,19463,19471,62
2025-04-27T22:23:00.000Z,19469,19475,19468,19470.5,141
2025-04-27T22:24:00.000Z,19470.25,19483.25,19470.25,19483.25,130
2025-04-27T22:25:00.000Z,19483.5,19488.75,19483.5,19486.75,97
2025-04-27T22:26:00.000Z,19485,19490.25,19481,19486.25,68
2025-04-27T22:27:00.000Z,19488.5,19503.25,19488.5,19500.75,244
2025-04-27T22:28:00.000Z,19500.75,19505.75,19496.75,19503.25,204
2025-04-27T22:29:00.000Z,19502.25,19512.75,19500,19508.25,146
2025-04-27T22:30:00.000Z,19509,19511,19490.75,19494.75,252
2025-04-27T22:31:00.000Z,19495,19498,19490.25,19495,96
2025-04-27T22:32:00.000Z,19494,19497.75,19493.5,19493.5,41
2025-04-27T22:33:00.000Z,19493,19500,19490.75,19498.25,69
2025-04-27T22:34:00.000Z,19499.75,19500.25,19494.75,19494.75,53
2025-04-27T22:35:00.000Z,19499,19499,19494.5,19498.25,21
2025-04-27T22:36:00.000Z,19499.75,19502,19498,19499,31
2025-04-27T22:37:00.000Z,19499,19499,19481.75,19481.75,108
2025-04-27T22:38:00.000Z,19484.75,19488.5,19478.5,19488.5,75
2025-04-27T22:39:00.000Z,19486.75,19488.75,19478.5,19481.25,32
2025-04-27T22:40:00.000Z,19478.75,19484.75,19476.75,19477,64
2025-04-27T22:41:00.000Z,19476.75,19480.75,19474.75,19477.5,85
2025-04-27T22:42:00.000Z,19476.75,19492,19475.75,19489.5,99
2025-04-27T22:43:00.000Z,19491,19495.5,19483,19489,106
2025-04-27T22:44:00.000Z,19490,19490.75,19485.75,19488.5,29
2025-04-27T22:45:00.000Z,19487.75,19489,19486,19488.5,15
2025-04-27T22:46:00.000Z,19488.75,19490.25,19478.5,19480,82
2025-04-27T22:47:00.000Z,19480.25,19483,19478,19478,25
2025-04-27T22:48:00.000Z,19478.75,19479.25,19470.25,19472,62
2025-04-27T22:49:00.000Z,19474.5,19478,19467.75,19472,202
2025-04-27T22:50:00.000Z,19472,19476.75,19467.5,19476.75,45
2025-04-27T22:51:00.000Z,19474.25,19476,19468.75,19470.75,107
2025-04-27T22:52:00.000Z,19471,19472.5,19457.5,19457.5,177
2025-04-27T22:53:00.000Z,19458.75,19466.25,19458.75,19465.75,79
2025-04-27T22:54:00.000Z,19463.75,19466.5,19461.75,19464.75,27
2025-04-27T22:55:00.000Z,19466.75,19469.5,19466.5,19466.5,33
2025-04-27T22:56:00.000Z,19467.5,19467.5,19462.75,19464.5,14
2025-04-27T22:57:00.000Z,19462.75,19464.25,19450,19461,174
2025-04-27T22:58:00.000Z,19461.25,19466.75,19455.75,19457.5,159
2025-04-27T22:59:00.000Z,19457.5,19463,19456.25,19460.5,44
2025-04-27T23:00:00.000Z,19459.75,19460.5,19445,19456.75,190
2025-04-27T23:01:00.000Z,19459.5,19460.5,19450.25,19454,54
2025-04-27T23:02:00.000Z,19453.75,19456,19450.75,19456,20
2025-04-27T23:03:00.000Z,19455.5,19455.5,19452.5,19452.5,18
2025-04-27T23:04:00.000Z,19450.75,19460,19445.25,19458,128
2025-04-27T23:05:00.000Z,19458.5,19461.25,19456,19458.5,73
2025-04-27T23:06:00.000Z,19460,19461,19456.75,19456.75,29
2025-04-27T23:07:00.000Z,19456,19456,19445.75,19450,75
2025-04-27T23:08:00.000Z,19448.25,19451.25,19439.25,19442.25,117
2025-04-27T23:09:00.000Z,19443.75,19451.25,19441.5,19450.75,68
2025-04-27T23:10:00.000Z,19448.25,19464.5,19448.25,19464.5,129
2025-04-27T23:11:00.000Z,19460.75,19468.25,19460.75,19462.5,45
2025-04-27T23:12:00.000Z,19465.5,19465.75,19460.75,19460.75,102
2025-04-27T23:13:00.000Z,19464,19465.75,19460,19464,38
2025-04-27T23:14:00.000Z,19461.5,19462.5,19456,19456,34
2025-04-27T23:15:00.000Z,19459,19465.75,19455.75,19464,54
2025-04-27T23:16:00.000Z,19464.25,19464.25,19456.25,19456.75,48
2025-04-27T23:17:00.000Z,19456.5,19459.25,19456,19459.25,11
2025-04-27T23:18:00.000Z,19458.5,19458.5,19444,19448.75,108
2025-04-27T23:19:00.000Z,19448.75,19452,19444.5,19447.5,62
2025-04-27T23:20:00.000Z,19447.75,19453.25,19444.5,19453.25,41
2025-04-27T23:21:00.000Z,19451.75,19453,19447.5,19447.5,13
2025-04-27T23:22:00.000Z,19447.75,19449.75,19443.75,19449.75,38
2025-04-27T23:23:00.000Z,19449,19449,19445.25,19445.25,25
2025-04-27T23:24:00.000Z,19445.25,19447.25,19444.5,19444.5,13
2025-04-27T23:25:00.000Z,19444.5,19449.25,19435.25,19449.25,145
2025-04-27T23:26:00.000Z,19448.5,19449.25,19442,19449.25,51
2025-04-27T23:27:00.000Z,19448.75,19456,19445,19452.75,80
2025-04-27T23:28:00.000Z,19456,19464.25,19456,19464.25,107
2025-04-27T23:29:00.000Z,19461.25,19465.75,19460,19461,86
2025-04-27T23:30:00.000Z,19462.25,19473,19459.75,19470.25,143
2025-04-27T23:31:00.000Z,19470,19472,19466.25,19466.75,39
2025-04-27T23:32:00.000Z,19469,19473.5,19467,19469.25,29
2025-04-27T23:33:00.000Z,19471.5,19474.5,19470,19470,41
2025-04-27T23:34:00.000Z,19469.75,19473.5,19469.75,19473.5,11
2025-04-27T23:35:00.000Z,19473.5,19473.75,19469.5,19471.5,20
2025-04-27T23:36:00.000Z,19471.75,19472,19471,19471.75,11
2025-04-27T23:37:00.000Z,19471.5,19474.5,19471,19471.25,7
2025-04-27T23:38:00.000Z,19471,19471,19468.5,19468.5,12
2025-04-27T23:39:00.000Z,19468.5,19471.75,19464,19465,51
2025-04-27T23:40:00.000Z,19465,19469.5,19465,19466.75,29
2025-04-27T23:41:00.000Z,19467,19469.5,19466.25,19469.5,5
2025-04-27T23:42:00.000Z,19469.75,19473.25,19469.75,19473,34
2025-04-27T23:43:00.000Z,19470.5,19473,19466.5,19469.5,91
2025-04-27T23:44:00.000Z,19467.25,19469.5,19453,19453,125
2025-04-27T23:45:00.000Z,19456,19466.75,19452.75,19466.75,72
2025-04-27T23:46:00.000Z,19467,19471.75,19463.25,19463.25,59
2025-04-27T23:47:00.000Z,19462.75,19465,19458.75,19465,25
2025-04-27T23:48:00.000Z,19462.5,19464.25,19459.5,19464.25,25
2025-04-27T23:49:00.000Z,19464.25,19467.75,19462,19463,22
2025-04-27T23:50:00.000Z,19461.25,19466.75,19461,19461,14
2025-04-27T23:51:00.000Z,19465.75,19465.75,19457.75,19457.75,30
2025-04-27T23:52:00.000Z,19460.25,19460.5,19454.25,19454.25,27
2025-04-27T23:53:00.000Z,19454.25,19458.75,19454,19454.75,30
2025-04-27T23:54:00.000Z,19454,19464.5,19454,19464.5,36
2025-04-27T23:55:00.000Z,19465.5,19470.75,19465,19470.75,31
2025-04-27T23:56:00.000Z,19470.5,19475,19468,19474.25,58
2025-04-27T23:57:00.000Z,19471.75,19474.75,19469,19469,30
2025-04-27T23:58:00.000Z,19470.75,19471,19450.5,19453.5,108
2025-04-27T23:59:00.000Z,19454,19457.75,19448.5,19454.75,55
2025-04-28T00:00:00.000Z,19457,19460,19452,19452,78
2025-04-28T00:01:00.000Z,19450.75,19456.5,19450,19456.5,44
2025-04-28T00:02:00.000Z,19457.5,19459.75,19455.25,19458,21
2025-04-28T00:03:00.000Z,19459.75,19465.5,19458,19462.75,43
2025-04-28T00:04:00.000Z,19462.75,19469.75,19462.75,19466,53
2025-04-28T00:05:00.000Z,19468.25,19471.5,19457.25,19460.25,55
2025-04-28T00:06:00.000Z,19457.25,19459.25,19453,19456,60
2025-04-28T00:07:00.000Z,19456.75,19460.75,19453.75,19458.75,38
2025-04-28T00:08:00.000Z,19458,19458,19452,19452,47
2025-04-28T00:09:00.000Z,19451.5,19456.25,19448.75,19451.75,47
2025-04-28T00:10:00.000Z,19451.5,19453.25,19435.25,19435.25,163
2025-04-28T00:11:00.000Z,19437,19445,19435.25,19438.25,65
2025-04-28T00:12:00.000Z,19436.25,19438.25,19431.5,19438,102
2025-04-28T00:13:00.000Z,19438.25,19439,19432.25,19433.5,64
2025-04-28T00:14:00.000Z,19435,19438.75,19434.75,19436,28
2025-04-28T00:15:00.000Z,19436.5,19443.25,19434.25,19437.25,131
2025-04-28T00:16:00.000Z,19437.25,19437.25,19428.5,19433.75,93
2025-04-28T00:17:00.000Z,19435,19437,19433.25,19435,41
2025-04-28T00:18:00.000Z,19433.75,19435.75,19431.75,19431.75,37
2025-04-28T00:19:00.000Z,19433.25,19434.25,19429.5,19433.25,55
2025-04-28T00:20:00.000Z,19432.75,19432.75,19427,19429,93
2025-04-28T00:21:00.000Z,19428,19429,19421.5,19421.5,159
2025-04-28T00:22:00.000Z,19421.5,19424.75,19417.75,19421,159
2025-04-28T00:23:00.000Z,19420.5,19429.75,19420.5,19424.5,122
2025-04-28T00:24:00.000Z,19424.75,19426,19420.25,19426,85
2025-04-28T00:25:00.000Z,19426.75,19429.5,19416.5,19418.5,112
2025-04-28T00:26:00.000Z,19419.5,19423.75,19414.75,19422.75,113
2025-04-28T00:27:00.000Z,19421.25,19423.5,19416.25,19420.5,67
2025-04-28T00:28:00.000Z,19423.25,19431.75,19419.75,19431.75,111
2025-04-28T00:29:00.000Z,19430.25,19438.75,19430,19436.75,112
2025-04-28T00:30:00.000Z,19435.25,19437.5,19427.5,19437.25,119
2025-04-28T00:31:00.000Z,19437.25,19441,19434.75,19441,62
2025-04-28T00:32:00.000Z,19439.5,19444,19437.5,19443.5,90
2025-04-28T00:33:00.000Z,19442,19444.25,19440.25,19440.5,54
2025-04-28T00:34:00.000Z,19441.25,19445.25,19437,19437.5,105
2025-04-28T00:35:00.000Z,19438,19440.25,19435.75,19438,47
2025-04-28T00:36:00.000Z,19436.75,19439.5,19435,19436,41
2025-04-28T00:37:00.000Z,19435,19437.25,19432.5,19432.5,87
2025-04-28T00:38:00.000Z,19433.5,19438.5,19431.75,19432.25,85
2025-04-28T00:39:00.000Z,19432.25,19433.75,19425,19426.75,73
2025-04-28T00:40:00.000Z,19425,19428.5,19424.5,19427.5,44
2025-04-28T00:41:00.000Z,19428.5,19430,19426.5,19430,40
2025-04-28T00:42:00.000Z,19428.5,19432.5,19420.25,19422.75,82
2025-04-28T00:43:00.000Z,19422,19425,19420.5,19422.25,54
2025-04-28T00:44:00.000Z,19420.5,19422,19417.25,19418.5,110
2025-04-28T00:45:00.000Z,19419.25,19421.5,19415.5,19418.75,60
2025-04-28T00:46:00.000Z,19419.5,19419.5,19412.25,19414.5,85
2025-04-28T00:47:00.000Z,19413.5,19415,19405,19408,140
