time,open,high,low,close,volume
2025-03-03T23:00:00.000Z,20527,20527,20497,20497.5,418
2025-03-03T23:01:00.000Z,20500.25,20503.25,20495.25,20501,137
2025-03-03T23:02:00.000Z,20501.75,20502,20492,20492,176
2025-03-03T23:03:00.000Z,20493,20495,20490,20491.5,92
2025-03-03T23:04:00.000Z,20493.25,20502.75,20490.75,20502.75,98
2025-03-03T23:05:00.000Z,20501.5,20515,20500.25,20514.5,166
2025-03-03T23:06:00.000Z,20515.5,20521.25,20514,20519.75,87
2025-03-03T23:07:00.000Z,20519.75,20520.5,20511,20516,95
2025-03-03T23:08:00.000Z,20516,20516,20508.25,20510.25,45
2025-03-03T23:09:00.000Z,20510,20515.75,20505.75,20511.5,84
2025-03-03T23:10:00.000Z,20510.75,20514.5,20510.5,20512,40
2025-03-03T23:11:00.000Z,20510,20511.5,20499.5,20504.75,73
2025-03-03T23:12:00.000Z,20509.5,20517,20503,20503,107
2025-03-03T23:13:00.000Z,20507,20513.75,20497.25,20506.75,172
2025-03-03T23:14:00.000Z,20507.5,20512.75,20500,20508.5,100
2025-03-03T23:15:00.000Z,20510.5,20519.25,20510,20518,57
2025-03-03T23:16:00.000Z,20518,20526.25,20518,20525.5,130
2025-03-03T23:17:00.000Z,20525.25,20529.75,20524.5,20527.25,93
2025-03-03T23:18:00.000Z,20527.25,20531.5,20521.25,20523,383
2025-03-03T23:19:00.000Z,20523,20524.25,20518.25,20523.75,86
2025-03-03T23:20:00.000Z,20523.75,20524.5,20512,20518,138
2025-03-03T23:21:00.000Z,20519,20524,20519,20519.25,51
2025-03-03T23:22:00.000Z,20520.75,20529.5,20520.75,20528,95
2025-03-03T23:23:00.000Z,20529.25,20537,20528.25,20534.75,144
2025-03-03T23:24:00.000Z,20534.5,20537.25,20532.75,20536,76
2025-03-03T23:25:00.000Z,20536,20536.25,20532,20533.5,66
2025-03-03T23:26:00.000Z,20533.75,20551,20533.5,20550.5,254
2025-03-03T23:27:00.000Z,20550,20553.5,20546.5,20547.25,186
2025-03-03T23:28:00.000Z,20547.5,20550.5,20544.25,20547.5,68
2025-03-03T23:29:00.000Z,20548,20548,20543,20544,29
2025-03-03T23:30:00.000Z,20544.5,20555,20543.25,20551.5,117
2025-03-03T23:31:00.000Z,20550.75,20557.75,20550.5,20555,478
2025-03-03T23:32:00.000Z,20555.25,20556.25,20550.75,20551.5,317
2025-03-03T23:33:00.000Z,20550.75,20550.75,20538.25,20546.5,203
2025-03-03T23:34:00.000Z,20545.75,20545.75,20534.25,20538,383
2025-03-03T23:35:00.000Z,20538.75,20541.5,20536.5,20538.25,207
2025-03-03T23:36:00.000Z,20538.25,20540.75,20529.25,20534,131
2025-03-03T23:37:00.000Z,20534,20539.5,20531.5,20536,114
2025-03-03T23:38:00.000Z,20534.75,20537.5,20532.25,20535,56
2025-03-03T23:39:00.000Z,20535.5,20539,20534.5,20537.25,56
2025-03-03T23:40:00.000Z,20536.75,20539.25,20533,20533,54
2025-03-03T23:41:00.000Z,20533.25,20539.25,20529.75,20535.25,262
2025-03-03T23:42:00.000Z,20535.75,20537,20523.75,20527.75,257
2025-03-03T23:43:00.000Z,20528.5,20528.5,20518.75,20521,606
2025-03-03T23:44:00.000Z,20521.75,20524.75,20515,20519.5,539
2025-03-03T23:45:00.000Z,20519.5,20522.25,20507.75,20507.75,679
2025-03-03T23:46:00.000Z,20508.75,20514.75,20507.5,20508.75,547
2025-03-03T23:47:00.000Z,20509.75,20515.25,20508.5,20512.75,200
2025-03-03T23:48:00.000Z,20512.75,20515,20508,20512.5,523
2025-03-03T23:49:00.000Z,20514,20519.25,20499.75,20500,650
2025-03-03T23:50:00.000Z,20501.5,20508.75,20501.5,20506.25,429
2025-03-03T23:51:00.000Z,20507.25,20512.75,20505.75,20508.75,464
2025-03-03T23:52:00.000Z,20509,20514,20509,20510.5,606
2025-03-03T23:53:00.000Z,20511.25,20517.5,20509,20515.75,875
2025-03-03T23:54:00.000Z,20516,20519.5,20509.5,20518.5,789
