time,open,high,low,close,volume
2024-10-13T22:00:00.000Z,20432.5,20440,20423.25,20428,400
2024-10-13T22:01:00.000Z,20427,20427,20418,20420.75,298
2024-10-13T22:02:00.000Z,20420.75,20422.75,20415.75,20420.5,137
2024-10-13T22:03:00.000Z,20421.25,20425.25,20407.5,20413.25,259
2024-10-13T22:04:00.000Z,20414,20420,20414,20419.5,83
2024-10-13T22:05:00.000Z,20418,20420.5,20415.5,20416.75,65
2024-10-13T22:06:00.000Z,20416,20421,20414.5,20414.75,88
2024-10-13T22:07:00.000Z,20415.25,20415.75,20412,20414,81
2024-10-13T22:08:00.000Z,20414.25,20415.25,20410.5,20413.5,64
2024-10-13T22:09:00.000Z,20413.75,20417.25,20413.5,20416.5,43
2024-10-13T22:10:00.000Z,20416.75,20423.75,20416.75,20419,207
2024-10-13T22:11:00.000Z,20418.25,20422,20418.25,20420.75,40
2024-10-13T22:12:00.000Z,20422,20422.75,20418.75,20418.75,76
2024-10-13T22:13:00.000Z,20419.25,20421.5,20418.75,20420.75,36
2024-10-13T22:14:00.000Z,20421.5,20421.75,20420.25,20421.25,13
2024-10-13T22:15:00.000Z,20421.25,20428,20421.25,20426.25,152
2024-10-13T22:16:00.000Z,20426.5,20428,20424.5,20425.25,34
2024-10-13T22:17:00.000Z,20425.75,20426.25,20424.5,20425,33
2024-10-13T22:18:00.000Z,20425.25,20425.75,20422.25,20424.25,54
2024-10-13T22:19:00.000Z,20423.75,20427.25,20423.75,20427.25,69
2024-10-13T22:20:00.000Z,20427.25,20427.5,20424.75,20426.25,33
2024-10-13T22:21:00.000Z,20426.5,20427.5,20425.5,20425.5,34
2024-10-13T22:22:00.000Z,20425.25,20428,20425,20427.25,23
2024-10-13T22:23:00.000Z,20428,20431,20427.5,20430.5,65
2024-10-13T22:24:00.000Z,20430.75,20432.75,20430.75,20432,71
2024-10-13T22:25:00.000Z,20431.5,20435.5,20431.5,20435.5,74
2024-10-13T22:26:00.000Z,20435.5,20435.5,20429,20429,93
2024-10-13T22:27:00.000Z,20429,20432.5,20428,20432.5,45
2024-10-13T22:28:00.000Z,20432.5,20433.75,20432.25,20433,32
2024-10-13T22:29:00.000Z,20433.5,20435.5,20433.25,20434.25,36
2024-10-13T22:30:00.000Z,20434.25,20436.5,20434,20436,46
2024-10-13T22:31:00.000Z,20436.5,20440.75,20436.5,20439.75,84
2024-10-13T22:32:00.000Z,20441.25,20442,20439.25,20440.25,43
2024-10-13T22:33:00.000Z,20440.25,20441,20434.5,20435.75,63
2024-10-13T22:34:00.000Z,20435.75,20439.25,20435.25,20438.25,35
2024-10-13T22:35:00.000Z,20438.75,20441.75,20437.75,20440.75,58
2024-10-13T22:36:00.000Z,20441.5,20441.5,20439,20441,67
2024-10-13T22:37:00.000Z,20441.25,20441.5,20439.75,20440.75,17
2024-10-13T22:38:00.000Z,20440.5,20440.5,20437.75,20438,23
2024-10-13T22:39:00.000Z,20437.5,20437.5,20436.25,20436.25,14
2024-10-13T22:40:00.000Z,20436.5,20436.5,20434.25,20435.25,43
2024-10-13T22:41:00.000Z,20435.25,20438,20435,20438,18
2024-10-13T22:42:00.000Z,20437,20437,20435.25,20437,13
2024-10-13T22:43:00.000Z,20437.75,20439.5,20437.75,20438.25,28
2024-10-13T22:44:00.000Z,20438,20439.5,20437.75,20439.5,18
2024-10-13T22:45:00.000Z,20440,20443.75,20440,20441,93
2024-10-13T22:46:00.000Z,20441.75,20442.5,20438,20438,51
2024-10-13T22:47:00.000Z,20438.5,20439.5,20436.25,20436.25,29
2024-10-13T22:48:00.000Z,20435.75,20437.75,20435.5,20436.5,20
2024-10-13T22:49:00.000Z,20437.75,20438,20437,20438,14
2024-10-13T22:50:00.000Z,20438,20442.25,20438,20441.5,41
2024-10-13T22:51:00.000Z,20440.75,20440.75,20437.5,20437.5,37
2024-10-13T22:52:00.000Z,20437.25,20438,20436.75,20438,14
2024-10-13T22:53:00.000Z,20438,20441.5,20438,20441,33
2024-10-13T22:54:00.000Z,20440.5,20440.75,20437.75,20437.75,10
2024-10-13T22:55:00.000Z,20437.5,20437.5,20435.5,20435.75,22
2024-10-13T22:56:00.000Z,20435,20438,20435,20437.25,12
2024-10-13T22:57:00.000Z,20437.75,20439.5,20437.75,20439,13
2024-10-13T22:58:00.000Z,20438,20439,20436.75,20438,12
2024-10-13T22:59:00.000Z,20438.25,20441,20437.5,20440.25,25
2024-10-13T23:00:00.000Z,20440.25,20443.75,20439.75,20441.75,65
2024-10-13T23:01:00.000Z,20442,20442.25,20438,20438.75,40
2024-10-13T23:02:00.000Z,20437.5,20440.25,20437.5,20440.25,15
2024-10-13T23:03:00.000Z,20440.5,20441.75,20440,20441.25,34
2024-10-13T23:04:00.000Z,20441.25,20445,20441.25,20443,45
2024-10-13T23:05:00.000Z,20443.25,20446,20443,20444.5,70
2024-10-13T23:06:00.000Z,20444.5,20448,20443.75,20443.75,108
2024-10-13T23:07:00.000Z,20444.25,20444.5,20440,20440,40
2024-10-13T23:08:00.000Z,20439.5,20442,20439,20440.75,33
2024-10-13T23:09:00.000Z,20440,20440,20436.75,20439.25,54
2024-10-13T23:10:00.000Z,20439,20441.25,20436.5,20441.25,70
2024-10-13T23:11:00.000Z,20441.25,20442.25,20439,20439.75,29
2024-10-13T23:12:00.000Z,20439.75,20441.25,20436.25,20440.5,68
2024-10-13T23:13:00.000Z,20440,20444.75,20439,20440,79
2024-10-13T23:14:00.000Z,20440.25,20440.25,20437.5,20437.75,12
2024-10-13T23:15:00.000Z,20439,20439.75,20436.75,20436.75,13
