time,open,high,low,close,volume
2026-06-14T22:00:00.000Z,29907,30042,29907,30032.75,1399
2026-06-14T22:01:00.000Z,30032.75,30048.75,29977.25,30030,422
2026-06-14T22:02:00.000Z,30030.25,30048.75,29998,30002.5,285
2026-06-14T22:03:00.000Z,30002.75,30027.75,29990,29997.5,261
2026-06-14T22:04:00.000Z,29996,30031.75,29965.5,30023.75,495
2026-06-14T22:05:00.000Z,30031.25,30081.25,30025,30052.75,425
2026-06-14T22:06:00.000Z,30056.5,30070,30056.5,30064.5,92
2026-06-14T22:07:00.000Z,30065.5,30068.75,30040.75,30040.75,147
2026-06-14T22:08:00.000Z,30040.5,30065,30036,30065,115
2026-06-14T22:09:00.000Z,30062,30087,30061.75,30074.5,135
2026-06-14T22:10:00.000Z,30074,30080.75,30070,30075.25,136
2026-06-14T22:11:00.000Z,30078.25,30080,30070,30070.75,87
2026-06-14T22:12:00.000Z,30070.25,30074.25,30070,30071,153
2026-06-14T22:13:00.000Z,30070,30073.5,30050,30069.25,168
2026-06-14T22:14:00.000Z,30068.25,30068.5,30051.75,30062,138
2026-06-14T22:15:00.000Z,30062.75,30062.75,30031.5,30036.75,123
2026-06-14T22:16:00.000Z,30044.5,30047.75,30028,30040.25,199
2026-06-14T22:17:00.000Z,30037.25,30039.75,30023.75,30025.5,87
2026-06-14T22:18:00.000Z,30026.5,30067.75,30026.5,30064.25,132
2026-06-14T22:19:00.000Z,30066,30074,30058.5,30071.75,86
2026-06-14T22:20:00.000Z,30074.5,30074.5,30062.25,30072.75,57
2026-06-14T22:21:00.000Z,30069.25,30079.25,30066.25,30079.25,41
2026-06-14T22:22:00.000Z,30077,30093,30075.75,30085.5,147
2026-06-14T22:23:00.000Z,30082.5,30091,30081.5,30091,29
2026-06-14T22:24:00.000Z,30093,30094,30076.25,30079.75,61
2026-06-14T22:25:00.000Z,30075.5,30077.25,30047.5,30072,122
2026-06-14T22:26:00.000Z,30070.5,30088.25,30055.5,30055.5,82
2026-06-14T22:27:00.000Z,30058.5,30059.25,30030.5,30046.5,128
2026-06-14T22:28:00.000Z,30046.25,30073.5,30046.25,30064,88
2026-06-14T22:29:00.000Z,30064,30065.5,30050.75,30058,46
2026-06-14T22:30:00.000Z,30050.25,30064.25,30044,30064.25,22
2026-06-14T22:31:00.000Z,30060.75,30073.25,30051,30051,75
2026-06-14T22:32:00.000Z,30049.5,30051.75,30032.5,30038.25,75
2026-06-14T22:33:00.000Z,30035.75,30043.25,30018.25,30023.25,126
2026-06-14T22:34:00.000Z,30021.5,30047.25,30012,30040,276
