time,open,high,low,close,volume
2026-02-16T23:00:00.000Z,24746.25,24772.25,24745,24762,261
2026-02-16T23:01:00.000Z,24761.75,24762,24753.5,24759.5,123
2026-02-16T23:02:00.000Z,24758.75,24759,24739,24739,154
2026-02-16T23:03:00.000Z,24741.75,24753.25,24741.5,24744.75,117
2026-02-16T23:04:00.000Z,24743.5,24751,24741.5,24747.25,50
2026-02-16T23:05:00.000Z,24747.75,24762.25,24747.25,24759.25,145
2026-02-16T23:06:00.000Z,24759.5,24762.75,24753.75,24757.5,70
2026-02-16T23:07:00.000Z,24755,24767,24755,24766.5,94
2026-02-16T23:08:00.000Z,24766.5,24772,24759.75,24768.25,132
2026-02-16T23:09:00.000Z,24767.75,24772.25,24761.5,24764,140
2026-02-16T23:10:00.000Z,24766.5,24772.25,24766.5,24770.25,29
2026-02-16T23:11:00.000Z,24772.25,24775,24768,24775,54
2026-02-16T23:12:00.000Z,24772.5,24781.5,24772.5,24778,141
2026-02-16T23:13:00.000Z,24777.25,24778.25,24775,24777.5,43
2026-02-16T23:14:00.000Z,24777.5,24777.5,24773,24775,31
2026-02-16T23:15:00.000Z,24775,24781.75,24774,24776.5,124
2026-02-16T23:16:00.000Z,24778,24778.75,24767.5,24772.75,79
2026-02-16T23:17:00.000Z,24770.75,24773,24767.75,24767.75,52
2026-02-16T23:18:00.000Z,24769.75,24772.75,24768.5,24772.25,29
2026-02-16T23:19:00.000Z,24771,24775,24770,24774.25,49
2026-02-16T23:20:00.000Z,24776,24779.25,24768,24770.75,89
2026-02-16T23:21:00.000Z,24769.25,24772.75,24767.5,24769.25,29
2026-02-16T23:22:00.000Z,24768.75,24772.25,24768.25,24769.5,81
2026-02-16T23:23:00.000Z,24770,24771.25,24769,24771.25,18
2026-02-16T23:24:00.000Z,24771,24771.25,24768.5,24771.25,15
2026-02-16T23:25:00.000Z,24771.5,24774.5,24767.75,24772.75,37
2026-02-16T23:26:00.000Z,24773,24774.75,24769.5,24772.5,123
2026-02-16T23:27:00.000Z,24771,24774,24771,24772,9
2026-02-16T23:28:00.000Z,24771,24779,24770.75,24777,65
2026-02-16T23:29:00.000Z,24776.25,24777.75,24775,24777.75,24
2026-02-16T23:30:00.000Z,24777.5,24787.25,24777.5,24783.75,189
2026-02-16T23:31:00.000Z,24784.5,24792,24784,24790.5,169
2026-02-16T23:32:00.000Z,24789.5,24796.75,24786.5,24787,181
2026-02-16T23:33:00.000Z,24786.75,24803.75,24786.5,24800,192
2026-02-16T23:34:00.000Z,24801.25,24805,24801,24801.5,167
2026-02-16T23:35:00.000Z,24803,24815.25,24803,24810.75,225
2026-02-16T23:36:00.000Z,24810.5,24813.5,24806,24812.75,155
2026-02-16T23:37:00.000Z,24811.5,24812.25,24808.5,24809,47
2026-02-16T23:38:00.000Z,24808.25,24814.5,24808,24813.25,59
2026-02-16T23:39:00.000Z,24811.75,24817,24810.25,24812.25,105
2026-02-16T23:40:00.000Z,24812.25,24813.75,24811.5,24812.25,45
2026-02-16T23:41:00.000Z,24812.75,24815.5,24811.75,24813.5,67
2026-02-16T23:42:00.000Z,24814,24814.75,24812.5,24813.5,43
2026-02-16T23:43:00.000Z,24813.75,24813.75,24810,24811,74
2026-02-16T23:44:00.000Z,24811.5,24811.75,24808.25,24810.75,89
2026-02-16T23:45:00.000Z,24812,24812.5,24804.25,24804.75,75
2026-02-16T23:46:00.000Z,24804.75,24806.5,24802.25,24806.5,87
2026-02-16T23:47:00.000Z,24806.25,24809.75,24804.75,24808,29
2026-02-16T23:48:00.000Z,24808.5,24819.5,24806.25,24818,71
2026-02-16T23:49:00.000Z,24817.75,24828,24817.5,24827.5,234
2026-02-16T23:50:00.000Z,24827.25,24830.5,24821.25,24823.25,306
2026-02-16T23:51:00.000Z,24822.5,24842.5,24822.5,24829,351
2026-02-16T23:52:00.000Z,24829,24829.75,24820,24827.75,208
2026-02-16T23:53:00.000Z,24828.25,24832.5,24822.5,24827,144
2026-02-16T23:54:00.000Z,24825.75,24828.5,24825.75,24827,27
2026-02-16T23:55:00.000Z,24826.5,24826.5,24819.5,24821.25,85
2026-02-16T23:56:00.000Z,24821.5,24821.75,24815.25,24817.25,63
2026-02-16T23:57:00.000Z,24816,24818.25,24813.75,24814.75,24
2026-02-16T23:58:00.000Z,24815.25,24815.25,24811.25,24814.75,93
2026-02-16T23:59:00.000Z,24813.75,24818.25,24809.5,24817.75,85
2026-02-17T00:00:00.000Z,24818.75,24824,24814.5,24816.25,181
2026-02-17T00:01:00.000Z,24816.75,24819.75,24809.5,24810.25,233
2026-02-17T00:02:00.000Z,24811.25,24822.75,24805.75,24817,238
2026-02-17T00:03:00.000Z,24821.25,24823.75,24818.5,24819.25,79
2026-02-17T00:04:00.000Z,24821,24828,24821,24822.75,123
2026-02-17T00:05:00.000Z,24820.75,24820.75,24802.75,24804.25,198
2026-02-17T00:06:00.000Z,24804.5,24806,24787.25,24789.5,269
2026-02-17T00:07:00.000Z,24790,24797.75,24784,24792.75,96
2026-02-17T00:08:00.000Z,24794.25,24812,24793,24808.5,148
2026-02-17T00:09:00.000Z,24812.25,24818,24807,24810,86
2026-02-17T00:10:00.000Z,24808.25,24812.75,24801,24807,101
2026-02-17T00:11:00.000Z,24808,24816.25,24805.5,24813.5,67
2026-02-17T00:12:00.000Z,24813,24816.75,24813,24816.75,18
2026-02-17T00:13:00.000Z,24814.5,24817,24811.25,24815.25,47
2026-02-17T00:14:00.000Z,24815,24815.25,24805,24806.25,59
2026-02-17T00:15:00.000Z,24806.25,24831.75,24805.75,24826,212
2026-02-17T00:16:00.000Z,24826.75,24827.25,24816.75,24821.75,73
2026-02-17T00:17:00.000Z,24820.25,24820.25,24809,24811.5,96
2026-02-17T00:18:00.000Z,24812,24812,24797.75,24797.75,76
2026-02-17T00:19:00.000Z,24800.75,24808,24797,24805.5,141
2026-02-17T00:20:00.000Z,24805.5,24810,24803,24806.75,52
2026-02-17T00:21:00.000Z,24803.25,24808.75,24799.25,24806.75,79
2026-02-17T00:22:00.000Z,24807.75,24819.25,24805,24815.75,80
2026-02-17T00:23:00.000Z,24814,24827,24813.75,24825.25,111
2026-02-17T00:24:00.000Z,24826.5,24834.75,24821.5,24823.75,268
2026-02-17T00:25:00.000Z,24823,24831,24817.75,24829.5,213
2026-02-17T00:26:00.000Z,24829,24829,24819.75,24820.25,87
2026-02-17T00:27:00.000Z,24819.25,24825.25,24817.25,24824.5,82
2026-02-17T00:28:00.000Z,24825.5,24829.25,24817.5,24821.75,168
2026-02-17T00:29:00.000Z,24820.25,24829.5,24818.5,24826.25,128
2026-02-17T00:30:00.000Z,24824.75,24827,24822,24825,36
2026-02-17T00:31:00.000Z,24828,24828.75,24818.25,24818.25,128
2026-02-17T00:32:00.000Z,24818.25,24830,24818.25,24826.25,357
2026-02-17T00:33:00.000Z,24825.75,24825.75,24816.75,24818,149
2026-02-17T00:34:00.000Z,24817.75,24826,24817,24823,113
2026-02-17T00:35:00.000Z,24822.25,24823,24816,24820.75,64
2026-02-17T00:36:00.000Z,24820.75,24822.75,24816.5,24818.25,24
2026-02-17T00:37:00.000Z,24818,24822.5,24813.25,24819.75,254
2026-02-17T00:38:00.000Z,24819,24822,24814,24819.75,73
2026-02-17T00:39:00.000Z,24818.5,24824.25,24814.75,24822.75,138
2026-02-17T00:40:00.000Z,24820.5,24823.5,24820.25,24820.25,44
2026-02-17T00:41:00.000Z,24820.5,24820.5,24803.25,24803.25,169
2026-02-17T00:42:00.000Z,24803.75,24805.5,24796.25,24797.25,150
2026-02-17T00:43:00.000Z,24798.25,24808,24791.75,24805,183
2026-02-17T00:44:00.000Z,24804.25,24805.5,24801.5,24805.5,43
2026-02-17T00:45:00.000Z,24806.5,24808.25,24801.75,24806.5,73
2026-02-17T00:46:00.000Z,24807.5,24808.5,24799.25,24802.25,75
2026-02-17T00:47:00.000Z,24803.75,24805,24795.5,24797.5,57
2026-02-17T00:48:00.000Z,24798.5,24800.25,24796.25,24800.25,54
2026-02-17T00:49:00.000Z,24798.75,24802.25,24797.25,24800.5,26
2026-02-17T00:50:00.000Z,24803,24807.25,24799.5,24803.75,38
2026-02-17T00:51:00.000Z,24805.25,24806,24797.75,24797.75,38
2026-02-17T00:52:00.000Z,24799,24799.5,24791,24791,97
2026-02-17T00:53:00.000Z,24790.75,24792.5,24785.75,24790.75,118
2026-02-17T00:54:00.000Z,24789.25,24793.75,24788,24791,52
2026-02-17T00:55:00.000Z,24790,24790.25,24786.75,24787,24
2026-02-17T00:56:00.000Z,24788.25,24790,24781.75,24788.75,97
2026-02-17T00:57:00.000Z,24788.75,24789.5,24774.25,24786.25,263
2026-02-17T00:58:00.000Z,24787.5,24796.5,24787.5,24791,167
2026-02-17T00:59:00.000Z,24791.25,24792.5,24785,24788.25,70
2026-02-17T01:00:00.000Z,24790.5,24804.75,24789.75,24801.5,189
2026-02-17T01:01:00.000Z,24802,24806,24796.75,24803.25,110
2026-02-17T01:02:00.000Z,24801.5,24808,24800,24802,96
2026-02-17T01:03:00.000Z,24801.5,24802.25,24788,24796.5,117
2026-02-17T01:04:00.000Z,24797.5,24799,24791,24793.75,190
2026-02-17T01:05:00.000Z,24795,24807,24794.75,24806,128
2026-02-17T01:06:00.000Z,24807.75,24810.25,24802.5,24808,181
2026-02-17T01:07:00.000Z,24809.25,24815.25,24809.25,24809.5,142
2026-02-17T01:08:00.000Z,24809.5,24815.75,24809.5,24813.25,58
2026-02-17T01:09:00.000Z,24812,24813.75,24806.25,24811,32
2026-02-17T01:10:00.000Z,24812.5,24823,24812.5,24818,280
2026-02-17T01:11:00.000Z,24817.25,24823.5,24816.75,24822.25,72
2026-02-17T01:12:00.000Z,24820.75,24824.25,24818.5,24821.5,135
2026-02-17T01:13:00.000Z,24821.5,24822.5,24814,24816.75,101
2026-02-17T01:14:00.000Z,24817.75,24820.25,24816,24819.25,58
2026-02-17T01:15:00.000Z,24819.5,24821.75,24818.75,24820,31
2026-02-17T01:16:00.000Z,24820.25,24822.75,24809.25,24812.75,89
2026-02-17T01:17:00.000Z,24813.25,24817.25,24811.75,24815,32
2026-02-17T01:18:00.000Z,24816.25,24819.5,24816.25,24817.75,31
2026-02-17T01:19:00.000Z,24817.5,24818.25,24814.5,24816,21
2026-02-17T01:20:00.000Z,24816.75,24816.75,24811,24811,26
2026-02-17T01:21:00.000Z,24811.5,24814.25,24807,24813.25,84
2026-02-17T01:22:00.000Z,24813.75,24821.75,24813.75,24818.5,56
2026-02-17T01:23:00.000Z,24818.5,24819.75,24815.25,24818.25,28
2026-02-17T01:24:00.000Z,24816.75,24816.75,24806.5,24807.75,67
2026-02-17T01:25:00.000Z,24807,24808.5,24800.75,24802.25,75
2026-02-17T01:26:00.000Z,24801.5,24804,24795.5,24796.75,127
2026-02-17T01:27:00.000Z,24797.25,24797.25,24785.25,24785.5,113
2026-02-17T01:28:00.000Z,24785.25,24785.75,24777.25,24782.5,145
2026-02-17T01:29:00.000Z,24782.5,24789,24781.25,24782.25,139
2026-02-17T01:30:00.000Z,24782.75,24787.75,24778.5,24787.75,92
2026-02-17T01:31:00.000Z,24787.25,24791.5,24778.5,24780.5,236
2026-02-17T01:32:00.000Z,24781,24784.5,24777.75,24781,152
2026-02-17T01:33:00.000Z,24780.75,24785.25,24772.5,24774.75,164
2026-02-17T01:34:00.000Z,24775.5,24783.25,24775.5,24782.5,109
2026-02-17T01:35:00.000Z,24782.5,24795.75,24779.75,24793,166
2026-02-17T01:36:00.000Z,24794.5,24797,24789.5,24790.75,82
2026-02-17T01:37:00.000Z,24791.5,24792.5,24785.75,24787.25,39
2026-02-17T01:38:00.000Z,24788.25,24794,24788.25,24789,104
2026-02-17T01:39:00.000Z,24788,24788.75,24781.25,24781.25,135
2026-02-17T01:40:00.000Z,24781,24784.5,24779.5,24782.75,115
2026-02-17T01:41:00.000Z,24781.75,24786.25,24780.75,24783.5,61
