time,open,high,low,close,volume
2024-08-14T22:00:00.000Z,19142.5,19147.75,19134.5,19140.25,255
2024-08-14T22:01:00.000Z,19140.25,19150,19139.5,19140.75,106
2024-08-14T22:02:00.000Z,19140,19142.5,19137.75,19139.5,57
2024-08-14T22:03:00.000Z,19140.25,19142.75,19138.25,19139.25,44
2024-08-14T22:04:00.000Z,19140.5,19142.5,19140.25,19141.5,34
2024-08-14T22:05:00.000Z,19142.75,19145.25,19138.5,19140.25,40
2024-08-14T22:06:00.000Z,19140.75,19140.75,19139,19140.5,12
2024-08-14T22:07:00.000Z,19140.5,19140.75,19135,19136.75,40
2024-08-14T22:08:00.000Z,19138,19138.25,19133.75,19135.75,52
2024-08-14T22:09:00.000Z,19135,19139.25,19135,19139.25,21
2024-08-14T22:10:00.000Z,19139.75,19142.75,19139.75,19142.75,18
2024-08-14T22:11:00.000Z,19143,19145.5,19142.75,19144.75,19
2024-08-14T22:12:00.000Z,19144.75,19146,19144,19145.25,18
2024-08-14T22:13:00.000Z,19144.75,19145.5,19141.25,19141.75,38
2024-08-14T22:14:00.000Z,19141.75,19142.5,19140,19140.5,14
2024-08-14T22:15:00.000Z,19140.5,19140.5,19134.25,19137.5,59
2024-08-14T22:16:00.000Z,19137.25,19139.5,19135.5,19138.5,16
2024-08-14T22:17:00.000Z,19137.75,19139.25,19137.5,19139.25,3
2024-08-14T22:18:00.000Z,19139.25,19143.75,19139.25,19142.25,22
2024-08-14T22:19:00.000Z,19140.5,19142.5,19140.5,19141,13
2024-08-14T22:20:00.000Z,19140.75,19141.5,19136.5,19137.25,19
2024-08-14T22:21:00.000Z,19136.75,19137,19131.5,19134,90
2024-08-14T22:22:00.000Z,19134.25,19136.75,19133.25,19135.5,21
2024-08-14T22:23:00.000Z,19134.75,19137.5,19134.75,19136.5,12
2024-08-14T22:24:00.000Z,19136.25,19136.25,19131.5,19132,47
2024-08-14T22:25:00.000Z,19132,19134,19131.5,19132.25,15
2024-08-14T22:26:00.000Z,19132.5,19132.5,19121.5,19127.75,116
2024-08-14T22:27:00.000Z,19127,19127.5,19121.25,19125.25,63
2024-08-14T22:28:00.000Z,19123.25,19128.25,19123.25,19125.25,33
2024-08-14T22:29:00.000Z,19125.5,19126,19122,19122.25,27
2024-08-14T22:30:00.000Z,19122.75,19125.5,19122.25,19124.5,38
2024-08-14T22:31:00.000Z,19123,19128.25,19122.5,19127.5,23
2024-08-14T22:32:00.000Z,19128.5,19128.75,19126.75,19126.75,31
2024-08-14T22:33:00.000Z,19127,19127.5,19127,19127.5,3
2024-08-14T22:34:00.000Z,19127,19127,19122.75,19126.5,40
2024-08-14T22:35:00.000Z,19126.75,19127.5,19125.75,19126,17
2024-08-14T22:36:00.000Z,19125.25,19128.25,19122.75,19128.25,30
2024-08-14T22:37:00.000Z,19127.5,19129.5,19127.25,19128.5,21
2024-08-14T22:38:00.000Z,19127,19131.5,19127,19129.75,44
2024-08-14T22:39:00.000Z,19130,19130.25,19127,19128.25,16
2024-08-14T22:40:00.000Z,19128.25,19128.5,19127.25,19127.75,9
2024-08-14T22:41:00.000Z,19127.5,19129,19127.5,19128.5,4
2024-08-14T22:42:00.000Z,19128.5,19133.5,19128.5,19133.5,22
2024-08-14T22:43:00.000Z,19133.25,19135,19128,19128.5,44
2024-08-14T22:44:00.000Z,19128,19128,19123.5,19124.75,40
