time,open,high,low,close,volume
2024-12-11T23:00:00.000Z,21756.75,21762,21755,21757.25,350
2024-12-11T23:01:00.000Z,21757.75,21757.75,21747.75,21748.75,400
2024-12-11T23:02:00.000Z,21749,21757.75,21748.75,21756.5,189
2024-12-11T23:03:00.000Z,21757,21759,21756.5,21757.5,54
2024-12-11T23:04:00.000Z,21758.5,21759.75,21757.5,21758.5,35
2024-12-11T23:05:00.000Z,21758.75,21764,21753.25,21753.25,288
2024-12-11T23:06:00.000Z,21753,21756,21752.75,21755.5,117
2024-12-11T23:07:00.000Z,21755.5,21758,21755.5,21757,32
2024-12-11T23:08:00.000Z,21756.75,21757.25,21753.75,21753.75,33
2024-12-11T23:09:00.000Z,21755.75,21757,21755,21756.25,30
2024-12-11T23:10:00.000Z,21756.25,21758.25,21754.5,21755.75,51
2024-12-11T23:11:00.000Z,21755.5,21760.75,21755.5,21759.25,78
2024-12-11T23:12:00.000Z,21759.25,21761.5,21759.25,21761.5,52
2024-12-11T23:13:00.000Z,21761.5,21764,21761.5,21763,66
2024-12-11T23:14:00.000Z,21763.25,21766.5,21763,21766,97
2024-12-11T23:15:00.000Z,21766,21767,21764.75,21767,80
2024-12-11T23:16:00.000Z,21766.5,21767,21762.75,21763.75,103
2024-12-11T23:17:00.000Z,21763.5,21764,21761.75,21762.5,57
2024-12-11T23:18:00.000Z,21762.75,21765,21761.75,21764.25,43
2024-12-11T23:19:00.000Z,21764.5,21766.25,21764,21766.25,51
2024-12-11T23:20:00.000Z,21766.5,21767,21761.75,21762.25,85
2024-12-11T23:21:00.000Z,21761.75,21761.75,21755,21758.75,203
2024-12-11T23:22:00.000Z,21758.5,21758.5,21756.5,21757.75,45
2024-12-11T23:23:00.000Z,21757.75,21759.5,21757.25,21758.25,60
2024-12-11T23:24:00.000Z,21758,21758,21753.25,21754.25,119
2024-12-11T23:25:00.000Z,21754.75,21756.5,21754,21755.5,99
2024-12-11T23:26:00.000Z,21754.75,21755.25,21752.25,21754.5,78
2024-12-11T23:27:00.000Z,21754.5,21754.5,21752.25,21753,45
2024-12-11T23:28:00.000Z,21753,21754.75,21751,21754,54
2024-12-11T23:29:00.000Z,21754,21756.25,21753.75,21755,77
2024-12-11T23:30:00.000Z,21755.5,21757.5,21753.5,21757,45
2024-12-11T23:31:00.000Z,21756.75,21759.75,21755.75,21759,95
2024-12-11T23:32:00.000Z,21759.25,21760.25,21758.25,21759.75,45
2024-12-11T23:33:00.000Z,21759,21760,21758.75,21759.75,15
2024-12-11T23:34:00.000Z,21760,21760.5,21759,21760.25,33
2024-12-11T23:35:00.000Z,21760.25,21762.25,21757.75,21758,70
2024-12-11T23:36:00.000Z,21758.25,21758.5,21757,21757.5,23
2024-12-11T23:37:00.000Z,21756.75,21758,21756.5,21757.25,22
2024-12-11T23:38:00.000Z,21757.25,21757.5,21755.5,21755.5,33
2024-12-11T23:39:00.000Z,21755.5,21756.25,21752.75,21754,88
2024-12-11T23:40:00.000Z,21754.75,21755.25,21752.5,21753.25,43
2024-12-11T23:41:00.000Z,21753.5,21755,21752.75,21754,32
2024-12-11T23:42:00.000Z,21754.5,21754.5,21753,21753.25,26
2024-12-11T23:43:00.000Z,21753,21753,21752,21753,36
2024-12-11T23:44:00.000Z,21753.25,21754.5,21752,21752,55
2024-12-11T23:45:00.000Z,21752.5,21756,21752,21756,69
2024-12-11T23:46:00.000Z,21755.25,21757.25,21753.75,21754.25,44
2024-12-11T23:47:00.000Z,21755.25,21756.25,21755,21756.25,13
2024-12-11T23:48:00.000Z,21757,21758,21756.75,21757.5,35
2024-12-11T23:49:00.000Z,21756.75,21759.75,21756.75,21759.25,49
2024-12-11T23:50:00.000Z,21759.5,21760.25,21759,21759.5,33
2024-12-11T23:51:00.000Z,21760.5,21761.25,21759.75,21760.5,41
2024-12-11T23:52:00.000Z,21760,21760.75,21757.5,21758.25,30
2024-12-11T23:53:00.000Z,21758.5,21760.5,21758.25,21760.25,18
2024-12-11T23:54:00.000Z,21760,21761.5,21759.25,21760,36
2024-12-11T23:55:00.000Z,21760,21760.5,21758,21759,50
2024-12-11T23:56:00.000Z,21759,21759.75,21756.5,21757,51
2024-12-11T23:57:00.000Z,21756.75,21758.5,21756.5,21757.5,63
2024-12-11T23:58:00.000Z,21757.5,21758.75,21756,21758.5,22
2024-12-11T23:59:00.000Z,21758.5,21758.75,21758,21758,16
2024-12-12T00:00:00.000Z,21758,21758.5,21755,21758.5,66
2024-12-12T00:01:00.000Z,21758.25,21761.75,21758.25,21760.75,57
2024-12-12T00:02:00.000Z,21761.25,21761.25,21758.5,21758.75,58
2024-12-12T00:03:00.000Z,21758.75,21760.25,21758,21759.75,41
2024-12-12T00:04:00.000Z,21760,21760.25,21756.75,21757,47
2024-12-12T00:05:00.000Z,21756.75,21758.25,21755,21758,59
2024-12-12T00:06:00.000Z,21757.75,21757.75,21755.75,21755.75,11
2024-12-12T00:07:00.000Z,21756,21757.5,21756,21757,17
2024-12-12T00:08:00.000Z,21756.25,21756.75,21754.75,21755.5,36
2024-12-12T00:09:00.000Z,21755.5,21756.75,21754.75,21756,16
2024-12-12T00:10:00.000Z,21756.25,21756.75,21753.5,21755.25,64
2024-12-12T00:11:00.000Z,21754.75,21755.75,21752.75,21754.25,59
2024-12-12T00:12:00.000Z,21754.25,21756.25,21754.25,21755.75,30
2024-12-12T00:13:00.000Z,21755.75,21755.75,21754.5,21755.5,22
2024-12-12T00:14:00.000Z,21755.25,21756.25,21755.25,21755.5,31
2024-12-12T00:15:00.000Z,21755.25,21755.25,21750,21753.75,132
2024-12-12T00:16:00.000Z,21754,21754.5,21752.25,21753,39
2024-12-12T00:17:00.000Z,21752,21753.75,21752,21752.75,20
2024-12-12T00:18:00.000Z,21752,21753.25,21750,21752.25,55
2024-12-12T00:19:00.000Z,21751.75,21752.75,21750,21751,49
2024-12-12T00:20:00.000Z,21751.25,21752.25,21751.25,21752,23
2024-12-12T00:21:00.000Z,21751.5,21751.5,21748,21749,96
2024-12-12T00:22:00.000Z,21749,21749.25,21747.75,21749.25,50
2024-12-12T00:23:00.000Z,21748.75,21749.75,21747,21749.75,72
2024-12-12T00:24:00.000Z,21750,21750,21748.25,21749.75,47
2024-12-12T00:25:00.000Z,21749.75,21752.25,21749.5,21751.25,71
2024-12-12T00:26:00.000Z,21752.5,21754.75,21751.5,21754.25,77
2024-12-12T00:27:00.000Z,21754.25,21754.25,21752.5,21753.25,21
2024-12-12T00:28:00.000Z,21753.25,21753.5,21750,21751,58
2024-12-12T00:29:00.000Z,21751.5,21751.5,21749,21749.25,28
2024-12-12T00:30:00.000Z,21750,21752.5,21749.25,21751,90
2024-12-12T00:31:00.000Z,21750.75,21751,21749,21751,54
2024-12-12T00:32:00.000Z,21751,21753.25,21750.5,21750.75,68
2024-12-12T00:33:00.000Z,21750.75,21751,21749.5,21750.5,45
2024-12-12T00:34:00.000Z,21750.25,21751,21749.75,21750,26
2024-12-12T00:35:00.000Z,21750.75,21750.75,21748.75,21749.75,29
2024-12-12T00:36:00.000Z,21749.25,21749.5,21747.5,21749.25,53
2024-12-12T00:37:00.000Z,21749,21752,21748.75,21750.5,56
2024-12-12T00:38:00.000Z,21750.5,21750.5,21749.25,21750,18
2024-12-12T00:39:00.000Z,21750.5,21751.75,21749.75,21751,45
2024-12-12T00:40:00.000Z,21751,21751,21748.5,21749,40
2024-12-12T00:41:00.000Z,21748.5,21749.5,21747.25,21747.5,70
2024-12-12T00:42:00.000Z,21748.5,21749.75,21748.25,21749,30
2024-12-12T00:43:00.000Z,21748.75,21749,21744.75,21746,106
2024-12-12T00:44:00.000Z,21746,21747,21745,21745,59
2024-12-12T00:45:00.000Z,21745.25,21746.25,21742.5,21744.25,132
2024-12-12T00:46:00.000Z,21744,21747,21744,21746.5,57
2024-12-12T00:47:00.000Z,21747,21748.5,21745.75,21748.25,59
2024-12-12T00:48:00.000Z,21748,21748.25,21745.5,21746.5,37
2024-12-12T00:49:00.000Z,21746.25,21746.5,21745,21745,45
2024-12-12T00:50:00.000Z,21744.75,21746.25,21744.25,21745.25,64
2024-12-12T00:51:00.000Z,21745.5,21746.25,21742.5,21743.5,137
2024-12-12T00:52:00.000Z,21743.25,21745.5,21743.25,21744.25,58
2024-12-12T00:53:00.000Z,21744,21747.5,21743.5,21747.5,52
2024-12-12T00:54:00.000Z,21747.75,21748,21745,21746,78
2024-12-12T00:55:00.000Z,21746,21748.75,21744.75,21748.75,51
2024-12-12T00:56:00.000Z,21748.5,21749.25,21748,21749,29
2024-12-12T00:57:00.000Z,21749,21753,21748.5,21751.5,155
2024-12-12T00:58:00.000Z,21750.75,21751.75,21750.25,21750.5,32
2024-12-12T00:59:00.000Z,21751,21754,21750.75,21752,275
2024-12-12T01:00:00.000Z,21752,21755.25,21751.75,21755.25,169
2024-12-12T01:01:00.000Z,21755.5,21755.5,21753.75,21754.25,64
2024-12-12T01:02:00.000Z,21754.5,21755.75,21753,21755.25,59
2024-12-12T01:03:00.000Z,21755.75,21758.25,21754.25,21755,148
2024-12-12T01:04:00.000Z,21755,21755.25,21753,21753.5,48
2024-12-12T01:05:00.000Z,21754.25,21754.5,21752.5,21754.25,51
2024-12-12T01:06:00.000Z,21754,21755,21753,21754.75,26
2024-12-12T01:07:00.000Z,21755,21756.75,21755,21756.25,36
2024-12-12T01:08:00.000Z,21755.75,21756.25,21754.75,21755.25,30
2024-12-12T01:09:00.000Z,21755.5,21758,21755.25,21757.25,50
2024-12-12T01:10:00.000Z,21757,21759,21757,21757.75,82
2024-12-12T01:11:00.000Z,21757.5,21758.75,21756,21757,108
2024-12-12T01:12:00.000Z,21757.5,21758.75,21756.5,21756.5,47
2024-12-12T01:13:00.000Z,21757.25,21758,21756.5,21756.75,31
2024-12-12T01:14:00.000Z,21758.25,21758.5,21757.25,21757.25,29
2024-12-12T01:15:00.000Z,21757.25,21757.25,21755,21755.25,41
2024-12-12T01:16:00.000Z,21755.5,21755.75,21753.5,21754.75,57
2024-12-12T01:17:00.000Z,21754,21754.75,21751.75,21752,81
2024-12-12T01:18:00.000Z,21752.25,21753.75,21751.5,21753.75,35
2024-12-12T01:19:00.000Z,21753.5,21754.75,21752.5,21753,33
2024-12-12T01:20:00.000Z,21753.75,21754.25,21753,21754,20
2024-12-12T01:21:00.000Z,21753.5,21754.25,21753.25,21753.5,16
2024-12-12T01:22:00.000Z,21753.5,21754.75,21753.5,21754.25,25
2024-12-12T01:23:00.000Z,21754,21755.5,21753.75,21754.75,28
2024-12-12T01:24:00.000Z,21755,21755.75,21754.5,21755,30
2024-12-12T01:25:00.000Z,21754.75,21755,21754.25,21754.25,27
2024-12-12T01:26:00.000Z,21754.75,21755.25,21754.75,21755.25,7
2024-12-12T01:27:00.000Z,21755.75,21756.25,21755.25,21755.25,21
2024-12-12T01:28:00.000Z,21755.25,21755.25,21754.25,21755,11
2024-12-12T01:29:00.000Z,21755.25,21757.75,21755,21757.25,41
2024-12-12T01:30:00.000Z,21757.5,21758.25,21756.75,21757,118
2024-12-12T01:31:00.000Z,21756.25,21756.25,21753.75,21753.75,34
2024-12-12T01:32:00.000Z,21753.75,21755,21753.25,21754.5,21
2024-12-12T01:33:00.000Z,21754.5,21754.5,21754,21754,6
2024-12-12T01:34:00.000Z,21754.25,21755.25,21754.25,21754.75,23
2024-12-12T01:35:00.000Z,21755.25,21756,21753.75,21754,42
2024-12-12T01:36:00.000Z,21753.75,21755,21753,21754.75,58
2024-12-12T01:37:00.000Z,21755,21755.5,21754,21754,25
2024-12-12T01:38:00.000Z,21754.75,21755.75,21754.75,21755.5,12
2024-12-12T01:39:00.000Z,21755.25,21756.75,21754.75,21756.25,32
2024-12-12T01:40:00.000Z,21756.5,21757.25,21756,21757,29
2024-12-12T01:41:00.000Z,21756.5,21756.5,21755.75,21756.5,26
2024-12-12T01:42:00.000Z,21756.75,21757.5,21756,21756,36
