time,open,high,low,close,volume
2026-02-08T23:00:00.000Z,25153.75,25216.75,25153.75,25184,562
2026-02-08T23:01:00.000Z,25183.5,25205.25,25177,25203.75,241
2026-02-08T23:02:00.000Z,25205.75,25228.75,25197.75,25225.75,324
2026-02-08T23:03:00.000Z,25228.5,25230,25213.5,25229.25,180
2026-02-08T23:04:00.000Z,25227.25,25247.5,25226,25242.5,236
2026-02-08T23:05:00.000Z,25240.75,25258.5,25240.75,25254.5,246
2026-02-08T23:06:00.000Z,25252.5,25254.25,25230.5,25236.25,253
2026-02-08T23:07:00.000Z,25238.75,25253.25,25231.75,25244.5,124
2026-02-08T23:08:00.000Z,25245.25,25249.75,25237.75,25245,90
2026-02-08T23:09:00.000Z,25246,25247.5,25239,25243.25,30
2026-02-08T23:10:00.000Z,25242.75,25245.25,25232.25,25236,80
2026-02-08T23:11:00.000Z,25235.75,25242.75,25233,25242.5,82
2026-02-08T23:12:00.000Z,25241.25,25245.25,25235.75,25238.5,70
2026-02-08T23:13:00.000Z,25240.75,25241,25235.75,25240.25,16
2026-02-08T23:14:00.000Z,25239,25249.75,25236.25,25246.25,76
2026-02-08T23:15:00.000Z,25244.75,25248.5,25236.75,25245.25,52
2026-02-08T23:16:00.000Z,25248,25255,25244.25,25249.25,84
2026-02-08T23:17:00.000Z,25250,25257.75,25245,25253.5,108
2026-02-08T23:18:00.000Z,25255,25265,25252.5,25258.5,208
2026-02-08T23:19:00.000Z,25258.25,25260.25,25245,25254.25,144
2026-02-08T23:20:00.000Z,25254,25257.25,25248.75,25254.75,87
2026-02-08T23:21:00.000Z,25254,25255,25248,25249.75,143
2026-02-08T23:22:00.000Z,25250,25254.75,25248,25254.75,53
2026-02-08T23:23:00.000Z,25253.5,25254,25248.5,25254,35
2026-02-08T23:24:00.000Z,25253.5,25256.25,25247,25256.25,68
2026-02-08T23:25:00.000Z,25254.75,25266,25254.75,25256,133
2026-02-08T23:26:00.000Z,25255.5,25256.75,25241.25,25242.75,141
2026-02-08T23:27:00.000Z,25245,25251,25243.5,25245.25,71
2026-02-08T23:28:00.000Z,25245.25,25245.25,25235.5,25238.25,108
2026-02-08T23:29:00.000Z,25238.5,25238.5,25234.25,25235.5,80
2026-02-08T23:30:00.000Z,25236.75,25250,25234.5,25246,119
2026-02-08T23:31:00.000Z,25245.75,25246.75,25233,25233.25,126
2026-02-08T23:32:00.000Z,25232,25235.5,25223.25,25230,222
2026-02-08T23:33:00.000Z,25229.25,25247.75,25227,25242.5,195
2026-02-08T23:34:00.000Z,25241.5,25247,25239.25,25246.75,158
2026-02-08T23:35:00.000Z,25246.75,25269.75,25246.5,25265,346
2026-02-08T23:36:00.000Z,25263.75,25268.75,25259.25,25265.25,120
2026-02-08T23:37:00.000Z,25264,25279,25262.75,25265.5,213
2026-02-08T23:38:00.000Z,25266.75,25274.25,25264.25,25266.75,157
2026-02-08T23:39:00.000Z,25267,25272.75,25266.75,25271.75,75
2026-02-08T23:40:00.000Z,25271.5,25273.75,25256,25256.5,122
2026-02-08T23:41:00.000Z,25259.25,25269,25258.25,25265,77
2026-02-08T23:42:00.000Z,25266,25270.75,25260.25,25269.75,51
2026-02-08T23:43:00.000Z,25269.25,25271.75,25266,25266.25,44
2026-02-08T23:44:00.000Z,25265,25276.75,25263.25,25271,86
2026-02-08T23:45:00.000Z,25273.5,25280,25269,25272.25,230
2026-02-08T23:46:00.000Z,25275.25,25283.75,25272.5,25283.75,167
2026-02-08T23:47:00.000Z,25284,25290.5,25280.5,25281.75,341
2026-02-08T23:48:00.000Z,25280.5,25286.25,25275.25,25278.25,115
2026-02-08T23:49:00.000Z,25275.25,25286.5,25274.5,25286.25,92
2026-02-08T23:50:00.000Z,25287,25294.25,25285,25285,171
2026-02-08T23:51:00.000Z,25285.25,25294.5,25282.25,25283.75,103
2026-02-08T23:52:00.000Z,25283,25283.25,25273.5,25278.5,105
2026-02-08T23:53:00.000Z,25278.5,25281,25275,25278.5,33
2026-02-08T23:54:00.000Z,25278,25286.5,25275,25282,81
2026-02-08T23:55:00.000Z,25280.25,25287.75,25278.75,25283.25,114
2026-02-08T23:56:00.000Z,25283,25287.25,25266.75,25268,112
2026-02-08T23:57:00.000Z,25268.25,25277.5,25268,25274.75,92
2026-02-08T23:58:00.000Z,25273.75,25273.75,25263,25267.5,168
2026-02-08T23:59:00.000Z,25268.75,25279,25267.75,25276.75,125
2026-02-09T00:00:00.000Z,25275,25306,25269.25,25297.25,755
2026-02-09T00:01:00.000Z,25296.75,25305.25,25291.5,25302,272
2026-02-09T00:02:00.000Z,25302.25,25310,25297.5,25307.5,293
2026-02-09T00:03:00.000Z,25306.75,25313.25,25297,25313.25,208
2026-02-09T00:04:00.000Z,25312.25,25329,25311.25,25327.5,520
2026-02-09T00:05:00.000Z,25327.75,25329.5,25317.75,25321.5,208
2026-02-09T00:06:00.000Z,25321,25329,25313.25,25329,255
2026-02-09T00:07:00.000Z,25328,25332,25317.5,25319.5,179
2026-02-09T00:08:00.000Z,25318.75,25329,25316,25317.5,149
2026-02-09T00:09:00.000Z,25318,25334.25,25313.75,25330.5,183
2026-02-09T00:10:00.000Z,25330.5,25334.75,25322.75,25322.75,237
2026-02-09T00:11:00.000Z,25321.75,25326,25307,25314.5,256
2026-02-09T00:12:00.000Z,25314,25320,25298,25313,412
2026-02-09T00:13:00.000Z,25313,25329,25312,25326.5,227
2026-02-09T00:14:00.000Z,25326.25,25331,25321,25328.75,178
2026-02-09T00:15:00.000Z,25329.75,25331.5,25314.25,25319.5,257
2026-02-09T00:16:00.000Z,25319.5,25323.5,25311.25,25313,180
2026-02-09T00:17:00.000Z,25313.5,25316.5,25301,25304.75,216
2026-02-09T00:18:00.000Z,25304.75,25314.5,25302.25,25307.5,117
2026-02-09T00:19:00.000Z,25309,25323.5,25308.75,25321.25,123
2026-02-09T00:20:00.000Z,25321.75,25341.5,25321.75,25339.5,407
2026-02-09T00:21:00.000Z,25339.5,25346.5,25335.5,25342.75,295
2026-02-09T00:22:00.000Z,25341.25,25345.75,25335.75,25337.25,119
2026-02-09T00:23:00.000Z,25337.75,25339.25,25326.5,25329,125
2026-02-09T00:24:00.000Z,25329,25329,25313.75,25314,138
2026-02-09T00:25:00.000Z,25313.75,25320.5,25305.5,25312.5,172
2026-02-09T00:26:00.000Z,25312,25315.5,25301.75,25307.5,183
2026-02-09T00:27:00.000Z,25305.5,25308,25292.25,25306.25,243
2026-02-09T00:28:00.000Z,25307.5,25312.5,25297,25302.5,149
2026-02-09T00:29:00.000Z,25302,25302,25294,25294.5,89
2026-02-09T00:30:00.000Z,25294.5,25308.75,25294.25,25308.5,110
2026-02-09T00:31:00.000Z,25306.5,25307.75,25288.75,25306,197
2026-02-09T00:32:00.000Z,25306,25306.25,25298,25298,91
2026-02-09T00:33:00.000Z,25300.5,25317.5,25300.5,25316.75,89
2026-02-09T00:34:00.000Z,25315.75,25329,25315.75,25326,208
2026-02-09T00:35:00.000Z,25325.5,25329.5,25322,25324.5,90
2026-02-09T00:36:00.000Z,25326.5,25326.5,25318.5,25319.25,59
2026-02-09T00:37:00.000Z,25318.25,25319.5,25308.25,25309.25,103
2026-02-09T00:38:00.000Z,25309.5,25314,25307.25,25308.25,95
2026-02-09T00:39:00.000Z,25306.75,25310.5,25302.75,25303,92
2026-02-09T00:40:00.000Z,25302,25305.75,25296.75,25298,101
2026-02-09T00:41:00.000Z,25298.25,25307.75,25293.75,25305,95
2026-02-09T00:42:00.000Z,25306,25308.5,25297.25,25300.5,81
2026-02-09T00:43:00.000Z,25301,25303.5,25295,25295.25,57
2026-02-09T00:44:00.000Z,25294.5,25297.25,25292.75,25296.75,93
2026-02-09T00:45:00.000Z,25297,25299,25289.75,25292.5,64
2026-02-09T00:46:00.000Z,25295,25296.25,25287,25288.5,97
2026-02-09T00:47:00.000Z,25288.25,25290.75,25279.5,25285,122
2026-02-09T00:48:00.000Z,25284.75,25284.75,25277.75,25277.75,97
2026-02-09T00:49:00.000Z,25277.75,25278.5,25264,25275.25,251
2026-02-09T00:50:00.000Z,25275.5,25284,25267.25,25268.25,138
2026-02-09T00:51:00.000Z,25267.75,25276.25,25266.25,25274,103
2026-02-09T00:52:00.000Z,25272.75,25280,25270,25270,144
2026-02-09T00:53:00.000Z,25270,25270.5,25262,25266,149
2026-02-09T00:54:00.000Z,25264.25,25265.5,25258,25264,179
2026-02-09T00:55:00.000Z,25265.25,25268,25258,25263,79
2026-02-09T00:56:00.000Z,25266,25268,25260,25262.25,85
2026-02-09T00:57:00.000Z,25261.5,25277,25261.5,25273,142
2026-02-09T00:58:00.000Z,25271,25273.25,25262.5,25265.5,134
2026-02-09T00:59:00.000Z,25266.25,25269.25,25262.5,25262.75,82
2026-02-09T01:00:00.000Z,25263.75,25264.75,25255.75,25260.75,169
2026-02-09T01:01:00.000Z,25261.25,25264.25,25253.5,25257,208
2026-02-09T01:02:00.000Z,25257.75,25264.25,25255.75,25261.75,123
2026-02-09T01:03:00.000Z,25260.75,25261.75,25251.75,25255.75,141
2026-02-09T01:04:00.000Z,25256.75,25260,25248.25,25252,163
2026-02-09T01:05:00.000Z,25252.75,25254,25245,25247,231
2026-02-09T01:06:00.000Z,25247,25250,25237.75,25245.5,287
2026-02-09T01:07:00.000Z,25245.75,25249.75,25242,25245,109
2026-02-09T01:08:00.000Z,25243.5,25260.5,25240.5,25255.75,185
2026-02-09T01:09:00.000Z,25254.75,25266,25252.75,25261.25,230
2026-02-09T01:10:00.000Z,25259.25,25265.5,25256.25,25262,150
2026-02-09T01:11:00.000Z,25262.25,25262.75,25255,25258.25,105
2026-02-09T01:12:00.000Z,25257.25,25258,25246.75,25257,168
2026-02-09T01:13:00.000Z,25254.75,25261,25249,25250,112
2026-02-09T01:14:00.000Z,25250.5,25252.25,25242.75,25245.25,111
2026-02-09T01:15:00.000Z,25246,25246,25237,25237.75,134
2026-02-09T01:16:00.000Z,25236.75,25248.75,25235,25247,158
2026-02-09T01:17:00.000Z,25245.75,25246,25236,25239.75,105
2026-02-09T01:18:00.000Z,25239.75,25245,25236,25239.5,73
2026-02-09T01:19:00.000Z,25238,25251.25,25237.5,25251.25,89
2026-02-09T01:20:00.000Z,25250.5,25256.75,25250.25,25253,144
2026-02-09T01:21:00.000Z,25253,25261.75,25246,25248.25,185
2026-02-09T01:22:00.000Z,25250.5,25260.25,25244.5,25245,134
2026-02-09T01:23:00.000Z,25245,25248.25,25241,25242.5,113
2026-02-09T01:24:00.000Z,25242.5,25251.75,25238.5,25249.75,75
2026-02-09T01:25:00.000Z,25249.75,25257.25,25244.25,25246.25,96
2026-02-09T01:26:00.000Z,25248.25,25252,25245.5,25249.75,41
2026-02-09T01:27:00.000Z,25249.25,25251.5,25245,25250,68
2026-02-09T01:28:00.000Z,25251.25,25251.25,25242.25,25247.75,75
2026-02-09T01:29:00.000Z,25246.5,25246.5,25236.25,25236.25,167
2026-02-09T01:30:00.000Z,25236,25253.5,25236,25244.5,170
2026-02-09T01:31:00.000Z,25247,25254.25,25242,25254,106
2026-02-09T01:32:00.000Z,25253.25,25262.5,25251.75,25259.5,161
2026-02-09T01:33:00.000Z,25258.75,25259.25,25250,25258.75,79
2026-02-09T01:34:00.000Z,25258.25,25258.25,25247.75,25249.5,100
2026-02-09T01:35:00.000Z,25248,25254.75,25243,25254,94
2026-02-09T01:36:00.000Z,25255.25,25256,25244.75,25250,68
2026-02-09T01:37:00.000Z,25250.25,25250.25,25236.25,25242,85
2026-02-09T01:38:00.000Z,25242.25,25242.25,25224.25,25228.5,172
2026-02-09T01:39:00.000Z,25226.75,25231.25,25220.25,25222,216
2026-02-09T01:40:00.000Z,25223.5,25232.5,25220,25232.25,94
2026-02-09T01:41:00.000Z,25231.75,25240,25230.75,25238.25,148
2026-02-09T01:42:00.000Z,25235.75,25236.75,25227.25,25230.75,75
2026-02-09T01:43:00.000Z,25233,25235.75,25225,25228.5,76
2026-02-09T01:44:00.000Z,25230.25,25232,25228,25229.5,45
2026-02-09T01:45:00.000Z,25230.75,25233,25216,25219.5,160
2026-02-09T01:46:00.000Z,25220.25,25220.75,25206,25207.25,379
2026-02-09T01:47:00.000Z,25208,25229,25204.25,25227.75,252
2026-02-09T01:48:00.000Z,25227.75,25234.75,25226.5,25231.75,120
2026-02-09T01:49:00.000Z,25229.5,25231,25220.75,25221.5,73
