time,open,high,low,close,volume
2026-02-19T23:00:00.000Z,24837.75,24844.75,24830,24833,230
2026-02-19T23:01:00.000Z,24832.5,24839.75,24826,24835.25,118
2026-02-19T23:02:00.000Z,24836,24836.25,24826.25,24830.25,104
2026-02-19T23:03:00.000Z,24830.75,24838,24827.75,24836.25,93
2026-02-19T23:04:00.000Z,24837.5,24846,24837.5,24841.5,150
2026-02-19T23:05:00.000Z,24842.25,24849.75,24842,24845.5,118
2026-02-19T23:06:00.000Z,24844.75,24846.5,24839,24845,101
2026-02-19T23:07:00.000Z,24845.75,24849.75,24842,24843.75,79
2026-02-19T23:08:00.000Z,24845,24853,24844.75,24850,67
2026-02-19T23:09:00.000Z,24849.5,24850.25,24845,24849.25,49
2026-02-19T23:10:00.000Z,24850.25,24851.25,24841.5,24842.25,79
2026-02-19T23:11:00.000Z,24842.5,24847.25,24833.75,24834.75,71
2026-02-19T23:12:00.000Z,24834.75,24842.25,24832.5,24837.75,76
2026-02-19T23:13:00.000Z,24837.75,24842.75,24835.5,24835.75,45
2026-02-19T23:14:00.000Z,24836.75,24848.25,24836.75,24844.5,147
2026-02-19T23:15:00.000Z,24845.25,24854,24845.25,24852,94
2026-02-19T23:16:00.000Z,24853,24853,24848.75,24850.25,47
2026-02-19T23:17:00.000Z,24850.5,24862,24850.25,24857,380
2026-02-19T23:18:00.000Z,24857.5,24859.5,24856,24859.25,29
2026-02-19T23:19:00.000Z,24859.5,24859.75,24853.5,24854.75,25
2026-02-19T23:20:00.000Z,24855.5,24857.25,24855,24857.25,15
2026-02-19T23:21:00.000Z,24857.5,24858.75,24854.75,24855.75,17
2026-02-19T23:22:00.000Z,24856.25,24859,24855,24857.25,35
2026-02-19T23:23:00.000Z,24857,24857.75,24854.75,24855,21
2026-02-19T23:24:00.000Z,24853,24857.25,24852.75,24856,17
2026-02-19T23:25:00.000Z,24854.75,24861,24854.75,24860.5,43
2026-02-19T23:26:00.000Z,24861.75,24865.5,24860.75,24864.75,71
2026-02-19T23:27:00.000Z,24865.75,24867.25,24862.5,24862.5,74
2026-02-19T23:28:00.000Z,24862.75,24864,24858.5,24863.5,99
2026-02-19T23:29:00.000Z,24863,24863.5,24857.75,24859.5,37
2026-02-19T23:30:00.000Z,24860.25,24863,24859,24861.5,28
2026-02-19T23:31:00.000Z,24862.25,24867,24861,24865,49
2026-02-19T23:32:00.000Z,24864.5,24866,24862.5,24863.5,26
2026-02-19T23:33:00.000Z,24864.25,24868.5,24864,24867.25,62
2026-02-19T23:34:00.000Z,24867.5,24876.75,24867.5,24876,129
2026-02-19T23:35:00.000Z,24875,24878,24873.25,24877.75,74
2026-02-19T23:36:00.000Z,24878.5,24889.25,24877.5,24884,223
2026-02-19T23:37:00.000Z,24885.25,24888.25,24880.25,24881.75,154
2026-02-19T23:38:00.000Z,24879.75,24882.25,24878.5,24880.25,63
2026-02-19T23:39:00.000Z,24879.5,24880.75,24874,24879,126
2026-02-19T23:40:00.000Z,24878.5,24881,24875.75,24877,29
2026-02-19T23:41:00.000Z,24877.25,24877.75,24875,24876.5,21
2026-02-19T23:42:00.000Z,24875.75,24878,24874.5,24875.25,47
2026-02-19T23:43:00.000Z,24876,24876.25,24872.5,24875.5,50
2026-02-19T23:44:00.000Z,24874.75,24875.5,24872.25,24872.25,35
2026-02-19T23:45:00.000Z,24872.25,24876,24871,24875.25,72
2026-02-19T23:46:00.000Z,24875.25,24880.75,24871.75,24879,77
2026-02-19T23:47:00.000Z,24879,24881.5,24876.25,24881.5,42
2026-02-19T23:48:00.000Z,24882,24884,24880.75,24882.5,84
2026-02-19T23:49:00.000Z,24883,24885.25,24879,24880,59
2026-02-19T23:50:00.000Z,24878.75,24881.5,24876.25,24880.25,62
2026-02-19T23:51:00.000Z,24879.5,24879.75,24874.75,24877.75,33
2026-02-19T23:52:00.000Z,24875.5,24877.5,24872,24874.25,38
2026-02-19T23:53:00.000Z,24873.5,24875.5,24865.25,24868.75,134
2026-02-19T23:54:00.000Z,24869,24871.25,24868.25,24870.75,34
2026-02-19T23:55:00.000Z,24870.75,24876.5,24869,24872.75,46
2026-02-19T23:56:00.000Z,24873,24878.25,24872.75,24876.25,120
2026-02-19T23:57:00.000Z,24877,24880,24871.25,24873.5,64
2026-02-19T23:58:00.000Z,24874.75,24878,24874.25,24876.5,55
2026-02-19T23:59:00.000Z,24877.75,24879.5,24876.5,24877.25,31
2026-02-20T00:00:00.000Z,24878.25,24878.75,24860.25,24863.25,228
2026-02-20T00:01:00.000Z,24861.75,24870.25,24858.5,24869.5,156
2026-02-20T00:02:00.000Z,24868.25,24886,24867.5,24883.75,165
2026-02-20T00:03:00.000Z,24882.25,24884.75,24879.25,24879.25,106
2026-02-20T00:04:00.000Z,24880.75,24884,24877.5,24881.75,51
2026-02-20T00:05:00.000Z,24882.25,24887.5,24880.25,24883.75,38
2026-02-20T00:06:00.000Z,24885,24886.75,24879.75,24884,69
2026-02-20T00:07:00.000Z,24884.5,24885.75,24875,24878.75,84
2026-02-20T00:08:00.000Z,24878.75,24881,24877.5,24879.25,20
2026-02-20T00:09:00.000Z,24876.75,24879.25,24873,24877.25,64
2026-02-20T00:10:00.000Z,24876.5,24884,24873.75,24883.75,116
2026-02-20T00:11:00.000Z,24884,24894,24884,24888.25,199
2026-02-20T00:12:00.000Z,24887.5,24892.25,24887.25,24892.25,38
2026-02-20T00:13:00.000Z,24890.75,24892.5,24889.25,24890.5,47
2026-02-20T00:14:00.000Z,24888.75,24892.75,24884.5,24889.75,90
2026-02-20T00:15:00.000Z,24887.5,24892.75,24886.25,24890.75,53
2026-02-20T00:16:00.000Z,24890.25,24892.5,24881.5,24885.5,170
2026-02-20T00:17:00.000Z,24884.25,24886,24880.75,24881.75,65
2026-02-20T00:18:00.000Z,24880.25,24880.75,24872.5,24875.25,176
2026-02-20T00:19:00.000Z,24873.75,24874,24868.75,24872.25,130
2026-02-20T00:20:00.000Z,24870,24873.5,24867.75,24869.75,118
2026-02-20T00:21:00.000Z,24870.25,24872,24866.25,24868.5,88
2026-02-20T00:22:00.000Z,24869.5,24869.75,24859,24861,249
2026-02-20T00:23:00.000Z,24860.75,24873.5,24860.75,24873.5,192
2026-02-20T00:24:00.000Z,24873.5,24879,24861.75,24865.25,338
2026-02-20T00:25:00.000Z,24867,24882,24867,24881.5,124
2026-02-20T00:26:00.000Z,24881.5,24891.75,24881.25,24890.75,220
2026-02-20T00:27:00.000Z,24892.25,24896.5,24887.5,24891.25,219
2026-02-20T00:28:00.000Z,24891,24892.25,24888,24889,62
2026-02-20T00:29:00.000Z,24888.75,24891,24888.75,24890,26
2026-02-20T00:30:00.000Z,24889.5,24898.5,24889.5,24895.25,118
2026-02-20T00:31:00.000Z,24896.5,24900,24892.25,24898.25,128
2026-02-20T00:32:00.000Z,24899,24906.5,24899,24905.5,231
2026-02-20T00:33:00.000Z,24905.5,24912.5,24905,24910.5,289
2026-02-20T00:34:00.000Z,24909.75,24909.75,24905,24906.5,103
2026-02-20T00:35:00.000Z,24906.5,24906.5,24897.5,24898.75,255
2026-02-20T00:36:00.000Z,24899.5,24900,24891,24893.75,150
2026-02-20T00:37:00.000Z,24894,24894.5,24889.25,24890.75,122
2026-02-20T00:38:00.000Z,24890.25,24900,24889.75,24898,149
2026-02-20T00:39:00.000Z,24898,24898,24894.75,24897,42
2026-02-20T00:40:00.000Z,24896.25,24897,24893,24896.25,95
2026-02-20T00:41:00.000Z,24896.75,24899.5,24896,24899.5,34
2026-02-20T00:42:00.000Z,24899.5,24899.5,24894.25,24894.25,57
2026-02-20T00:43:00.000Z,24896,24899.75,24896,24899.25,44
2026-02-20T00:44:00.000Z,24899.25,24900,24897.75,24897.75,33
2026-02-20T00:45:00.000Z,24897.5,24902.25,24897.5,24901,47
2026-02-20T00:46:00.000Z,24900.75,24908,24900.75,24905.75,181
2026-02-20T00:47:00.000Z,24905.5,24908.25,24905,24905,112
2026-02-20T00:48:00.000Z,24905,24905.75,24902.75,24903.5,36
2026-02-20T00:49:00.000Z,24902.75,24903.5,24901.25,24902.5,52
2026-02-20T00:50:00.000Z,24902,24905.25,24901.5,24904.75,46
2026-02-20T00:51:00.000Z,24905,24906.75,24902,24904.25,55
2026-02-20T00:52:00.000Z,24903.25,24904.5,24901,24903,37
2026-02-20T00:53:00.000Z,24903,24903.5,24901.25,24903.5,27
2026-02-20T00:54:00.000Z,24902.25,24904.25,24902,24904.25,17
2026-02-20T00:55:00.000Z,24904.25,24907,24903.5,24905.75,40
2026-02-20T00:56:00.000Z,24904.5,24904.5,24898,24899.5,127
2026-02-20T00:57:00.000Z,24899.25,24902.5,24899.25,24901.75,31
2026-02-20T00:58:00.000Z,24902.5,24905,24901.75,24901.75,55
2026-02-20T00:59:00.000Z,24901.25,24902.75,24899,24901,54
2026-02-20T01:00:00.000Z,24901.5,24904.75,24897.75,24901.5,122
2026-02-20T01:01:00.000Z,24901.5,24910,24901.25,24906.75,176
2026-02-20T01:02:00.000Z,24907.5,24909.25,24904.25,24906.25,63
2026-02-20T01:03:00.000Z,24906.25,24907,24903.5,24907,45
2026-02-20T01:04:00.000Z,24907.25,24907.25,24904.25,24905.25,21
2026-02-20T01:05:00.000Z,24904.25,24907.25,24903.75,24906.5,27
2026-02-20T01:06:00.000Z,24906.5,24917.25,24906.5,24912.5,144
2026-02-20T01:07:00.000Z,24913.5,24916.75,24911.25,24911.25,76
2026-02-20T01:08:00.000Z,24910.5,24910.75,24905.5,24907.25,132
2026-02-20T01:09:00.000Z,24908.5,24908.5,24903.5,24906.5,146
2026-02-20T01:10:00.000Z,24905.75,24909,24904.75,24906.5,45
2026-02-20T01:11:00.000Z,24908,24919.25,24908,24919,132
2026-02-20T01:12:00.000Z,24918.25,24925,24917.25,24922.25,244
2026-02-20T01:13:00.000Z,24923.5,24931.25,24923.5,24928.75,213
2026-02-20T01:14:00.000Z,24928.25,24936,24926.75,24933,278
2026-02-20T01:15:00.000Z,24931,24931.5,24921,24922.5,200
2026-02-20T01:16:00.000Z,24923.5,24927.75,24920.5,24924.5,143
2026-02-20T01:17:00.000Z,24924.5,24924.75,24911.75,24916.75,211
2026-02-20T01:18:00.000Z,24916.25,24917.75,24906.75,24916.75,168
2026-02-20T01:19:00.000Z,24915.25,24916.5,24913.25,24914.25,37
2026-02-20T01:20:00.000Z,24916.75,24919.25,24915,24918.25,58
2026-02-20T01:21:00.000Z,24918,24923.25,24916.75,24921.75,165
2026-02-20T01:22:00.000Z,24921.25,24924.75,24918.5,24924.25,98
2026-02-20T01:23:00.000Z,24921.75,24924.75,24919,24923.5,54
2026-02-20T01:24:00.000Z,24924.5,24926.5,24922.25,24922.75,105
2026-02-20T01:25:00.000Z,24923.5,24925,24916.25,24917.25,52
2026-02-20T01:26:00.000Z,24916.25,24917.75,24911.5,24912.25,101
2026-02-20T01:27:00.000Z,24911.75,24917,24911.75,24914,86
2026-02-20T01:28:00.000Z,24915.25,24917.75,24913,24916.75,22
2026-02-20T01:29:00.000Z,24915.5,24924,24915.25,24921.75,90
2026-02-20T01:30:00.000Z,24917,24919.25,24913.5,24919.25,72
2026-02-20T01:31:00.000Z,24919.5,24924,24919,24922.25,51
2026-02-20T01:32:00.000Z,24922.75,24925.75,24918.75,24919.5,33
2026-02-20T01:33:00.000Z,24920.25,24922.5,24919.25,24922,30
2026-02-20T01:34:00.000Z,24922.25,24922.25,24917,24919,16
2026-02-20T01:35:00.000Z,24917.75,24920.5,24914,24919.75,41
2026-02-20T01:36:00.000Z,24920.5,24920.5,24915.25,24916.5,17
2026-02-20T01:37:00.000Z,24915.25,24916.75,24912,24914.25,60
2026-02-20T01:38:00.000Z,24913.5,24918,24913.5,24914.25,31
2026-02-20T01:39:00.000Z,24914.5,24915,24910,24910.75,69
2026-02-20T01:40:00.000Z,24911.75,24912.75,24905.25,24907,69
2026-02-20T01:41:00.000Z,24906.75,24908.75,24901.5,24904,226
2026-02-20T01:42:00.000Z,24903.5,24906,24902.5,24902.75,82
2026-02-20T01:43:00.000Z,24902.25,24902.75,24898.25,24899,106
2026-02-20T01:44:00.000Z,24899.5,24905.5,24899.25,24900.5,101
2026-02-20T01:45:00.000Z,24900,24902,24894.5,24902,128
2026-02-20T01:46:00.000Z,24902.25,24902.5,24900,24900,29
2026-02-20T01:47:00.000Z,24900.25,24903.5,24897,24897.75,51
2026-02-20T01:48:00.000Z,24897,24899.5,24895.75,24899.25,44
2026-02-20T01:49:00.000Z,24898.25,24898.5,24893,24894,139
2026-02-20T01:50:00.000Z,24894,24897.25,24893.75,24893.75,66
2026-02-20T01:51:00.000Z,24892.5,24898.75,24892,24896.5,77
2026-02-20T01:52:00.000Z,24896.25,24899.5,24895.75,24897.75,27
2026-02-20T01:53:00.000Z,24897.25,24914.5,24895.25,24907.25,336
2026-02-20T01:54:00.000Z,24908,24913,24907.5,24910.5,111
2026-02-20T01:55:00.000Z,24907.75,24911.75,24907.75,24911,58
2026-02-20T01:56:00.000Z,24912.25,24918.5,24911.75,24918.25,85
2026-02-20T01:57:00.000Z,24917.5,24919,24912.25,24914.25,73
2026-02-20T01:58:00.000Z,24914.5,24915.25,24904.5,24906.5,189
2026-02-20T01:59:00.000Z,24907,24908,24905.25,24906.75,34
2026-02-20T02:00:00.000Z,24908.25,24913,24907.25,24909.25,61
2026-02-20T02:01:00.000Z,24908.5,24915,24908.5,24912,100
2026-02-20T02:02:00.000Z,24911.5,24919.25,24911.5,24917.25,61
2026-02-20T02:03:00.000Z,24919,24931.25,24918.75,24928,268
2026-02-20T02:04:00.000Z,24929,24933.5,24927.25,24931.75,93
2026-02-20T02:05:00.000Z,24932.5,24934,24926.25,24929.25,106
2026-02-20T02:06:00.000Z,24928.75,24932.25,24925,24928.25,129
2026-02-20T02:07:00.000Z,24928.5,24931.75,24926.5,24927,65
2026-02-20T02:08:00.000Z,24926.75,24927.25,24919,24919.25,142
2026-02-20T02:09:00.000Z,24919,24920,24914.5,24917,124
2026-02-20T02:10:00.000Z,24916.75,24917.25,24906.75,24907.75,157
2026-02-20T02:11:00.000Z,24909,24909,24901.25,24904.75,130
2026-02-20T02:12:00.000Z,24905,24906.5,24897.5,24898.75,95
2026-02-20T02:13:00.000Z,24897.5,24898.5,24891.75,24893,140
2026-02-20T02:14:00.000Z,24894.25,24896.75,24892,24893.75,116
2026-02-20T02:15:00.000Z,24894.25,24894.25,24886.25,24888.5,175
2026-02-20T02:16:00.000Z,24888.75,24898.5,24884.75,24897.5,265
