time,open,high,low,close,volume
2025-04-28T22:00:00.000Z,19478.25,19478.25,19465,19471.75,146
2025-04-28T22:01:00.000Z,19470.5,19478.5,19470.5,19476.25,102
2025-04-28T22:02:00.000Z,19475.5,19475.5,19466,19469.75,128
2025-04-28T22:03:00.000Z,19468.25,19473.25,19466.5,19473.25,53
2025-04-28T22:04:00.000Z,19473,19474,19467.75,19472.25,71
2025-04-28T22:05:00.000Z,19470,19475,19469,19474.75,70
2025-04-28T22:06:00.000Z,19473.75,19481,19473.5,19478.5,92
2025-04-28T22:07:00.000Z,19479.25,19482.75,19479,19480,81
2025-04-28T22:08:00.000Z,19480,19486,19479.5,19486,82
2025-04-28T22:09:00.000Z,19486,19489.5,19484.5,19487,127
2025-04-28T22:10:00.000Z,19487.75,19490.25,19483.5,19485.25,65
2025-04-28T22:11:00.000Z,19485.25,19485.25,19481.25,19483,56
2025-04-28T22:12:00.000Z,19482.75,19482.75,19468.25,19472.5,140
2025-04-28T22:13:00.000Z,19473.25,19473.25,19465.75,19467.25,130
2025-04-28T22:14:00.000Z,19467.5,19470.75,19467.5,19470.25,47
2025-04-28T22:15:00.000Z,19469.25,19471,19468.5,19471,27
2025-04-28T22:16:00.000Z,19470.75,19474.25,19467.25,19468.5,79
2025-04-28T22:17:00.000Z,19467.5,19468,19463.75,19467,89
2025-04-28T22:18:00.000Z,19467.5,19471.25,19463.75,19466.25,86
2025-04-28T22:19:00.000Z,19465,19470.75,19464.5,19467.5,43
2025-04-28T22:20:00.000Z,19467,19468.25,19455.5,19457.75,188
2025-04-28T22:21:00.000Z,19458.75,19463.25,19458,19460.25,75
2025-04-28T22:22:00.000Z,19459.75,19466.25,19459.75,19465.5,93
2025-04-28T22:23:00.000Z,19466,19467.75,19464,19464.25,49
2025-04-28T22:24:00.000Z,19464.75,19467,19464.5,19467,29
2025-04-28T22:25:00.000Z,19466.5,19468.5,19464.75,19467.75,38
2025-04-28T22:26:00.000Z,19467.25,19468,19466,19466.25,24
2025-04-28T22:27:00.000Z,19467,19467,19466,19466.5,12
2025-04-28T22:28:00.000Z,19467.25,19470.5,19466.5,19470.5,65
2025-04-28T22:29:00.000Z,19470.5,19470.5,19468.25,19468.5,23
2025-04-28T22:30:00.000Z,19468.5,19475.75,19468.5,19473.25,102
