time,open,high,low,close,volume
2025-03-05T23:00:00.000Z,20605.25,20617.5,20604.75,20614,235
2025-03-05T23:01:00.000Z,20614,20620.75,20607.25,20620,148
2025-03-05T23:02:00.000Z,20621.75,20627.25,20617.75,20619,132
2025-03-05T23:03:00.000Z,20619.75,20628.75,20616,20628.75,75
2025-03-05T23:04:00.000Z,20628.75,20631.25,20624.5,20628,58
2025-03-05T23:05:00.000Z,20628.25,20631.5,20624.25,20626.5,55
2025-03-05T23:06:00.000Z,20625.25,20628.25,20625,20627.5,25
2025-03-05T23:07:00.000Z,20626,20626.75,20623,20624,35
2025-03-05T23:08:00.000Z,20626,20626,20621.5,20623,25
2025-03-05T23:09:00.000Z,20624.75,20624.75,20622,20622,11
2025-03-05T23:10:00.000Z,20623.5,20634.5,20623.5,20629.5,126
2025-03-05T23:11:00.000Z,20633,20634.25,20628.25,20633.25,44
2025-03-05T23:12:00.000Z,20634.75,20643.5,20634.25,20643.25,106
2025-03-05T23:13:00.000Z,20640.5,20642.5,20638.5,20642.25,55
2025-03-05T23:14:00.000Z,20641.5,20642,20637,20637,40
2025-03-05T23:15:00.000Z,20636,20637,20630.5,20632.25,47
2025-03-05T23:16:00.000Z,20632,20635.5,20627.75,20633.5,52
2025-03-05T23:17:00.000Z,20632,20632,20625.25,20626.5,48
2025-03-05T23:18:00.000Z,20627.75,20632.5,20627.75,20630,29
2025-03-05T23:19:00.000Z,20630,20630,20625,20627.25,40
2025-03-05T23:20:00.000Z,20628,20632.5,20626,20632.5,31
2025-03-05T23:21:00.000Z,20631,20633,20629.75,20632,43
2025-03-05T23:22:00.000Z,20630.75,20632.25,20618.25,20619.75,103
2025-03-05T23:23:00.000Z,20620.75,20622,20614.25,20615.5,93
2025-03-05T23:24:00.000Z,20617,20620,20616.25,20620,35
2025-03-05T23:25:00.000Z,20621.75,20624.25,20617.75,20621,45
2025-03-05T23:26:00.000Z,20622,20624.5,20621,20623.5,30
2025-03-05T23:27:00.000Z,20622,20623.5,20618.5,20621.75,32
2025-03-05T23:28:00.000Z,20620,20623,20620,20623,9
2025-03-05T23:29:00.000Z,20620.5,20621.75,20618.75,20621.25,34
2025-03-05T23:30:00.000Z,20621.5,20622.75,20607.5,20610.25,133
2025-03-05T23:31:00.000Z,20609.25,20609.25,20595.25,20597.5,198
2025-03-05T23:32:00.000Z,20599.25,20601.75,20596.75,20601.25,94
2025-03-05T23:33:00.000Z,20601.75,20602,20593.25,20594.5,81
2025-03-05T23:34:00.000Z,20594.25,20600.75,20591.5,20596.25,44
2025-03-05T23:35:00.000Z,20597.5,20602.5,20595.5,20597.75,66
2025-03-05T23:36:00.000Z,20598.75,20600.75,20596.75,20596.75,36
2025-03-05T23:37:00.000Z,20596,20603.25,20589,20601.5,142
2025-03-05T23:38:00.000Z,20601.5,20605,20598,20601.25,49
2025-03-05T23:39:00.000Z,20601.75,20608.5,20600.75,20606.5,71
2025-03-05T23:40:00.000Z,20607.5,20609.5,20605.5,20607.5,32
2025-03-05T23:41:00.000Z,20606.25,20613.25,20604.75,20613.25,71
2025-03-05T23:42:00.000Z,20611,20614.5,20610.25,20614.5,33
2025-03-05T23:43:00.000Z,20613.75,20614.75,20612.5,20614,24
2025-03-05T23:44:00.000Z,20613,20615.25,20611,20615.25,41
2025-03-05T23:45:00.000Z,20615,20616.5,20612.5,20616.5,30
2025-03-05T23:46:00.000Z,20615,20615.5,20606.25,20610,43
2025-03-05T23:47:00.000Z,20608.75,20609,20605.75,20608,44
2025-03-05T23:48:00.000Z,20608,20612.25,20608,20611.5,32
2025-03-05T23:49:00.000Z,20611,20614,20610.75,20610.75,36
2025-03-05T23:50:00.000Z,20610.5,20613.75,20609.5,20613.75,23
2025-03-05T23:51:00.000Z,20613.25,20614.25,20611.5,20612.25,26
2025-03-05T23:52:00.000Z,20614,20616.5,20612,20612,30
2025-03-05T23:53:00.000Z,20613,20614,20607.5,20609.75,51
2025-03-05T23:54:00.000Z,20610,20611,20606.5,20608.5,24
2025-03-05T23:55:00.000Z,20608.75,20609.75,20606,20608.5,24
2025-03-05T23:56:00.000Z,20606.75,20610.5,20604.75,20608.5,43
2025-03-05T23:57:00.000Z,20609.5,20609.5,20607.5,20608.75,11
2025-03-05T23:58:00.000Z,20609.25,20609.75,20607.75,20608.75,12
2025-03-05T23:59:00.000Z,20609,20609,20605,20605,6
2025-03-06T00:00:00.000Z,20604.5,20608.25,20593.75,20606.75,202
2025-03-06T00:01:00.000Z,20606,20619,20605,20614,148
2025-03-06T00:02:00.000Z,20613,20615.5,20607.75,20611.75,38
2025-03-06T00:03:00.000Z,20611.5,20612.5,20608.75,20612.5,18
2025-03-06T00:04:00.000Z,20613.25,20613.5,20610.25,20611.25,13
2025-03-06T00:05:00.000Z,20612.5,20612.5,20605.5,20612,43
2025-03-06T00:06:00.000Z,20611.75,20616.75,20611.75,20615.25,30
2025-03-06T00:07:00.000Z,20613.75,20615.5,20609,20611.25,28
2025-03-06T00:08:00.000Z,20609.25,20611.25,20606.25,20611.25,27
2025-03-06T00:09:00.000Z,20611.75,20612.25,20606.5,20609.75,26
2025-03-06T00:10:00.000Z,20612.5,20614,20607,20609.25,30
2025-03-06T00:11:00.000Z,20609.75,20610,20608.5,20609.75,7
2025-03-06T00:12:00.000Z,20612.75,20615.75,20611.5,20615,33
2025-03-06T00:13:00.000Z,20615.25,20622.25,20612.5,20620,191
2025-03-06T00:14:00.000Z,20621.25,20632,20621.25,20629.25,167
2025-03-06T00:15:00.000Z,20629.75,20637.25,20625.25,20635.75,290
2025-03-06T00:16:00.000Z,20636,20637,20632.5,20634,132
2025-03-06T00:17:00.000Z,20634.75,20637.25,20630.25,20630.75,91
2025-03-06T00:18:00.000Z,20631.5,20632.5,20627.25,20628,66
2025-03-06T00:19:00.000Z,20628.75,20631,20628.25,20629.75,36
2025-03-06T00:20:00.000Z,20629.75,20631,20627.75,20628.75,60
2025-03-06T00:21:00.000Z,20630,20630.5,20626.5,20628.75,35
2025-03-06T00:22:00.000Z,20628.75,20634.75,20628.75,20634,54
2025-03-06T00:23:00.000Z,20633.5,20634,20628,20628.75,29
2025-03-06T00:24:00.000Z,20628.5,20628.5,20622.75,20625.75,79
2025-03-06T00:25:00.000Z,20626.25,20629,20626.25,20626.5,35
2025-03-06T00:26:00.000Z,20626,20630.75,20626,20627.25,53
2025-03-06T00:27:00.000Z,20627.25,20630,20625.5,20630,19
2025-03-06T00:28:00.000Z,20628.5,20633.25,20626.5,20631.75,67
2025-03-06T00:29:00.000Z,20630.25,20635,20629.75,20632.75,44
2025-03-06T00:30:00.000Z,20633,20634.5,20631.5,20633,32
2025-03-06T00:31:00.000Z,20633.75,20634,20632,20632,31
2025-03-06T00:32:00.000Z,20633.5,20634.5,20631.25,20633,18
2025-03-06T00:33:00.000Z,20632.5,20632.5,20630.75,20631.25,12
2025-03-06T00:34:00.000Z,20632,20632.5,20631.25,20632.5,20
2025-03-06T00:35:00.000Z,20632.25,20632.25,20628.25,20630.75,29
2025-03-06T00:36:00.000Z,20631.25,20631.25,20624.5,20626,60
2025-03-06T00:37:00.000Z,20625.25,20628,20622,20623.75,58
2025-03-06T00:38:00.000Z,20624.75,20626.5,20623,20623.5,29
2025-03-06T00:39:00.000Z,20623.25,20625,20622,20624.25,29
2025-03-06T00:40:00.000Z,20625.75,20626,20622,20624.25,21
2025-03-06T00:41:00.000Z,20623.75,20628,20621,20627.75,43
2025-03-06T00:42:00.000Z,20627.5,20628.5,20626.25,20627,11
2025-03-06T00:43:00.000Z,20626.75,20626.75,20622.25,20623,63
2025-03-06T00:44:00.000Z,20624.5,20625,20621.5,20623.75,15
2025-03-06T00:45:00.000Z,20623.25,20623.25,20613.75,20615.75,100
2025-03-06T00:46:00.000Z,20616.75,20619.75,20615,20619.25,26
2025-03-06T00:47:00.000Z,20620.5,20620.5,20617,20617,15
2025-03-06T00:48:00.000Z,20617.25,20622.5,20617.25,20621.5,35
2025-03-06T00:49:00.000Z,20621.5,20621.5,20610,20610.75,71
2025-03-06T00:50:00.000Z,20613,20619,20608.75,20613.75,88
2025-03-06T00:51:00.000Z,20613.75,20614.5,20607.25,20608,66
2025-03-06T00:52:00.000Z,20607.5,20608.25,20605.75,20607.75,62
2025-03-06T00:53:00.000Z,20607,20608.5,20603.5,20607.25,62
2025-03-06T00:54:00.000Z,20608,20610.75,20604.75,20606.5,45
2025-03-06T00:55:00.000Z,20606.25,20606.25,20603.5,20604,33
2025-03-06T00:56:00.000Z,20604.75,20605,20593.75,20597.75,141
2025-03-06T00:57:00.000Z,20599,20599.25,20586.5,20592,159
2025-03-06T00:58:00.000Z,20592.5,20594.5,20586.75,20588.25,106
2025-03-06T00:59:00.000Z,20588.75,20591,20581.75,20591,107
2025-03-06T01:00:00.000Z,20591,20604.5,20588,20597.25,230
2025-03-06T01:01:00.000Z,20596.25,20597,20592.5,20596.5,66
2025-03-06T01:02:00.000Z,20596.5,20600.5,20595.75,20600.5,51
2025-03-06T01:03:00.000Z,20599,20601,20593.25,20594,52
2025-03-06T01:04:00.000Z,20594.5,20594.5,20585,20586.5,100
2025-03-06T01:05:00.000Z,20585,20593.25,20583.5,20591.5,96
2025-03-06T01:06:00.000Z,20591.25,20593.5,20589.75,20590.25,51
2025-03-06T01:07:00.000Z,20593.5,20596.75,20589.5,20596.75,56
2025-03-06T01:08:00.000Z,20597.5,20600.5,20594,20596.25,105
2025-03-06T01:09:00.000Z,20597.75,20601.5,20595.5,20597.25,46
2025-03-06T01:10:00.000Z,20600,20607.5,20600,20606,104
2025-03-06T01:11:00.000Z,20606,20607.75,20602.75,20607.75,48
2025-03-06T01:12:00.000Z,20608,20610,20606.25,20609.25,74
2025-03-06T01:13:00.000Z,20607.75,20612.25,20607.25,20612,73
2025-03-06T01:14:00.000Z,20611.5,20611.5,20608,20609,30
2025-03-06T01:15:00.000Z,20608.25,20612.75,20605,20610.5,70
2025-03-06T01:16:00.000Z,20608.25,20612.75,20607.75,20611,47
2025-03-06T01:17:00.000Z,20612.25,20612.5,20603,20603.75,115
2025-03-06T01:18:00.000Z,20604.75,20606.5,20603.5,20605.5,36
2025-03-06T01:19:00.000Z,20603,20603,20598.5,20599,81
2025-03-06T01:20:00.000Z,20599.75,20605.75,20599.75,20602.75,46
2025-03-06T01:21:00.000Z,20601.5,20605.75,20601.5,20605.25,29
2025-03-06T01:22:00.000Z,20605.25,20605.25,20598.25,20601.25,33
2025-03-06T01:23:00.000Z,20600.5,20602.5,20599.75,20601,10
2025-03-06T01:24:00.000Z,20601.25,20603.75,20601.25,20603,6
2025-03-06T01:25:00.000Z,20600.75,20602.75,20599,20601.25,24
2025-03-06T01:26:00.000Z,20600,20602.25,20598.5,20599.25,23
2025-03-06T01:27:00.000Z,20599.25,20609.75,20597.5,20609.5,121
2025-03-06T01:28:00.000Z,20608.25,20614.25,20606.75,20610,191
2025-03-06T01:29:00.000Z,20611.5,20613.75,20607.75,20611.5,116
2025-03-06T01:30:00.000Z,20611.5,20612,20604.25,20605,60
2025-03-06T01:31:00.000Z,20603.75,20604.75,20600.5,20603.75,61
2025-03-06T01:32:00.000Z,20603.25,20605.5,20594.25,20596.25,82
2025-03-06T01:33:00.000Z,20595.75,20598,20595,20597.25,43
2025-03-06T01:34:00.000Z,20597.75,20598.25,20596,20598.25,31
2025-03-06T01:35:00.000Z,20598.5,20599.5,20596.5,20598.5,32
2025-03-06T01:36:00.000Z,20600,20604,20593.75,20593.75,45
2025-03-06T01:37:00.000Z,20596,20598.25,20594.25,20594.25,47
2025-03-06T01:38:00.000Z,20594.5,20596,20592.5,20594,35
2025-03-06T01:39:00.000Z,20595,20595.25,20591.75,20593.5,43
2025-03-06T01:40:00.000Z,20593.5,20601,20587.5,20591.75,304
2025-03-06T01:41:00.000Z,20590.75,20602.5,20590.75,20599,107
2025-03-06T01:42:00.000Z,20598.5,20602,20597,20597,40
2025-03-06T01:43:00.000Z,20597.5,20598.75,20594.5,20596.75,27
2025-03-06T01:44:00.000Z,20597,20599.75,20596.75,20599.75,20
2025-03-06T01:45:00.000Z,20599.75,20599.75,20596.25,20598,20
2025-03-06T01:46:00.000Z,20597.25,20599.25,20597,20597.5,18
2025-03-06T01:47:00.000Z,20597,20600.75,20596.5,20598,25
2025-03-06T01:48:00.000Z,20598.25,20600,20598,20599.25,24
2025-03-06T01:49:00.000Z,20597.25,20600.25,20597.25,20598.5,18
2025-03-06T01:50:00.000Z,20598,20598.75,20594.25,20597,21
2025-03-06T01:51:00.000Z,20597.25,20603.75,20593.5,20603.75,41
2025-03-06T01:52:00.000Z,20603,20609.5,20602.75,20608.5,80
2025-03-06T01:53:00.000Z,20607.75,20611.5,20606.5,20610.25,70
2025-03-06T01:54:00.000Z,20611,20616.5,20610,20616.5,91
2025-03-06T01:55:00.000Z,20616.5,20618,20614.75,20616.75,75
2025-03-06T01:56:00.000Z,20616,20617,20613,20614.5,64
2025-03-06T01:57:00.000Z,20613.25,20614.75,20611.5,20611.5,58
2025-03-06T01:58:00.000Z,20613.5,20615,20612.25,20612.75,27
2025-03-06T01:59:00.000Z,20611.75,20615.25,20610,20614,37
2025-03-06T02:00:00.000Z,20614.5,20620,20614,20618.5,107
2025-03-06T02:01:00.000Z,20617.75,20628.5,20617,20624,296
2025-03-06T02:02:00.000Z,20623.5,20625.25,20620.75,20623,127
2025-03-06T02:03:00.000Z,20623.5,20624.25,20618.5,20619.75,72
2025-03-06T02:04:00.000Z,20619.75,20625.75,20619,20623.25,65
2025-03-06T02:05:00.000Z,20623.25,20626.75,20622.75,20626.5,64
2025-03-06T02:06:00.000Z,20626.5,20628.5,20623.25,20623.25,48
2025-03-06T02:07:00.000Z,20622.5,20631.5,20621.25,20629.25,109
2025-03-06T02:08:00.000Z,20630,20630.75,20626.25,20626.25,58
2025-03-06T02:09:00.000Z,20626,20628.75,20626,20626,18
2025-03-06T02:10:00.000Z,20625.5,20626.5,20622,20622,41
2025-03-06T02:11:00.000Z,20623.25,20623.25,20615.75,20616,99
2025-03-06T02:12:00.000Z,20616.5,20621,20616,20618.5,58
2025-03-06T02:13:00.000Z,20618,20618,20613.25,20616,41
2025-03-06T02:14:00.000Z,20616.5,20619.25,20616.25,20618.25,45
2025-03-06T02:15:00.000Z,20618.25,20619.25,20615.5,20615.5,40
2025-03-06T02:16:00.000Z,20615,20615.75,20611.25,20613,71
2025-03-06T02:17:00.000Z,20612,20613,20607,20607.75,83
2025-03-06T02:18:00.000Z,20608,20609,20606.25,20607.5,58
2025-03-06T02:19:00.000Z,20608,20608,20605,20605.25,22
2025-03-06T02:20:00.000Z,20605.25,20605.75,20602.25,20602.75,81
2025-03-06T02:21:00.000Z,20603.5,20607.75,20597.75,20603.75,106
2025-03-06T02:22:00.000Z,20601.5,20601.5,20590,20593.25,193
2025-03-06T02:23:00.000Z,20594.25,20598.25,20593.25,20597.5,66
2025-03-06T02:24:00.000Z,20596,20598.75,20593.5,20597.25,70
2025-03-06T02:25:00.000Z,20598.25,20600.5,20597.5,20600.5,40
2025-03-06T02:26:00.000Z,20599.75,20601.5,20595.75,20598.75,63
2025-03-06T02:27:00.000Z,20599.25,20599.5,20598.75,20599.25,8
2025-03-06T02:28:00.000Z,20599,20600,20596.5,20598,26
2025-03-06T02:29:00.000Z,20598,20599.5,20597.25,20598.75,29
2025-03-06T02:30:00.000Z,20597.25,20604.25,20594.25,20604,101
2025-03-06T02:31:00.000Z,20603.25,20603.5,20600.5,20602.5,39
2025-03-06T02:32:00.000Z,20602.25,20608,20597.75,20606.75,240
2025-03-06T02:33:00.000Z,20607,20617,20607,20613.75,291
2025-03-06T02:34:00.000Z,20614,20623.75,20613.5,20621.5,192
2025-03-06T02:35:00.000Z,20619.5,20619.75,20611.5,20612.5,54
2025-03-06T02:36:00.000Z,20612.75,20614.25,20607.5,20610.25,52
2025-03-06T02:37:00.000Z,20608.75,20611,20605.25,20605.5,55
2025-03-06T02:38:00.000Z,20605.75,20606.75,20604,20606.75,73
2025-03-06T02:39:00.000Z,20607.25,20609.75,20606.75,20608.5,51
2025-03-06T02:40:00.000Z,20609,20609.75,20606.25,20607.75,18
2025-03-06T02:41:00.000Z,20608.25,20608.75,20606.25,20607.5,23
2025-03-06T02:42:00.000Z,20606.25,20606.75,20602.25,20602.25,17
2025-03-06T02:43:00.000Z,20603.5,20603.75,20600.75,20602.25,36
2025-03-06T02:44:00.000Z,20601.5,20604.25,20601.5,20602.75,20
2025-03-06T02:45:00.000Z,20604,20605.5,20602.5,20604.25,22
2025-03-06T02:46:00.000Z,20603.25,20605.5,20603,20604,23
2025-03-06T02:47:00.000Z,20603,20603.25,20601.75,20601.75,12
2025-03-06T02:48:00.000Z,20603.5,20606.5,20603.5,20605,10
2025-03-06T02:49:00.000Z,20607.25,20607.75,20603,20603,33
2025-03-06T02:50:00.000Z,20603.5,20604.75,20603.25,20603.75,10
2025-03-06T02:51:00.000Z,20604.5,20607.25,20604.5,20605,21
