time,open,high,low,close,volume
2025-05-27T22:00:00.000Z,21480,21480,21464,21468.5,204
2025-05-27T22:01:00.000Z,21470.75,21471,21464,21466.75,96
2025-05-27T22:02:00.000Z,21467.5,21470.25,21466,21467,48
2025-05-27T22:03:00.000Z,21466.25,21469,21465,21469,36
2025-05-27T22:04:00.000Z,21466.75,21467.25,21462,21463.75,92
2025-05-27T22:05:00.000Z,21464.75,21467.5,21464,21466.75,52
2025-05-27T22:06:00.000Z,21466.25,21466.5,21462.75,21464.5,55
2025-05-27T22:07:00.000Z,21464,21464.25,21460.25,21460.5,126
2025-05-27T22:08:00.000Z,21461.25,21464.5,21460,21461.5,67
2025-05-27T22:09:00.000Z,21461,21467.25,21460.75,21462.75,109
2025-05-27T22:10:00.000Z,21463.25,21464.5,21461.75,21464,81
2025-05-27T22:11:00.000Z,21463.5,21464.25,21462.75,21463,26
2025-05-27T22:12:00.000Z,21462.75,21462.75,21460.75,21461,31
2025-05-27T22:13:00.000Z,21461,21461,21456.5,21456.5,142
2025-05-27T22:14:00.000Z,21456.75,21457.25,21454,21456.25,122
2025-05-27T22:15:00.000Z,21457.5,21461.5,21457.5,21459.75,77
2025-05-27T22:16:00.000Z,21459.75,21464.75,21459.75,21464.75,68
2025-05-27T22:17:00.000Z,21465,21469.25,21462.75,21462.75,137
2025-05-27T22:18:00.000Z,21463.25,21465.25,21463,21463.25,32
2025-05-27T22:19:00.000Z,21463,21463,21457.75,21459,79
2025-05-27T22:20:00.000Z,21459.5,21461,21458,21461,36
2025-05-27T22:21:00.000Z,21461,21462,21460.25,21461.25,31
2025-05-27T22:22:00.000Z,21460.5,21460.5,21454,21457,109
2025-05-27T22:23:00.000Z,21457,21461,21457,21460,77
2025-05-27T22:24:00.000Z,21459.75,21465,21458.25,21463.5,187
2025-05-27T22:25:00.000Z,21464,21464.75,21462.25,21464.5,53
2025-05-27T22:26:00.000Z,21464.25,21464.25,21463,21463.75,9
2025-05-27T22:27:00.000Z,21464,21466.25,21461.25,21461.5,79
2025-05-27T22:28:00.000Z,21461.25,21464.25,21459.25,21464,204
2025-05-27T22:29:00.000Z,21463.75,21464.25,21460.25,21462,33
2025-05-27T22:30:00.000Z,21461.25,21461.75,21457.75,21459.75,48
2025-05-27T22:31:00.000Z,21459.5,21459.5,21456.75,21456.75,31
2025-05-27T22:32:00.000Z,21456.75,21457.5,21454.5,21455.75,59
2025-05-27T22:33:00.000Z,21454.75,21457.5,21454.25,21455.25,51
