time,open,high,low,close,volume
2025-08-12T22:00:00.000Z,23945,23945,23933.75,23935.75,275
2025-08-12T22:01:00.000Z,23935,23936.5,23930.75,23934,124
2025-08-12T22:02:00.000Z,23933.5,23934.5,23930,23931.5,73
2025-08-12T22:03:00.000Z,23931.5,23936.5,23931.5,23935,55
2025-08-12T22:04:00.000Z,23935.75,23937,23934.75,23935.75,25
2025-08-12T22:05:00.000Z,23936.5,23937.5,23933.25,23933.25,62
2025-08-12T22:06:00.000Z,23934,23936.5,23932.25,23934,111
2025-08-12T22:07:00.000Z,23934.25,23934.25,23929,23931.75,93
2025-08-12T22:08:00.000Z,23931.5,23932.25,23928,23928.25,29
2025-08-12T22:09:00.000Z,23928.25,23930.75,23928.25,23929.5,38
2025-08-12T22:10:00.000Z,23929.75,23933.5,23929,23931,85
2025-08-12T22:11:00.000Z,23930.5,23934.25,23930.5,23933.75,78
2025-08-12T22:12:00.000Z,23934.75,23936.5,23930.5,23932.75,84
2025-08-12T22:13:00.000Z,23932.25,23934.25,23930.25,23932,55
2025-08-12T22:14:00.000Z,23931.5,23934,23931.5,23932.5,33
2025-08-12T22:15:00.000Z,23933.25,23935.25,23930.5,23931,47
2025-08-12T22:16:00.000Z,23931.75,23931.75,23929.75,23930,35
2025-08-12T22:17:00.000Z,23930,23931.25,23928.25,23928.5,44
2025-08-12T22:18:00.000Z,23929.75,23930,23927.75,23928,50
2025-08-12T22:19:00.000Z,23927.75,23931.75,23925.5,23928.75,168
2025-08-12T22:20:00.000Z,23928.75,23930.5,23927.5,23928.5,57
2025-08-12T22:21:00.000Z,23928.25,23929.5,23926.25,23927.5,42
2025-08-12T22:22:00.000Z,23927.25,23928.5,23926.75,23928.25,42
2025-08-12T22:23:00.000Z,23928,23928.5,23927,23927,32
2025-08-12T22:24:00.000Z,23927.5,23932,23927.5,23931.75,53
2025-08-12T22:25:00.000Z,23931,23931.25,23927.75,23930,52
2025-08-12T22:26:00.000Z,23929.75,23931.25,23929.5,23931.25,24
2025-08-12T22:27:00.000Z,23931,23933,23930.75,23930.75,17
2025-08-12T22:28:00.000Z,23931.25,23932.25,23930.75,23931.25,23
2025-08-12T22:29:00.000Z,23930.75,23932.5,23929.75,23930.25,12
2025-08-12T22:30:00.000Z,23930.5,23931,23929,23929,32
2025-08-12T22:31:00.000Z,23929,23930.75,23926.75,23928.75,28
2025-08-12T22:32:00.000Z,23928.25,23928.25,23927,23927.75,26
2025-08-12T22:33:00.000Z,23928.25,23929.5,23926.75,23926.75,51
2025-08-12T22:34:00.000Z,23927.25,23928.5,23927.25,23927.25,17
2025-08-12T22:35:00.000Z,23927.5,23928.25,23927.5,23928,12
2025-08-12T22:36:00.000Z,23928,23929,23927.25,23927.5,27
2025-08-12T22:37:00.000Z,23928.25,23929,23927.5,23927.5,21
2025-08-12T22:38:00.000Z,23928.25,23928.5,23927,23927.25,27
2025-08-12T22:39:00.000Z,23927.25,23928.5,23927.25,23928.25,17
2025-08-12T22:40:00.000Z,23928.25,23928.75,23927.25,23928.75,16
2025-08-12T22:41:00.000Z,23928.75,23930.5,23928.5,23930.25,43
2025-08-12T22:42:00.000Z,23930.25,23931,23929,23929,27
2025-08-12T22:43:00.000Z,23929.25,23930.75,23929,23929.75,33
2025-08-12T22:44:00.000Z,23930.25,23931,23929.5,23930.25,20
2025-08-12T22:45:00.000Z,23930.25,23931,23929,23930.75,23
2025-08-12T22:46:00.000Z,23930.5,23930.75,23928.5,23929.25,26
2025-08-12T22:47:00.000Z,23928.75,23930.25,23927.5,23929.75,32
2025-08-12T22:48:00.000Z,23930,23930.25,23926.5,23927.75,31
2025-08-12T22:49:00.000Z,23927.25,23927.5,23926.5,23927,24
2025-08-12T22:50:00.000Z,23927.75,23927.75,23927.25,23927.75,13
2025-08-12T22:51:00.000Z,23927.75,23928.75,23927.75,23928,11
2025-08-12T22:52:00.000Z,23927.75,23928.75,23927.25,23928,14
2025-08-12T22:53:00.000Z,23927.75,23929.5,23927.75,23929.5,31
2025-08-12T22:54:00.000Z,23930,23930,23928,23928.5,28
2025-08-12T22:55:00.000Z,23928.75,23929,23928.5,23928.5,15
2025-08-12T22:56:00.000Z,23928.75,23930,23928.75,23929.5,18
2025-08-12T22:57:00.000Z,23929.5,23931,23929.5,23929.5,29
2025-08-12T22:58:00.000Z,23929.5,23930,23928.75,23929.5,16
2025-08-12T22:59:00.000Z,23929.5,23930.25,23929.5,23930,10
2025-08-12T23:00:00.000Z,23930,23930,23927.5,23929,40
2025-08-12T23:01:00.000Z,23929,23934.5,23928.75,23934,91
2025-08-12T23:02:00.000Z,23934.5,23935.5,23933,23934,116
2025-08-12T23:03:00.000Z,23934,23936.5,23932.75,23934.25,82
2025-08-12T23:04:00.000Z,23933.5,23933.5,23932.5,23933.5,12
2025-08-12T23:05:00.000Z,23933.25,23940,23933,23939,154
2025-08-12T23:06:00.000Z,23938.5,23939.5,23936.25,23937.25,48
2025-08-12T23:07:00.000Z,23938.5,23941,23938.25,23940,82
2025-08-12T23:08:00.000Z,23941,23942,23939.75,23940.25,58
2025-08-12T23:09:00.000Z,23939.5,23940.75,23939.25,23940,12
2025-08-12T23:10:00.000Z,23940,23941.75,23939.75,23941.5,29
2025-08-12T23:11:00.000Z,23942.25,23942.25,23939.5,23939.75,27
2025-08-12T23:12:00.000Z,23939.75,23942,23939.25,23941.25,40
2025-08-12T23:13:00.000Z,23940.25,23940.75,23939.75,23939.75,14
2025-08-12T23:14:00.000Z,23940,23941.25,23939.25,23940.5,27
2025-08-12T23:15:00.000Z,23941,23942.25,23940.25,23941.5,57
2025-08-12T23:16:00.000Z,23941,23941.25,23938,23938.5,73
2025-08-12T23:17:00.000Z,23939,23939.25,23933.5,23933.75,57
2025-08-12T23:18:00.000Z,23934.5,23936.75,23934.25,23936.75,19
2025-08-12T23:19:00.000Z,23936,23936.25,23934.75,23935,29
2025-08-12T23:20:00.000Z,23935,23936.75,23935,23936.5,19
2025-08-12T23:21:00.000Z,23936,23938.25,23935.25,23938,29
2025-08-12T23:22:00.000Z,23938.25,23939.75,23938.25,23939.25,18
2025-08-12T23:23:00.000Z,23939,23940,23939,23940,23
2025-08-12T23:24:00.000Z,23940.25,23941,23937.75,23938.25,21
2025-08-12T23:25:00.000Z,23938,23939,23938,23939,6
2025-08-12T23:26:00.000Z,23939,23940.5,23938.75,23940.5,13
2025-08-12T23:27:00.000Z,23940,23943.25,23940,23942,54
2025-08-12T23:28:00.000Z,23941.75,23942.25,23941.25,23941.25,9
2025-08-12T23:29:00.000Z,23941,23942.25,23940,23941.25,24
2025-08-12T23:30:00.000Z,23941.75,23941.75,23940.75,23941.25,15
2025-08-12T23:31:00.000Z,23940.5,23941.25,23940.25,23940.5,16
2025-08-12T23:32:00.000Z,23940,23940,23935.25,23937,64
2025-08-12T23:33:00.000Z,23937.5,23937.5,23934.25,23935.5,37
2025-08-12T23:34:00.000Z,23935.25,23937.5,23935.25,23937,39
2025-08-12T23:35:00.000Z,23937.5,23937.75,23937,23937.25,19
2025-08-12T23:36:00.000Z,23937.5,23937.75,23936.5,23936.5,19
2025-08-12T23:37:00.000Z,23937,23938.5,23936.75,23936.75,15
2025-08-12T23:38:00.000Z,23937.25,23938.25,23937.25,23937.75,9
2025-08-12T23:39:00.000Z,23937.75,23939.5,23937.75,23938.5,9
2025-08-12T23:40:00.000Z,23938,23938.5,23937.25,23937.75,16
2025-08-12T23:41:00.000Z,23938,23942,23938,23942,46
2025-08-12T23:42:00.000Z,23941,23946.5,23941,23945,95
2025-08-12T23:43:00.000Z,23944.5,23945,23943,23943.75,59
2025-08-12T23:44:00.000Z,23943.25,23947,23942.25,23945.75,56
2025-08-12T23:45:00.000Z,23945.25,23948.25,23944.75,23948,72
2025-08-12T23:46:00.000Z,23947.25,23950.75,23947,23949,129
2025-08-12T23:47:00.000Z,23948,23948,23942.5,23942.5,68
2025-08-12T23:48:00.000Z,23943.75,23952.25,23940.75,23949.75,304
2025-08-12T23:49:00.000Z,23950.75,23970,23949.75,23955.75,670
2025-08-12T23:50:00.000Z,23955.5,23957,23947.5,23949,133
2025-08-12T23:51:00.000Z,23948.5,23949,23943,23943,104
2025-08-12T23:52:00.000Z,23943,23943.5,23938.75,23939,64
2025-08-12T23:53:00.000Z,23938.75,23940.25,23937.75,23939.25,63
2025-08-12T23:54:00.000Z,23940.5,23964.5,23940.5,23957.75,873
2025-08-12T23:55:00.000Z,23958.5,23960.25,23952,23952.75,92
2025-08-12T23:56:00.000Z,23953,23959.75,23953,23954.5,114
2025-08-12T23:57:00.000Z,23954,23958.5,23952.75,23957.75,39
2025-08-12T23:58:00.000Z,23957.75,23962.75,23957.75,23961,96
2025-08-12T23:59:00.000Z,23960,23961.25,23958.75,23960.25,70
2025-08-13T00:00:00.000Z,23959.5,23962,23955.25,23959,133
2025-08-13T00:01:00.000Z,23958.75,23958.75,23953.75,23956.75,71
2025-08-13T00:02:00.000Z,23956.5,23958,23952.75,23954,54
2025-08-13T00:03:00.000Z,23955,23957.75,23953.5,23954.5,45
2025-08-13T00:04:00.000Z,23953.75,23954.25,23950.25,23950.25,55
2025-08-13T00:05:00.000Z,23950.25,23951.75,23947,23947,55
2025-08-13T00:06:00.000Z,23947.25,23947.5,23942,23943,208
2025-08-13T00:07:00.000Z,23943.5,23953.75,23942.5,23951.75,224
2025-08-13T00:08:00.000Z,23951.75,23967.25,23946,23965.25,963
2025-08-13T00:09:00.000Z,23965.75,23966.25,23959,23959.25,96
2025-08-13T00:10:00.000Z,23960,23960,23955,23958.75,76
2025-08-13T00:11:00.000Z,23958.75,23959.5,23954.5,23955.5,52
2025-08-13T00:12:00.000Z,23956.75,23957.75,23954.75,23955.5,34
2025-08-13T00:13:00.000Z,23954.75,23955.75,23953.75,23954.25,31
2025-08-13T00:14:00.000Z,23954.25,23955.75,23951.25,23952.5,48
2025-08-13T00:15:00.000Z,23952,23953.5,23949.5,23950,74
2025-08-13T00:16:00.000Z,23951,23958.5,23951,23954.5,74
2025-08-13T00:17:00.000Z,23954.25,23954.75,23951,23951.5,43
2025-08-13T00:18:00.000Z,23951.25,23955,23949.25,23949.75,30
2025-08-13T00:19:00.000Z,23949,23950.5,23947.25,23950.5,35
2025-08-13T00:20:00.000Z,23950.25,23951.75,23949.5,23949.75,20
2025-08-13T00:21:00.000Z,23949.75,23950.25,23948.75,23948.75,41
2025-08-13T00:22:00.000Z,23948.5,23949.75,23947.25,23947.25,31
2025-08-13T00:23:00.000Z,23947,23951,23946.75,23950,33
2025-08-13T00:24:00.000Z,23950,23951,23948,23949,44
2025-08-13T00:25:00.000Z,23949.25,23949.25,23947.25,23947.25,52
2025-08-13T00:26:00.000Z,23948.25,23949,23946,23946,21
2025-08-13T00:27:00.000Z,23946,23948,23945,23947.25,76
2025-08-13T00:28:00.000Z,23947.25,23947.25,23945.25,23946.5,33
2025-08-13T00:29:00.000Z,23946.25,23948.75,23946.25,23946.25,16
2025-08-13T00:30:00.000Z,23946,23948.25,23945.25,23947,41
2025-08-13T00:31:00.000Z,23947,23947.5,23944.5,23944.5,30
2025-08-13T00:32:00.000Z,23944.75,23945.25,23943.25,23944.25,76
2025-08-13T00:33:00.000Z,23943,23945,23942.5,23945,30
2025-08-13T00:34:00.000Z,23944.75,23945,23940,23942,116
2025-08-13T00:35:00.000Z,23940,23942.5,23937,23941,87
2025-08-13T00:36:00.000Z,23940.25,23943.5,23939.25,23943.5,47
2025-08-13T00:37:00.000Z,23942,23942.75,23940.25,23940.5,23
2025-08-13T00:38:00.000Z,23940.5,23942,23940.5,23941.25,20
2025-08-13T00:39:00.000Z,23941,23944.25,23940.75,23942.25,37
2025-08-13T00:40:00.000Z,23942.25,23942.75,23939.75,23939.75,55
2025-08-13T00:41:00.000Z,23940.25,23941.25,23939.25,23940.25,37
2025-08-13T00:42:00.000Z,23940.5,23942.5,23937.25,23941.25,66
2025-08-13T00:43:00.000Z,23941.25,23941.5,23939.25,23940,34
2025-08-13T00:44:00.000Z,23940.25,23940.5,23937.25,23938,62
2025-08-13T00:45:00.000Z,23937.5,23958,23936.75,23956.75,732
2025-08-13T00:46:00.000Z,23956.25,23961,23951.25,23953.25,497
2025-08-13T00:47:00.000Z,23952.75,23955,23950.5,23952,95
2025-08-13T00:48:00.000Z,23951.25,23951.25,23948.25,23948.5,48
2025-08-13T00:49:00.000Z,23948,23950.5,23948,23948.5,25
2025-08-13T00:50:00.000Z,23948.75,23950,23946.25,23947.25,67
2025-08-13T00:51:00.000Z,23948,23948.75,23947.75,23948.75,19
2025-08-13T00:52:00.000Z,23949.25,23955,23949.25,23955,90
2025-08-13T00:53:00.000Z,23955,23955,23946.5,23946.5,104
2025-08-13T00:54:00.000Z,23947,23949,23945,23945,85
2025-08-13T00:55:00.000Z,23947,23947,23944,23945.5,42
2025-08-13T00:56:00.000Z,23944,23945,23941,23945,66
2025-08-13T00:57:00.000Z,23944,23944.25,23941.5,23944.25,40
2025-08-13T00:58:00.000Z,23944.25,23945,23943.25,23944.75,35
2025-08-13T00:59:00.000Z,23943.75,23944.25,23941.25,23941.75,28
2025-08-13T01:00:00.000Z,23941.25,23942,23939.25,23940.5,47
2025-08-13T01:01:00.000Z,23940,23941.75,23939.5,23941.5,19
2025-08-13T01:02:00.000Z,23942,23942,23939.5,23940.5,21
2025-08-13T01:03:00.000Z,23940.5,23945.25,23939.5,23943,54
2025-08-13T01:04:00.000Z,23942.5,23946.5,23942.25,23945.75,73
2025-08-13T01:05:00.000Z,23946,23946.75,23943,23943,38
2025-08-13T01:06:00.000Z,23943.25,23946,23943,23946,62
2025-08-13T01:07:00.000Z,23944.5,23945.75,23943.75,23944.75,29
2025-08-13T01:08:00.000Z,23944.5,23948,23943,23947,99
2025-08-13T01:09:00.000Z,23947.5,23948,23944.5,23945.75,22
2025-08-13T01:10:00.000Z,23946.25,23946.5,23944.25,23946,29
2025-08-13T01:11:00.000Z,23945.25,23947,23945,23946,23
2025-08-13T01:12:00.000Z,23945,23945.75,23941.5,23941.5,65
2025-08-13T01:13:00.000Z,23941.75,23944.25,23941.75,23942.5,22
2025-08-13T01:14:00.000Z,23942,23942.25,23938.75,23938.75,51
2025-08-13T01:15:00.000Z,23939.5,23941.75,23939.25,23940.5,31
2025-08-13T01:16:00.000Z,23941.25,23942.5,23941,23942,39
2025-08-13T01:17:00.000Z,23941.75,23942,23940.5,23942,20
2025-08-13T01:18:00.000Z,23940,23940,23938.75,23939,10
2025-08-13T01:19:00.000Z,23938.75,23939,23937,23938.25,98
2025-08-13T01:20:00.000Z,23937.75,23941,23937.25,23938.5,41
2025-08-13T01:21:00.000Z,23938.75,23938.75,23936.25,23936.25,34
2025-08-13T01:22:00.000Z,23937.5,23938.75,23936.5,23937.5,34
2025-08-13T01:23:00.000Z,23937,23938.25,23937,23937.5,15
2025-08-13T01:24:00.000Z,23937.75,23937.75,23936.5,23937.5,17
2025-08-13T01:25:00.000Z,23937.75,23938,23934.75,23936,65
2025-08-13T01:26:00.000Z,23936.5,23936.75,23933,23934,96
2025-08-13T01:27:00.000Z,23934.25,23937.5,23934.25,23935,55
2025-08-13T01:28:00.000Z,23935.5,23937,23935.5,23935.5,13
2025-08-13T01:29:00.000Z,23936,23936.25,23935.5,23935.5,4
2025-08-13T01:30:00.000Z,23935.25,23936,23933.5,23935.25,53
2025-08-13T01:31:00.000Z,23936.25,23937.5,23935,23935.5,41
2025-08-13T01:32:00.000Z,23935,23935.75,23930,23931.25,98
2025-08-13T01:33:00.000Z,23930,23933.75,23930,23933,34
2025-08-13T01:34:00.000Z,23934,23934.5,23932.5,23934,22
2025-08-13T01:35:00.000Z,23934.75,23936,23933,23934,25
2025-08-13T01:36:00.000Z,23933.75,23934,23932.75,23933.75,22
2025-08-13T01:37:00.000Z,23933.5,23934,23931.5,23933,21
2025-08-13T01:38:00.000Z,23932.5,23934.25,23930,23930.75,55
2025-08-13T01:39:00.000Z,23931.25,23932.5,23930.5,23931.5,44
2025-08-13T01:40:00.000Z,23930.25,23930.75,23928.75,23929.5,73
2025-08-13T01:41:00.000Z,23928.75,23931,23928.5,23930,49
2025-08-13T01:42:00.000Z,23931.5,23932.5,23930,23932.5,26
2025-08-13T01:43:00.000Z,23932,23932.75,23931,23932,22
2025-08-13T01:44:00.000Z,23931.5,23933,23930,23930,34
2025-08-13T01:45:00.000Z,23931.25,23931.25,23929.75,23929.75,16
2025-08-13T01:46:00.000Z,23929.75,23931.25,23929.25,23930.25,29
2025-08-13T01:47:00.000Z,23931.25,23932.25,23929,23929,23
2025-08-13T01:48:00.000Z,23929.25,23929.25,23927.5,23928,37
2025-08-13T01:49:00.000Z,23927,23927.75,23925.25,23927.25,82
2025-08-13T01:50:00.000Z,23927.5,23929.75,23927,23929.75,33
2025-08-13T01:51:00.000Z,23930,23932,23929.75,23931.25,38
2025-08-13T01:52:00.000Z,23930.75,23933,23929.75,23933,46
2025-08-13T01:53:00.000Z,23933.5,23934,23931.5,23932.75,56
2025-08-13T01:54:00.000Z,23932.75,23934,23932,23932.5,42
2025-08-13T01:55:00.000Z,23933,23933.5,23931.5,23931.75,32
2025-08-13T01:56:00.000Z,23932.25,23933,23930.25,23930.5,52
2025-08-13T01:57:00.000Z,23931,23932.25,23930.25,23930.25,26
2025-08-13T01:58:00.000Z,23930.5,23930.5,23928.75,23929,23
2025-08-13T01:59:00.000Z,23929,23930.25,23927.5,23928.5,38
2025-08-13T02:00:00.000Z,23928.5,23929.75,23926,23928,54
2025-08-13T02:01:00.000Z,23927.5,23927.5,23925.25,23926.5,62
2025-08-13T02:02:00.000Z,23926.5,23926.5,23923,23925.5,86
