time,open,high,low,close,volume
2026-06-11T22:00:00.000Z,29456.75,29500,29443,29492.5,511
2026-06-11T22:01:00.000Z,29495.5,29499.25,29471.25,29486.25,317
2026-06-11T22:02:00.000Z,29484.5,29487,29482,29484.75,48
2026-06-11T22:03:00.000Z,29485.5,29495,29483.25,29489.75,98
2026-06-11T22:04:00.000Z,29491.75,29503.25,29473,29483.75,289
2026-06-11T22:05:00.000Z,29481.25,29511,29469.25,29497.25,381
2026-06-11T22:06:00.000Z,29496.75,29496.75,29475,29480.25,125
2026-06-11T22:07:00.000Z,29482,29502,29481.5,29498,149
2026-06-11T22:08:00.000Z,29498,29504.25,29489.75,29496.75,123
2026-06-11T22:09:00.000Z,29497.75,29510.75,29494,29497.25,192
2026-06-11T22:10:00.000Z,29496.75,29510.75,29491,29510,141
2026-06-11T22:11:00.000Z,29508,29508,29503,29503,22
2026-06-11T22:12:00.000Z,29502,29507,29500.75,29505.25,21
2026-06-11T22:13:00.000Z,29506.5,29521.25,29504.5,29510,256
2026-06-11T22:14:00.000Z,29512,29536.5,29512,29522.5,265
2026-06-11T22:15:00.000Z,29524.25,29538.25,29516,29528.5,198
2026-06-11T22:16:00.000Z,29531,29547.25,29531,29535.75,280
2026-06-11T22:17:00.000Z,29537,29537,29520,29520,116
2026-06-11T22:18:00.000Z,29521.5,29521.5,29510.25,29517,80
2026-06-11T22:19:00.000Z,29517.25,29525,29515.25,29517,36
2026-06-11T22:20:00.000Z,29517.25,29530,29517.25,29528,86
2026-06-11T22:21:00.000Z,29530,29537.75,29523,29533,79
2026-06-11T22:22:00.000Z,29533.75,29539,29520.5,29524.75,73
2026-06-11T22:23:00.000Z,29524.75,29534.5,29523,29526.75,45
2026-06-11T22:24:00.000Z,29526.75,29527.25,29518,29518,45
2026-06-11T22:25:00.000Z,29519.25,29524.25,29517.75,29518.5,43
2026-06-11T22:26:00.000Z,29517,29523.75,29514,29522.25,75
2026-06-11T22:27:00.000Z,29520.75,29534,29517.75,29520.75,64
2026-06-11T22:28:00.000Z,29524.25,29530.25,29519.25,29526,69
2026-06-11T22:29:00.000Z,29528.25,29530.75,29526.5,29529,31
2026-06-11T22:30:00.000Z,29530.5,29530.5,29524.5,29525.75,54
2026-06-11T22:31:00.000Z,29525,29525.25,29518.25,29521.75,46
2026-06-11T22:32:00.000Z,29520.75,29527,29517.25,29524,54
2026-06-11T22:33:00.000Z,29524,29534.5,29524,29532.25,76
2026-06-11T22:34:00.000Z,29532,29553,29522.5,29525.25,292
2026-06-11T22:35:00.000Z,29524,29532.25,29521.5,29525.75,66
2026-06-11T22:36:00.000Z,29524.75,29528.75,29518,29524.25,67
2026-06-11T22:37:00.000Z,29525.25,29526.5,29521.5,29524.75,27
2026-06-11T22:38:00.000Z,29524,29529,29523.25,29528.25,31
2026-06-11T22:39:00.000Z,29528.25,29528.5,29523,29526.5,46
2026-06-11T22:40:00.000Z,29525.75,29544.5,29523.75,29544.5,105
2026-06-11T22:41:00.000Z,29545.25,29546.25,29533.75,29540,50
2026-06-11T22:42:00.000Z,29539.75,29556.5,29539,29556.5,137
2026-06-11T22:43:00.000Z,29554.25,29555,29542.75,29550.75,62
2026-06-11T22:44:00.000Z,29553.25,29557.25,29547.75,29550.25,90
2026-06-11T22:45:00.000Z,29550.75,29581,29550.75,29572.75,230
2026-06-11T22:46:00.000Z,29576.5,29582.25,29567,29575.25,158
2026-06-11T22:47:00.000Z,29574.25,29577.5,29568,29568,68
2026-06-11T22:48:00.000Z,29567.75,29570,29563.5,29567.5,65
2026-06-11T22:49:00.000Z,29570,29580,29567,29572,88
2026-06-11T22:50:00.000Z,29568.75,29586.5,29565.5,29577.25,130
2026-06-11T22:51:00.000Z,29580,29580.25,29569.75,29571.25,44
2026-06-11T22:52:00.000Z,29571.5,29579,29569.5,29576.25,34
2026-06-11T22:53:00.000Z,29576.75,29580.5,29572.25,29577.5,46
2026-06-11T22:54:00.000Z,29579,29580.25,29575,29577.25,51
2026-06-11T22:55:00.000Z,29576.25,29580.75,29565.75,29574.75,75
2026-06-11T22:56:00.000Z,29574.5,29578.75,29568.75,29570.25,35
2026-06-11T22:57:00.000Z,29572.5,29574.75,29565.25,29569.75,51
2026-06-11T22:58:00.000Z,29565.5,29565.5,29556,29559.75,93
2026-06-11T22:59:00.000Z,29558.25,29561.5,29552.75,29557.75,86
2026-06-11T23:00:00.000Z,29560,29566.25,29554,29554,80
2026-06-11T23:01:00.000Z,29556.25,29562.25,29545,29557.5,137
2026-06-11T23:02:00.000Z,29556.75,29556.75,29538.75,29552.75,64
2026-06-11T23:03:00.000Z,29549.5,29557,29540,29542.5,81
2026-06-11T23:04:00.000Z,29543.75,29550.5,29533.5,29546,96
2026-06-11T23:05:00.000Z,29543.5,29548,29537.5,29537.5,43
2026-06-11T23:06:00.000Z,29538,29542,29536.25,29536.25,31
2026-06-11T23:07:00.000Z,29536,29538.25,29525,29537.75,138
2026-06-11T23:08:00.000Z,29538.5,29547.5,29531.5,29534.25,122
2026-06-11T23:09:00.000Z,29534.25,29534.25,29526.75,29531,38
2026-06-11T23:10:00.000Z,29531,29537.75,29527.75,29535.5,30
2026-06-11T23:11:00.000Z,29535.75,29535.75,29523.25,29530,48
2026-06-11T23:12:00.000Z,29528.75,29540.75,29524.5,29540.75,63
2026-06-11T23:13:00.000Z,29541,29543.75,29538.5,29539.75,39
2026-06-11T23:14:00.000Z,29540,29545.25,29537,29542.25,65
2026-06-11T23:15:00.000Z,29543.75,29546.75,29539.75,29546.75,24
2026-06-11T23:16:00.000Z,29546,29550,29542.75,29548.5,49
2026-06-11T23:17:00.000Z,29546.75,29552,29546.25,29551.25,36
2026-06-11T23:18:00.000Z,29552.5,29567.5,29548,29550.75,120
2026-06-11T23:19:00.000Z,29550,29552,29540.75,29549,112
2026-06-11T23:20:00.000Z,29548.5,29548.5,29532.75,29538.5,81
2026-06-11T23:21:00.000Z,29539.25,29546.25,29533,29533,70
2026-06-11T23:22:00.000Z,29531.25,29535,29523,29526.75,82
2026-06-11T23:23:00.000Z,29526.5,29526.5,29517.5,29522.25,82
2026-06-11T23:24:00.000Z,29519.75,29519.75,29507.25,29512.75,125
2026-06-11T23:25:00.000Z,29513,29525.75,29503.25,29509,91
2026-06-11T23:26:00.000Z,29508.75,29520.5,29508,29512.5,43
2026-06-11T23:27:00.000Z,29516.25,29521.5,29480.25,29500.25,227
2026-06-11T23:28:00.000Z,29502.25,29519.75,29493.75,29516.5,109
2026-06-11T23:29:00.000Z,29516.5,29524,29515.5,29520,45
2026-06-11T23:30:00.000Z,29521.25,29534.5,29521.25,29530,85
2026-06-11T23:31:00.000Z,29531.5,29531.75,29524.75,29527.75,57
2026-06-11T23:32:00.000Z,29528.25,29535.75,29528.25,29530,47
2026-06-11T23:33:00.000Z,29530,29535.25,29523,29531,44
2026-06-11T23:34:00.000Z,29528.25,29535.5,29528,29534.5,11
2026-06-11T23:35:00.000Z,29535.75,29554.75,29533,29544.75,91
2026-06-11T23:36:00.000Z,29542.75,29545,29537,29541.5,63
