time,open,high,low,close,volume
2026-03-03T23:00:00.000Z,24710.75,24711,24689,24697.5,334
2026-03-03T23:01:00.000Z,24698.5,24710.5,24696.25,24708.5,114
2026-03-03T23:02:00.000Z,24706.25,24715,24694.75,24695.5,168
2026-03-03T23:03:00.000Z,24697,24704.75,24677.75,24699,449
2026-03-03T23:04:00.000Z,24697.75,24701.5,24685,24688,92
2026-03-03T23:05:00.000Z,24687.5,24695,24674,24677,168
2026-03-03T23:06:00.000Z,24678,24683.25,24669.75,24678.75,203
2026-03-03T23:07:00.000Z,24679.75,24709,24675.75,24691,527
2026-03-03T23:08:00.000Z,24690.5,24713.75,24688.25,24711,254
2026-03-03T23:09:00.000Z,24711,24726.75,24709,24721.25,260
2026-03-03T23:10:00.000Z,24721.5,24724.5,24716.25,24723.5,102
2026-03-03T23:11:00.000Z,24726,24738,24721,24731,202
2026-03-03T23:12:00.000Z,24731,24740.25,24726.25,24735.75,123
2026-03-03T23:13:00.000Z,24738.25,24765,24738.25,24743.25,381
2026-03-03T23:14:00.000Z,24744.25,24748.25,24738,24746.25,90
2026-03-03T23:15:00.000Z,24747.75,24759.5,24742.5,24742.75,260
2026-03-03T23:16:00.000Z,24743,24746.25,24732,24745,162
2026-03-03T23:17:00.000Z,24743,24749.5,24742.5,24744.5,77
2026-03-03T23:18:00.000Z,24746.25,24747,24741,24744.25,61
2026-03-03T23:19:00.000Z,24743.5,24755.75,24740.75,24745.25,141
2026-03-03T23:20:00.000Z,24743.25,24749.5,24738.75,24741.25,137
2026-03-03T23:21:00.000Z,24741,24754,24740.75,24746.25,269
2026-03-03T23:22:00.000Z,24744.25,24748.5,24734.75,24737.5,67
2026-03-03T23:23:00.000Z,24737.25,24748.75,24732.75,24735,129
2026-03-03T23:24:00.000Z,24736,24737.25,24729,24732.75,95
2026-03-03T23:25:00.000Z,24732.5,24740,24728.75,24730.75,74
2026-03-03T23:26:00.000Z,24729.25,24729.25,24702.5,24712.5,308
2026-03-03T23:27:00.000Z,24715.5,24716,24704,24706.5,140
2026-03-03T23:28:00.000Z,24705,24712,24702.25,24706.5,115
2026-03-03T23:29:00.000Z,24708,24717,24705.25,24706.75,189
2026-03-03T23:30:00.000Z,24708.5,24713.25,24705.75,24707.75,72
2026-03-03T23:31:00.000Z,24708.25,24714.25,24707.25,24707.75,86
2026-03-03T23:32:00.000Z,24709,24709,24703,24705.25,72
2026-03-03T23:33:00.000Z,24705.75,24705.75,24702.5,24704,15
2026-03-03T23:34:00.000Z,24704.25,24710.5,24700.5,24710.5,93
2026-03-03T23:35:00.000Z,24709.75,24713,24707,24710,46
2026-03-03T23:36:00.000Z,24710,24714,24706.5,24711.25,39
2026-03-03T23:37:00.000Z,24713,24722.25,24710.75,24710.75,97
2026-03-03T23:38:00.000Z,24712,24716,24709.5,24714,49
2026-03-03T23:39:00.000Z,24714.5,24715.75,24713,24713,16
2026-03-03T23:40:00.000Z,24711,24725.75,24711,24725.75,61
2026-03-03T23:41:00.000Z,24723.75,24733,24722.75,24729.75,116
2026-03-03T23:42:00.000Z,24727.75,24729,24721,24721,48
2026-03-03T23:43:00.000Z,24723.75,24729.5,24719.75,24719.75,53
2026-03-03T23:44:00.000Z,24721.25,24721.25,24716.25,24720.25,36
2026-03-03T23:45:00.000Z,24719.75,24738,24716,24729.25,231
2026-03-03T23:46:00.000Z,24730.25,24730.25,24717.75,24721,78
2026-03-03T23:47:00.000Z,24719.75,24727.5,24719.75,24726.75,27
2026-03-03T23:48:00.000Z,24726,24734.25,24722.5,24733.75,60
2026-03-03T23:49:00.000Z,24731,24740,24729.5,24731,81
2026-03-03T23:50:00.000Z,24735.25,24742,24735.25,24735.25,92
2026-03-03T23:51:00.000Z,24734,24735,24722.25,24725.25,75
2026-03-03T23:52:00.000Z,24724.75,24730.5,24719.25,24723.75,48
2026-03-03T23:53:00.000Z,24724.5,24730,24721.25,24725,39
2026-03-03T23:54:00.000Z,24726.75,24728,24717.75,24717.75,43
2026-03-03T23:55:00.000Z,24718.75,24721.5,24716.25,24718.75,49
2026-03-03T23:56:00.000Z,24719.25,24723.75,24714.75,24720,32
2026-03-03T23:57:00.000Z,24719.75,24720.25,24713,24716.75,27
2026-03-03T23:58:00.000Z,24716,24718,24708,24717.25,95
2026-03-03T23:59:00.000Z,24710.75,24710.75,24698,24703,179
2026-03-04T00:00:00.000Z,24702,24715,24684.75,24686.75,268
2026-03-04T00:01:00.000Z,24687.5,24696,24681,24691.75,195
2026-03-04T00:02:00.000Z,24693,24694.25,24681,24684.25,147
2026-03-04T00:03:00.000Z,24687.5,24702.75,24686.25,24694.25,120
2026-03-04T00:04:00.000Z,24694.5,24698.25,24685.25,24687,115
2026-03-04T00:05:00.000Z,24686.25,24698,24679.5,24694,176
2026-03-04T00:06:00.000Z,24695.25,24698.75,24685.5,24695.25,72
2026-03-04T00:07:00.000Z,24695.25,24695.5,24688.5,24692.25,42
2026-03-04T00:08:00.000Z,24692,24692.75,24684.5,24686.25,108
2026-03-04T00:09:00.000Z,24686.5,24722.25,24676,24722.25,657
2026-03-04T00:10:00.000Z,24719,24719.75,24699.75,24711.75,196
2026-03-04T00:11:00.000Z,24712.5,24713,24703,24706.25,99
2026-03-04T00:12:00.000Z,24707.75,24728,24707.75,24722.5,179
2026-03-04T00:13:00.000Z,24724,24731.25,24722.5,24725.25,131
2026-03-04T00:14:00.000Z,24728,24744.5,24728,24737,375
2026-03-04T00:15:00.000Z,24737.5,24739.75,24732.25,24739.75,154
2026-03-04T00:16:00.000Z,24736.5,24747,24736.5,24746.5,203
2026-03-04T00:17:00.000Z,24746.5,24768,24746.5,24767,437
2026-03-04T00:18:00.000Z,24768,24777.75,24762.75,24774.5,310
2026-03-04T00:19:00.000Z,24775.25,24796,24773,24791.75,462
2026-03-04T00:20:00.000Z,24791,24798,24782.5,24785,233
2026-03-04T00:21:00.000Z,24785.75,24796.5,24785,24793.75,139
