time,open,high,low,close,volume
2025-06-10T22:00:00.000Z,21945.75,21953.5,21937,21953.5,176
2025-06-10T22:01:00.000Z,21954.25,21956.25,21950.25,21954,59
2025-06-10T22:02:00.000Z,21953.75,21955.25,21950.75,21954,34
2025-06-10T22:03:00.000Z,21952.25,21954.25,21949.25,21949.25,38
2025-06-10T22:04:00.000Z,21950,21951.75,21949.25,21951.5,22
2025-06-10T22:05:00.000Z,21951.5,21951.75,21948,21949,39
2025-06-10T22:06:00.000Z,21950.5,21954.5,21949.25,21954.25,37
2025-06-10T22:07:00.000Z,21954.25,21956,21952.25,21954.25,51
2025-06-10T22:08:00.000Z,21954,21955.5,21953,21955.5,17
2025-06-10T22:09:00.000Z,21953.75,21954,21950,21954,46
2025-06-10T22:10:00.000Z,21954.75,21955,21951.25,21955,7
2025-06-10T22:11:00.000Z,21955.25,21957.5,21952.75,21953.5,34
2025-06-10T22:12:00.000Z,21953.5,21955,21952,21954.25,19
2025-06-10T22:13:00.000Z,21952.75,21954.75,21952.75,21952.75,9
2025-06-10T22:14:00.000Z,21953.25,21953.25,21953,21953.25,6
2025-06-10T22:15:00.000Z,21952.75,21954.5,21952.25,21954.5,29
2025-06-10T22:16:00.000Z,21953.25,21955.25,21952.5,21955.25,16
2025-06-10T22:17:00.000Z,21955.25,21957.5,21954.5,21957.5,38
2025-06-10T22:18:00.000Z,21955.75,21956.75,21953.75,21954.5,26
2025-06-10T22:19:00.000Z,21955,21955.5,21954.25,21954.25,7
2025-06-10T22:20:00.000Z,21953.5,21955.5,21952,21955.5,22
2025-06-10T22:21:00.000Z,21955.5,21956.5,21953.75,21953.75,31
2025-06-10T22:22:00.000Z,21953.5,21953.75,21951,21952.75,40
2025-06-10T22:23:00.000Z,21952.25,21953,21948.25,21953,41
2025-06-10T22:24:00.000Z,21953,21955,21952,21954.5,33
2025-06-10T22:25:00.000Z,21953.25,21957.25,21953,21957.25,35
2025-06-10T22:26:00.000Z,21956.5,21963,21956,21958.25,134
2025-06-10T22:27:00.000Z,21957.25,21961.75,21957.25,21961.25,27
2025-06-10T22:28:00.000Z,21961,21961,21952.5,21952.5,72
2025-06-10T22:29:00.000Z,21954.25,21955.25,21949.25,21952.5,60
2025-06-10T22:30:00.000Z,21949.5,21952,21946.25,21947.25,84
2025-06-10T22:31:00.000Z,21947,21949.75,21945.75,21948.25,39
2025-06-10T22:32:00.000Z,21948.25,21948.25,21943,21948,75
2025-06-10T22:33:00.000Z,21947,21948.5,21945.75,21948,9
2025-06-10T22:34:00.000Z,21948,21948.25,21946,21947,20
2025-06-10T22:35:00.000Z,21947.5,21951,21946.75,21948.75,39
2025-06-10T22:36:00.000Z,21950.25,21950.25,21948.75,21949.25,9
2025-06-10T22:37:00.000Z,21950.75,21950.75,21949.25,21950.5,15
2025-06-10T22:38:00.000Z,21949.75,21953.25,21947.5,21948,63
2025-06-10T22:39:00.000Z,21948.5,21948.75,21947.75,21948.25,12
2025-06-10T22:40:00.000Z,21948.75,21955,21948.75,21952.75,37
2025-06-10T22:41:00.000Z,21953.25,21954.5,21953,21954.5,12
2025-06-10T22:42:00.000Z,21954,21955,21954,21954,21
2025-06-10T22:43:00.000Z,21954,21954,21950.5,21950.5,26
2025-06-10T22:44:00.000Z,21951,21952,21950,21952,14
2025-06-10T22:45:00.000Z,21952.25,21953.5,21952.25,21952.25,15
2025-06-10T22:46:00.000Z,21952.75,21952.75,21950,21951.5,15
2025-06-10T22:47:00.000Z,21951.5,21951.75,21950.25,21950.25,7
2025-06-10T22:48:00.000Z,21950.5,21950.5,21948.5,21949.25,28
2025-06-10T22:49:00.000Z,21949.5,21951.25,21949.25,21949.5,20
2025-06-10T22:50:00.000Z,21949.5,21950,21949.5,21950,3
2025-06-10T22:51:00.000Z,21950,21951.5,21950,21951.5,5
2025-06-10T22:52:00.000Z,21951.25,21952,21950.25,21952,14
2025-06-10T22:53:00.000Z,21952,21975.5,21952,21967.5,485
2025-06-10T22:54:00.000Z,21966.5,21982.5,21966.5,21976.5,447
2025-06-10T22:55:00.000Z,21977.5,21981.75,21974.5,21976.5,94
2025-06-10T22:56:00.000Z,21976.25,21981.25,21975.25,21980.75,119
2025-06-10T22:57:00.000Z,21980.5,21983.75,21973.5,21976,102
2025-06-10T22:58:00.000Z,21975.75,21978.25,21973.25,21976.75,90
2025-06-10T22:59:00.000Z,21975.5,21977,21972.75,21972.75,57
2025-06-10T23:00:00.000Z,21974.25,21974.25,21960,21962.25,176
2025-06-10T23:01:00.000Z,21962.5,21962.5,21953.25,21956.5,107
2025-06-10T23:02:00.000Z,21957,21958.75,21955.25,21957,53
2025-06-10T23:03:00.000Z,21955.75,21955.75,21941.25,21943,229
2025-06-10T23:04:00.000Z,21943.25,21948.75,21942,21944.75,124
2025-06-10T23:05:00.000Z,21944,21949.75,21942.25,21947.5,55
2025-06-10T23:06:00.000Z,21948.25,21948.25,21931.25,21936,302
2025-06-10T23:07:00.000Z,21936.5,21940,21933.5,21939.5,82
2025-06-10T23:08:00.000Z,21939.5,21940.25,21925.25,21927,134
2025-06-10T23:09:00.000Z,21927,21932.25,21916.5,21922.5,218
2025-06-10T23:10:00.000Z,21921.25,21942,21916.75,21934,207
2025-06-10T23:11:00.000Z,21934.75,21947.5,21930.25,21940.75,148
2025-06-10T23:12:00.000Z,21941.75,21966,21940.75,21958,282
2025-06-10T23:13:00.000Z,21958,21962,21953.5,21962,77
2025-06-10T23:14:00.000Z,21962.5,21966,21958.5,21959.75,82
2025-06-10T23:15:00.000Z,21959.25,21975.75,21958.5,21970.75,168
2025-06-10T23:16:00.000Z,21971.25,21971.75,21967.25,21970.75,55
2025-06-10T23:17:00.000Z,21970.75,22002.75,21969.25,21993.75,683
2025-06-10T23:18:00.000Z,21993,21994,21975.5,21977.5,215
2025-06-10T23:19:00.000Z,21976,21984,21975.25,21982.5,108
2025-06-10T23:20:00.000Z,21981,21981,21975,21977.25,115
2025-06-10T23:21:00.000Z,21976.5,21979.25,21973.25,21978.25,88
2025-06-10T23:22:00.000Z,21979,21982,21976,21978.5,109
2025-06-10T23:23:00.000Z,21977.75,21979,21964.25,21966,213
2025-06-10T23:24:00.000Z,21966.75,21966.75,21962.75,21965.75,51
