time,open,high,low,close,volume
2026-01-21T23:00:00.000Z,25529.5,25554,25529.5,25546.75,499
2026-01-21T23:01:00.000Z,25545.75,25549.5,25539.5,25540.5,146
2026-01-21T23:02:00.000Z,25539.25,25548.5,25539.25,25544.75,71
2026-01-21T23:03:00.000Z,25544,25554.25,25541.75,25553.25,137
2026-01-21T23:04:00.000Z,25552.75,25564,25551.75,25559.25,169
2026-01-21T23:05:00.000Z,25558.5,25560.5,25555.5,25556.5,64
2026-01-21T23:06:00.000Z,25559,25567,25557.75,25564.75,116
2026-01-21T23:07:00.000Z,25564.75,25569.25,25562,25562,103
2026-01-21T23:08:00.000Z,25563.25,25564.25,25555.25,25555.25,90
2026-01-21T23:09:00.000Z,25555.25,25565.5,25555.25,25562.5,61
2026-01-21T23:10:00.000Z,25562.25,25562.25,25556.75,25558.5,77
2026-01-21T23:11:00.000Z,25557.75,25558,25545.25,25545.25,209
2026-01-21T23:12:00.000Z,25546.25,25547.25,25542.25,25546.5,116
2026-01-21T23:13:00.000Z,25545.75,25552,25544,25546.75,87
2026-01-21T23:14:00.000Z,25546.75,25549.5,25545.25,25545.25,46
2026-01-21T23:15:00.000Z,25545.25,25555,25545.25,25551.75,90
2026-01-21T23:16:00.000Z,25551.75,25554,25547.75,25548.75,47
2026-01-21T23:17:00.000Z,25549.75,25554,25549,25553.5,24
2026-01-21T23:18:00.000Z,25553.5,25558.25,25548.25,25548.5,123
2026-01-21T23:19:00.000Z,25548.25,25548.5,25546.25,25546.25,16
2026-01-21T23:20:00.000Z,25546,25547.25,25544,25546.5,32
2026-01-21T23:21:00.000Z,25545.75,25551.5,25545.75,25549.25,57
2026-01-21T23:22:00.000Z,25548,25550.75,25547.5,25549,42
2026-01-21T23:23:00.000Z,25549,25549,25545.75,25546.75,15
2026-01-21T23:24:00.000Z,25545.5,25550.5,25545.25,25549.25,48
2026-01-21T23:25:00.000Z,25549.5,25554.25,25548.75,25554.25,54
2026-01-21T23:26:00.000Z,25553.75,25556.25,25553.5,25555,22
2026-01-21T23:27:00.000Z,25555.5,25559.25,25550,25557,123
2026-01-21T23:28:00.000Z,25556,25558,25555,25557.25,41
2026-01-21T23:29:00.000Z,25557.25,25562.25,25556.25,25558,125
2026-01-21T23:30:00.000Z,25557.75,25557.75,25545,25546.25,200
2026-01-21T23:31:00.000Z,25547,25550,25542.25,25542.5,104
2026-01-21T23:32:00.000Z,25542.75,25543.5,25539.25,25539.5,133
2026-01-21T23:33:00.000Z,25538.75,25538.75,25534,25535.75,109
2026-01-21T23:34:00.000Z,25534.5,25537.5,25531,25532,99
2026-01-21T23:35:00.000Z,25532,25534,25523.25,25524.5,161
2026-01-21T23:36:00.000Z,25524,25530.75,25524,25527.75,75
2026-01-21T23:37:00.000Z,25528.25,25533.25,25525.75,25530,69
2026-01-21T23:38:00.000Z,25531.25,25534.75,25531.25,25532.75,47
2026-01-21T23:39:00.000Z,25534.75,25534.75,25527,25529.75,76
2026-01-21T23:40:00.000Z,25530,25530.5,25527,25528.5,59
2026-01-21T23:41:00.000Z,25529.5,25533.75,25529.5,25533.25,23
2026-01-21T23:42:00.000Z,25533.25,25534,25530.5,25532.25,45
2026-01-21T23:43:00.000Z,25532.5,25537.75,25531,25537.25,85
