time,open,high,low,close,volume
2025-01-15T23:00:00.000Z,21389,21392,21378.25,21385,273
2025-01-15T23:01:00.000Z,21386.5,21387.5,21382,21385.75,111
2025-01-15T23:02:00.000Z,21387.25,21394,21387,21393.5,110
2025-01-15T23:03:00.000Z,21394,21394.25,21388.25,21389.5,114
2025-01-15T23:04:00.000Z,21389.25,21391.5,21389,21391.5,36
2025-01-15T23:05:00.000Z,21391.25,21393.75,21388.5,21392,74
2025-01-15T23:06:00.000Z,21392,21396,21392,21396,50
2025-01-15T23:07:00.000Z,21396.25,21397.5,21393.75,21397.5,80
2025-01-15T23:08:00.000Z,21396.75,21401.5,21396.5,21401,129
2025-01-15T23:09:00.000Z,21400,21403.5,21398,21400,128
2025-01-15T23:10:00.000Z,21400,21402.5,21398,21400.25,117
2025-01-15T23:11:00.000Z,21401,21402.5,21400,21400.5,54
2025-01-15T23:12:00.000Z,21400.25,21400.25,21395.5,21397.25,124
2025-01-15T23:13:00.000Z,21397,21397.75,21396,21397,33
2025-01-15T23:14:00.000Z,21397.5,21398.25,21396.75,21396.75,24
2025-01-15T23:15:00.000Z,21397.75,21397.75,21393.75,21395.5,85
2025-01-15T23:16:00.000Z,21395.75,21404.5,21395.75,21403,210
2025-01-15T23:17:00.000Z,21403.25,21403.5,21402,21403,28
2025-01-15T23:18:00.000Z,21402.75,21404,21402.5,21403.25,18
2025-01-15T23:19:00.000Z,21403.5,21405,21402,21402.5,73
2025-01-15T23:20:00.000Z,21402.75,21405,21402.25,21404.5,27
2025-01-15T23:21:00.000Z,21404,21404.25,21402.5,21403.25,24
2025-01-15T23:22:00.000Z,21403.5,21404.25,21401.25,21401.5,33
2025-01-15T23:23:00.000Z,21402,21406.5,21402,21405.5,97
2025-01-15T23:24:00.000Z,21406,21407.75,21405.75,21406.25,57
2025-01-15T23:25:00.000Z,21406.25,21407.5,21404.5,21407,52
2025-01-15T23:26:00.000Z,21406.5,21407,21404.5,21405,50
2025-01-15T23:27:00.000Z,21405.25,21406.25,21404.75,21405.5,30
2025-01-15T23:28:00.000Z,21404.5,21404.75,21403.5,21404.75,25
2025-01-15T23:29:00.000Z,21404.75,21407,21404.75,21405.75,67
2025-01-15T23:30:00.000Z,21405.25,21410,21405,21409,144
2025-01-15T23:31:00.000Z,21409.5,21418,21409.5,21417,199
2025-01-15T23:32:00.000Z,21417.25,21417.25,21413.25,21414.25,62
2025-01-15T23:33:00.000Z,21414.25,21415.25,21411,21413,95
2025-01-15T23:34:00.000Z,21412,21413,21411.25,21412.5,43
2025-01-15T23:35:00.000Z,21413,21415.75,21413,21414.5,54
2025-01-15T23:36:00.000Z,21414.25,21414.25,21411.5,21411.5,38
2025-01-15T23:37:00.000Z,21412.25,21414.75,21412.25,21413.5,46
2025-01-15T23:38:00.000Z,21413,21414.25,21412.5,21414.25,14
2025-01-15T23:39:00.000Z,21413,21418,21413,21418,60
2025-01-15T23:40:00.000Z,21416.75,21417.25,21414.5,21415.25,60
2025-01-15T23:41:00.000Z,21416.25,21417,21415,21416,25
2025-01-15T23:42:00.000Z,21416,21416.75,21415.25,21416,20
2025-01-15T23:43:00.000Z,21417,21419,21416,21417.75,83
2025-01-15T23:44:00.000Z,21417.75,21421,21417.75,21418.5,68
2025-01-15T23:45:00.000Z,21418.25,21419.25,21416.75,21419.25,34
2025-01-15T23:46:00.000Z,21419,21419,21414,21414.25,79
2025-01-15T23:47:00.000Z,21414,21414.75,21413.5,21414.5,39
2025-01-15T23:48:00.000Z,21413.75,21414.5,21412.25,21414.25,49
2025-01-15T23:49:00.000Z,21413.75,21416.25,21413.25,21416.25,49
2025-01-15T23:50:00.000Z,21415.25,21415.25,21410,21410.5,70
2025-01-15T23:51:00.000Z,21410.5,21413,21407.25,21410.25,131
2025-01-15T23:52:00.000Z,21410,21410.5,21406.25,21408,59
2025-01-15T23:53:00.000Z,21408,21410.75,21407,21410.75,28
2025-01-15T23:54:00.000Z,21410,21410.75,21410,21410.5,8
2025-01-15T23:55:00.000Z,21410.5,21412.75,21410.5,21412.25,23
2025-01-15T23:56:00.000Z,21412.25,21412.25,21407.75,21409.25,24
2025-01-15T23:57:00.000Z,21408.75,21410.5,21408,21409,18
2025-01-15T23:58:00.000Z,21410.25,21414.25,21409.75,21414.25,28
2025-01-15T23:59:00.000Z,21413,21415.25,21412.75,21415.25,26
2025-01-16T00:00:00.000Z,21415.25,21421.5,21412.25,21412.25,223
2025-01-16T00:01:00.000Z,21412.75,21415.5,21408,21412,107
2025-01-16T00:02:00.000Z,21412,21418,21412,21415.25,71
2025-01-16T00:03:00.000Z,21414.25,21416,21412.25,21412.25,37
2025-01-16T00:04:00.000Z,21412.25,21413.25,21410.25,21412,19
2025-01-16T00:05:00.000Z,21412,21413,21411.25,21412.5,11
2025-01-16T00:06:00.000Z,21413.25,21414.75,21411.25,21411.25,34
2025-01-16T00:07:00.000Z,21412.25,21412.5,21410.5,21411.75,32
2025-01-16T00:08:00.000Z,21412,21415.5,21411.75,21414.5,27
2025-01-16T00:09:00.000Z,21414,21416.25,21412.75,21415.5,29
2025-01-16T00:10:00.000Z,21416.25,21420,21416.25,21418.5,102
