time,open,high,low,close,volume
2025-06-02T22:00:00.000Z,21555,21555.25,21541,21544.25,215
2025-06-02T22:01:00.000Z,21544.5,21545.75,21538.75,21545.75,145
2025-06-02T22:02:00.000Z,21543.75,21545.75,21538,21539.5,66
2025-06-02T22:03:00.000Z,21539.5,21542.25,21538,21538,28
2025-06-02T22:04:00.000Z,21538,21539.25,21534.75,21535.25,58
2025-06-02T22:05:00.000Z,21535.25,21540,21535.25,21539.25,44
2025-06-02T22:06:00.000Z,21539.75,21541.5,21538.25,21538.25,54
2025-06-02T22:07:00.000Z,21540,21541.75,21538.5,21538.75,34
2025-06-02T22:08:00.000Z,21539.5,21542.5,21537.25,21541.5,55
2025-06-02T22:09:00.000Z,21542.25,21543,21538.25,21538.25,33
2025-06-02T22:10:00.000Z,21539,21541.25,21534.5,21536.5,79
2025-06-02T22:11:00.000Z,21538.25,21539,21536,21537.5,25
2025-06-02T22:12:00.000Z,21536,21537.25,21535.25,21537.25,29
2025-06-02T22:13:00.000Z,21537,21537.25,21532,21533.75,79
2025-06-02T22:14:00.000Z,21534.75,21534.75,21532.5,21532.75,19
2025-06-02T22:15:00.000Z,21533,21535.5,21531,21531,29
2025-06-02T22:16:00.000Z,21531.5,21533,21531.5,21532.25,30
2025-06-02T22:17:00.000Z,21531.5,21537.25,21530.75,21537.25,44
2025-06-02T22:18:00.000Z,21537.5,21539,21534,21537.5,66
2025-06-02T22:19:00.000Z,21538.75,21542.5,21538.75,21541,31
2025-06-02T22:20:00.000Z,21540.75,21543.5,21535,21537.5,56
2025-06-02T22:21:00.000Z,21535,21535,21531,21533,41
2025-06-02T22:22:00.000Z,21532.75,21533.5,21531.25,21533.5,19
2025-06-02T22:23:00.000Z,21534.5,21536.75,21533.25,21536.75,17
2025-06-02T22:24:00.000Z,21535,21535,21530.5,21531.25,48
2025-06-02T22:25:00.000Z,21531,21537.25,21530.25,21536.25,64
2025-06-02T22:26:00.000Z,21535.75,21535.75,21524,21526.5,191
2025-06-02T22:27:00.000Z,21525.25,21525.25,21516,21518.5,227
2025-06-02T22:28:00.000Z,21517,21522.25,21515,21516,127
2025-06-02T22:29:00.000Z,21515.5,21521,21515.25,21521,49
2025-06-02T22:30:00.000Z,21519.5,21521.25,21517.25,21518.25,75
2025-06-02T22:31:00.000Z,21518.5,21524,21517.5,21524,64
2025-06-02T22:32:00.000Z,21523.25,21526,21523.25,21524,58
2025-06-02T22:33:00.000Z,21523.5,21523.5,21518,21521,51
2025-06-02T22:34:00.000Z,21522.25,21523.25,21519.75,21519.75,23
2025-06-02T22:35:00.000Z,21519.25,21523.25,21519,21522.75,27
2025-06-02T22:36:00.000Z,21521.5,21523.25,21520.5,21520.5,11
2025-06-02T22:37:00.000Z,21523.25,21525,21522.5,21523,38
2025-06-02T22:38:00.000Z,21523.5,21524,21519.5,21520,26
2025-06-02T22:39:00.000Z,21521,21522.5,21518.5,21522.25,32
2025-06-02T22:40:00.000Z,21519.75,21524.5,21519.75,21524.5,27
2025-06-02T22:41:00.000Z,21525,21525,21520.5,21522.25,29
2025-06-02T22:42:00.000Z,21522.5,21523.75,21519.5,21519.5,24
2025-06-02T22:43:00.000Z,21520.25,21528,21519,21528,127
2025-06-02T22:44:00.000Z,21527.5,21527.5,21523,21523.25,58
2025-06-02T22:45:00.000Z,21523,21525.75,21522.75,21523.25,23
2025-06-02T22:46:00.000Z,21523.5,21525.75,21523.25,21525,29
2025-06-02T22:47:00.000Z,21525,21525,21523,21523.25,25
2025-06-02T22:48:00.000Z,21523.25,21524,21522,21522,12
2025-06-02T22:49:00.000Z,21521.75,21524.25,21520.5,21524,33
2025-06-02T22:50:00.000Z,21524.5,21525.5,21522.75,21523,30
2025-06-02T22:51:00.000Z,21523.25,21523.5,21522,21523.25,21
2025-06-02T22:52:00.000Z,21522.75,21522.75,21521.5,21521.75,5
2025-06-02T22:53:00.000Z,21521.75,21522,21520.75,21521.5,10
2025-06-02T22:54:00.000Z,21521.75,21524.5,21521,21524.5,21
2025-06-02T22:55:00.000Z,21522.25,21522.5,21520.75,21522.5,17
2025-06-02T22:56:00.000Z,21522,21522.75,21521.25,21522.25,13
2025-06-02T22:57:00.000Z,21520.5,21521,21518.5,21520.25,19
2025-06-02T22:58:00.000Z,21519.5,21520.25,21518.5,21519.5,15
2025-06-02T22:59:00.000Z,21518.75,21520.25,21518.25,21519.5,54
2025-06-02T23:00:00.000Z,21518.75,21525.5,21513.75,21524.25,244
2025-06-02T23:01:00.000Z,21523.5,21527,21521.25,21525.5,90
2025-06-02T23:02:00.000Z,21525.75,21527.75,21525.25,21526.25,37
2025-06-02T23:03:00.000Z,21526.25,21529.5,21522.5,21523.75,97
2025-06-02T23:04:00.000Z,21523,21529,21521,21528.75,137
2025-06-02T23:05:00.000Z,21529,21529.25,21523.5,21524.25,95
2025-06-02T23:06:00.000Z,21523.25,21524.25,21517.75,21518,103
2025-06-02T23:07:00.000Z,21517.75,21527.25,21517.5,21526.5,93
2025-06-02T23:08:00.000Z,21527,21529.5,21525.5,21527.5,58
2025-06-02T23:09:00.000Z,21528.25,21528.25,21527.25,21527.75,9
2025-06-02T23:10:00.000Z,21528.25,21533.5,21527.75,21533,104
2025-06-02T23:11:00.000Z,21532.75,21535.25,21531.5,21532.25,111
2025-06-02T23:12:00.000Z,21533.25,21535.5,21530,21532,78
2025-06-02T23:13:00.000Z,21532.25,21533.75,21522,21525.5,176
2025-06-02T23:14:00.000Z,21525.5,21526,21523.75,21524,13
2025-06-02T23:15:00.000Z,21524.25,21525,21521,21522.25,41
2025-06-02T23:16:00.000Z,21522.25,21523.5,21512,21512.75,238
2025-06-02T23:17:00.000Z,21512,21512.5,21508.75,21511,165
2025-06-02T23:18:00.000Z,21511,21511.25,21509,21509.75,56
2025-06-02T23:19:00.000Z,21510.5,21517,21509.5,21515.75,104
2025-06-02T23:20:00.000Z,21516,21517.25,21514.25,21517.25,38
2025-06-02T23:21:00.000Z,21517.5,21521.5,21516.5,21518.75,113
2025-06-02T23:22:00.000Z,21518.5,21521.5,21518.5,21518.75,83
2025-06-02T23:23:00.000Z,21519.25,21521.25,21515.75,21518.25,95
2025-06-02T23:24:00.000Z,21517.75,21519.5,21517,21519.25,42
2025-06-02T23:25:00.000Z,21519.25,21522.75,21479,21479.5,1008
2025-06-02T23:26:00.000Z,21479.75,21511.5,21465.75,21510.75,1025
2025-06-02T23:27:00.000Z,21510.75,21515.5,21509.75,21514.75,144
2025-06-02T23:28:00.000Z,21515,21534.25,21514.5,21530.25,296
2025-06-02T23:29:00.000Z,21531.5,21544,21528.75,21542.25,365
2025-06-02T23:30:00.000Z,21543.75,21544.25,21522.5,21525.75,272
2025-06-02T23:31:00.000Z,21524.75,21525,21518.25,21521,147
2025-06-02T23:32:00.000Z,21520.75,21523.25,21516.75,21522.75,57
2025-06-02T23:33:00.000Z,21520.5,21522.25,21513.5,21516,100
2025-06-02T23:34:00.000Z,21516.5,21520.75,21515,21515,77
2025-06-02T23:35:00.000Z,21515,21518,21511.5,21512.5,61
2025-06-02T23:36:00.000Z,21512.75,21515,21511.25,21511.75,63
2025-06-02T23:37:00.000Z,21511.25,21512,21504.25,21509,118
2025-06-02T23:38:00.000Z,21509.25,21509.5,21503.25,21504.5,72
2025-06-02T23:39:00.000Z,21505.25,21508.5,21503,21508,48
