time,open,high,low,close,volume
2024-09-19T22:00:00.000Z,20066,20069.75,20060.75,20067.25,346
2024-09-19T22:01:00.000Z,20067,20069.5,20064.75,20068.75,100
2024-09-19T22:02:00.000Z,20067.5,20072.25,20067.5,20069,126
2024-09-19T22:03:00.000Z,20069.75,20071.75,20068,20068,53
2024-09-19T22:04:00.000Z,20068,20070.5,20067.75,20069.75,23
2024-09-19T22:05:00.000Z,20070.75,20071.5,20068.5,20069,52
2024-09-19T22:06:00.000Z,20068.75,20071.5,20066.25,20070.25,54
2024-09-19T22:07:00.000Z,20071.25,20072.25,20070,20071.25,30
2024-09-19T22:08:00.000Z,20071,20074,20070.25,20072,67
2024-09-19T22:09:00.000Z,20071.5,20072.25,20069.5,20070.25,28
2024-09-19T22:10:00.000Z,20071.75,20072.5,20069,20070.25,38
2024-09-19T22:11:00.000Z,20069.25,20072.25,20068.75,20072.25,40
2024-09-19T22:12:00.000Z,20072.75,20074.25,20072.75,20074,27
2024-09-19T22:13:00.000Z,20073.5,20074,20071,20073.5,27
2024-09-19T22:14:00.000Z,20073.5,20074,20070,20071.5,40
2024-09-19T22:15:00.000Z,20072.5,20072.5,20069.5,20070.75,20
2024-09-19T22:16:00.000Z,20070,20071.25,20068.25,20070,60
2024-09-19T22:17:00.000Z,20070.25,20070.75,20052.5,20056.5,288
2024-09-19T22:18:00.000Z,20056,20059.25,20054.75,20058.25,49
2024-09-19T22:19:00.000Z,20058.25,20062,20058.25,20059,66
2024-09-19T22:20:00.000Z,20058.25,20059,20054.75,20059,32
2024-09-19T22:21:00.000Z,20058.75,20063.25,20058.75,20062,54
2024-09-19T22:22:00.000Z,20061.25,20064.5,20058.25,20059.75,80
2024-09-19T22:23:00.000Z,20059.25,20062.5,20058.5,20062.25,20
2024-09-19T22:24:00.000Z,20062.75,20063.5,20061,20063.5,17
2024-09-19T22:25:00.000Z,20061.75,20064.5,20061.75,20063.75,10
2024-09-19T22:26:00.000Z,20063.5,20067.75,20063.5,20067,34
2024-09-19T22:27:00.000Z,20067,20067.5,20066,20066,13
2024-09-19T22:28:00.000Z,20064.75,20065.75,20063,20064.25,57
2024-09-19T22:29:00.000Z,20065.25,20066,20063.5,20065.25,27
2024-09-19T22:30:00.000Z,20065.75,20066.75,20064.5,20064.5,24
2024-09-19T22:31:00.000Z,20064,20064.25,20060.5,20060.5,47
2024-09-19T22:32:00.000Z,20060,20062.25,20057,20058.25,79
2024-09-19T22:33:00.000Z,20059,20059.75,20058.5,20058.5,18
