time,open,high,low,close,volume
2024-08-28T22:00:00.000Z,19217,19220.5,19187.5,19209.5,1090
2024-08-28T22:01:00.000Z,19208,19238.75,19207.5,19229.5,807
2024-08-28T22:02:00.000Z,19229,19248,19227,19240.5,416
2024-08-28T22:03:00.000Z,19241,19245,19230,19233,229
2024-08-28T22:04:00.000Z,19234.75,19253.75,19233.25,19250.5,290
2024-08-28T22:05:00.000Z,19250.75,19258.25,19240,19248.75,302
2024-08-28T22:06:00.000Z,19247.75,19260.25,19234,19258,423
2024-08-28T22:07:00.000Z,19257.5,19264.5,19254.75,19256.75,364
2024-08-28T22:08:00.000Z,19258.25,19258.25,19240.75,19241.75,271
2024-08-28T22:09:00.000Z,19242.75,19248,19222,19224,325
2024-08-28T22:10:00.000Z,19225.75,19229.25,19219.5,19227.5,213
2024-08-28T22:11:00.000Z,19226.75,19230,19207.75,19212,341
2024-08-28T22:12:00.000Z,19209.75,19222.25,19208.5,19221.75,170
2024-08-28T22:13:00.000Z,19222.75,19225,19216.75,19225,110
2024-08-28T22:14:00.000Z,19225,19239,19218.5,19236.25,240
2024-08-28T22:15:00.000Z,19235,19244.25,19234.5,19242.75,200
2024-08-28T22:16:00.000Z,19242.75,19246,19239.75,19244.25,94
2024-08-28T22:17:00.000Z,19243.25,19247.5,19236,19244.5,118
2024-08-28T22:18:00.000Z,19244.5,19245.5,19227.75,19232.75,136
2024-08-28T22:19:00.000Z,19235,19235.75,19218.25,19221,157
2024-08-28T22:20:00.000Z,19220,19225.25,19212,19222.5,168
2024-08-28T22:21:00.000Z,19221.25,19233.75,19221.25,19230.25,87
2024-08-28T22:22:00.000Z,19232.5,19234,19225.25,19234,100
2024-08-28T22:23:00.000Z,19234.25,19235,19226,19228.75,118
2024-08-28T22:24:00.000Z,19229.5,19229.5,19220,19221.25,97
2024-08-28T22:25:00.000Z,19220.5,19223.25,19214,19217,100
2024-08-28T22:26:00.000Z,19218.75,19222.5,19215.25,19221.25,106
2024-08-28T22:27:00.000Z,19221.75,19223.25,19216.25,19218.75,63
2024-08-28T22:28:00.000Z,19219.5,19227.5,19218,19225.75,98
2024-08-28T22:29:00.000Z,19225.25,19234.25,19225,19233.25,123
2024-08-28T22:30:00.000Z,19233.25,19238,19230,19230,178
2024-08-28T22:31:00.000Z,19229.75,19233,19225.75,19230,108
2024-08-28T22:32:00.000Z,19228.25,19228.25,19220.5,19222.5,86
2024-08-28T22:33:00.000Z,19220.75,19225,19218.75,19222,90
2024-08-28T22:34:00.000Z,19221,19221,19204.75,19208.5,195
2024-08-28T22:35:00.000Z,19209.25,19216.75,19207,19215.5,166
2024-08-28T22:36:00.000Z,19215,19232,19214.5,19226.25,204
2024-08-28T22:37:00.000Z,19227,19229.75,19217.75,19222.75,124
2024-08-28T22:38:00.000Z,19222,19222,19217.75,19218.5,21
2024-08-28T22:39:00.000Z,19216.75,19220.5,19213.25,19216,80
2024-08-28T22:40:00.000Z,19216.25,19216.25,19179.75,19186,565
2024-08-28T22:41:00.000Z,19187.5,19198.25,19183.75,19192.75,308
2024-08-28T22:42:00.000Z,19191.75,19191.75,19161,19177,714
2024-08-28T22:43:00.000Z,19177.5,19183.5,19173,19175.5,232
2024-08-28T22:44:00.000Z,19176.5,19182,19169,19174.25,230
2024-08-28T22:45:00.000Z,19172.5,19176.75,19153.25,19154.25,558
2024-08-28T22:46:00.000Z,19154.25,19162.5,19140.25,19160.25,541
2024-08-28T22:47:00.000Z,19160.75,19174,19160.5,19168.75,219
2024-08-28T22:48:00.000Z,19166.75,19169.75,19163,19169.5,101
2024-08-28T22:49:00.000Z,19168.5,19177.25,19168.5,19174.25,179
2024-08-28T22:50:00.000Z,19173.75,19177.25,19167.75,19177.25,103
2024-08-28T22:51:00.000Z,19176.5,19184.25,19175,19182.75,185
2024-08-28T22:52:00.000Z,19181.5,19184,19174.25,19175.75,192
2024-08-28T22:53:00.000Z,19176.5,19176.75,19162.5,19173.25,233
2024-08-28T22:54:00.000Z,19173.5,19181.75,19171.25,19179.5,236
2024-08-28T22:55:00.000Z,19179,19182.25,19172.5,19174,161
2024-08-28T22:56:00.000Z,19174.5,19176.5,19172,19173,72
2024-08-28T22:57:00.000Z,19174,19178.75,19174,19174.5,78
2024-08-28T22:58:00.000Z,19176.5,19180.75,19176.5,19180,45
2024-08-28T22:59:00.000Z,19180.25,19184.75,19169.5,19184.5,271
2024-08-28T23:00:00.000Z,19183.75,19192,19176.25,19186.25,245
2024-08-28T23:01:00.000Z,19186.75,19186.75,19180.25,19183.75,87
2024-08-28T23:02:00.000Z,19182.75,19185,19180,19181.5,79
2024-08-28T23:03:00.000Z,19180,19183,19180,19181.25,25
2024-08-28T23:04:00.000Z,19182.5,19182.5,19173.25,19174,97
2024-08-28T23:05:00.000Z,19174.75,19180.25,19172.5,19176.75,71
2024-08-28T23:06:00.000Z,19179,19183.25,19178,19182.5,96
2024-08-28T23:07:00.000Z,19183,19183.5,19178,19182.75,41
2024-08-28T23:08:00.000Z,19184,19191.25,19182.5,19190,104
2024-08-28T23:09:00.000Z,19188.75,19197.5,19188.5,19196,173
2024-08-28T23:10:00.000Z,19195,19196.5,19192.75,19194.5,68
2024-08-28T23:11:00.000Z,19195.25,19201.25,19192.5,19198.75,155
2024-08-28T23:12:00.000Z,19198.5,19198.5,19195.5,19195.5,37
2024-08-28T23:13:00.000Z,19195.5,19197.5,19187.5,19192,115
2024-08-28T23:14:00.000Z,19193,19199,19192.25,19195.5,89
2024-08-28T23:15:00.000Z,19194.75,19196.5,19193,19193,42
2024-08-28T23:16:00.000Z,19192.75,19195,19192.75,19194.75,39
2024-08-28T23:17:00.000Z,19194,19195,19188.5,19191.25,57
2024-08-28T23:18:00.000Z,19190.25,19193.75,19190,19193,12
2024-08-28T23:19:00.000Z,19191,19191,19185.75,19186.5,49
