time,open,high,low,close,volume
2026-01-07T23:00:00.000Z,25838.75,25849.75,25838.25,25844,523
2026-01-07T23:01:00.000Z,25844.5,25845,25839.25,25843,117
2026-01-07T23:02:00.000Z,25842.75,25844.25,25839.75,25842,115
2026-01-07T23:03:00.000Z,25841.75,25841.75,25837,25838.25,119
2026-01-07T23:04:00.000Z,25838,25841,25836.25,25838.25,194
2026-01-07T23:05:00.000Z,25837.5,25845,25837.25,25843.5,139
2026-01-07T23:06:00.000Z,25843,25847,25843,25846,92
2026-01-07T23:07:00.000Z,25846.25,25846.25,25837.5,25837.5,95
2026-01-07T23:08:00.000Z,25838.5,25838.5,25831.25,25832.75,136
2026-01-07T23:09:00.000Z,25832.5,25837,25829.75,25830.25,95
2026-01-07T23:10:00.000Z,25830.75,25831.75,25829,25831.5,34
2026-01-07T23:11:00.000Z,25831,25834.25,25830.75,25833.25,21
2026-01-07T23:12:00.000Z,25832.5,25833.75,25830,25832.25,41
2026-01-07T23:13:00.000Z,25831.75,25832,25827.25,25828.25,60
2026-01-07T23:14:00.000Z,25828.75,25831,25826,25826.5,110
2026-01-07T23:15:00.000Z,25827.75,25832.5,25827.75,25832,34
2026-01-07T23:16:00.000Z,25832.5,25832.75,25829.25,25829.75,29
2026-01-07T23:17:00.000Z,25829.5,25837.75,25829.5,25834.25,87
2026-01-07T23:18:00.000Z,25834,25834,25825,25825,119
2026-01-07T23:19:00.000Z,25825.25,25827.5,25822.75,25825,159
2026-01-07T23:20:00.000Z,25825.75,25828,25823.25,25827.5,57
2026-01-07T23:21:00.000Z,25826.25,25829.5,25826.25,25828.25,23
2026-01-07T23:22:00.000Z,25828,25832.25,25827.75,25832.25,55
2026-01-07T23:23:00.000Z,25832,25832.25,25830.5,25831.5,24
2026-01-07T23:24:00.000Z,25829,25830,25826,25827.5,29
2026-01-07T23:25:00.000Z,25828,25830.25,25826.75,25826.75,48
2026-01-07T23:26:00.000Z,25826.5,25827.25,25826,25827,16
2026-01-07T23:27:00.000Z,25826.5,25826.5,25825.25,25826.25,16
2026-01-07T23:28:00.000Z,25825.25,25828.75,25825.25,25828.5,30
2026-01-07T23:29:00.000Z,25828.25,25830,25826.5,25830,55
2026-01-07T23:30:00.000Z,25830,25831,25828.5,25830.75,72
2026-01-07T23:31:00.000Z,25830,25830,25827.5,25829,12
2026-01-07T23:32:00.000Z,25828.75,25830.25,25828,25830,19
2026-01-07T23:33:00.000Z,25830.25,25831,25827,25828.5,23
2026-01-07T23:34:00.000Z,25829.75,25830.75,25829,25829,20
2026-01-07T23:35:00.000Z,25829.75,25829.75,25827.5,25827.5,12
2026-01-07T23:36:00.000Z,25827,25828,25826,25827.5,20
2026-01-07T23:37:00.000Z,25827.5,25828.75,25827,25828.75,11
2026-01-07T23:38:00.000Z,25829,25833.25,25829,25831.5,39
2026-01-07T23:39:00.000Z,25831,25832.5,25830.75,25831.75,26
2026-01-07T23:40:00.000Z,25831,25832.5,25831,25831.75,14
2026-01-07T23:41:00.000Z,25831.75,25835.25,25831.75,25835,55
2026-01-07T23:42:00.000Z,25834,25834.5,25830,25830,43
2026-01-07T23:43:00.000Z,25831.5,25831.75,25830.25,25831.75,19
2026-01-07T23:44:00.000Z,25832.25,25833.5,25830.75,25833.5,15
2026-01-07T23:45:00.000Z,25832,25834,25831,25833.5,28
2026-01-07T23:46:00.000Z,25831.5,25834,25831.25,25832,12
2026-01-07T23:47:00.000Z,25831.75,25832.75,25831,25832.25,10
2026-01-07T23:48:00.000Z,25831,25832,25829.25,25829.25,33
2026-01-07T23:49:00.000Z,25829,25830.75,25827.5,25830.75,38
2026-01-07T23:50:00.000Z,25829.25,25830.5,25824,25825.25,92
2026-01-07T23:51:00.000Z,25825,25825,25821.25,25823.25,73
2026-01-07T23:52:00.000Z,25822.25,25823,25819.5,25821.75,70
2026-01-07T23:53:00.000Z,25820.5,25822,25819.75,25820,46
2026-01-07T23:54:00.000Z,25820.5,25822.5,25819,25822.5,39
2026-01-07T23:55:00.000Z,25821.75,25822.25,25820.75,25821.25,10
2026-01-07T23:56:00.000Z,25821.5,25822,25819.75,25819.75,30
2026-01-07T23:57:00.000Z,25820.25,25821,25818.75,25820.75,43
2026-01-07T23:58:00.000Z,25820.25,25822.5,25820.25,25822.5,18
2026-01-07T23:59:00.000Z,25822,25824,25821,25822.75,32
2026-01-08T00:00:00.000Z,25822.75,25824.5,25819.25,25824.25,103
2026-01-08T00:01:00.000Z,25823.5,25825,25818.5,25821.75,54
2026-01-08T00:02:00.000Z,25821.75,25825.75,25821.75,25823.75,51
2026-01-08T00:03:00.000Z,25824,25825.75,25822.75,25822.75,37
2026-01-08T00:04:00.000Z,25822.75,25825.25,25821.75,25821.75,30
2026-01-08T00:05:00.000Z,25821.75,25823.25,25821.75,25822,24
2026-01-08T00:06:00.000Z,25821.25,25823.5,25821.25,25823.25,23
2026-01-08T00:07:00.000Z,25823,25824.25,25822.5,25823.75,22
2026-01-08T00:08:00.000Z,25823.5,25825,25821.75,25822,29
2026-01-08T00:09:00.000Z,25822.5,25823.75,25820,25821,33
2026-01-08T00:10:00.000Z,25821,25821.5,25817,25817,37
2026-01-08T00:11:00.000Z,25817.5,25819,25815.25,25819,69
2026-01-08T00:12:00.000Z,25819,25821.5,25818.25,25820.25,34
2026-01-08T00:13:00.000Z,25821,25821.75,25819.75,25820.25,34
2026-01-08T00:14:00.000Z,25820,25822.5,25820,25822,33
2026-01-08T00:15:00.000Z,25822,25828.25,25822,25825,150
2026-01-08T00:16:00.000Z,25824.75,25825.75,25821,25825.25,81
