time,open,high,low,close,volume
2024-10-30T22:00:00.000Z,20482,20494.5,20469,20494.5,794
2024-10-30T22:01:00.000Z,20494.75,20495.75,20450,20454.5,898
2024-10-30T22:02:00.000Z,20455.75,20469.75,20447.25,20454.25,581
2024-10-30T22:03:00.000Z,20454.25,20467.25,20440.25,20443,692
2024-10-30T22:04:00.000Z,20442.5,20454.25,20439.25,20452.75,291
2024-10-30T22:05:00.000Z,20451.5,20455,20446.5,20455,179
2024-10-30T22:06:00.000Z,20455,20458.25,20446.75,20448.75,241
2024-10-30T22:07:00.000Z,20446.5,20456.5,20441.25,20455.5,364
2024-10-30T22:08:00.000Z,20456.25,20465,20456,20457,141
2024-10-30T22:09:00.000Z,20455.75,20457.25,20444,20444.75,148
2024-10-30T22:10:00.000Z,20445.5,20451.25,20435.25,20437.75,416
2024-10-30T22:11:00.000Z,20438.25,20446.25,20435.5,20440,163
2024-10-30T22:12:00.000Z,20440,20448,20437,20442.5,175
2024-10-30T22:13:00.000Z,20441.75,20445.5,20439,20439,125
2024-10-30T22:14:00.000Z,20438,20445.75,20435.25,20439.5,109
2024-10-30T22:15:00.000Z,20441,20445.25,20438.75,20439.5,60
2024-10-30T22:16:00.000Z,20440.25,20444.75,20437.5,20443,126
2024-10-30T22:17:00.000Z,20443,20445,20440.25,20440.5,54
2024-10-30T22:18:00.000Z,20441,20447.5,20440.5,20441.5,77
2024-10-30T22:19:00.000Z,20440.75,20449.25,20440,20440.75,112
2024-10-30T22:20:00.000Z,20442,20445,20438,20438.5,184
2024-10-30T22:21:00.000Z,20440,20443,20437.75,20440.75,61
2024-10-30T22:22:00.000Z,20438.25,20445.5,20436,20440,210
2024-10-30T22:23:00.000Z,20441.25,20442.25,20439.5,20439.5,49
2024-10-30T22:24:00.000Z,20440.5,20440.75,20426.75,20431,423
2024-10-30T22:25:00.000Z,20432,20445,20429.75,20445,230
2024-10-30T22:26:00.000Z,20445,20446.5,20441.5,20444.75,290
2024-10-30T22:27:00.000Z,20445,20449.75,20443.75,20449,133
2024-10-30T22:28:00.000Z,20447.5,20449.75,20441,20445.75,136
2024-10-30T22:29:00.000Z,20446.75,20451.25,20440.25,20450.25,155
2024-10-30T22:30:00.000Z,20450.25,20454,20446.75,20447,104
2024-10-30T22:31:00.000Z,20447.5,20451,20443.25,20447.75,84
2024-10-30T22:32:00.000Z,20446.5,20450,20444.25,20447,48
2024-10-30T22:33:00.000Z,20446,20447.75,20445.25,20446.75,22
2024-10-30T22:34:00.000Z,20446.25,20447.75,20444.25,20447.25,42
2024-10-30T22:35:00.000Z,20448,20452,20446.75,20452,170
2024-10-30T22:36:00.000Z,20452.5,20455.75,20445.25,20454,144
2024-10-30T22:37:00.000Z,20454,20455.25,20449,20451.5,95
2024-10-30T22:38:00.000Z,20451.75,20452.5,20447.75,20449.75,50
2024-10-30T22:39:00.000Z,20450,20450,20442,20445,78
2024-10-30T22:40:00.000Z,20443.75,20447.25,20440,20445.5,147
2024-10-30T22:41:00.000Z,20447.25,20454,20447.25,20452,77
2024-10-30T22:42:00.000Z,20452.25,20458.5,20452,20455.25,84
2024-10-30T22:43:00.000Z,20454.5,20458.75,20454.25,20458,86
2024-10-30T22:44:00.000Z,20458.5,20461.25,20453.5,20453.5,118
2024-10-30T22:45:00.000Z,20454.75,20456.25,20452,20454.75,52
2024-10-30T22:46:00.000Z,20454.25,20454.5,20440,20440.25,111
2024-10-30T22:47:00.000Z,20440.25,20442.75,20437.5,20438.25,110
2024-10-30T22:48:00.000Z,20437.25,20446,20432.5,20445.5,318
2024-10-30T22:49:00.000Z,20445.25,20450,20440,20442.25,137
2024-10-30T22:50:00.000Z,20443,20445.5,20439.5,20440,102
2024-10-30T22:51:00.000Z,20440,20440.5,20435.75,20438.5,48
2024-10-30T22:52:00.000Z,20438.25,20441,20435.5,20435.5,50
2024-10-30T22:53:00.000Z,20438.5,20441.5,20435.25,20437.5,72
2024-10-30T22:54:00.000Z,20439,20443.5,20438,20438.5,66
2024-10-30T22:55:00.000Z,20439,20440.5,20437,20438.75,37
2024-10-30T22:56:00.000Z,20438.75,20439.5,20432.75,20434,88
2024-10-30T22:57:00.000Z,20435.25,20435.25,20430.25,20435.25,69
2024-10-30T22:58:00.000Z,20436,20438,20433.75,20434,37
2024-10-30T22:59:00.000Z,20435.25,20439,20434.75,20439,45
2024-10-30T23:00:00.000Z,20437,20438,20434,20437.75,46
2024-10-30T23:01:00.000Z,20437.5,20441.75,20437,20437.5,65
2024-10-30T23:02:00.000Z,20438.5,20441.75,20429.75,20429.75,78
2024-10-30T23:03:00.000Z,20429.5,20435.75,20429,20433.25,92
2024-10-30T23:04:00.000Z,20433.75,20441.5,20433.75,20439.25,47
2024-10-30T23:05:00.000Z,20440,20446.25,20438.75,20444.25,102
2024-10-30T23:06:00.000Z,20444.75,20446,20440,20440.25,112
2024-10-30T23:07:00.000Z,20439.75,20444,20437.5,20437.5,90
2024-10-30T23:08:00.000Z,20438.5,20441,20435,20436.75,97
2024-10-30T23:09:00.000Z,20437,20440.5,20437,20438.75,52
2024-10-30T23:10:00.000Z,20439.5,20442,20435.25,20435.25,66
2024-10-30T23:11:00.000Z,20437,20439.5,20436.5,20438,42
2024-10-30T23:12:00.000Z,20438.5,20439.5,20433.5,20433.5,40
2024-10-30T23:13:00.000Z,20434.25,20442.75,20433.25,20441.5,83
2024-10-30T23:14:00.000Z,20440.75,20446,20438.25,20438.25,205
2024-10-30T23:15:00.000Z,20439,20444.75,20438.25,20442,34
2024-10-30T23:16:00.000Z,20442.5,20446.75,20442.25,20445,143
2024-10-30T23:17:00.000Z,20445.5,20447.5,20444.5,20447.5,39
2024-10-30T23:18:00.000Z,20447.5,20447.5,20444,20444.75,65
2024-10-30T23:19:00.000Z,20442.75,20443.75,20440.75,20440.75,25
2024-10-30T23:20:00.000Z,20440.5,20440.5,20433,20435.5,93
2024-10-30T23:21:00.000Z,20436.5,20438.5,20435.25,20436.5,43
2024-10-30T23:22:00.000Z,20436.25,20440.5,20432.75,20440.25,194
2024-10-30T23:23:00.000Z,20441,20441,20438,20440.25,43
2024-10-30T23:24:00.000Z,20440.5,20440.5,20437.5,20438,13
2024-10-30T23:25:00.000Z,20437.25,20443,20436.25,20443,35
2024-10-30T23:26:00.000Z,20443,20443.5,20441,20441,17
2024-10-30T23:27:00.000Z,20440.25,20440.25,20436.75,20438,24
2024-10-30T23:28:00.000Z,20438.5,20438.5,20437,20437,8
2024-10-30T23:29:00.000Z,20438.25,20439.25,20436.5,20437.5,39
2024-10-30T23:30:00.000Z,20438.5,20439.5,20438,20439,33
2024-10-30T23:31:00.000Z,20439.75,20440.75,20434.5,20434.5,43
