time,open,high,low,close,volume
2025-04-22T22:00:00.000Z,18646,18734.75,18644,18680.5,1721
2025-04-22T22:01:00.000Z,18680.75,18712,18667.75,18708.25,750
2025-04-22T22:02:00.000Z,18706.75,18768,18705.75,18761.5,1037
2025-04-22T22:03:00.000Z,18764.5,18771.75,18733,18748.5,700
2025-04-22T22:04:00.000Z,18748.25,18750.75,18740,18745,307
2025-04-22T22:05:00.000Z,18744.25,18749,18710,18715.25,728
2025-04-22T22:06:00.000Z,18717.25,18718,18689,18708.75,600
2025-04-22T22:07:00.000Z,18708,18716,18701,18705.25,272
2025-04-22T22:08:00.000Z,18708,18708,18683.5,18686.25,382
2025-04-22T22:09:00.000Z,18685,18687.5,18661.75,18663.25,381
2025-04-22T22:10:00.000Z,18664.5,18669.75,18644,18665.75,519
2025-04-22T22:11:00.000Z,18664.5,18675,18662,18664.75,224
2025-04-22T22:12:00.000Z,18667,18672,18653.25,18671,305
2025-04-22T22:13:00.000Z,18669.25,18670.75,18663.75,18667.25,144
2025-04-22T22:14:00.000Z,18667.25,18689.5,18666,18687.25,310
2025-04-22T22:15:00.000Z,18688,18692.75,18680.25,18685.75,446
2025-04-22T22:16:00.000Z,18684.75,18688.5,18673.25,18681.25,204
2025-04-22T22:17:00.000Z,18681,18682.25,18670.75,18676.75,327
2025-04-22T22:18:00.000Z,18677,18691.5,18677,18690.75,233
2025-04-22T22:19:00.000Z,18691.75,18691.75,18679.5,18683.25,144
2025-04-22T22:20:00.000Z,18682.5,18684,18669.75,18671,223
2025-04-22T22:21:00.000Z,18671,18673,18665.25,18668.75,229
2025-04-22T22:22:00.000Z,18669.5,18677,18667,18676,225
2025-04-22T22:23:00.000Z,18677,18694.75,18677,18693.75,264
2025-04-22T22:24:00.000Z,18693,18709.25,18693,18702,414
2025-04-22T22:25:00.000Z,18702.5,18707.25,18683.75,18689.75,312
2025-04-22T22:26:00.000Z,18689.25,18692.5,18683.25,18690,152
2025-04-22T22:27:00.000Z,18691,18710,18691,18708.5,253
2025-04-22T22:28:00.000Z,18709.25,18720.25,18709,18716.75,305
2025-04-22T22:29:00.000Z,18715.5,18724.75,18712.25,18723.5,249
2025-04-22T22:30:00.000Z,18723.25,18727.75,18695.75,18700.25,414
