time,open,high,low,close,volume
2025-07-24T22:00:00.000Z,23391.5,23396.75,23385,23388,159
2025-07-24T22:01:00.000Z,23389.5,23392,23386,23388,63
2025-07-24T22:02:00.000Z,23388.5,23394.5,23388.5,23394.25,63
2025-07-24T22:03:00.000Z,23393.75,23395.5,23391.25,23393,76
2025-07-24T22:04:00.000Z,23394,23396.75,23394,23396,42
2025-07-24T22:05:00.000Z,23395.25,23399,23394.5,23398.75,48
2025-07-24T22:06:00.000Z,23399,23399.5,23394.75,23399.5,53
2025-07-24T22:07:00.000Z,23399.75,23401.5,23399.25,23400.25,70
2025-07-24T22:08:00.000Z,23400.25,23402,23398.5,23399,53
2025-07-24T22:09:00.000Z,23398.75,23400.25,23397.75,23399,26
2025-07-24T22:10:00.000Z,23399.5,23402.75,23398.75,23402,51
2025-07-24T22:11:00.000Z,23402.25,23404.5,23401.25,23402.25,67
2025-07-24T22:12:00.000Z,23402,23404.75,23401.25,23403.75,64
2025-07-24T22:13:00.000Z,23404,23404,23402.75,23403.5,22
2025-07-24T22:14:00.000Z,23403.5,23404.75,23402.75,23404.75,63
2025-07-24T22:15:00.000Z,23404,23405.5,23403.5,23404.75,64
2025-07-24T22:16:00.000Z,23405.5,23408.25,23403,23407.75,141
2025-07-24T22:17:00.000Z,23407,23409,23406.25,23407.75,80
2025-07-24T22:18:00.000Z,23407.75,23408.75,23406.75,23408.75,51
2025-07-24T22:19:00.000Z,23408.75,23409,23407.5,23408.5,40
2025-07-24T22:20:00.000Z,23407.75,23409.25,23407.75,23408.5,46
2025-07-24T22:21:00.000Z,23408.25,23409.25,23406,23407.5,62
2025-07-24T22:22:00.000Z,23407.5,23408,23399.25,23404.75,199
2025-07-24T22:23:00.000Z,23404.5,23408.75,23402.75,23407,101
2025-07-24T22:24:00.000Z,23406.25,23407,23405.75,23406,28
2025-07-24T22:25:00.000Z,23406.5,23420.5,23406,23413.5,331
2025-07-24T22:26:00.000Z,23414.5,23415.5,23406.75,23408,222
2025-07-24T22:27:00.000Z,23408,23409.25,23406.75,23406.75,20
2025-07-24T22:28:00.000Z,23407,23408.75,23406.75,23407.25,29
2025-07-24T22:29:00.000Z,23408.5,23412.25,23408.25,23409,39
2025-07-24T22:30:00.000Z,23408.75,23408.75,23406.25,23406.25,36
2025-07-24T22:31:00.000Z,23406.75,23408.25,23404.75,23405.25,51
2025-07-24T22:32:00.000Z,23405.25,23406.5,23400.5,23403,142
2025-07-24T22:33:00.000Z,23403.25,23404,23402,23403.25,35
2025-07-24T22:34:00.000Z,23403.5,23404.25,23402.5,23403.5,25
2025-07-24T22:35:00.000Z,23403.5,23404.75,23402.75,23403.5,33
2025-07-24T22:36:00.000Z,23404,23406.5,23404,23406.5,22
2025-07-24T22:37:00.000Z,23407,23408,23406.75,23407.75,29
2025-07-24T22:38:00.000Z,23407,23408.25,23406.5,23407.75,18
2025-07-24T22:39:00.000Z,23407.25,23408.5,23406.25,23408.5,27
2025-07-24T22:40:00.000Z,23407.75,23408.5,23405,23406,53
2025-07-24T22:41:00.000Z,23406,23407.75,23406,23407.5,14
2025-07-24T22:42:00.000Z,23407.75,23409,23407.5,23407.5,7
2025-07-24T22:43:00.000Z,23407.25,23407.25,23406.75,23406.75,6
2025-07-24T22:44:00.000Z,23407.25,23408,23407.25,23408,19
2025-07-24T22:45:00.000Z,23406.75,23407.25,23404.5,23405.75,29
2025-07-24T22:46:00.000Z,23405,23406.75,23405,23406.75,14
2025-07-24T22:47:00.000Z,23406.25,23407.25,23404.75,23405.75,29
2025-07-24T22:48:00.000Z,23406.5,23406.5,23406,23406,3
2025-07-24T22:49:00.000Z,23405.75,23405.75,23404.25,23405,10
2025-07-24T22:50:00.000Z,23404.5,23405.5,23404.5,23404.5,14
