time,open,high,low,close,volume
2024-10-29T22:00:00.000Z,20734,20737,20720.25,20721.5,405
2024-10-29T22:01:00.000Z,20722.25,20725,20719,20721.5,171
2024-10-29T22:02:00.000Z,20721.25,20727,20720,20724.5,111
2024-10-29T22:03:00.000Z,20724.75,20726.5,20721,20721,61
2024-10-29T22:04:00.000Z,20721,20727.25,20721,20725.5,69
2024-10-29T22:05:00.000Z,20726,20733.75,20726,20727.5,126
2024-10-29T22:06:00.000Z,20726.75,20731.75,20726.75,20731,63
2024-10-29T22:07:00.000Z,20730.75,20731.25,20728.5,20730.5,24
2024-10-29T22:08:00.000Z,20730.75,20739.5,20730.5,20733.5,160
2024-10-29T22:09:00.000Z,20733.75,20738.5,20733,20738.25,57
2024-10-29T22:10:00.000Z,20738.5,20739,20736,20737.75,53
2024-10-29T22:11:00.000Z,20738.25,20739,20732.5,20733.75,63
2024-10-29T22:12:00.000Z,20733.25,20735.25,20731,20735.25,63
2024-10-29T22:13:00.000Z,20735,20735,20731.25,20732.5,76
2024-10-29T22:14:00.000Z,20733,20734.25,20730.5,20732,35
2024-10-29T22:15:00.000Z,20732.75,20733,20727.75,20733,96
2024-10-29T22:16:00.000Z,20733.25,20734.5,20732,20734.25,33
2024-10-29T22:17:00.000Z,20733.75,20734,20731.5,20733.25,21
2024-10-29T22:18:00.000Z,20733.25,20738.25,20732.25,20733.5,231
2024-10-29T22:19:00.000Z,20734,20735.75,20733.5,20735.5,40
2024-10-29T22:20:00.000Z,20735,20738.5,20732,20738.25,63
2024-10-29T22:21:00.000Z,20738.25,20738.5,20736.5,20737.25,32
2024-10-29T22:22:00.000Z,20737.25,20739.25,20737.25,20739,37
2024-10-29T22:23:00.000Z,20739.25,20739.5,20737,20738,33
2024-10-29T22:24:00.000Z,20737.5,20738.5,20736.25,20736.25,13
2024-10-29T22:25:00.000Z,20736.5,20738.25,20735.25,20736.25,37
2024-10-29T22:26:00.000Z,20736.5,20739,20736.5,20737.75,56
2024-10-29T22:27:00.000Z,20737.5,20737.5,20734.25,20734.5,44
2024-10-29T22:28:00.000Z,20733.75,20736.5,20733,20736.5,27
2024-10-29T22:29:00.000Z,20736.5,20737,20735.5,20736,17
2024-10-29T22:30:00.000Z,20735.5,20737.75,20734.25,20737.75,51
2024-10-29T22:31:00.000Z,20738,20739.25,20737,20738.75,53
2024-10-29T22:32:00.000Z,20738.75,20742.5,20738.75,20740.75,112
2024-10-29T22:33:00.000Z,20741.25,20742.5,20741.25,20741.25,31
2024-10-29T22:34:00.000Z,20741.75,20745.25,20738.25,20745.25,135
