time,open,high,low,close,volume
2025-07-17T22:00:00.000Z,23261.25,23262.75,23245.25,23252,366
2025-07-17T22:01:00.000Z,23252,23257,23247.5,23247.5,151
2025-07-17T22:02:00.000Z,23248,23252,23247,23251,147
2025-07-17T22:03:00.000Z,23251.5,23252.5,23250.5,23251.75,25
2025-07-17T22:04:00.000Z,23251.75,23251.75,23248.25,23250.75,29
2025-07-17T22:05:00.000Z,23249.75,23253.25,23248,23249.75,93
2025-07-17T22:06:00.000Z,23250,23251.5,23249.75,23251.5,20
2025-07-17T22:07:00.000Z,23251.25,23254,23251.25,23253.5,21
2025-07-17T22:08:00.000Z,23253.5,23254,23252.5,23252.5,11
2025-07-17T22:09:00.000Z,23252.25,23253.75,23252.25,23253,23
2025-07-17T22:10:00.000Z,23253.75,23256.5,23253,23254.75,95
2025-07-17T22:11:00.000Z,23253.75,23257.75,23251.75,23256.75,50
2025-07-17T22:12:00.000Z,23257.75,23260,23256.25,23259.5,70
2025-07-17T22:13:00.000Z,23258.75,23259.25,23257.25,23259,40
2025-07-17T22:14:00.000Z,23258.75,23260,23257.75,23258.25,47
2025-07-17T22:15:00.000Z,23258.25,23258.75,23254.75,23256.5,44
2025-07-17T22:16:00.000Z,23256.5,23257,23252,23253.25,46
2025-07-17T22:17:00.000Z,23253.75,23256.75,23253.25,23255,29
2025-07-17T22:18:00.000Z,23255.75,23258.5,23255,23258.25,50
2025-07-17T22:19:00.000Z,23258.5,23258.5,23256.25,23257.5,43
2025-07-17T22:20:00.000Z,23256.75,23258.5,23256,23257.25,29
2025-07-17T22:21:00.000Z,23257.75,23261,23257.5,23260.5,66
2025-07-17T22:22:00.000Z,23260.25,23260.25,23255.75,23256,30
2025-07-17T22:23:00.000Z,23255.75,23258.25,23255.75,23258.25,17
2025-07-17T22:24:00.000Z,23257.75,23259.5,23257.5,23257.5,18
2025-07-17T22:25:00.000Z,23258,23258.75,23257.5,23258.5,17
2025-07-17T22:26:00.000Z,23259,23259.75,23257,23259,32
2025-07-17T22:27:00.000Z,23259,23260,23258.75,23259.75,6
2025-07-17T22:28:00.000Z,23260,23261,23259.75,23259.75,19
2025-07-17T22:29:00.000Z,23260,23261,23259.25,23259.25,14
2025-07-17T22:30:00.000Z,23259.25,23260.5,23253.25,23254.25,59
2025-07-17T22:31:00.000Z,23254.25,23256.5,23252.25,23254,62
2025-07-17T22:32:00.000Z,23253,23253.25,23252,23252.75,27
2025-07-17T22:33:00.000Z,23253,23255.25,23252,23254.5,39
2025-07-17T22:34:00.000Z,23254.5,23256,23253.25,23255.25,20
2025-07-17T22:35:00.000Z,23256,23257.5,23255,23256.25,14
2025-07-17T22:36:00.000Z,23256.25,23256.25,23252.25,23253.5,57
2025-07-17T22:37:00.000Z,23254.5,23255,23251.25,23251.5,37
2025-07-17T22:38:00.000Z,23251.75,23254.25,23250.25,23252.25,64
2025-07-17T22:39:00.000Z,23252.75,23254,23252,23253.75,22
2025-07-17T22:40:00.000Z,23254.5,23254.5,23251.25,23252.25,59
2025-07-17T22:41:00.000Z,23251.5,23252,23250,23250.5,44
2025-07-17T22:42:00.000Z,23250.5,23252.5,23250.5,23252,25
2025-07-17T22:43:00.000Z,23252.5,23253,23251.5,23253,10
2025-07-17T22:44:00.000Z,23253.5,23253.5,23253,23253,8
2025-07-17T22:45:00.000Z,23252.75,23253,23252.75,23253,5
2025-07-17T22:46:00.000Z,23253.25,23255.25,23253,23254.5,44
2025-07-17T22:47:00.000Z,23254.25,23255,23253.5,23254.25,28
2025-07-17T22:48:00.000Z,23253.5,23254,23251.5,23251.5,23
2025-07-17T22:49:00.000Z,23252.5,23253.25,23252.5,23253,9
2025-07-17T22:50:00.000Z,23253.25,23253.75,23252.75,23252.75,7
2025-07-17T22:51:00.000Z,23253,23253,23252.75,23252.75,3
2025-07-17T22:52:00.000Z,23252.5,23254.5,23252.5,23254.25,13
2025-07-17T22:53:00.000Z,23254.75,23256.5,23254,23254.5,74
2025-07-17T22:54:00.000Z,23255.25,23256.5,23254.25,23256.5,51
2025-07-17T22:55:00.000Z,23257,23257.5,23254.5,23255,14
2025-07-17T22:56:00.000Z,23254.5,23256.25,23254.25,23256,17
2025-07-17T22:57:00.000Z,23255.5,23255.5,23253,23254,29
2025-07-17T22:58:00.000Z,23254.5,23256,23253.5,23255.5,27
2025-07-17T22:59:00.000Z,23255.5,23257,23254.5,23256.5,26
2025-07-17T23:00:00.000Z,23257.75,23265,23257.5,23264.25,180
2025-07-17T23:01:00.000Z,23263.75,23264,23260.5,23260.5,74
2025-07-17T23:02:00.000Z,23259.5,23260.75,23256.25,23259,52
2025-07-17T23:03:00.000Z,23259,23260.25,23258,23258.5,42
2025-07-17T23:04:00.000Z,23259.5,23260.5,23257.5,23257.5,31
2025-07-17T23:05:00.000Z,23257.25,23262.75,23257.25,23261.5,63
2025-07-17T23:06:00.000Z,23261.75,23268.25,23260.5,23266.25,118
2025-07-17T23:07:00.000Z,23266,23268.5,23265.25,23268,53
2025-07-17T23:08:00.000Z,23268.25,23269.5,23266,23266.5,162
2025-07-17T23:09:00.000Z,23267.25,23267.5,23265.5,23266,27
2025-07-17T23:10:00.000Z,23266,23267.75,23266,23267.75,20
2025-07-17T23:11:00.000Z,23268,23269,23267,23268,46
2025-07-17T23:12:00.000Z,23268.25,23274.25,23268.25,23271.5,248
2025-07-17T23:13:00.000Z,23273,23274.75,23272.25,23273.5,85
2025-07-17T23:14:00.000Z,23273,23275,23272.75,23274.75,107
2025-07-17T23:15:00.000Z,23274.25,23279,23271.25,23277.75,207
2025-07-17T23:16:00.000Z,23278.25,23284.5,23277.75,23279,288
2025-07-17T23:17:00.000Z,23278.75,23279,23274,23275.25,109
2025-07-17T23:18:00.000Z,23275.25,23276,23273.75,23275,75
2025-07-17T23:19:00.000Z,23274,23274.75,23270.5,23271.25,142
2025-07-17T23:20:00.000Z,23270.75,23270.75,23265,23267,127
2025-07-17T23:21:00.000Z,23266.25,23267,23263.5,23266.25,72
2025-07-17T23:22:00.000Z,23266.25,23266.5,23264.75,23266.5,31
2025-07-17T23:23:00.000Z,23266,23269,23266,23268,39
2025-07-17T23:24:00.000Z,23268.25,23270.5,23268,23270.25,54
2025-07-17T23:25:00.000Z,23269.5,23269.5,23265,23268,108
2025-07-17T23:26:00.000Z,23269,23271.25,23268.25,23269,33
2025-07-17T23:27:00.000Z,23269.75,23269.75,23266.25,23267,55
2025-07-17T23:28:00.000Z,23267.5,23268.75,23267.25,23268.75,18
2025-07-17T23:29:00.000Z,23268.5,23270.25,23268.25,23269.25,21
2025-07-17T23:30:00.000Z,23269.75,23270,23264.75,23265.75,39
2025-07-17T23:31:00.000Z,23266.25,23268.25,23266.25,23266.75,30
2025-07-17T23:32:00.000Z,23266.25,23266.5,23264.75,23266,25
2025-07-17T23:33:00.000Z,23266,23268.5,23266,23267,28
2025-07-17T23:34:00.000Z,23267.25,23267.5,23267,23267.5,13
2025-07-17T23:35:00.000Z,23267.75,23267.75,23267,23267.25,9
2025-07-17T23:36:00.000Z,23267.75,23269.75,23267,23268.5,39
2025-07-17T23:37:00.000Z,23268.5,23269.75,23268,23269.25,14
2025-07-17T23:38:00.000Z,23268.5,23268.75,23266.5,23268,29
2025-07-17T23:39:00.000Z,23268.5,23269,23266.5,23266.5,20
2025-07-17T23:40:00.000Z,23266.25,23268.5,23266.25,23268,18
2025-07-17T23:41:00.000Z,23267.5,23271.5,23267.5,23269,59
2025-07-17T23:42:00.000Z,23268.5,23269.25,23267.5,23268.75,32
2025-07-17T23:43:00.000Z,23269,23271.75,23269,23271,44
2025-07-17T23:44:00.000Z,23271.25,23272,23269.5,23271.75,61
2025-07-17T23:45:00.000Z,23271,23273,23270.75,23272,47
2025-07-17T23:46:00.000Z,23271.5,23273.75,23270.75,23273.5,42
2025-07-17T23:47:00.000Z,23273,23275,23273,23273.75,41
2025-07-17T23:48:00.000Z,23274.25,23277.5,23274.25,23275,65
2025-07-17T23:49:00.000Z,23275.25,23277,23274.75,23276.5,50
2025-07-17T23:50:00.000Z,23276.25,23277,23274.75,23276.75,29
2025-07-17T23:51:00.000Z,23276.25,23279.75,23276,23279.25,75
2025-07-17T23:52:00.000Z,23279,23280.25,23278.5,23278.75,49
2025-07-17T23:53:00.000Z,23279.75,23288.75,23279.25,23283.75,306
2025-07-17T23:54:00.000Z,23284.5,23284.5,23279.75,23280,109
2025-07-17T23:55:00.000Z,23279.5,23279.75,23277.5,23278,66
2025-07-17T23:56:00.000Z,23278.25,23279.25,23277,23277.75,62
