time,open,high,low,close,volume
2024-10-17T22:00:00.000Z,20384,20395,20383.25,20390,236
2024-10-17T22:01:00.000Z,20390.25,20393.25,20387,20387,140
2024-10-17T22:02:00.000Z,20387,20387,20382.5,20384.5,87
2024-10-17T22:03:00.000Z,20384.25,20385,20377,20379.5,89
2024-10-17T22:04:00.000Z,20378.5,20383,20378.5,20381.25,35
2024-10-17T22:05:00.000Z,20381.25,20381.75,20377.5,20380.75,65
2024-10-17T22:06:00.000Z,20381,20384,20380.5,20382,39
2024-10-17T22:07:00.000Z,20382.5,20384.5,20382.25,20384.25,17
2024-10-17T22:08:00.000Z,20384.5,20386.5,20384.5,20385.25,40
2024-10-17T22:09:00.000Z,20384.75,20386.5,20382.5,20384.5,48
2024-10-17T22:10:00.000Z,20385,20385.5,20382.75,20384,35
2024-10-17T22:11:00.000Z,20383.5,20384.75,20382.25,20384.75,14
2024-10-17T22:12:00.000Z,20385.5,20386.75,20385.5,20386.75,28
2024-10-17T22:13:00.000Z,20387.5,20389.5,20385.5,20385.5,27
2024-10-17T22:14:00.000Z,20388,20388,20384,20384.25,20
2024-10-17T22:15:00.000Z,20384,20389.25,20383.75,20387.75,29
2024-10-17T22:16:00.000Z,20389,20390,20388.75,20389,13
2024-10-17T22:17:00.000Z,20388.75,20389.25,20388.5,20389.25,10
2024-10-17T22:18:00.000Z,20389.5,20389.5,20387.75,20388,21
2024-10-17T22:19:00.000Z,20388,20395.5,20386.75,20392.75,96
2024-10-17T22:20:00.000Z,20392.5,20393.5,20387.75,20393.5,66
2024-10-17T22:21:00.000Z,20393.5,20396,20393.5,20395.25,53
2024-10-17T22:22:00.000Z,20394.5,20398,20393.75,20396.25,49
2024-10-17T22:23:00.000Z,20395.25,20396.75,20393.75,20396.75,27
2024-10-17T22:24:00.000Z,20395.5,20400,20395.5,20398.25,109
2024-10-17T22:25:00.000Z,20398.75,20402.25,20398.75,20402,64
2024-10-17T22:26:00.000Z,20401.5,20402,20397.5,20399.25,50
2024-10-17T22:27:00.000Z,20398.75,20398.75,20398,20398.75,10
2024-10-17T22:28:00.000Z,20398.75,20400.75,20398.5,20398.75,28
2024-10-17T22:29:00.000Z,20399.25,20400.25,20398.25,20399.25,22
2024-10-17T22:30:00.000Z,20399.5,20401.5,20398.25,20400,84
2024-10-17T22:31:00.000Z,20401.25,20407.75,20400.75,20406.5,128
2024-10-17T22:32:00.000Z,20406.5,20409,20404.75,20409,115
