time,open,high,low,close,volume
2025-05-07T22:00:00.000Z,19934.5,19937.75,19916.75,19931.5,316
2025-05-07T22:01:00.000Z,19933,19934.5,19921.25,19921.75,113
2025-05-07T22:02:00.000Z,19921.75,19930.75,19920.5,19921.5,111
2025-05-07T22:03:00.000Z,19924,19926,19910.75,19913.75,132
2025-05-07T22:04:00.000Z,19911,19918.75,19911,19918.5,48
2025-05-07T22:05:00.000Z,19915,19922,19915,19920.25,45
2025-05-07T22:06:00.000Z,19921,19930.75,19920.25,19930.75,59
2025-05-07T22:07:00.000Z,19931.25,19932.75,19920.75,19926.25,83
2025-05-07T22:08:00.000Z,19929,19936.75,19928,19928,67
2025-05-07T22:09:00.000Z,19928.5,19932.5,19924.5,19927,55
2025-05-07T22:10:00.000Z,19928,19934.25,19925,19934.25,76
2025-05-07T22:11:00.000Z,19933.5,19939,19932.25,19937.25,45
2025-05-07T22:12:00.000Z,19936.5,19939.75,19936,19936,41
2025-05-07T22:13:00.000Z,19937.25,19943.5,19937.25,19943.5,58
2025-05-07T22:14:00.000Z,19943.5,19943.5,19937.25,19937.5,59
2025-05-07T22:15:00.000Z,19938.5,19940.25,19928.25,19928.5,95
2025-05-07T22:16:00.000Z,19930,19932.5,19926.75,19927.75,51
2025-05-07T22:17:00.000Z,19930.25,19930.25,19924,19926.5,46
2025-05-07T22:18:00.000Z,19924,19929,19924,19929,21
2025-05-07T22:19:00.000Z,19927.75,19931,19924,19926.75,42
2025-05-07T22:20:00.000Z,19928.5,19932.25,19928.5,19929,21
2025-05-07T22:21:00.000Z,19928.5,19929.5,19922.75,19925,70
2025-05-07T22:22:00.000Z,19927,19940,19925.75,19939,85
2025-05-07T22:23:00.000Z,19938,19940.75,19935.75,19937.5,67
2025-05-07T22:24:00.000Z,19935.75,19941.75,19935.75,19939.75,20
2025-05-07T22:25:00.000Z,19939.5,19941.75,19939.5,19941.5,33
2025-05-07T22:26:00.000Z,19940.75,19943,19940.5,19941,80
2025-05-07T22:27:00.000Z,19941,19946,19941,19943.75,59
2025-05-07T22:28:00.000Z,19944.25,19950,19944.25,19949.5,126
2025-05-07T22:29:00.000Z,19948.25,19949.5,19947.75,19948,23
2025-05-07T22:30:00.000Z,19949,19955.25,19949,19951.75,143
2025-05-07T22:31:00.000Z,19951.75,19955.5,19951.5,19951.5,84
2025-05-07T22:32:00.000Z,19952.5,19952.5,19950.5,19951.25,26
2025-05-07T22:33:00.000Z,19951.25,19957,19951.25,19955.25,52
2025-05-07T22:34:00.000Z,19954.5,19955.75,19950.75,19951,90
2025-05-07T22:35:00.000Z,19952,19956.75,19950,19955.25,45
2025-05-07T22:36:00.000Z,19955,19956.75,19955,19956,16
2025-05-07T22:37:00.000Z,19955.75,19955.75,19954.5,19954.5,13
2025-05-07T22:38:00.000Z,19954.25,19954.25,19952.5,19952.5,17
2025-05-07T22:39:00.000Z,19953,19954.25,19950.75,19952.25,41
2025-05-07T22:40:00.000Z,19953,19953.5,19952.75,19952.75,9
2025-05-07T22:41:00.000Z,19953,19953.75,19948.5,19951,71
2025-05-07T22:42:00.000Z,19951.75,19955,19951.75,19952.25,47
2025-05-07T22:43:00.000Z,19951.75,19957.25,19951.5,19953.75,74
2025-05-07T22:44:00.000Z,19953,19953.5,19946,19949.5,34
2025-05-07T22:45:00.000Z,19949.5,19952.75,19946.25,19946.25,49
2025-05-07T22:46:00.000Z,19947.75,19949.5,19945,19948.5,56
2025-05-07T22:47:00.000Z,19948.75,19954,19948.75,19949.25,71
2025-05-07T22:48:00.000Z,19948.5,19948.5,19942.5,19944,74
2025-05-07T22:49:00.000Z,19943,19945.5,19940.25,19941.75,82
2025-05-07T22:50:00.000Z,19942.5,19944,19940.5,19944,46
2025-05-07T22:51:00.000Z,19946,19947.5,19943.5,19943.75,28
2025-05-07T22:52:00.000Z,19943,19943.5,19939.5,19941.5,56
2025-05-07T22:53:00.000Z,19941.5,19947.5,19941.25,19945.75,40
2025-05-07T22:54:00.000Z,19945.5,19947.25,19942.25,19946.5,25
2025-05-07T22:55:00.000Z,19946.25,19947,19944.5,19945.5,10
2025-05-07T22:56:00.000Z,19945.5,19946.5,19945,19945,20
2025-05-07T22:57:00.000Z,19945.5,19946.25,19943,19945,29
2025-05-07T22:58:00.000Z,19946.5,19949.25,19940,19941.25,101
2025-05-07T22:59:00.000Z,19939.5,19945,19939.25,19943.5,30
2025-05-07T23:00:00.000Z,19943.75,19950.75,19940.75,19950.75,65
2025-05-07T23:01:00.000Z,19950,19952.25,19944.25,19948.5,92
2025-05-07T23:02:00.000Z,19947.5,19952.75,19947.5,19951.5,41
2025-05-07T23:03:00.000Z,19951.75,19954,19951.75,19953.5,47
2025-05-07T23:04:00.000Z,19954.25,19961.75,19953.25,19961.75,93
2025-05-07T23:05:00.000Z,19961.25,19966.25,19959.5,19963.25,267
2025-05-07T23:06:00.000Z,19963.5,19964.5,19954.5,19956.75,155
2025-05-07T23:07:00.000Z,19956,19956,19950.25,19954.5,96
2025-05-07T23:08:00.000Z,19956,19962.25,19956,19960.75,55
