time,open,high,low,close,volume
2024-11-17T23:00:00.000Z,20504,20510.5,20484,20496.5,1030
2024-11-17T23:01:00.000Z,20496.75,20499,20476,20478,537
2024-11-17T23:02:00.000Z,20478.5,20504,20477,20503.25,321
2024-11-17T23:03:00.000Z,20503.25,20517.25,20503.25,20515.75,265
2024-11-17T23:04:00.000Z,20513,20528.75,20512.25,20526.5,319
2024-11-17T23:05:00.000Z,20524.5,20536,20520.25,20529,421
2024-11-17T23:06:00.000Z,20529,20546,20525.5,20541.75,616
2024-11-17T23:07:00.000Z,20542.25,20547.5,20540.25,20543.25,255
2024-11-17T23:08:00.000Z,20542.75,20546.5,20541.5,20543,146
2024-11-17T23:09:00.000Z,20543.25,20545.5,20540,20540.75,166
2024-11-17T23:10:00.000Z,20541.5,20543.75,20540,20542.5,228
2024-11-17T23:11:00.000Z,20542.25,20543.5,20540.75,20543.25,70
2024-11-17T23:12:00.000Z,20543.5,20544.25,20534.75,20536.75,416
2024-11-17T23:13:00.000Z,20538,20542.5,20536,20540.75,191
2024-11-17T23:14:00.000Z,20540.5,20544.75,20538,20538.75,132
2024-11-17T23:15:00.000Z,20539.5,20540,20532.5,20534.25,187
2024-11-17T23:16:00.000Z,20534,20540.25,20534,20539,129
2024-11-17T23:17:00.000Z,20539.25,20542,20537,20537.25,104
2024-11-17T23:18:00.000Z,20538,20538.75,20536.75,20538,19
2024-11-17T23:19:00.000Z,20537.5,20539.75,20534.25,20538.25,113
2024-11-17T23:20:00.000Z,20537.75,20538,20536,20537,27
2024-11-17T23:21:00.000Z,20536.75,20541.5,20536.75,20539.75,82
2024-11-17T23:22:00.000Z,20540,20540.25,20536.5,20536.5,77
2024-11-17T23:23:00.000Z,20537.25,20537.75,20534.5,20536.25,51
2024-11-17T23:24:00.000Z,20535.25,20538.25,20535.25,20536.75,34
2024-11-17T23:25:00.000Z,20538,20542,20537.75,20540.5,60
2024-11-17T23:26:00.000Z,20540.25,20545.5,20538.75,20545.5,109
2024-11-17T23:27:00.000Z,20545.75,20546.25,20544,20545.75,80
2024-11-17T23:28:00.000Z,20546.25,20551.75,20545.25,20551.75,239
2024-11-17T23:29:00.000Z,20551.5,20551.75,20548,20550.75,115
2024-11-17T23:30:00.000Z,20550,20553.5,20547.75,20550.5,195
2024-11-17T23:31:00.000Z,20550.5,20554,20550,20552.5,104
2024-11-17T23:32:00.000Z,20552.75,20556.25,20551.5,20554.25,173
2024-11-17T23:33:00.000Z,20554.5,20555.25,20552,20555.25,62
2024-11-17T23:34:00.000Z,20555.5,20555.75,20550.25,20550.5,103
2024-11-17T23:35:00.000Z,20550.5,20551.5,20548,20549.25,87
2024-11-17T23:36:00.000Z,20549,20549.25,20546.25,20547.5,62
2024-11-17T23:37:00.000Z,20548,20550.5,20547.5,20549,56
2024-11-17T23:38:00.000Z,20548,20548,20544.75,20545.75,68
