time,open,high,low,close,volume
2025-04-14T22:00:00.000Z,18902.5,18908.5,18884.25,18892,330
2025-04-14T22:01:00.000Z,18897.25,18906.25,18894,18900.25,81
2025-04-14T22:02:00.000Z,18902,18909,18901,18906.75,87
2025-04-14T22:03:00.000Z,18904.75,18904.75,18894.75,18895.25,85
2025-04-14T22:04:00.000Z,18892.5,18895.25,18888.25,18895.25,60
2025-04-14T22:05:00.000Z,18896,18897.5,18880.25,18882.25,176
2025-04-14T22:06:00.000Z,18881.5,18884.75,18881.5,18882.75,34
2025-04-14T22:07:00.000Z,18882,18886.25,18864,18868.75,124
2025-04-14T22:08:00.000Z,18867.5,18876.25,18866.25,18876.25,62
2025-04-14T22:09:00.000Z,18877.25,18884,18866.5,18872,100
2025-04-14T22:10:00.000Z,18874.5,18878.25,18865.75,18875,86
2025-04-14T22:11:00.000Z,18877.5,18878,18875,18875.25,20
2025-04-14T22:12:00.000Z,18875,18880.75,18875,18876.75,28
2025-04-14T22:13:00.000Z,18880.25,18885,18870.25,18871.5,77
2025-04-14T22:14:00.000Z,18870.25,18874.5,18870.25,18870.25,11
2025-04-14T22:15:00.000Z,18870.75,18876.5,18864.75,18873.75,54
2025-04-14T22:16:00.000Z,18870.25,18873.75,18865,18873.5,33
2025-04-14T22:17:00.000Z,18875,18878.75,18870.25,18870.25,36
2025-04-14T22:18:00.000Z,18870.25,18871,18865.75,18865.75,36
2025-04-14T22:19:00.000Z,18866.75,18869.5,18858.25,18864.25,74
2025-04-14T22:20:00.000Z,18865,18869.5,18856.25,18859.5,91
2025-04-14T22:21:00.000Z,18860.25,18873.75,18860.25,18873.5,71
2025-04-14T22:22:00.000Z,18873.5,18889.25,18866,18878,133
2025-04-14T22:23:00.000Z,18877,18889.75,18875.5,18877.5,130
2025-04-14T22:24:00.000Z,18877.75,18888,18877.75,18883,75
2025-04-14T22:25:00.000Z,18884.25,18889,18883.75,18889,57
2025-04-14T22:26:00.000Z,18887.75,18890.75,18880.5,18885,69
2025-04-14T22:27:00.000Z,18883,18883,18876.5,18876.75,39
2025-04-14T22:28:00.000Z,18877.5,18882,18870.75,18873,56
2025-04-14T22:29:00.000Z,18872,18872.75,18846.75,18850,166
2025-04-14T22:30:00.000Z,18849,18861.25,18843.75,18861,151
2025-04-14T22:31:00.000Z,18861.5,18869.75,18852,18865.5,72
2025-04-14T22:32:00.000Z,18869,18871,18856.25,18858.5,46
2025-04-14T22:33:00.000Z,18858.75,18859,18851.25,18855.25,42
2025-04-14T22:34:00.000Z,18853,18862,18852,18858.75,37
2025-04-14T22:35:00.000Z,18857.5,18860.5,18852.75,18852.75,37
2025-04-14T22:36:00.000Z,18853,18856.25,18852.25,18852.75,32
2025-04-14T22:37:00.000Z,18853,18854.75,18851,18854.75,19
2025-04-14T22:38:00.000Z,18854.75,18857,18848.5,18849.75,71
2025-04-14T22:39:00.000Z,18852.5,18863.5,18852.5,18861.75,52
2025-04-14T22:40:00.000Z,18858.5,18864.5,18858,18861.75,18
2025-04-14T22:41:00.000Z,18861.75,18862.5,18849.5,18858.75,69
2025-04-14T22:42:00.000Z,18861,18869.75,18861,18865.75,39
2025-04-14T22:43:00.000Z,18861.75,18864.25,18856.25,18856.25,36
2025-04-14T22:44:00.000Z,18856.5,18863,18856.5,18859.25,26
2025-04-14T22:45:00.000Z,18860,18861.25,18855.5,18856.25,23
2025-04-14T22:46:00.000Z,18856,18856,18838.25,18839.75,166
2025-04-14T22:47:00.000Z,18837.25,18845.5,18832,18839.5,134
2025-04-14T22:48:00.000Z,18837,18840,18833,18837,75
2025-04-14T22:49:00.000Z,18840,18846,18839.5,18844.5,40
2025-04-14T22:50:00.000Z,18847,18852,18843.5,18844.25,38
2025-04-14T22:51:00.000Z,18844.25,18844.25,18837,18841,23
2025-04-14T22:52:00.000Z,18841,18847.5,18841,18844,24
2025-04-14T22:53:00.000Z,18844.25,18848.25,18843.75,18847.25,27
2025-04-14T22:54:00.000Z,18846.5,18846.5,18840.25,18840.25,21
2025-04-14T22:55:00.000Z,18841,18841,18818.25,18822.75,191
2025-04-14T22:56:00.000Z,18821,18831.75,18821,18824.75,149
2025-04-14T22:57:00.000Z,18826.75,18828,18820,18823.25,147
2025-04-14T22:58:00.000Z,18822.5,18825,18809,18816.75,204
2025-04-14T22:59:00.000Z,18816.5,18819.75,18814.5,18817,87
2025-04-14T23:00:00.000Z,18814.5,18830,18814,18825,160
2025-04-14T23:01:00.000Z,18824,18824.75,18815,18820.5,138
2025-04-14T23:02:00.000Z,18822,18831.25,18821,18829,96
2025-04-14T23:03:00.000Z,18829.5,18832.5,18827.25,18829,41
2025-04-14T23:04:00.000Z,18827.25,18835.5,18816.25,18831.5,111
2025-04-14T23:05:00.000Z,18832.75,18840,18832,18838,77
2025-04-14T23:06:00.000Z,18836.75,18846.5,18836.25,18843.25,137
2025-04-14T23:07:00.000Z,18842,18845.25,18835.75,18841.25,161
2025-04-14T23:08:00.000Z,18842.25,18846,18842.25,18844,46
2025-04-14T23:09:00.000Z,18843.75,18843.75,18838.5,18839.25,97
2025-04-14T23:10:00.000Z,18838,18847,18834.5,18846.5,77
2025-04-14T23:11:00.000Z,18846.75,18849.25,18842.5,18846,81
2025-04-14T23:12:00.000Z,18845,18849.25,18845,18847.25,63
2025-04-14T23:13:00.000Z,18847.25,18848.25,18843.25,18843.25,41
2025-04-14T23:14:00.000Z,18844.25,18845.5,18837.75,18842.75,86
2025-04-14T23:15:00.000Z,18842.25,18848.5,18842.25,18844.25,39
2025-04-14T23:16:00.000Z,18843,18843.25,18840,18841.5,37
2025-04-14T23:17:00.000Z,18841.25,18859,18841.25,18856,160
2025-04-14T23:18:00.000Z,18853.75,18866.5,18851.5,18865.5,156
2025-04-14T23:19:00.000Z,18863.25,18863.75,18859.25,18861.75,67
2025-04-14T23:20:00.000Z,18860.75,18867.75,18860,18864.5,211
2025-04-14T23:21:00.000Z,18865.25,18866.75,18861.75,18866,116
2025-04-14T23:22:00.000Z,18866,18868.75,18864,18864,50
2025-04-14T23:23:00.000Z,18864,18866.5,18861.25,18865.75,58
2025-04-14T23:24:00.000Z,18866.5,18867.25,18862.5,18863,46
