time,open,high,low,close,volume
2026-02-26T23:00:00.000Z,25024.25,25028.25,24991,24994.75,835
2026-02-26T23:01:00.000Z,24994.75,25030,24993,25011,503
2026-02-26T23:02:00.000Z,25013,25025.25,25001,25003.5,304
2026-02-26T23:03:00.000Z,25004.5,25006.25,24985.5,24986.5,318
2026-02-26T23:04:00.000Z,24987.75,24989,24975,24980,416
2026-02-26T23:05:00.000Z,24980.75,24984,24955,24964.25,655
2026-02-26T23:06:00.000Z,24962,24974.25,24962,24971.5,258
2026-02-26T23:07:00.000Z,24972.25,24988,24965.25,24969,341
2026-02-26T23:08:00.000Z,24970.75,24984.25,24969.75,24983.25,151
2026-02-26T23:09:00.000Z,24983.75,24987.25,24978.5,24982.25,141
2026-02-26T23:10:00.000Z,24982.5,24985,24975.5,24981.5,142
2026-02-26T23:11:00.000Z,24983,24992.75,24981,24992.75,215
2026-02-26T23:12:00.000Z,24993,25009.5,24993,25007.25,350
2026-02-26T23:13:00.000Z,25008.5,25014.25,25004,25009,275
2026-02-26T23:14:00.000Z,25009,25022.5,25007.75,25017.25,280
2026-02-26T23:15:00.000Z,25018.5,25024,25014,25018.5,230
2026-02-26T23:16:00.000Z,25017.75,25022.75,25017,25020.25,78
2026-02-26T23:17:00.000Z,25018.25,25023.75,25010,25020.75,262
2026-02-26T23:18:00.000Z,25021.25,25027.25,25020.5,25027.25,146
2026-02-26T23:19:00.000Z,25027.75,25035,25024,25029.25,294
2026-02-26T23:20:00.000Z,25029.5,25038,25029.5,25033.25,207
2026-02-26T23:21:00.000Z,25035.25,25037,25026.5,25030,155
2026-02-26T23:22:00.000Z,25031.25,25032.75,25024.25,25027.25,105
2026-02-26T23:23:00.000Z,25027.25,25029.5,25024,25029.5,87
2026-02-26T23:24:00.000Z,25027,25028.25,25024.25,25024.25,80
2026-02-26T23:25:00.000Z,25025,25025,25010.75,25015.75,416
2026-02-26T23:26:00.000Z,25014.25,25025.25,25013.5,25025.25,84
2026-02-26T23:27:00.000Z,25025.5,25025.5,25019.5,25022,118
2026-02-26T23:28:00.000Z,25021,25023.5,25019.5,25021.25,57
2026-02-26T23:29:00.000Z,25021.25,25023.25,25017.25,25022,52
2026-02-26T23:30:00.000Z,25023.25,25023.5,25018,25018.25,47
2026-02-26T23:31:00.000Z,25019,25019,25013.5,25013.5,123
2026-02-26T23:32:00.000Z,25013.75,25013.75,25004.5,25007,220
2026-02-26T23:33:00.000Z,25008.25,25011.75,25003.5,25008.25,155
2026-02-26T23:34:00.000Z,25008.25,25010,25004.75,25009.5,60
2026-02-26T23:35:00.000Z,25009.5,25009.5,25002,25003,87
2026-02-26T23:36:00.000Z,25002.75,25004.25,24992,24994.5,251
2026-02-26T23:37:00.000Z,24995.25,24997.75,24987.5,24994.75,157
2026-02-26T23:38:00.000Z,24994,25008,24992.5,25006.5,168
2026-02-26T23:39:00.000Z,25005.25,25009.5,25000.5,25006,268
2026-02-26T23:40:00.000Z,25004.5,25006.25,25000,25002.75,52
2026-02-26T23:41:00.000Z,25002,25003,24998.5,25001.5,39
2026-02-26T23:42:00.000Z,25001.25,25002,24995.25,24995.25,88
2026-02-26T23:43:00.000Z,24996.5,24999.75,24990.5,24992,110
2026-02-26T23:44:00.000Z,24991.25,24993.5,24984.75,24990.25,180
2026-02-26T23:45:00.000Z,24991.25,24993.25,24982.25,24988.25,197
2026-02-26T23:46:00.000Z,24989.25,25000.5,24989,24997.5,227
2026-02-26T23:47:00.000Z,24996.75,24996.75,24978.25,24979.25,177
2026-02-26T23:48:00.000Z,24981.25,24986.5,24980.25,24983.75,114
2026-02-26T23:49:00.000Z,24984,24985.75,24978,24978.5,99
2026-02-26T23:50:00.000Z,24979,24983.5,24978,24979.25,103
2026-02-26T23:51:00.000Z,24978.75,24982.75,24975,24982,195
2026-02-26T23:52:00.000Z,24983,24995.75,24980.5,24991.75,308
2026-02-26T23:53:00.000Z,24990.75,24995.25,24987,24991.75,110
2026-02-26T23:54:00.000Z,24990.5,24997,24990.25,24995.75,58
2026-02-26T23:55:00.000Z,24996.25,25000.75,24993.25,25000,92
2026-02-26T23:56:00.000Z,25001,25004,24994.75,24996.75,92
2026-02-26T23:57:00.000Z,24994.75,24994.75,24986.75,24990,165
2026-02-26T23:58:00.000Z,24990.25,24991.75,24989.25,24990.5,19
2026-02-26T23:59:00.000Z,24991,24997,24990.5,24995.25,50
2026-02-27T00:00:00.000Z,24995,24998.5,24990.75,24994.75,141
2026-02-27T00:01:00.000Z,24993.25,24997.75,24993,24997.75,109
2026-02-27T00:02:00.000Z,24997.25,24999.5,24994.75,24997.5,96
2026-02-27T00:03:00.000Z,24996.25,24996.25,24993,24995.25,58
2026-02-27T00:04:00.000Z,24993.5,24995.5,24981.25,24985.75,181
2026-02-27T00:05:00.000Z,24985.75,24996.25,24982.75,24992.5,202
2026-02-27T00:06:00.000Z,24992.75,24994,24989.5,24994,103
2026-02-27T00:07:00.000Z,24994.75,24999.5,24994,24997.75,80
2026-02-27T00:08:00.000Z,24999.25,25011.5,24996.75,24999,285
2026-02-27T00:09:00.000Z,24999.5,25006,24997.25,25006,78
2026-02-27T00:10:00.000Z,25007.5,25012.5,25006.25,25010,138
2026-02-27T00:11:00.000Z,25010,25021.25,25010,25015.5,341
2026-02-27T00:12:00.000Z,25015.25,25015.5,25002.75,25008.75,311
2026-02-27T00:13:00.000Z,25007.25,25011.25,25005.5,25010,101
2026-02-27T00:14:00.000Z,25010,25012,25007.75,25011.75,29
2026-02-27T00:15:00.000Z,25010.5,25015.5,25010,25014,140
2026-02-27T00:16:00.000Z,25014.5,25014.5,25011,25011.5,84
2026-02-27T00:17:00.000Z,25010.75,25015.75,25008,25011.75,103
2026-02-27T00:18:00.000Z,25012.25,25018,25008.25,25018,70
2026-02-27T00:19:00.000Z,25018.25,25023.5,25018.25,25021,119
2026-02-27T00:20:00.000Z,25020.25,25021.75,25017,25018,72
2026-02-27T00:21:00.000Z,25019,25023.5,25014.25,25023.5,66
2026-02-27T00:22:00.000Z,25023.75,25026.5,25014.5,25014.75,180
2026-02-27T00:23:00.000Z,25015.75,25016.25,25008.25,25009,132
2026-02-27T00:24:00.000Z,25011.25,25012.25,25006.5,25011.5,71
2026-02-27T00:25:00.000Z,25012,25012,25006.75,25007,80
2026-02-27T00:26:00.000Z,25006.75,25006.75,24999,25003.25,129
2026-02-27T00:27:00.000Z,25002.5,25003.25,24994,24998.75,182
2026-02-27T00:28:00.000Z,24999,25001,24996,24998.25,116
2026-02-27T00:29:00.000Z,24999.25,25000,24995.5,24999,62
2026-02-27T00:30:00.000Z,24998.5,24999.25,24992.5,24997,119
2026-02-27T00:31:00.000Z,24998.25,25001.25,24994.75,24997.25,125
2026-02-27T00:32:00.000Z,24997.5,25003.25,24994.25,24999.25,143
2026-02-27T00:33:00.000Z,24997.75,24998.75,24981.5,24982.25,231
2026-02-27T00:34:00.000Z,24982,24990.25,24982,24990.25,205
2026-02-27T00:35:00.000Z,24989.25,24998.5,24986.75,24995,104
2026-02-27T00:36:00.000Z,24994.5,24997,24989,24992.25,61
2026-02-27T00:37:00.000Z,24992.25,24992.25,24974.5,24974.75,233
2026-02-27T00:38:00.000Z,24974.75,24977,24969.75,24976.75,170
2026-02-27T00:39:00.000Z,24977.5,24977.5,24972.25,24972.25,83
2026-02-27T00:40:00.000Z,24973,24977.5,24972.25,24975.75,172
2026-02-27T00:41:00.000Z,24974.25,24976.5,24971,24973.5,82
2026-02-27T00:42:00.000Z,24973,24979,24971.25,24978.5,62
2026-02-27T00:43:00.000Z,24977.75,24979,24966.5,24967.25,141
2026-02-27T00:44:00.000Z,24968.25,24968.75,24958,24960.25,251
2026-02-27T00:45:00.000Z,24960,24966,24959,24962.25,186
2026-02-27T00:46:00.000Z,24963.75,24963.75,24954.75,24962.25,253
2026-02-27T00:47:00.000Z,24964.75,24978.5,24964.75,24973,189
2026-02-27T00:48:00.000Z,24972.25,24981.5,24972.25,24975.75,190
2026-02-27T00:49:00.000Z,24977.25,24987.25,24976.25,24986.75,212
2026-02-27T00:50:00.000Z,24987,24990,24982.25,24982.75,153
2026-02-27T00:51:00.000Z,24984.25,24991,24984.25,24989.5,102
2026-02-27T00:52:00.000Z,24989,24996.25,24989,24996,214
2026-02-27T00:53:00.000Z,24995.25,24995.25,24989,24990.25,70
2026-02-27T00:54:00.000Z,24988.25,24990,24984.75,24985.75,67
2026-02-27T00:55:00.000Z,24985.75,24987.75,24982.25,24986.75,97
2026-02-27T00:56:00.000Z,24986.5,24987.25,24981.75,24985,103
2026-02-27T00:57:00.000Z,24984.75,24988,24980,24982,106
2026-02-27T00:58:00.000Z,24981.5,24987.75,24981.25,24985.5,115
2026-02-27T00:59:00.000Z,24986.75,24989,24984.25,24986,61
2026-02-27T01:00:00.000Z,24986,24996.25,24986,24991.25,180
2026-02-27T01:01:00.000Z,24991.5,24998.75,24990,24994,187
2026-02-27T01:02:00.000Z,24994.5,24998,24993.25,24998,35
2026-02-27T01:03:00.000Z,24998,24998,24990,24993.25,51
2026-02-27T01:04:00.000Z,24994,24998.25,24991,24996.5,70
2026-02-27T01:05:00.000Z,24997,25000,24995.5,24999.75,78
2026-02-27T01:06:00.000Z,24999.75,25001,24994,24994.25,76
2026-02-27T01:07:00.000Z,24994,24995.25,24981.5,24987,277
2026-02-27T01:08:00.000Z,24987.5,24991,24984.25,24989.5,127
2026-02-27T01:09:00.000Z,24990,24990.25,24978,24979,160
2026-02-27T01:10:00.000Z,24979.75,24987.75,24975.75,24980.5,156
2026-02-27T01:11:00.000Z,24980,24985.75,24978.25,24984.25,58
2026-02-27T01:12:00.000Z,24986,24990,24983,24987.25,80
2026-02-27T01:13:00.000Z,24988.75,24996.5,24988.25,24995.25,118
2026-02-27T01:14:00.000Z,24995.5,25006,24995.5,25003.5,212
2026-02-27T01:15:00.000Z,25003.75,25016.25,25002.5,25016.25,260
2026-02-27T01:16:00.000Z,25016.5,25018.25,25010,25014.75,91
2026-02-27T01:17:00.000Z,25014,25017,25009.75,25010.25,83
2026-02-27T01:18:00.000Z,25011.25,25015.25,25006,25007.75,79
2026-02-27T01:19:00.000Z,25007.75,25008.75,24999.75,25003,113
2026-02-27T01:20:00.000Z,25001.75,25007.5,25000.75,25006.75,51
2026-02-27T01:21:00.000Z,25003.5,25007,25001.5,25002.75,26
2026-02-27T01:22:00.000Z,25003.25,25004.75,24999.5,25000.25,81
2026-02-27T01:23:00.000Z,24999.25,25002.25,24988.75,24992.25,174
2026-02-27T01:24:00.000Z,24993.25,24995.25,24986.75,24992,240
2026-02-27T01:25:00.000Z,24992.75,24996,24990.75,24995.5,48
2026-02-27T01:26:00.000Z,24995.5,25007.5,24995.25,25006.75,235
2026-02-27T01:27:00.000Z,25004,25006,24999.5,25002.75,66
2026-02-27T01:28:00.000Z,25004,25004.25,24998,24998,50
2026-02-27T01:29:00.000Z,24999.25,24999.25,24986.75,24989,218
2026-02-27T01:30:00.000Z,24987.25,24988,24975.5,24976,182
2026-02-27T01:31:00.000Z,24977,24980.25,24972.75,24978,106
2026-02-27T01:32:00.000Z,24976.25,24992,24976.25,24987,136
2026-02-27T01:33:00.000Z,24985.5,24992.5,24984.75,24988.25,55
2026-02-27T01:34:00.000Z,24989.25,24997.25,24987.75,24997.25,54
2026-02-27T01:35:00.000Z,24997.25,25006.5,24997.25,25003,227
2026-02-27T01:36:00.000Z,25003.25,25003.25,24996.25,24997.75,81
2026-02-27T01:37:00.000Z,24996.75,24999,24989.75,24994,81
2026-02-27T01:38:00.000Z,24996.25,25006,24995.25,24998.5,205
2026-02-27T01:39:00.000Z,25000.5,25001.5,24991.5,24995.5,100
2026-02-27T01:40:00.000Z,24995.75,24995.75,24978.5,24984,296
2026-02-27T01:41:00.000Z,24983.5,24985.75,24977.5,24978.25,135
2026-02-27T01:42:00.000Z,24979.25,24982.25,24976.5,24979.75,126
2026-02-27T01:43:00.000Z,24980.25,24985,24977.5,24978,111
2026-02-27T01:44:00.000Z,24978.75,24980.25,24975,24976.25,163
2026-02-27T01:45:00.000Z,24976,24980.75,24976,24979.25,55
2026-02-27T01:46:00.000Z,24979,24987.5,24978.75,24986.75,84
2026-02-27T01:47:00.000Z,24985,24986.5,24980.25,24981,36
