time,open,high,low,close,volume
2025-03-02T23:00:00.000Z,21005.25,21009.75,20965,20992.5,1454
2025-03-02T23:01:00.000Z,20989.5,20998.75,20975.5,20986.75,464
2025-03-02T23:02:00.000Z,20985.5,20993,20977.5,20984.25,264
2025-03-02T23:03:00.000Z,20985.25,20995.25,20984.75,20990.75,318
2025-03-02T23:04:00.000Z,20990.25,20990.25,20974,20988.25,363
2025-03-02T23:05:00.000Z,20987.25,21008,20983.75,20991.25,470
2025-03-02T23:06:00.000Z,20990.25,21000,20990.25,21000,140
2025-03-02T23:07:00.000Z,21000,21002.75,20990,20992,132
2025-03-02T23:08:00.000Z,20992,21012.5,20988,21012,256
2025-03-02T23:09:00.000Z,21011.25,21036.25,21003.25,21033.75,675
2025-03-02T23:10:00.000Z,21033.75,21034.5,21022.75,21023.25,317
2025-03-02T23:11:00.000Z,21023.25,21028.5,21015.25,21023.5,231
2025-03-02T23:12:00.000Z,21022.5,21033.5,21020,21025,218
2025-03-02T23:13:00.000Z,21025.5,21034.25,21025.5,21030.75,172
2025-03-02T23:14:00.000Z,21031.25,21031.5,21025,21030.75,190
2025-03-02T23:15:00.000Z,21029.75,21030,21020.75,21023.25,214
2025-03-02T23:16:00.000Z,21023.25,21023.5,21017.5,21019.5,142
2025-03-02T23:17:00.000Z,21017.75,21018.5,21013.5,21014,203
2025-03-02T23:18:00.000Z,21014,21022,21010.25,21010.5,155
2025-03-02T23:19:00.000Z,21010.25,21013,21008.5,21010.5,116
2025-03-02T23:20:00.000Z,21010.5,21013.5,21005.25,21010,204
2025-03-02T23:21:00.000Z,21010.5,21011.75,21005.75,21005.75,102
2025-03-02T23:22:00.000Z,21006.75,21008.75,20990,20990,369
2025-03-02T23:23:00.000Z,20990.25,21000.5,20986,20998.5,299
2025-03-02T23:24:00.000Z,20998.25,21003.75,20995,20997.5,127
2025-03-02T23:25:00.000Z,20996.75,20999,20990.75,20993.5,108
2025-03-02T23:26:00.000Z,20994,20995.25,20982,20991.75,260
2025-03-02T23:27:00.000Z,20990.75,21014.5,20990.5,21014.5,312
2025-03-02T23:28:00.000Z,21014.5,21019.75,21008,21013.75,236
2025-03-02T23:29:00.000Z,21014,21015.25,20992,20995.75,284
2025-03-02T23:30:00.000Z,20995.75,21008.5,20989,20989,238
2025-03-02T23:31:00.000Z,20990.25,20994,20985.75,20993.75,188
2025-03-02T23:32:00.000Z,20993.5,21000.75,20989.75,20997.5,125
2025-03-02T23:33:00.000Z,20998.5,21000.25,20994,20997,133
2025-03-02T23:34:00.000Z,20996,20998.5,20990.5,20998.5,91
2025-03-02T23:35:00.000Z,20997.5,21004.75,20996.25,21001.5,155
2025-03-02T23:36:00.000Z,21000.75,21004.25,20992.25,20995,115
2025-03-02T23:37:00.000Z,20995.75,20996,20986.25,20988.25,148
2025-03-02T23:38:00.000Z,20989.75,20990,20981.25,20985,139
2025-03-02T23:39:00.000Z,20985,20990,20983.25,20990,81
2025-03-02T23:40:00.000Z,20990.5,20998.25,20983.5,20983.5,194
2025-03-02T23:41:00.000Z,20983,20986.75,20976,20985.75,168
2025-03-02T23:42:00.000Z,20988.5,20989.5,20982.5,20983.25,110
2025-03-02T23:43:00.000Z,20984,20984,20978.25,20983.25,78
2025-03-02T23:44:00.000Z,20984,20989,20981.5,20989,129
2025-03-02T23:45:00.000Z,20988.5,21002.25,20986.75,20999.75,252
2025-03-02T23:46:00.000Z,20998.75,21001,20990,20991.25,127
2025-03-02T23:47:00.000Z,20990.75,20991.25,20979.75,20985.5,197
2025-03-02T23:48:00.000Z,20985,20985.75,20979.75,20983.5,67
2025-03-02T23:49:00.000Z,20983.25,20983.25,20966.25,20971,364
2025-03-02T23:50:00.000Z,20971.5,20972.25,20960.25,20961.25,416
2025-03-02T23:51:00.000Z,20960.75,20969.75,20960.25,20963.75,156
2025-03-02T23:52:00.000Z,20962.75,20970,20960.25,20963.25,233
2025-03-02T23:53:00.000Z,20963.75,20969.25,20960.5,20960.5,254
2025-03-02T23:54:00.000Z,20960.5,20960.5,20949,20956.25,352
2025-03-02T23:55:00.000Z,20955.75,20966,20954,20966,246
2025-03-02T23:56:00.000Z,20966,20966,20961,20963.5,81
2025-03-02T23:57:00.000Z,20962.75,20969,20962.75,20968.25,92
2025-03-02T23:58:00.000Z,20967.25,20969.25,20963.75,20966.75,124
2025-03-02T23:59:00.000Z,20966.5,20971,20962.75,20968.5,235
2025-03-03T00:00:00.000Z,20969.5,20971,20961.25,20961.25,167
2025-03-03T00:01:00.000Z,20961.75,20966,20953.75,20955.25,182
2025-03-03T00:02:00.000Z,20956.5,20960.25,20936,20937.75,436
