time,open,high,low,close,volume
2025-12-04T23:00:00.000Z,25629.75,25647.5,25629.75,25638.75,334
2025-12-04T23:01:00.000Z,25639,25647.25,25637.5,25643.75,246
2025-12-04T23:02:00.000Z,25643,25645.25,25640,25643.25,74
2025-12-04T23:03:00.000Z,25643.25,25646.5,25642.5,25645,83
2025-12-04T23:04:00.000Z,25644.75,25648.75,25643.75,25646,91
2025-12-04T23:05:00.000Z,25644.5,25646.75,25638,25638.5,54
2025-12-04T23:06:00.000Z,25637.25,25642,25636,25639.25,52
2025-12-04T23:07:00.000Z,25640.5,25641.5,25638,25639.75,46
2025-12-04T23:08:00.000Z,25638.75,25639,25636.5,25636.75,41
2025-12-04T23:09:00.000Z,25636.75,25637,25633.75,25635.25,62
2025-12-04T23:10:00.000Z,25635.5,25639.25,25632.75,25638,46
2025-12-04T23:11:00.000Z,25637.5,25640,25636,25639.25,44
2025-12-04T23:12:00.000Z,25638.5,25639.5,25637,25637.25,46
2025-12-04T23:13:00.000Z,25637,25637,25628,25628.25,115
2025-12-04T23:14:00.000Z,25629.5,25633.75,25627,25631.5,104
2025-12-04T23:15:00.000Z,25632.25,25635.25,25629.75,25634.25,69
2025-12-04T23:16:00.000Z,25634,25635.5,25632.5,25634.75,38
2025-12-04T23:17:00.000Z,25633.25,25633.5,25631.5,25632,25
2025-12-04T23:18:00.000Z,25632,25634,25631,25633,24
2025-12-04T23:19:00.000Z,25633.25,25633.5,25632.5,25632.5,9
2025-12-04T23:20:00.000Z,25632.75,25632.75,25631.75,25632,10
2025-12-04T23:21:00.000Z,25631.5,25631.5,25628.5,25630.5,51
2025-12-04T23:22:00.000Z,25631.5,25634.5,25631.5,25634.5,35
2025-12-04T23:23:00.000Z,25633.5,25633.5,25628.75,25630.5,43
2025-12-04T23:24:00.000Z,25630.5,25631.5,25628.75,25629.5,48
2025-12-04T23:25:00.000Z,25629.5,25632.25,25629.5,25631.25,30
2025-12-04T23:26:00.000Z,25631.75,25634,25631.5,25634,18
