time,open,high,low,close,volume
2025-02-20T23:00:00.000Z,22136,22143.25,22123.25,22137.75,339
2025-02-20T23:01:00.000Z,22140.5,22142.75,22136.75,22140.75,84
2025-02-20T23:02:00.000Z,22141.75,22148.25,22141.75,22145.75,177
2025-02-20T23:03:00.000Z,22145.25,22152.5,22145.25,22151.25,179
2025-02-20T23:04:00.000Z,22150,22151.75,22147,22151.5,78
2025-02-20T23:05:00.000Z,22151.75,22151.75,22146,22147,72
2025-02-20T23:06:00.000Z,22146,22150.5,22144,22146.5,37
2025-02-20T23:07:00.000Z,22145,22146.25,22143,22145.75,30
2025-02-20T23:08:00.000Z,22145.25,22146.75,22143.5,22146.75,32
2025-02-20T23:09:00.000Z,22147,22148.75,22145.25,22147.25,52
2025-02-20T23:10:00.000Z,22148,22154.5,22147.25,22154,166
2025-02-20T23:11:00.000Z,22152.75,22157.5,22152,22154,112
2025-02-20T23:12:00.000Z,22154.5,22155.25,22152,22153,53
2025-02-20T23:13:00.000Z,22152.75,22154,22151,22151.75,59
2025-02-20T23:14:00.000Z,22152,22153.5,22151.25,22152.25,37
2025-02-20T23:15:00.000Z,22152.25,22155.75,22152.25,22153.75,41
2025-02-20T23:16:00.000Z,22153.5,22153.5,22150.25,22152,31
2025-02-20T23:17:00.000Z,22152.75,22156.75,22152.75,22154.75,85
2025-02-20T23:18:00.000Z,22155,22155,22152,22152,29
2025-02-20T23:19:00.000Z,22151.75,22153.75,22151,22153.25,22
2025-02-20T23:20:00.000Z,22153,22153.5,22149,22149.25,67
2025-02-20T23:21:00.000Z,22149.5,22150,22148.5,22149.25,36
2025-02-20T23:22:00.000Z,22148.25,22149,22146.75,22147.5,36
2025-02-20T23:23:00.000Z,22147,22147.5,22141.75,22143,82
2025-02-20T23:24:00.000Z,22143.5,22146.25,22142.75,22145.75,94
2025-02-20T23:25:00.000Z,22145.75,22146,22142,22143,61
2025-02-20T23:26:00.000Z,22142.75,22146.25,22142.75,22146,23
2025-02-20T23:27:00.000Z,22146,22148,22146,22147.75,46
2025-02-20T23:28:00.000Z,22148,22149.5,22147.5,22147.5,29
2025-02-20T23:29:00.000Z,22147.75,22149.5,22147,22148,41
2025-02-20T23:30:00.000Z,22148.25,22156.25,22148.25,22152.5,137
2025-02-20T23:31:00.000Z,22152,22154.75,22152,22154,81
2025-02-20T23:32:00.000Z,22154.75,22162.75,22154.25,22162,176
2025-02-20T23:33:00.000Z,22162.75,22163.25,22160,22162.5,66
2025-02-20T23:34:00.000Z,22162.5,22165,22162.5,22163.25,58
2025-02-20T23:35:00.000Z,22163.25,22166.75,22160.5,22162.25,119
2025-02-20T23:36:00.000Z,22162.5,22164,22161,22163.5,38
2025-02-20T23:37:00.000Z,22163.25,22164,22162.25,22163.75,32
2025-02-20T23:38:00.000Z,22163.75,22165,22161.25,22161.5,115
2025-02-20T23:39:00.000Z,22161.25,22163.5,22159.75,22163.25,59
2025-02-20T23:40:00.000Z,22163.25,22171.25,22163.25,22171,215
2025-02-20T23:41:00.000Z,22171,22172.5,22169,22170,127
2025-02-20T23:42:00.000Z,22170.25,22173.5,22170,22173,70
2025-02-20T23:43:00.000Z,22172.75,22174.5,22170.5,22172.75,89
2025-02-20T23:44:00.000Z,22171.75,22172.75,22169.5,22171,63
2025-02-20T23:45:00.000Z,22169.5,22171,22167.25,22168.5,74
2025-02-20T23:46:00.000Z,22168.75,22171.25,22168.75,22170.25,47
2025-02-20T23:47:00.000Z,22170,22170.25,22168,22169,23
2025-02-20T23:48:00.000Z,22169,22169.75,22168.5,22168.75,18
2025-02-20T23:49:00.000Z,22169.5,22170.75,22168,22170,37
2025-02-20T23:50:00.000Z,22170,22170.25,22168.25,22168.25,13
2025-02-20T23:51:00.000Z,22167.75,22168.75,22166.25,22167.5,35
2025-02-20T23:52:00.000Z,22167.75,22170.75,22167.75,22170,35
2025-02-20T23:53:00.000Z,22169,22169,22167.5,22168.25,14
2025-02-20T23:54:00.000Z,22168.25,22168.75,22166.5,22166.5,33
2025-02-20T23:55:00.000Z,22167.25,22167.25,22162.75,22163.5,69
2025-02-20T23:56:00.000Z,22162.75,22163,22160.25,22161.5,60
2025-02-20T23:57:00.000Z,22161.5,22163,22160,22162.75,53
2025-02-20T23:58:00.000Z,22162,22163.75,22160.5,22161.5,36
2025-02-20T23:59:00.000Z,22162,22163,22161.5,22161.5,34
2025-02-21T00:00:00.000Z,22161,22161,22153.5,22155.5,208
2025-02-21T00:01:00.000Z,22155.75,22162.5,22155.75,22160.75,73
2025-02-21T00:02:00.000Z,22161,22166.5,22160.75,22164,139
2025-02-21T00:03:00.000Z,22163,22166.5,22162.5,22166.5,39
2025-02-21T00:04:00.000Z,22166.5,22166.75,22163.25,22163.5,28
2025-02-21T00:05:00.000Z,22164.25,22164.75,22163.5,22163.5,7
2025-02-21T00:06:00.000Z,22164,22164.75,22162.5,22163,27
2025-02-21T00:07:00.000Z,22164.75,22166.25,22164.5,22166.25,21
2025-02-21T00:08:00.000Z,22165.75,22168.5,22165.75,22165.75,32
2025-02-21T00:09:00.000Z,22165.75,22165.75,22163.75,22164.75,27
2025-02-21T00:10:00.000Z,22164.25,22164.25,22160.25,22161.75,61
2025-02-21T00:11:00.000Z,22162,22164,22161,22163.5,24
2025-02-21T00:12:00.000Z,22164.25,22165.75,22164,22164.25,23
2025-02-21T00:13:00.000Z,22165,22167,22164.75,22167,23
2025-02-21T00:14:00.000Z,22167,22167.25,22165.75,22167.25,18
2025-02-21T00:15:00.000Z,22167.25,22168,22166.25,22168,32
2025-02-21T00:16:00.000Z,22167.5,22168.5,22166.75,22167.25,13
2025-02-21T00:17:00.000Z,22167.5,22169,22166,22166,34
2025-02-21T00:18:00.000Z,22166,22166.25,22162.25,22163,44
2025-02-21T00:19:00.000Z,22162.5,22163.75,22161,22163.75,29
2025-02-21T00:20:00.000Z,22164,22164.25,22160.25,22160.75,72
2025-02-21T00:21:00.000Z,22160.5,22161,22149.25,22151.25,249
2025-02-21T00:22:00.000Z,22151.75,22155.5,22151,22155.5,84
2025-02-21T00:23:00.000Z,22154.5,22155.75,22152.5,22155.5,129
2025-02-21T00:24:00.000Z,22154.75,22156,22154.75,22154.75,21
2025-02-21T00:25:00.000Z,22155.75,22157.75,22155.5,22155.75,42
2025-02-21T00:26:00.000Z,22155,22155.75,22151.5,22155.25,78
