time,open,high,low,close,volume
2025-02-03T23:00:00.000Z,21592,21600,21576,21583.25,586
2025-02-03T23:01:00.000Z,21583.75,21584.75,21572,21575.25,260
2025-02-03T23:02:00.000Z,21574.75,21575.25,21568.5,21569,153
2025-02-03T23:03:00.000Z,21569.5,21575.5,21569.25,21572.75,110
2025-02-03T23:04:00.000Z,21574.75,21575.5,21569,21572.25,111
2025-02-03T23:05:00.000Z,21572.25,21574.75,21569.5,21570,69
2025-02-03T23:06:00.000Z,21570.75,21575.75,21565,21574.75,253
2025-02-03T23:07:00.000Z,21575.75,21584.75,21573.25,21582.25,250
2025-02-03T23:08:00.000Z,21583.25,21583.25,21580.25,21582.25,101
2025-02-03T23:09:00.000Z,21581.5,21581.5,21573.75,21574.25,101
2025-02-03T23:10:00.000Z,21575.5,21578.75,21568.25,21570.25,158
2025-02-03T23:11:00.000Z,21572,21575,21568.5,21573.5,127
2025-02-03T23:12:00.000Z,21573.25,21576,21572,21574.75,63
2025-02-03T23:13:00.000Z,21574.25,21577.25,21573.25,21574.25,85
2025-02-03T23:14:00.000Z,21574.25,21576,21567,21570,79
2025-02-03T23:15:00.000Z,21569,21572.75,21568,21572.75,35
2025-02-03T23:16:00.000Z,21571.5,21573.25,21569.5,21573.25,52
2025-02-03T23:17:00.000Z,21572.5,21576.75,21571,21576.5,71
2025-02-03T23:18:00.000Z,21575.25,21577.25,21574.25,21574.5,55
2025-02-03T23:19:00.000Z,21575.25,21575.25,21572.75,21574.5,64
2025-02-03T23:20:00.000Z,21575.25,21578.5,21571,21571.25,139
2025-02-03T23:21:00.000Z,21571.5,21574.75,21570.25,21574.75,60
2025-02-03T23:22:00.000Z,21576,21580.5,21576,21577,99
2025-02-03T23:23:00.000Z,21577.75,21578.25,21572.5,21575,35
2025-02-03T23:24:00.000Z,21573.5,21575,21570.5,21571.5,92
2025-02-03T23:25:00.000Z,21570.5,21570.5,21562.75,21566.25,139
2025-02-03T23:26:00.000Z,21565.5,21569.5,21565,21569.5,61
2025-02-03T23:27:00.000Z,21567.75,21573.5,21566.5,21571.25,83
2025-02-03T23:28:00.000Z,21571.75,21571.75,21568,21568,36
2025-02-03T23:29:00.000Z,21568,21571,21566,21566.5,74
2025-02-03T23:30:00.000Z,21567.5,21572.25,21560.75,21564.25,148
2025-02-03T23:31:00.000Z,21564.25,21567.75,21563,21567.75,70
2025-02-03T23:32:00.000Z,21568,21574.25,21566.25,21573,77
2025-02-03T23:33:00.000Z,21572,21573.75,21567.25,21567.25,74
2025-02-03T23:34:00.000Z,21567.25,21572.75,21565.25,21570.25,76
2025-02-03T23:35:00.000Z,21569.5,21569.5,21565.75,21568.25,86
2025-02-03T23:36:00.000Z,21567,21570.5,21565.25,21569,62
2025-02-03T23:37:00.000Z,21566.75,21573,21566,21570,77
2025-02-03T23:38:00.000Z,21572,21572.25,21568.5,21568.5,27
2025-02-03T23:39:00.000Z,21569.5,21572.25,21567.75,21570.75,54
2025-02-03T23:40:00.000Z,21569.25,21574,21568.5,21572.75,48
2025-02-03T23:41:00.000Z,21571.25,21574.25,21570,21571.75,52
2025-02-03T23:42:00.000Z,21572,21572.25,21569.5,21570,13
2025-02-03T23:43:00.000Z,21570.25,21574.5,21570,21571.25,59
2025-02-03T23:44:00.000Z,21571.75,21574.25,21570.25,21571.5,20
2025-02-03T23:45:00.000Z,21571.5,21578.75,21571.5,21574.75,73
2025-02-03T23:46:00.000Z,21574.75,21575.75,21572,21574,56
2025-02-03T23:47:00.000Z,21573.75,21577,21570,21570,101
2025-02-03T23:48:00.000Z,21570.25,21570.25,21566.5,21569.5,86
2025-02-03T23:49:00.000Z,21568,21570.75,21564,21565.25,92
2025-02-03T23:50:00.000Z,21564.5,21565.5,21556,21557.5,169
2025-02-03T23:51:00.000Z,21557.5,21559.25,21553.5,21559.25,127
2025-02-03T23:52:00.000Z,21559.25,21563.25,21559.25,21563.25,39
2025-02-03T23:53:00.000Z,21562.5,21564.5,21561.75,21563.5,27
2025-02-03T23:54:00.000Z,21563.25,21567,21563.25,21564.5,56
2025-02-03T23:55:00.000Z,21565,21568.75,21564.25,21568.75,49
2025-02-03T23:56:00.000Z,21568.25,21568.25,21563,21564.25,84
2025-02-03T23:57:00.000Z,21565.5,21573,21563.75,21573,158
2025-02-03T23:58:00.000Z,21572.25,21573.5,21571,21571.25,38
2025-02-03T23:59:00.000Z,21570.5,21573.25,21570.5,21571.5,28
2025-02-04T00:00:00.000Z,21571.25,21576.75,21569,21572,143
2025-02-04T00:01:00.000Z,21571.5,21573,21569,21570,83
2025-02-04T00:02:00.000Z,21569.75,21572.25,21561.5,21562.75,171
2025-02-04T00:03:00.000Z,21562.75,21566,21562.25,21565,73
2025-02-04T00:04:00.000Z,21564,21564.75,21558.5,21558.5,113
2025-02-04T00:05:00.000Z,21558,21559,21554,21559,77
2025-02-04T00:06:00.000Z,21558.5,21558.5,21552,21554,79
2025-02-04T00:07:00.000Z,21554,21556.5,21542,21547.75,317
2025-02-04T00:08:00.000Z,21548.75,21552.5,21547.5,21552,60
2025-02-04T00:09:00.000Z,21551.25,21554,21549.5,21550.75,56
2025-02-04T00:10:00.000Z,21552,21554.25,21550.5,21553,70
2025-02-04T00:11:00.000Z,21553.5,21554.25,21547,21547,67
2025-02-04T00:12:00.000Z,21548.25,21548.75,21544.25,21545,64
2025-02-04T00:13:00.000Z,21545,21547.5,21544,21545.75,79
2025-02-04T00:14:00.000Z,21546.75,21548.25,21545.25,21546.5,45
2025-02-04T00:15:00.000Z,21547.5,21556,21545.75,21548.75,153
2025-02-04T00:16:00.000Z,21549.25,21549.75,21544,21544,56
2025-02-04T00:17:00.000Z,21545,21546.25,21542.25,21546,35
2025-02-04T00:18:00.000Z,21545.75,21547.25,21537.25,21540.75,166
2025-02-04T00:19:00.000Z,21542.25,21544.25,21540.25,21544,82
2025-02-04T00:20:00.000Z,21544.5,21545.25,21536.5,21543,129
2025-02-04T00:21:00.000Z,21542,21544.5,21538.5,21538.5,57
2025-02-04T00:22:00.000Z,21538.5,21545.5,21538.5,21540.75,83
2025-02-04T00:23:00.000Z,21542.25,21546,21542.25,21544.75,64
2025-02-04T00:24:00.000Z,21544,21545.5,21542.5,21544.25,18
2025-02-04T00:25:00.000Z,21545,21550,21544.25,21548,82
2025-02-04T00:26:00.000Z,21549,21553.25,21549,21549.75,75
2025-02-04T00:27:00.000Z,21549.75,21550,21545.75,21547.5,34
2025-02-04T00:28:00.000Z,21547.75,21549.25,21546,21549.25,25
2025-02-04T00:29:00.000Z,21549.5,21550.25,21548.25,21550.25,17
2025-02-04T00:30:00.000Z,21550.25,21551.5,21548,21550.25,40
2025-02-04T00:31:00.000Z,21551,21555,21550.5,21554.5,60
2025-02-04T00:32:00.000Z,21554.75,21561.5,21554.75,21560,123
2025-02-04T00:33:00.000Z,21560,21564.5,21559.5,21560.5,157
2025-02-04T00:34:00.000Z,21560.25,21560.25,21557.25,21557.75,70
2025-02-04T00:35:00.000Z,21558,21559,21554.75,21557.5,59
2025-02-04T00:36:00.000Z,21557.25,21561.5,21557.25,21561.25,70
2025-02-04T00:37:00.000Z,21561,21561.75,21558.25,21558.75,47
2025-02-04T00:38:00.000Z,21558.5,21558.5,21550.75,21551.5,120
2025-02-04T00:39:00.000Z,21551.75,21555.75,21551.5,21555.75,26
2025-02-04T00:40:00.000Z,21556,21559,21556,21558,39
2025-02-04T00:41:00.000Z,21557.5,21560.25,21557.25,21559,43
2025-02-04T00:42:00.000Z,21558.5,21560.5,21558.5,21559.5,32
2025-02-04T00:43:00.000Z,21559.75,21561.75,21559,21561.75,40
2025-02-04T00:44:00.000Z,21562,21564.25,21561.75,21564,37
2025-02-04T00:45:00.000Z,21564,21565,21553,21554.25,94
2025-02-04T00:46:00.000Z,21555.25,21557.75,21553.75,21557,68
2025-02-04T00:47:00.000Z,21557.25,21559,21556.75,21557.25,27
2025-02-04T00:48:00.000Z,21557.75,21557.75,21549.75,21550.5,87
2025-02-04T00:49:00.000Z,21550.5,21550.5,21546.5,21547,54
2025-02-04T00:50:00.000Z,21547.25,21550,21544,21545.75,75
2025-02-04T00:51:00.000Z,21546,21548.75,21544.25,21546.75,54
