time,open,high,low,close,volume
2025-08-20T22:00:00.000Z,23323,23336.25,23319.25,23336,382
2025-08-20T22:01:00.000Z,23335.5,23337.75,23325.25,23334,242
2025-08-20T22:02:00.000Z,23332.75,23334.25,23330,23331.25,57
2025-08-20T22:03:00.000Z,23330.75,23339.75,23330,23334.75,137
2025-08-20T22:04:00.000Z,23334.25,23335,23326.25,23332.25,165
2025-08-20T22:05:00.000Z,23331.75,23332,23327.5,23330.25,94
2025-08-20T22:06:00.000Z,23329.25,23333.25,23328.25,23329.5,58
2025-08-20T22:07:00.000Z,23329.5,23334,23329.25,23333.5,92
2025-08-20T22:08:00.000Z,23333,23342.5,23332.75,23333.25,224
2025-08-20T22:09:00.000Z,23333,23333,23322.5,23329,203
2025-08-20T22:10:00.000Z,23329.25,23336.75,23326.75,23326.75,125
2025-08-20T22:11:00.000Z,23327.25,23331,23323.25,23323.25,148
2025-08-20T22:12:00.000Z,23323.25,23326.5,23321,23326.5,98
2025-08-20T22:13:00.000Z,23325.75,23327.5,23323,23325,60
2025-08-20T22:14:00.000Z,23324.5,23325.75,23322,23324.5,45
2025-08-20T22:15:00.000Z,23324.5,23329.5,23317.25,23318.5,110
2025-08-20T22:16:00.000Z,23318,23323,23318,23321.25,76
2025-08-20T22:17:00.000Z,23323,23325,23321,23325,40
2025-08-20T22:18:00.000Z,23325.25,23325.5,23319.25,23319.5,70
2025-08-20T22:19:00.000Z,23319,23320.25,23315,23316,161
2025-08-20T22:20:00.000Z,23315,23320,23313.5,23317.5,115
2025-08-20T22:21:00.000Z,23317.75,23324.25,23317,23321.25,38
2025-08-20T22:22:00.000Z,23321.5,23324.5,23321.5,23322.25,26
2025-08-20T22:23:00.000Z,23324.5,23327.5,23323,23326.25,126
2025-08-20T22:24:00.000Z,23326,23332.25,23325.5,23331.25,57
2025-08-20T22:25:00.000Z,23332.5,23335,23330.25,23331.25,76
2025-08-20T22:26:00.000Z,23331.75,23333.25,23328.75,23329,35
2025-08-20T22:27:00.000Z,23328.75,23331.5,23328,23329,49
2025-08-20T22:28:00.000Z,23328.5,23331.25,23326,23329.25,71
2025-08-20T22:29:00.000Z,23328.5,23337,23328.5,23334.75,115
2025-08-20T22:30:00.000Z,23334.25,23338.25,23333.75,23334.75,86
2025-08-20T22:31:00.000Z,23334,23335,23328.75,23332.25,73
2025-08-20T22:32:00.000Z,23331.25,23332.75,23330.5,23330.75,43
2025-08-20T22:33:00.000Z,23331,23333,23329.5,23331.25,58
2025-08-20T22:34:00.000Z,23331,23332.25,23323.25,23323.5,96
2025-08-20T22:35:00.000Z,23324.25,23325.75,23316,23320.5,256
2025-08-20T22:36:00.000Z,23321,23323.5,23316.75,23316.75,90
2025-08-20T22:37:00.000Z,23316.5,23322.75,23315.25,23319,90
2025-08-20T22:38:00.000Z,23319.75,23321.5,23317,23319.25,63
2025-08-20T22:39:00.000Z,23320.25,23321.75,23315.5,23316.25,51
2025-08-20T22:40:00.000Z,23315.75,23320.25,23313.25,23318.75,135
2025-08-20T22:41:00.000Z,23319.25,23320,23315,23316.25,39
2025-08-20T22:42:00.000Z,23315.5,23318.5,23313.75,23317.5,56
2025-08-20T22:43:00.000Z,23317,23321.75,23316.75,23320.25,43
2025-08-20T22:44:00.000Z,23321.25,23321.25,23317.75,23318.25,16
2025-08-20T22:45:00.000Z,23318.25,23318.25,23315.5,23315.5,31
2025-08-20T22:46:00.000Z,23316.25,23319.5,23316.25,23318.75,39
2025-08-20T22:47:00.000Z,23319,23319.75,23316.25,23317.5,26
2025-08-20T22:48:00.000Z,23318.25,23319.75,23315,23315,49
2025-08-20T22:49:00.000Z,23316,23320,23316,23318,27
2025-08-20T22:50:00.000Z,23318.25,23321,23317.25,23319.5,39
2025-08-20T22:51:00.000Z,23320.75,23321.25,23318.5,23319.25,30
2025-08-20T22:52:00.000Z,23319.25,23321.75,23318.5,23321.75,21
2025-08-20T22:53:00.000Z,23321.75,23321.75,23321,23321,11
2025-08-20T22:54:00.000Z,23320.25,23320.5,23318,23320,43
2025-08-20T22:55:00.000Z,23320.5,23320.5,23318,23319,27
2025-08-20T22:56:00.000Z,23319.5,23322.75,23319.25,23319.25,25
2025-08-20T22:57:00.000Z,23320,23320,23320,23320,1
2025-08-20T22:58:00.000Z,23320.5,23321.5,23318,23319,43
2025-08-20T22:59:00.000Z,23320,23321,23320,23320,6
2025-08-20T23:00:00.000Z,23319.75,23324,23319.5,23324,60
2025-08-20T23:01:00.000Z,23323,23324.25,23318.75,23318.75,34
2025-08-20T23:02:00.000Z,23318.5,23319.75,23316.5,23318.5,61
2025-08-20T23:03:00.000Z,23320,23320,23317,23318.25,18
2025-08-20T23:04:00.000Z,23317.5,23317.5,23315.25,23316.75,26
2025-08-20T23:05:00.000Z,23317.25,23318,23310.75,23310.75,94
2025-08-20T23:06:00.000Z,23310.75,23316.75,23306.25,23316.25,188
2025-08-20T23:07:00.000Z,23317,23321.75,23316.25,23321.25,98
2025-08-20T23:08:00.000Z,23321.25,23328.75,23321.25,23328.75,108
2025-08-20T23:09:00.000Z,23329,23330,23325,23328,89
2025-08-20T23:10:00.000Z,23327.75,23329.25,23326.75,23327.5,59
2025-08-20T23:11:00.000Z,23327,23327,23323.75,23325,21
2025-08-20T23:12:00.000Z,23324.75,23326,23322.5,23323.5,19
2025-08-20T23:13:00.000Z,23323.75,23325.5,23321,23325.5,48
