time,open,high,low,close,volume
2025-06-30T22:00:00.000Z,22867.5,22875.25,22858,22859.75,436
2025-06-30T22:01:00.000Z,22859.5,22864.5,22858,22863.25,150
2025-06-30T22:02:00.000Z,22863,22863,22858,22860,152
2025-06-30T22:03:00.000Z,22859.75,22864.75,22858.75,22864.75,122
2025-06-30T22:04:00.000Z,22865.25,22877.75,22865.25,22876.75,196
2025-06-30T22:05:00.000Z,22876.25,22879,22871,22874.75,183
2025-06-30T22:06:00.000Z,22875.75,22876.75,22872.25,22872.25,48
2025-06-30T22:07:00.000Z,22874.5,22876,22872.25,22875,35
2025-06-30T22:08:00.000Z,22874.75,22886.75,22872,22885.75,172
2025-06-30T22:09:00.000Z,22885.75,22886.5,22881.75,22885,67
2025-06-30T22:10:00.000Z,22885,22885,22882,22882.25,36
2025-06-30T22:11:00.000Z,22882.5,22882.5,22879.25,22880.75,23
2025-06-30T22:12:00.000Z,22880.75,22882,22878.75,22880,51
2025-06-30T22:13:00.000Z,22879.75,22882.25,22879,22879,16
2025-06-30T22:14:00.000Z,22879,22882,22879,22882,19
2025-06-30T22:15:00.000Z,22881.25,22883.25,22880.75,22881.5,23
2025-06-30T22:16:00.000Z,22881,22881.25,22877,22877,57
2025-06-30T22:17:00.000Z,22877.75,22877.75,22875,22876.5,57
2025-06-30T22:18:00.000Z,22877.25,22877.25,22875.5,22877.25,24
2025-06-30T22:19:00.000Z,22875.75,22879.25,22875.5,22879.25,41
2025-06-30T22:20:00.000Z,22879.25,22879.75,22877,22878,38
2025-06-30T22:21:00.000Z,22879.5,22879.75,22878,22879,12
2025-06-30T22:22:00.000Z,22878.5,22878.5,22878.5,22878.5,2
2025-06-30T22:23:00.000Z,22878.5,22883.25,22878.5,22878.5,159
2025-06-30T22:24:00.000Z,22878.5,22879.75,22875.75,22875.75,29
2025-06-30T22:25:00.000Z,22875.25,22877.75,22875,22875.25,16
2025-06-30T22:26:00.000Z,22875,22875,22870,22872.5,89
2025-06-30T22:27:00.000Z,22872,22872,22868.25,22870,64
2025-06-30T22:28:00.000Z,22869.75,22877.75,22868.75,22877.75,60
2025-06-30T22:29:00.000Z,22875.25,22877.5,22873.75,22877.5,35
2025-06-30T22:30:00.000Z,22877.25,22879,22875.25,22875.25,39
2025-06-30T22:31:00.000Z,22876.75,22879,22874.75,22879,21
2025-06-30T22:32:00.000Z,22879.25,22879.25,22875.25,22875.25,24
2025-06-30T22:33:00.000Z,22875.25,22875.25,22872.75,22873.75,19
2025-06-30T22:34:00.000Z,22873.25,22874,22872.75,22872.75,9
2025-06-30T22:35:00.000Z,22872,22873.75,22870,22872.75,38
2025-06-30T22:36:00.000Z,22871.75,22871.75,22868,22868,25
2025-06-30T22:37:00.000Z,22868,22871.75,22868,22868.75,37
2025-06-30T22:38:00.000Z,22868.75,22871,22868.25,22870,17
2025-06-30T22:39:00.000Z,22869.25,22870.75,22868.75,22870,15
