time,open,high,low,close,volume
2025-06-11T22:00:00.000Z,21871,21874.75,21850,21853.25,415
2025-06-11T22:01:00.000Z,21853.5,21859.5,21853,21855.25,124
2025-06-11T22:02:00.000Z,21856.5,21856.75,21842.5,21854.75,161
2025-06-11T22:03:00.000Z,21851.5,21857.75,21847.25,21847.25,75
2025-06-11T22:04:00.000Z,21850.5,21851.25,21846,21849.5,64
2025-06-11T22:05:00.000Z,21849.75,21861.25,21849,21861.25,104
2025-06-11T22:06:00.000Z,21861.25,21867.75,21859.75,21865.75,81
2025-06-11T22:07:00.000Z,21866,21870,21861.5,21869,106
2025-06-11T22:08:00.000Z,21869.5,21873.5,21868.25,21869,103
2025-06-11T22:09:00.000Z,21868.25,21872.75,21868.25,21869.25,33
2025-06-11T22:10:00.000Z,21870,21872.5,21867.25,21871.25,36
2025-06-11T22:11:00.000Z,21871.25,21872,21868.5,21870.75,28
2025-06-11T22:12:00.000Z,21870.5,21871,21868.5,21868.5,13
2025-06-11T22:13:00.000Z,21868.75,21871.75,21868,21871.5,20
2025-06-11T22:14:00.000Z,21872,21874.5,21871.75,21873,23
2025-06-11T22:15:00.000Z,21871.75,21871.75,21867.5,21867.5,15
2025-06-11T22:16:00.000Z,21867,21872.75,21867,21872.75,19
2025-06-11T22:17:00.000Z,21871.5,21871.5,21869.25,21869.25,12
2025-06-11T22:18:00.000Z,21869,21870.5,21869,21870.5,12
2025-06-11T22:19:00.000Z,21869,21869.75,21864,21866,49
2025-06-11T22:20:00.000Z,21866.75,21870,21866,21868.75,17
2025-06-11T22:21:00.000Z,21868.25,21872.25,21868.25,21871.25,28
2025-06-11T22:22:00.000Z,21871,21876.5,21870.5,21874,55
2025-06-11T22:23:00.000Z,21874.25,21877,21874,21876.75,55
2025-06-11T22:24:00.000Z,21875.75,21876.25,21874.5,21874.5,17
2025-06-11T22:25:00.000Z,21874.5,21878.5,21873.25,21878.5,21
2025-06-11T22:26:00.000Z,21877.5,21883,21877.25,21878.75,72
2025-06-11T22:27:00.000Z,21879,21887.25,21879,21887,84
2025-06-11T22:28:00.000Z,21887.25,21889,21884,21888.25,97
2025-06-11T22:29:00.000Z,21888,21888.5,21886.5,21888,32
2025-06-11T22:30:00.000Z,21887.25,21891.25,21886,21889.25,78
2025-06-11T22:31:00.000Z,21889.25,21893.25,21889.25,21891,72
2025-06-11T22:32:00.000Z,21891.25,21893.5,21890.75,21891.5,30
2025-06-11T22:33:00.000Z,21891,21891.5,21890,21890.75,26
2025-06-11T22:34:00.000Z,21891.5,21892.25,21890.5,21890.5,13
2025-06-11T22:35:00.000Z,21893,21894.25,21892,21893.5,39
2025-06-11T22:36:00.000Z,21891.75,21892.75,21885.75,21887,72
2025-06-11T22:37:00.000Z,21887.25,21889.5,21885.5,21886,66
2025-06-11T22:38:00.000Z,21887,21887,21878.75,21880,70
2025-06-11T22:39:00.000Z,21879,21880,21878.75,21879.25,15
2025-06-11T22:40:00.000Z,21879.75,21879.75,21874,21875,62
2025-06-11T22:41:00.000Z,21876.75,21878.75,21872,21877.25,68
2025-06-11T22:42:00.000Z,21877.25,21880.5,21877.25,21879.5,35
2025-06-11T22:43:00.000Z,21878.5,21883.25,21877,21883.25,52
2025-06-11T22:44:00.000Z,21881.25,21881.75,21876.75,21876.75,24
2025-06-11T22:45:00.000Z,21878.25,21879.5,21877.75,21878.5,14
2025-06-11T22:46:00.000Z,21876.75,21877.25,21873.25,21875.25,39
2025-06-11T22:47:00.000Z,21874.75,21877.75,21874.5,21877.75,18
2025-06-11T22:48:00.000Z,21876.25,21876.5,21869.75,21873,35
2025-06-11T22:49:00.000Z,21873.75,21875.25,21873,21875,29
2025-06-11T22:50:00.000Z,21875.25,21876.25,21870.75,21872.5,44
2025-06-11T22:51:00.000Z,21874,21874,21868.5,21869.75,29
2025-06-11T22:52:00.000Z,21871,21873,21854.25,21854.5,159
2025-06-11T22:53:00.000Z,21857.25,21864,21847.25,21853.5,216
2025-06-11T22:54:00.000Z,21853.5,21853.5,21844.5,21846,76
2025-06-11T22:55:00.000Z,21844.5,21844.5,21832.25,21833.25,239
2025-06-11T22:56:00.000Z,21835,21837.25,21831,21833.5,82
2025-06-11T22:57:00.000Z,21833.75,21833.75,21827.25,21828.5,108
2025-06-11T22:58:00.000Z,21829,21842.25,21827.75,21839,124
2025-06-11T22:59:00.000Z,21836.25,21837.75,21831.5,21836.25,70
2025-06-11T23:00:00.000Z,21834.75,21843.5,21828.5,21836,104
2025-06-11T23:01:00.000Z,21837.25,21841,21834.25,21836.75,46
2025-06-11T23:02:00.000Z,21840.5,21843.25,21838.5,21842.75,16
2025-06-11T23:03:00.000Z,21841.75,21842.75,21835.5,21838.5,20
2025-06-11T23:04:00.000Z,21835.5,21836.5,21834,21834,20
2025-06-11T23:05:00.000Z,21833.5,21834,21818,21827,217
2025-06-11T23:06:00.000Z,21826,21830,21824,21828.75,73
2025-06-11T23:07:00.000Z,21827,21829.25,21824.5,21828,59
2025-06-11T23:08:00.000Z,21827.75,21832.5,21826.5,21832.5,83
2025-06-11T23:09:00.000Z,21832.75,21840.5,21832.75,21836.25,89
2025-06-11T23:10:00.000Z,21836,21841.25,21834.5,21841,58
2025-06-11T23:11:00.000Z,21840.75,21841,21836.25,21839,28
2025-06-11T23:12:00.000Z,21837.5,21840,21831.75,21831.75,56
2025-06-11T23:13:00.000Z,21833,21836.5,21826.25,21833.75,105
2025-06-11T23:14:00.000Z,21832,21833.5,21826.25,21833.5,39
2025-06-11T23:15:00.000Z,21833,21836.25,21833,21835.5,33
2025-06-11T23:16:00.000Z,21835,21835.25,21831.75,21832,22
2025-06-11T23:17:00.000Z,21831.75,21832.25,21829.25,21831,20
2025-06-11T23:18:00.000Z,21832,21833,21827.75,21828,48
2025-06-11T23:19:00.000Z,21826.75,21829.25,21823.75,21825.25,79
2025-06-11T23:20:00.000Z,21825,21827,21822,21827,37
2025-06-11T23:21:00.000Z,21827.25,21831.75,21827.25,21828.75,73
2025-06-11T23:22:00.000Z,21828,21836.25,21826,21836,63
2025-06-11T23:23:00.000Z,21836.75,21838,21834.25,21837.5,43
2025-06-11T23:24:00.000Z,21838.25,21840.75,21836,21837.5,46
2025-06-11T23:25:00.000Z,21836.75,21839,21835.75,21836.75,34
2025-06-11T23:26:00.000Z,21836.75,21838.5,21835,21836.25,50
2025-06-11T23:27:00.000Z,21837,21837,21834.5,21834.5,12
2025-06-11T23:28:00.000Z,21834.5,21837.5,21833,21836.5,25
2025-06-11T23:29:00.000Z,21835.5,21836.5,21831.75,21831.75,46
2025-06-11T23:30:00.000Z,21833.25,21840.25,21833.25,21838.25,26
2025-06-11T23:31:00.000Z,21838.25,21838.75,21837.75,21837.75,5
2025-06-11T23:32:00.000Z,21837,21838.75,21837,21838.5,9
2025-06-11T23:33:00.000Z,21838,21840,21838,21839.5,23
2025-06-11T23:34:00.000Z,21838.5,21846.25,21837.25,21845.25,98
2025-06-11T23:35:00.000Z,21845.5,21858.5,21845,21857.25,183
2025-06-11T23:36:00.000Z,21858.25,21859.25,21854,21857.75,79
2025-06-11T23:37:00.000Z,21857.25,21860,21857,21858,47
2025-06-11T23:38:00.000Z,21858.75,21860.25,21857,21858,43
2025-06-11T23:39:00.000Z,21858,21858.75,21855.75,21857.25,39
2025-06-11T23:40:00.000Z,21857.5,21860.25,21857.25,21859,51
2025-06-11T23:41:00.000Z,21860,21866,21860,21861.75,82
2025-06-11T23:42:00.000Z,21861.5,21861.5,21857.25,21858.75,48
2025-06-11T23:43:00.000Z,21858,21858,21855.75,21857,34
2025-06-11T23:44:00.000Z,21857,21859,21856.25,21857.25,26
2025-06-11T23:45:00.000Z,21858,21858.25,21855.25,21855.25,61
2025-06-11T23:46:00.000Z,21855.25,21855.25,21850,21851.5,89
2025-06-11T23:47:00.000Z,21851,21851,21840.75,21844.5,112
2025-06-11T23:48:00.000Z,21844.25,21848,21844,21846,38
2025-06-11T23:49:00.000Z,21846.25,21846.5,21843.75,21846.5,26
2025-06-11T23:50:00.000Z,21845,21845,21841.75,21843.25,38
2025-06-11T23:51:00.000Z,21843.25,21843.25,21838.5,21841,45
2025-06-11T23:52:00.000Z,21841.75,21845.75,21838.75,21841.5,44
2025-06-11T23:53:00.000Z,21841.75,21845,21840.25,21844.75,33
2025-06-11T23:54:00.000Z,21845.25,21846.75,21845,21845.25,29
2025-06-11T23:55:00.000Z,21845.25,21847.5,21844.75,21845,48
2025-06-11T23:56:00.000Z,21845.25,21845.75,21842.75,21843.75,25
2025-06-11T23:57:00.000Z,21843.5,21843.5,21841.5,21841.5,15
2025-06-11T23:58:00.000Z,21841.75,21844.5,21839.25,21839.75,39
2025-06-11T23:59:00.000Z,21839.5,21841.25,21835.25,21837.75,72
2025-06-12T00:00:00.000Z,21838.75,21846,21837.75,21841.5,117
2025-06-12T00:01:00.000Z,21843,21846.75,21843,21844.5,26
2025-06-12T00:02:00.000Z,21845,21848.25,21843.25,21843.25,37
2025-06-12T00:03:00.000Z,21844.25,21849,21843.5,21847.75,45
2025-06-12T00:04:00.000Z,21847.75,21847.75,21830.75,21836.75,140
2025-06-12T00:05:00.000Z,21833.5,21834.75,21828,21830.25,111
2025-06-12T00:06:00.000Z,21829.25,21830,21819,21826,163
2025-06-12T00:07:00.000Z,21825,21825.5,21819,21821,77
2025-06-12T00:08:00.000Z,21822.5,21829.5,21822.5,21827,49
2025-06-12T00:09:00.000Z,21824.75,21832,21824.75,21832,58
2025-06-12T00:10:00.000Z,21830,21837.5,21828.5,21835.75,97
2025-06-12T00:11:00.000Z,21837.25,21838.75,21834.5,21834.75,56
2025-06-12T00:12:00.000Z,21836.5,21838.25,21834.25,21836,26
2025-06-12T00:13:00.000Z,21835,21835.75,21825,21833.75,76
2025-06-12T00:14:00.000Z,21836.75,21836.75,21831,21833.25,22
2025-06-12T00:15:00.000Z,21833,21838,21832.5,21836.5,71
2025-06-12T00:16:00.000Z,21836.25,21837.5,21832.75,21834.75,51
2025-06-12T00:17:00.000Z,21835.75,21837.75,21835,21836.25,33
2025-06-12T00:18:00.000Z,21836.25,21842,21835,21837.5,99
2025-06-12T00:19:00.000Z,21836.25,21836.25,21831.5,21833,39
2025-06-12T00:20:00.000Z,21833.25,21836,21833.25,21834.5,16
2025-06-12T00:21:00.000Z,21835.75,21841.75,21835.75,21839,52
2025-06-12T00:22:00.000Z,21838.5,21842,21838.25,21840,44
2025-06-12T00:23:00.000Z,21839,21840,21837.5,21838,21
2025-06-12T00:24:00.000Z,21838.5,21838.5,21831.5,21832,63
2025-06-12T00:25:00.000Z,21832,21840,21832,21839.5,29
2025-06-12T00:26:00.000Z,21838.75,21839.5,21812,21818.25,251
2025-06-12T00:27:00.000Z,21818.25,21823.5,21812.25,21817,159
2025-06-12T00:28:00.000Z,21816.75,21816.75,21807.5,21813.25,236
2025-06-12T00:29:00.000Z,21812.5,21813.75,21806.75,21813.75,120
2025-06-12T00:30:00.000Z,21813.5,21815.25,21809.5,21810.5,96
2025-06-12T00:31:00.000Z,21810,21827.25,21809,21827.25,139
2025-06-12T00:32:00.000Z,21825.75,21829,21824.25,21827.5,67
2025-06-12T00:33:00.000Z,21827.75,21829,21825,21829,52
2025-06-12T00:34:00.000Z,21829.25,21831,21827.75,21827.75,42
2025-06-12T00:35:00.000Z,21827.5,21830,21818.75,21825.75,87
2025-06-12T00:36:00.000Z,21823.25,21823.25,21803,21813.5,127
2025-06-12T00:37:00.000Z,21813.5,21818.25,21791,21812,672
2025-06-12T00:38:00.000Z,21814,21824,21813.25,21820.5,98
2025-06-12T00:39:00.000Z,21819,21820.75,21811.5,21817.5,48
2025-06-12T00:40:00.000Z,21816,21818,21804.25,21813.25,127
2025-06-12T00:41:00.000Z,21813.75,21819.75,21811.5,21819.75,35
2025-06-12T00:42:00.000Z,21818.5,21820.25,21814,21820.25,68
2025-06-12T00:43:00.000Z,21820.25,21827.5,21819.25,21823.5,80
2025-06-12T00:44:00.000Z,21823.5,21824.25,21818.25,21818.5,36
2025-06-12T00:45:00.000Z,21818,21818.25,21814.75,21817,45
2025-06-12T00:46:00.000Z,21817,21819,21815.75,21816.5,38
2025-06-12T00:47:00.000Z,21816.5,21816.5,21809,21811.25,82
2025-06-12T00:48:00.000Z,21809.75,21813,21807,21811.5,42
2025-06-12T00:49:00.000Z,21810.25,21810.25,21805,21805,23
2025-06-12T00:50:00.000Z,21806.25,21806.5,21787.25,21798.25,554
2025-06-12T00:51:00.000Z,21798.75,21799.5,21792.25,21793.5,97
2025-06-12T00:52:00.000Z,21792.25,21795.75,21782.25,21793.5,354
2025-06-12T00:53:00.000Z,21795.75,21798,21791.75,21796,82
2025-06-12T00:54:00.000Z,21796,21797.5,21792,21793.5,87
2025-06-12T00:55:00.000Z,21793,21795,21790.5,21793,52
2025-06-12T00:56:00.000Z,21795,21798.75,21792.25,21792.25,91
2025-06-12T00:57:00.000Z,21793,21797,21792,21796.25,20
2025-06-12T00:58:00.000Z,21796.25,21800.25,21795.75,21799,72
2025-06-12T00:59:00.000Z,21799,21801.75,21797,21801.75,40
2025-06-12T01:00:00.000Z,21800.75,21810,21799.75,21805.5,169
2025-06-12T01:01:00.000Z,21805.5,21808.5,21803.5,21804.25,108
2025-06-12T01:02:00.000Z,21804.25,21807,21804.25,21805.75,51
2025-06-12T01:03:00.000Z,21806,21806.75,21799.5,21800.25,77
2025-06-12T01:04:00.000Z,21801,21801.75,21798.5,21800.25,58
2025-06-12T01:05:00.000Z,21800,21801.5,21798.75,21800.25,34
2025-06-12T01:06:00.000Z,21801,21801.25,21796.75,21798.5,52
2025-06-12T01:07:00.000Z,21799.75,21804.5,21799.75,21804.5,70
2025-06-12T01:08:00.000Z,21804.75,21806.75,21800.5,21801,72
2025-06-12T01:09:00.000Z,21800.75,21803.25,21799.5,21801.5,45
2025-06-12T01:10:00.000Z,21801.75,21803.75,21799.25,21801.5,40
2025-06-12T01:11:00.000Z,21801.5,21803,21798,21798,34
2025-06-12T01:12:00.000Z,21800,21804,21799.25,21802.25,37
2025-06-12T01:13:00.000Z,21801.75,21801.75,21793.75,21798,88
2025-06-12T01:14:00.000Z,21795.75,21804,21794.25,21801.25,98
2025-06-12T01:15:00.000Z,21801.25,21804.5,21800,21804.25,47
2025-06-12T01:16:00.000Z,21802.75,21810.75,21802.5,21809,70
2025-06-12T01:17:00.000Z,21809.5,21810.75,21803.75,21803.75,80
2025-06-12T01:18:00.000Z,21804,21812,21803.75,21811.25,60
2025-06-12T01:19:00.000Z,21810.75,21813.75,21808,21810.25,120
2025-06-12T01:20:00.000Z,21811.25,21812.75,21805.75,21810,59
2025-06-12T01:21:00.000Z,21808.75,21808.75,21800.75,21802.25,50
2025-06-12T01:22:00.000Z,21802.25,21802.25,21791.75,21795.25,137
