time,open,high,low,close,volume
2026-07-01T22:00:00.000Z,30089.75,30105,30077.5,30080.75,442
2026-07-01T22:01:00.000Z,30083.25,30099.25,30072,30096.5,193
2026-07-01T22:02:00.000Z,30098,30109.75,30083.5,30083.75,240
2026-07-01T22:03:00.000Z,30083.75,30093.25,30071,30077.25,193
2026-07-01T22:04:00.000Z,30079.25,30079.25,30064,30071.5,195
2026-07-01T22:05:00.000Z,30071,30079.25,30064,30070.75,155
2026-07-01T22:06:00.000Z,30070.5,30079.5,30070.5,30076,53
2026-07-01T22:07:00.000Z,30078,30084.5,30078,30082.5,84
2026-07-01T22:08:00.000Z,30082.5,30099.5,30082.5,30092,235
2026-07-01T22:09:00.000Z,30090,30091.25,30075.25,30079.75,95
2026-07-01T22:10:00.000Z,30080.75,30081.75,30073,30074.25,42
2026-07-01T22:11:00.000Z,30072.5,30072.5,30067.25,30068.25,41
2026-07-01T22:12:00.000Z,30068.5,30070.75,30065.25,30068.25,40
2026-07-01T22:13:00.000Z,30066.75,30066.75,30057.25,30058.5,93
2026-07-01T22:14:00.000Z,30058.25,30062.5,30052.25,30052.25,66
2026-07-01T22:15:00.000Z,30054.5,30062.25,30054,30062.25,48
2026-07-01T22:16:00.000Z,30060,30062,30055.75,30058.5,31
2026-07-01T22:17:00.000Z,30058.5,30058.75,30051.5,30057.75,96
2026-07-01T22:18:00.000Z,30059.25,30064,30058.25,30060.75,43
2026-07-01T22:19:00.000Z,30063.25,30068.5,30059.5,30068.5,41
2026-07-01T22:20:00.000Z,30068.5,30084,30068.5,30083.5,135
2026-07-01T22:21:00.000Z,30086,30097,30086,30093,152
2026-07-01T22:22:00.000Z,30094,30094,30090.5,30092.75,178
2026-07-01T22:23:00.000Z,30093.75,30094,30090,30090,47
2026-07-01T22:24:00.000Z,30089.75,30094,30088.75,30093,99
2026-07-01T22:25:00.000Z,30094,30100,30090.75,30096.75,219
2026-07-01T22:26:00.000Z,30097.75,30098.25,30092,30097,60
2026-07-01T22:27:00.000Z,30094,30098.5,30092.25,30096.5,34
2026-07-01T22:28:00.000Z,30096.5,30099.75,30093.75,30098,45
2026-07-01T22:29:00.000Z,30097,30102.5,30093.25,30094.75,72
2026-07-01T22:30:00.000Z,30095,30103,30092.5,30100,71
2026-07-01T22:31:00.000Z,30099.25,30099.25,30091.75,30093.25,78
2026-07-01T22:32:00.000Z,30093,30104,30093,30102.75,79
2026-07-01T22:33:00.000Z,30102.75,30112.5,30102.5,30111.25,160
2026-07-01T22:34:00.000Z,30110.75,30113,30106.25,30109.25,233
2026-07-01T22:35:00.000Z,30108.25,30110.5,30105.75,30109,51
2026-07-01T22:36:00.000Z,30110,30113,30101,30104.25,113
2026-07-01T22:37:00.000Z,30105,30108.25,30102.5,30104.25,88
2026-07-01T22:38:00.000Z,30104.75,30106,30101.5,30103,41
2026-07-01T22:39:00.000Z,30102.75,30108,30102,30107.5,25
2026-07-01T22:40:00.000Z,30108.25,30110,30105,30107.75,50
2026-07-01T22:41:00.000Z,30106.25,30111.5,30105.75,30105.75,66
2026-07-01T22:42:00.000Z,30106.75,30107.25,30103.25,30105.75,29
2026-07-01T22:43:00.000Z,30106.75,30110.25,30106.25,30108,20
2026-07-01T22:44:00.000Z,30108.75,30108.75,30101,30102.75,47
2026-07-01T22:45:00.000Z,30104.75,30106.5,30101.75,30103.5,34
2026-07-01T22:46:00.000Z,30103.75,30103.75,30089.25,30089.5,136
2026-07-01T22:47:00.000Z,30089.5,30092.5,30087,30087,56
2026-07-01T22:48:00.000Z,30088.5,30091,30088,30088,35
2026-07-01T22:49:00.000Z,30088.5,30093,30088,30090.5,41
2026-07-01T22:50:00.000Z,30090.25,30091.5,30081.25,30084.5,59
2026-07-01T22:51:00.000Z,30085,30091,30083.75,30088.75,41
2026-07-01T22:52:00.000Z,30089.75,30092.75,30089.75,30092.75,22
2026-07-01T22:53:00.000Z,30093.5,30094,30090,30092.5,31
2026-07-01T22:54:00.000Z,30094,30094.5,30084,30085.75,76
2026-07-01T22:55:00.000Z,30085,30093,30084.25,30093,85
2026-07-01T22:56:00.000Z,30093,30110.5,30093,30110.25,188
2026-07-01T22:57:00.000Z,30110.25,30112.5,30105.75,30109.75,74
2026-07-01T22:58:00.000Z,30111,30118,30108.25,30111,158
2026-07-01T22:59:00.000Z,30109.5,30113,30106.25,30107.25,91
2026-07-01T23:00:00.000Z,30108.25,30111,30096.25,30096.25,108
2026-07-01T23:01:00.000Z,30095,30103.5,30092.25,30100.75,127
2026-07-01T23:02:00.000Z,30100.25,30102.75,30092.25,30102.75,81
2026-07-01T23:03:00.000Z,30101,30101,30092.5,30100,62
2026-07-01T23:04:00.000Z,30100,30100.5,30093.5,30093.5,45
2026-07-01T23:05:00.000Z,30092.5,30093.75,30085.75,30089,43
2026-07-01T23:06:00.000Z,30088.25,30091,30085.75,30089.25,48
2026-07-01T23:07:00.000Z,30090.5,30092.75,30085.5,30086,43
2026-07-01T23:08:00.000Z,30085.25,30088.5,30082.5,30086.5,61
2026-07-01T23:09:00.000Z,30088,30093,30075.75,30080,265
2026-07-01T23:10:00.000Z,30081.75,30087.5,30080.5,30083.5,74
2026-07-01T23:11:00.000Z,30084,30084,30077,30079.5,84
2026-07-01T23:12:00.000Z,30080.5,30082.5,30076.5,30080,73
2026-07-01T23:13:00.000Z,30081,30082.25,30063.75,30066.75,149
2026-07-01T23:14:00.000Z,30068.25,30069,30060.75,30063.5,104
2026-07-01T23:15:00.000Z,30063,30068.5,30056.25,30065,109
2026-07-01T23:16:00.000Z,30064.75,30064.75,30059.5,30061.5,72
2026-07-01T23:17:00.000Z,30063.25,30065,30058.25,30061,74
2026-07-01T23:18:00.000Z,30062.5,30062.75,30054,30057,51
2026-07-01T23:19:00.000Z,30056.25,30060.75,30055,30059.5,30
2026-07-01T23:20:00.000Z,30059.5,30060,30056.75,30059.75,21
2026-07-01T23:21:00.000Z,30061,30063.75,30054.25,30062,76
2026-07-01T23:22:00.000Z,30063.25,30068.75,30063.25,30067.5,126
2026-07-01T23:23:00.000Z,30067.25,30068.75,30065,30067.5,138
2026-07-01T23:24:00.000Z,30068.5,30069,30056.25,30057.25,117
2026-07-01T23:25:00.000Z,30058.75,30066.75,30058.25,30064.5,57
2026-07-01T23:26:00.000Z,30063.75,30068.75,30063.75,30065.75,27
2026-07-01T23:27:00.000Z,30064.75,30064.75,30060.5,30063,42
2026-07-01T23:28:00.000Z,30063,30068.5,30062,30068.5,42
2026-07-01T23:29:00.000Z,30067,30068.75,30065.75,30067.25,29
2026-07-01T23:30:00.000Z,30068.75,30068.75,30064,30064.5,36
2026-07-01T23:31:00.000Z,30065.5,30068.75,30065.5,30067.5,50
2026-07-01T23:32:00.000Z,30067,30067.25,30062.75,30062.75,28
2026-07-01T23:33:00.000Z,30061.25,30063.75,30060.25,30063.25,36
2026-07-01T23:34:00.000Z,30063.5,30065,30048.5,30048.75,270
2026-07-01T23:35:00.000Z,30049.5,30050.5,30041.5,30047.75,154
2026-07-01T23:36:00.000Z,30048.5,30072.25,30044.25,30065,217
2026-07-01T23:37:00.000Z,30065.75,30067.25,30060,30064.5,108
2026-07-01T23:38:00.000Z,30065.25,30073.25,30065.25,30073,32
2026-07-01T23:39:00.000Z,30073.25,30075,30067.75,30069,54
2026-07-01T23:40:00.000Z,30069,30070.25,30065.25,30065.75,40
2026-07-01T23:41:00.000Z,30067,30075.25,30067,30072.5,51
2026-07-01T23:42:00.000Z,30071.75,30073.25,30066.75,30069,48
2026-07-01T23:43:00.000Z,30069,30071.25,30063.75,30065.75,86
2026-07-01T23:44:00.000Z,30066,30071.75,30066,30071.75,26
2026-07-01T23:45:00.000Z,30073.75,30073.75,30038,30051.75,224
2026-07-01T23:46:00.000Z,30052,30052.25,30029.25,30033.5,177
2026-07-01T23:47:00.000Z,30034.5,30046.25,30031,30043,90
2026-07-01T23:48:00.000Z,30043.75,30052.75,30033.75,30033.75,109
2026-07-01T23:49:00.000Z,30035.5,30035.5,30022.75,30026,152
2026-07-01T23:50:00.000Z,30026.25,30031,30010.25,30019.75,195
2026-07-01T23:51:00.000Z,30021,30032,30020.25,30027.5,105
2026-07-01T23:52:00.000Z,30026,30042.75,30022.25,30038.5,88
2026-07-01T23:53:00.000Z,30040.75,30055,30040.75,30044.75,169
2026-07-01T23:54:00.000Z,30044,30054.5,30044,30048.5,96
2026-07-01T23:55:00.000Z,30048.25,30052.5,30038.75,30038.75,127
2026-07-01T23:56:00.000Z,30038.75,30047.25,30037.75,30044.25,74
2026-07-01T23:57:00.000Z,30041.25,30043.5,30035.25,30037.75,60
2026-07-01T23:58:00.000Z,30037.25,30042.25,30035.5,30041.25,56
2026-07-01T23:59:00.000Z,30043,30050,30037.5,30042.75,101
2026-07-02T00:00:00.000Z,30046,30046,30011,30015.75,407
2026-07-02T00:01:00.000Z,30014.75,30015.75,29979.25,29986,623
2026-07-02T00:02:00.000Z,29984.75,30003.75,29970.25,29998.75,380
2026-07-02T00:03:00.000Z,30001,30001.25,29958,29965,307
2026-07-02T00:04:00.000Z,29965,29981.5,29952.5,29957.25,357
2026-07-02T00:05:00.000Z,29956.75,29983,29956,29979,402
2026-07-02T00:06:00.000Z,29978.5,29996,29969,29974.75,427
2026-07-02T00:07:00.000Z,29972.25,29990.25,29972.25,29987.5,143
2026-07-02T00:08:00.000Z,29986.75,30000.75,29979.5,30000,140
2026-07-02T00:09:00.000Z,29998,30003.75,29991.75,29999.25,139
2026-07-02T00:10:00.000Z,29996.25,30031.25,29996.25,30029.25,275
2026-07-02T00:11:00.000Z,30027.75,30040.25,30020.25,30024.5,196
2026-07-02T00:12:00.000Z,30021.25,30029.25,29994.75,30000.75,179
2026-07-02T00:13:00.000Z,30005.75,30012,29991,30002,193
2026-07-02T00:14:00.000Z,30002,30008.25,29996.5,29998.75,95
2026-07-02T00:15:00.000Z,30002,30010.5,29995,30000.5,188
2026-07-02T00:16:00.000Z,29999,30009,29994.75,30005.5,136
2026-07-02T00:17:00.000Z,30000.25,30012.25,29995,30002.5,168
2026-07-02T00:18:00.000Z,30004.5,30010.5,29990.5,29992,110
2026-07-02T00:19:00.000Z,29991,29994.25,29977.25,29978.25,188
2026-07-02T00:20:00.000Z,29981.5,29995.25,29975.75,29995.25,115
2026-07-02T00:21:00.000Z,29991.25,30019.5,29985.5,30017.5,191
2026-07-02T00:22:00.000Z,30015.5,30024.5,30011,30021.75,123
2026-07-02T00:23:00.000Z,30020.5,30043,30020.5,30034.25,233
2026-07-02T00:24:00.000Z,30035,30050,30035,30045.75,161
2026-07-02T00:25:00.000Z,30046.25,30052.75,30040.5,30047.5,118
2026-07-02T00:26:00.000Z,30047.5,30047.5,30036.5,30045.25,59
2026-07-02T00:27:00.000Z,30045.25,30047.75,30031.75,30035.25,90
2026-07-02T00:28:00.000Z,30034.75,30049,30024.75,30046,161
2026-07-02T00:29:00.000Z,30043.75,30068,30042,30062.5,329
2026-07-02T00:30:00.000Z,30063.25,30065,30045,30045,137
2026-07-02T00:31:00.000Z,30045,30058,30041.75,30056.5,84
2026-07-02T00:32:00.000Z,30053.75,30058,30040,30041.5,70
2026-07-02T00:33:00.000Z,30041.5,30052,30037.75,30051.75,70
2026-07-02T00:34:00.000Z,30052.25,30059,30046.25,30048,131
2026-07-02T00:35:00.000Z,30051.25,30065.25,30046.25,30061.75,132
2026-07-02T00:36:00.000Z,30062.75,30080.75,30061,30070.75,286
2026-07-02T00:37:00.000Z,30069.25,30075,30063,30069,167
2026-07-02T00:38:00.000Z,30068.5,30073.75,30065.75,30068.25,80
2026-07-02T00:39:00.000Z,30063.5,30067,30055.75,30060.5,135
2026-07-02T00:40:00.000Z,30060,30069,30050.5,30051.75,121
2026-07-02T00:41:00.000Z,30053.5,30054.5,30039.5,30039.5,171
2026-07-02T00:42:00.000Z,30041.5,30043.25,30026.25,30027,196
2026-07-02T00:43:00.000Z,30026,30027.5,30011.75,30020,170
2026-07-02T00:44:00.000Z,30020.5,30023,30011,30013,130
2026-07-02T00:45:00.000Z,30012.25,30022,30006.5,30010,147
2026-07-02T00:46:00.000Z,30012.75,30033,30011.5,30029.75,153
2026-07-02T00:47:00.000Z,30029.75,30030,30019.5,30020.75,115
2026-07-02T00:48:00.000Z,30019.5,30029.5,30014.25,30020,169
2026-07-02T00:49:00.000Z,30021.75,30055,30021.75,30051,162
2026-07-02T00:50:00.000Z,30052,30058.75,30043,30050.5,127
2026-07-02T00:51:00.000Z,30049.5,30072.25,30048.5,30070.75,160
2026-07-02T00:52:00.000Z,30068.5,30085,30066,30078.5,183
2026-07-02T00:53:00.000Z,30079.5,30092.25,30078.75,30090,200
2026-07-02T00:54:00.000Z,30089,30097.25,30083.5,30097.25,183
2026-07-02T00:55:00.000Z,30095.5,30111.5,30093.25,30106.75,429
2026-07-02T00:56:00.000Z,30106.25,30111.25,30100.75,30109.5,106
2026-07-02T00:57:00.000Z,30110,30117.25,30100.5,30111.75,227
2026-07-02T00:58:00.000Z,30109.75,30110.75,30099.75,30104,123
2026-07-02T00:59:00.000Z,30098.5,30111,30096,30110.25,104
2026-07-02T01:00:00.000Z,30110.5,30124.25,30098,30124.25,242
2026-07-02T01:01:00.000Z,30124,30130,30108.5,30113.25,178
2026-07-02T01:02:00.000Z,30112.75,30128,30109.5,30124.25,107
2026-07-02T01:03:00.000Z,30123.75,30136.25,30119.75,30135.25,157
2026-07-02T01:04:00.000Z,30132.5,30147.75,30130.75,30146,187
2026-07-02T01:05:00.000Z,30147.25,30152.75,30144,30147.5,189
2026-07-02T01:06:00.000Z,30147.75,30166.75,30144.25,30166.25,264
2026-07-02T01:07:00.000Z,30165,30167.75,30159.5,30163.5,133
2026-07-02T01:08:00.000Z,30164,30174.5,30163,30173.5,311
2026-07-02T01:09:00.000Z,30174,30188,30174,30183,406
2026-07-02T01:10:00.000Z,30182,30189.5,30174.75,30187.5,175
2026-07-02T01:11:00.000Z,30185.5,30185.5,30172.25,30175.25,176
2026-07-02T01:12:00.000Z,30177,30188.25,30177,30182.5,105
2026-07-02T01:13:00.000Z,30183,30186.75,30178,30183.75,99
2026-07-02T01:14:00.000Z,30182.75,30191,30178,30186.75,105
2026-07-02T01:15:00.000Z,30186.5,30189.75,30166.25,30167,162
2026-07-02T01:16:00.000Z,30167.75,30191.5,30167.5,30186,190
2026-07-02T01:17:00.000Z,30186,30199,30183.75,30186,216
2026-07-02T01:18:00.000Z,30188,30192.5,30187.25,30192,84
2026-07-02T01:19:00.000Z,30191,30193.25,30187,30193,73
2026-07-02T01:20:00.000Z,30190.75,30196.5,30188.75,30188.75,134
2026-07-02T01:21:00.000Z,30189.5,30190,30182,30187,116
2026-07-02T01:22:00.000Z,30182.75,30189.75,30180.25,30184.5,71
2026-07-02T01:23:00.000Z,30186.75,30191.75,30184,30189.75,78
2026-07-02T01:24:00.000Z,30188.5,30195.75,30187.75,30195.75,63
2026-07-02T01:25:00.000Z,30195.25,30201,30191.25,30198.5,160
2026-07-02T01:26:00.000Z,30198.25,30205.25,30196,30198.75,166
2026-07-02T01:27:00.000Z,30197.5,30197.75,30179.25,30182.5,154
2026-07-02T01:28:00.000Z,30183.75,30188.5,30177.5,30188.5,152
2026-07-02T01:29:00.000Z,30189,30198.75,30185,30194.25,143
2026-07-02T01:30:00.000Z,30195.25,30207.5,30191.75,30197.75,214
2026-07-02T01:31:00.000Z,30197.25,30209.25,30190,30198.25,125
2026-07-02T01:32:00.000Z,30199.75,30207.5,30191.5,30197.75,224
2026-07-02T01:33:00.000Z,30196.75,30202.5,30189.75,30191,85
2026-07-02T01:34:00.000Z,30189.5,30198.5,30189.25,30196,86
2026-07-02T01:35:00.000Z,30195.75,30200.75,30192,30200,49
2026-07-02T01:36:00.000Z,30197.5,30208,30197.5,30208,80
2026-07-02T01:37:00.000Z,30208.75,30221.75,30208.5,30219.25,231
2026-07-02T01:38:00.000Z,30217.25,30219,30208.5,30209.75,136
2026-07-02T01:39:00.000Z,30209.75,30229,30206.5,30226.75,202
2026-07-02T01:40:00.000Z,30225.75,30226.75,30219.75,30223.75,93
2026-07-02T01:41:00.000Z,30224.25,30224.25,30215.5,30217.75,61
2026-07-02T01:42:00.000Z,30217.5,30217.5,30208.25,30211.25,116
2026-07-02T01:43:00.000Z,30210.25,30221.75,30208,30217.75,88
2026-07-02T01:44:00.000Z,30219.75,30221,30210.75,30215,65
2026-07-02T01:45:00.000Z,30214,30214,30200.75,30210.5,105
2026-07-02T01:46:00.000Z,30212.5,30217.25,30209.75,30215.5,53
2026-07-02T01:47:00.000Z,30216.75,30223,30212,30213.25,117
2026-07-02T01:48:00.000Z,30212.5,30226.75,30211,30226.75,105
2026-07-02T01:49:00.000Z,30226.25,30226.75,30215,30217.25,66
2026-07-02T01:50:00.000Z,30216.75,30222.75,30214.25,30217.75,84
2026-07-02T01:51:00.000Z,30217.75,30222.25,30210,30213.5,156
2026-07-02T01:52:00.000Z,30212.75,30215.25,30209.25,30210,48
2026-07-02T01:53:00.000Z,30210.5,30210.5,30201.75,30206.75,81
2026-07-02T01:54:00.000Z,30208.75,30213,30204,30205.75,109
2026-07-02T01:55:00.000Z,30206.5,30208,30201,30202,72
2026-07-02T01:56:00.000Z,30202.25,30211.5,30201.25,30209.5,58
2026-07-02T01:57:00.000Z,30208,30211.25,30207,30208,41
2026-07-02T01:58:00.000Z,30205,30208.25,30197.25,30198.75,80
2026-07-02T01:59:00.000Z,30198,30205.25,30197,30203.75,71
2026-07-02T02:00:00.000Z,30203.75,30205.25,30191.75,30205.25,147
2026-07-02T02:01:00.000Z,30203.5,30203.5,30193.75,30197.5,93
2026-07-02T02:02:00.000Z,30198.25,30204,30190,30192,125
2026-07-02T02:03:00.000Z,30192.75,30199.25,30192.25,30193.5,83
2026-07-02T02:04:00.000Z,30193.5,30205.75,30191,30204.75,78
2026-07-02T02:05:00.000Z,30203.75,30208,30202,30206.75,87
2026-07-02T02:06:00.000Z,30207,30218.75,30206,30218.25,193
2026-07-02T02:07:00.000Z,30215.5,30219.5,30206.5,30210,115
2026-07-02T02:08:00.000Z,30210,30212.5,30205,30211.5,85
2026-07-02T02:09:00.000Z,30211.75,30220,30211.75,30217.25,83
2026-07-02T02:10:00.000Z,30215.75,30216.75,30207.25,30212,46
2026-07-02T02:11:00.000Z,30212.5,30216.75,30209.25,30216.25,40
2026-07-02T02:12:00.000Z,30216,30227,30216,30223,165
2026-07-02T02:13:00.000Z,30222,30230,30221.5,30226.5,105
2026-07-02T02:14:00.000Z,30225.25,30230.25,30224.75,30228.5,64
2026-07-02T02:15:00.000Z,30230,30239.5,30229.75,30237.5,218
2026-07-02T02:16:00.000Z,30236.75,30237.75,30228.75,30228.75,90
2026-07-02T02:17:00.000Z,30230.5,30235.25,30224,30226.5,80
2026-07-02T02:18:00.000Z,30227,30227,30216.75,30221.25,126
2026-07-02T02:19:00.000Z,30224.25,30225,30215,30218,56
2026-07-02T02:20:00.000Z,30217.25,30218.5,30211,30211.5,72
2026-07-02T02:21:00.000Z,30212.5,30219,30211,30213,84
2026-07-02T02:22:00.000Z,30217,30219,30198.75,30200.5,112
2026-07-02T02:23:00.000Z,30199.75,30204,30196.75,30199,86
2026-07-02T02:24:00.000Z,30199,30199.5,30185.5,30189.5,168
2026-07-02T02:25:00.000Z,30190.75,30198.5,30189.25,30193.75,104
2026-07-02T02:26:00.000Z,30194.5,30203,30191.5,30203,85
2026-07-02T02:27:00.000Z,30203.5,30207,30200.75,30202,93
2026-07-02T02:28:00.000Z,30203.75,30205,30199.5,30203,66
2026-07-02T02:29:00.000Z,30199.25,30199.25,30191,30191,84
2026-07-02T02:30:00.000Z,30193.25,30194,30183,30189.75,214
2026-07-02T02:31:00.000Z,30191.25,30196,30180.75,30187.5,141
2026-07-02T02:32:00.000Z,30188.25,30204,30186.25,30204,140
2026-07-02T02:33:00.000Z,30201.75,30208.25,30201.75,30206,131
2026-07-02T02:34:00.000Z,30205.25,30214.25,30204.75,30212.75,106
2026-07-02T02:35:00.000Z,30212.25,30215.25,30208,30214,83
2026-07-02T02:36:00.000Z,30214.75,30218,30198,30198.5,165
2026-07-02T02:37:00.000Z,30198.75,30206.25,30197.25,30203.5,71
2026-07-02T02:38:00.000Z,30203.25,30203.5,30200,30201.25,19
2026-07-02T02:39:00.000Z,30201.25,30207.5,30197.75,30201,45
2026-07-02T02:40:00.000Z,30200.25,30200.75,30195.25,30200,45
2026-07-02T02:41:00.000Z,30201,30207.5,30199.75,30206,71
2026-07-02T02:42:00.000Z,30204.25,30208.5,30201.75,30206.5,33
2026-07-02T02:43:00.000Z,30204.25,30204.25,30197.5,30202.5,39
2026-07-02T02:44:00.000Z,30203.75,30209.25,30203.75,30208.25,33
2026-07-02T02:45:00.000Z,30209.25,30216.25,30204.75,30215,93
2026-07-02T02:46:00.000Z,30216.25,30230,30215.5,30224.5,214
2026-07-02T02:47:00.000Z,30224,30224.75,30218.5,30221,53
2026-07-02T02:48:00.000Z,30220,30220,30214.75,30218.75,57
2026-07-02T02:49:00.000Z,30217.75,30217.75,30203,30203.5,132
2026-07-02T02:50:00.000Z,30204.75,30208,30199.75,30203.75,104
2026-07-02T02:51:00.000Z,30203.75,30204.5,30198,30203.75,56
2026-07-02T02:52:00.000Z,30202.25,30203.75,30197.5,30199.25,41
2026-07-02T02:53:00.000Z,30198.75,30200,30191.25,30192,71
2026-07-02T02:54:00.000Z,30192.5,30199,30191.5,30194,55
2026-07-02T02:55:00.000Z,30196.75,30202.75,30191.25,30200.5,130
2026-07-02T02:56:00.000Z,30203,30209.25,30199.75,30199.75,113
2026-07-02T02:57:00.000Z,30200,30206.75,30200,30206.5,33
2026-07-02T02:58:00.000Z,30206,30214.5,30204.75,30211.75,129
2026-07-02T02:59:00.000Z,30212.5,30212.5,30202.5,30207.5,53
2026-07-02T03:00:00.000Z,30208.25,30212.75,30204.5,30210.25,38
2026-07-02T03:01:00.000Z,30209.5,30211.5,30200,30203.75,38
2026-07-02T03:02:00.000Z,30203.25,30204,30198,30198.5,31
2026-07-02T03:03:00.000Z,30197.5,30198,30193.5,30193.5,42
2026-07-02T03:04:00.000Z,30193.5,30193.75,30188.25,30188.75,100
2026-07-02T03:05:00.000Z,30190,30191.25,30181.25,30188.75,117
2026-07-02T03:06:00.000Z,30189.5,30193,30186,30189,62
2026-07-02T03:07:00.000Z,30187.5,30189,30184,30184.5,40
2026-07-02T03:08:00.000Z,30184.75,30185,30174.75,30174.75,178
2026-07-02T03:09:00.000Z,30176.75,30177.75,30158.5,30160.5,270
2026-07-02T03:10:00.000Z,30160.25,30170,30158.25,30164,211
2026-07-02T03:11:00.000Z,30164,30171.25,30163,30166,59
2026-07-02T03:12:00.000Z,30167.25,30174.5,30163.25,30172,53
2026-07-02T03:13:00.000Z,30173.75,30176.75,30169,30175.5,63
2026-07-02T03:14:00.000Z,30175.75,30183,30175,30178,68
2026-07-02T03:15:00.000Z,30177.75,30184.75,30177.5,30182,68
2026-07-02T03:16:00.000Z,30182.5,30185,30179.25,30180.5,47
2026-07-02T03:17:00.000Z,30180.75,30180.75,30171.75,30174.25,51
2026-07-02T03:18:00.000Z,30173.75,30173.75,30164.75,30166,62
2026-07-02T03:19:00.000Z,30166.5,30170.25,30165.75,30170,42
2026-07-02T03:20:00.000Z,30172,30172.25,30162.5,30163,57
2026-07-02T03:21:00.000Z,30161,30161.5,30150.25,30152,193
2026-07-02T03:22:00.000Z,30152.25,30158,30148.5,30149,54
2026-07-02T03:23:00.000Z,30150.5,30150.5,30143,30144.5,94
2026-07-02T03:24:00.000Z,30143.75,30148,30138,30148,105
2026-07-02T03:25:00.000Z,30148,30152.75,30135.5,30137,93
2026-07-02T03:26:00.000Z,30135.5,30139.25,30134.5,30138.5,83
2026-07-02T03:27:00.000Z,30137.5,30160,30136,30159.5,195
2026-07-02T03:28:00.000Z,30159.5,30163.25,30155.5,30158.5,100
2026-07-02T03:29:00.000Z,30160,30160,30148,30151,92
2026-07-02T03:30:00.000Z,30151.25,30168,30148.5,30166.25,133
2026-07-02T03:31:00.000Z,30165.5,30175,30163.5,30172.5,94
2026-07-02T03:32:00.000Z,30170.25,30178,30160.75,30172,227
2026-07-02T03:33:00.000Z,30173,30193.75,30172.5,30187,231
