time,open,high,low,close,volume
2025-05-15T22:00:00.000Z,21396,21396.25,21381,21384.75,253
2025-05-15T22:01:00.000Z,21384.75,21387,21381.25,21385.5,74
2025-05-15T22:02:00.000Z,21386.75,21388,21384,21387,38
2025-05-15T22:03:00.000Z,21387.5,21390,21384.75,21389.75,76
2025-05-15T22:04:00.000Z,21390,21394.25,21390,21392,116
2025-05-15T22:05:00.000Z,21392.5,21393.75,21390,21392.5,123
2025-05-15T22:06:00.000Z,21393,21395.5,21392.5,21393.5,84
2025-05-15T22:07:00.000Z,21393.25,21394.5,21390.5,21392.5,71
2025-05-15T22:08:00.000Z,21393,21395.5,21392.75,21395.25,72
2025-05-15T22:09:00.000Z,21395.75,21401.25,21394.75,21399,106
2025-05-15T22:10:00.000Z,21400,21401.5,21396.5,21399,77
2025-05-15T22:11:00.000Z,21398,21399,21398,21398.25,14
2025-05-15T22:12:00.000Z,21398,21398.5,21395.75,21398,43
2025-05-15T22:13:00.000Z,21397.5,21397.5,21394.5,21395.25,24
2025-05-15T22:14:00.000Z,21394,21395.5,21393.25,21394.5,23
2025-05-15T22:15:00.000Z,21394.5,21397.25,21394.5,21397.25,37
2025-05-15T22:16:00.000Z,21398,21398.5,21395.25,21396,38
2025-05-15T22:17:00.000Z,21396.75,21398,21395.5,21396,21
2025-05-15T22:18:00.000Z,21396.5,21397,21391.75,21391.75,24
2025-05-15T22:19:00.000Z,21392.25,21393.25,21392,21393.25,14
2025-05-15T22:20:00.000Z,21393.25,21394.5,21392,21392,15
2025-05-15T22:21:00.000Z,21392,21395,21392,21394.5,18
2025-05-15T22:22:00.000Z,21394,21397.25,21392.25,21392.25,39
2025-05-15T22:23:00.000Z,21392,21392.25,21388.25,21390.75,47
2025-05-15T22:24:00.000Z,21390.75,21395.75,21390.75,21393,30
2025-05-15T22:25:00.000Z,21393.5,21394.25,21392.5,21394.25,9
2025-05-15T22:26:00.000Z,21394.75,21398.75,21394.25,21398.5,59
