time,open,high,low,close,volume
2025-08-27T22:00:00.000Z,23542.25,23550.25,23527.25,23533.25,513
2025-08-27T22:01:00.000Z,23533.5,23533.5,23512.5,23520.75,354
2025-08-27T22:02:00.000Z,23519.5,23525,23511,23518.5,236
2025-08-27T22:03:00.000Z,23520.25,23520.25,23512,23515.5,137
2025-08-27T22:04:00.000Z,23514.5,23516.75,23498,23513.75,412
2025-08-27T22:05:00.000Z,23513.25,23518.5,23509.5,23517,252
2025-08-27T22:06:00.000Z,23515.75,23520.5,23512.25,23512.25,132
2025-08-27T22:07:00.000Z,23513.25,23514,23509.5,23510.5,85
2025-08-27T22:08:00.000Z,23511.75,23512.25,23502.25,23502.25,95
2025-08-27T22:09:00.000Z,23502,23506.5,23501,23504.25,108
2025-08-27T22:10:00.000Z,23505,23515,23504,23511.75,161
2025-08-27T22:11:00.000Z,23513,23527.25,23513,23524,264
2025-08-27T22:12:00.000Z,23523.25,23525,23513.25,23513.75,134
2025-08-27T22:13:00.000Z,23513.75,23515.5,23508,23511.25,129
2025-08-27T22:14:00.000Z,23511.25,23516.5,23511.25,23512.75,41
2025-08-27T22:15:00.000Z,23513,23515.5,23511,23512,76
2025-08-27T22:16:00.000Z,23511.75,23514.25,23510.5,23511.75,44
2025-08-27T22:17:00.000Z,23511,23513.25,23507.5,23508.5,83
2025-08-27T22:18:00.000Z,23509.5,23510.25,23505,23506,59
2025-08-27T22:19:00.000Z,23507.5,23508,23502.75,23503,87
2025-08-27T22:20:00.000Z,23503,23507.5,23502,23503,74
2025-08-27T22:21:00.000Z,23503.5,23511,23499.25,23510.25,181
2025-08-27T22:22:00.000Z,23510,23510,23501,23507,94
2025-08-27T22:23:00.000Z,23506,23507,23505.25,23506.5,22
2025-08-27T22:24:00.000Z,23506.25,23509,23504.75,23506.5,68
2025-08-27T22:25:00.000Z,23506.75,23508.75,23505,23508,49
2025-08-27T22:26:00.000Z,23508.25,23512,23508.25,23510.25,93
2025-08-27T22:27:00.000Z,23508.75,23509.5,23502.5,23505,68
2025-08-27T22:28:00.000Z,23504.75,23506,23504,23504.75,27
2025-08-27T22:29:00.000Z,23504.75,23508.75,23502.75,23508.5,46
2025-08-27T22:30:00.000Z,23508.25,23511.5,23507.25,23511.5,33
2025-08-27T22:31:00.000Z,23510.5,23516.75,23510.5,23515,127
2025-08-27T22:32:00.000Z,23513.5,23521,23513.5,23519.5,127
2025-08-27T22:33:00.000Z,23518.75,23529.25,23517.75,23526,196
2025-08-27T22:34:00.000Z,23527.5,23532,23527.25,23530.75,108
2025-08-27T22:35:00.000Z,23531,23532.75,23528.5,23530,75
2025-08-27T22:36:00.000Z,23531,23535,23531,23533.5,85
2025-08-27T22:37:00.000Z,23534,23535,23532,23533.75,58
2025-08-27T22:38:00.000Z,23534.25,23535.75,23531.5,23532.5,64
2025-08-27T22:39:00.000Z,23533.5,23533.5,23526.25,23531.75,116
2025-08-27T22:40:00.000Z,23531.5,23532.25,23527.25,23528.25,66
2025-08-27T22:41:00.000Z,23529,23531.25,23526.25,23531,45
2025-08-27T22:42:00.000Z,23531.5,23531.5,23526.5,23527.25,39
2025-08-27T22:43:00.000Z,23528.75,23529,23521.25,23522,115
2025-08-27T22:44:00.000Z,23522.25,23527,23521.5,23526.25,40
2025-08-27T22:45:00.000Z,23527,23527,23525,23525.5,22
2025-08-27T22:46:00.000Z,23525.5,23527,23525.5,23527,15
2025-08-27T22:47:00.000Z,23526,23526,23516,23519.5,82
2025-08-27T22:48:00.000Z,23520,23524,23517.5,23523.25,86
2025-08-27T22:49:00.000Z,23522.75,23522.75,23518.75,23521.75,25
2025-08-27T22:50:00.000Z,23521.5,23527.5,23521.5,23526,47
2025-08-27T22:51:00.000Z,23525.75,23531.75,23525.75,23531,91
2025-08-27T22:52:00.000Z,23530.5,23532,23529.5,23531.75,31
2025-08-27T22:53:00.000Z,23531.75,23531.75,23528.25,23528.25,27
2025-08-27T22:54:00.000Z,23528,23529.5,23523.75,23524.75,47
2025-08-27T22:55:00.000Z,23523.5,23523.5,23519.75,23522.5,87
2025-08-27T22:56:00.000Z,23521.75,23524,23521,23521.5,16
2025-08-27T22:57:00.000Z,23521,23521,23517.75,23519.75,55
2025-08-27T22:58:00.000Z,23519.75,23519.75,23513.25,23515,90
2025-08-27T22:59:00.000Z,23514.5,23518.75,23514.25,23518.5,32
2025-08-27T23:00:00.000Z,23518.25,23521.25,23512.75,23513,116
2025-08-27T23:01:00.000Z,23513.25,23513.25,23505.25,23510.75,135
2025-08-27T23:02:00.000Z,23512.25,23519.5,23512.25,23514.25,88
2025-08-27T23:03:00.000Z,23513.5,23514.75,23511.5,23513.5,22
2025-08-27T23:04:00.000Z,23514.5,23523,23514.5,23522,62
2025-08-27T23:05:00.000Z,23523.25,23525.5,23520.5,23523,98
2025-08-27T23:06:00.000Z,23524,23525,23522,23522.25,28
2025-08-27T23:07:00.000Z,23522.25,23522.5,23514.25,23515.75,36
2025-08-27T23:08:00.000Z,23515.25,23517.5,23513,23517.5,35
2025-08-27T23:09:00.000Z,23518.25,23522,23518.25,23521.25,16
2025-08-27T23:10:00.000Z,23521,23521.5,23518.5,23520.5,13
