time,open,high,low,close,volume
2025-04-03T22:00:00.000Z,18660,18675.5,18654.75,18670.75,398
2025-04-03T22:01:00.000Z,18670.75,18683.25,18669.5,18683.25,183
2025-04-03T22:02:00.000Z,18682.25,18692.25,18682.25,18686.75,286
2025-04-03T22:03:00.000Z,18686.5,18693,18685,18691.5,149
2025-04-03T22:04:00.000Z,18692.75,18698,18690,18690.5,106
2025-04-03T22:05:00.000Z,18690,18692.25,18676.25,18679.25,161
2025-04-03T22:06:00.000Z,18679.5,18681.5,18662.25,18667.75,204
2025-04-03T22:07:00.000Z,18668.5,18668.5,18655,18660,151
2025-04-03T22:08:00.000Z,18661.5,18672,18661.5,18663,231
2025-04-03T22:09:00.000Z,18666.25,18669,18665,18666.5,44
2025-04-03T22:10:00.000Z,18668,18668,18646.75,18652.5,188
2025-04-03T22:11:00.000Z,18652.5,18658.25,18652.25,18657.5,55
2025-04-03T22:12:00.000Z,18658.5,18664.25,18658.5,18661.75,58
2025-04-03T22:13:00.000Z,18661.25,18661.25,18648,18649,101
2025-04-03T22:14:00.000Z,18648,18655.5,18644.5,18653,108
2025-04-03T22:15:00.000Z,18652.5,18670.25,18652.5,18669,154
2025-04-03T22:16:00.000Z,18668.25,18668.25,18658.5,18659.5,87
2025-04-03T22:17:00.000Z,18659.5,18659.5,18652,18653,73
2025-04-03T22:18:00.000Z,18652,18658.5,18644.25,18645,147
2025-04-03T22:19:00.000Z,18644.5,18651.5,18642.25,18643.75,131
2025-04-03T22:20:00.000Z,18642.75,18647.25,18640.25,18647,104
2025-04-03T22:21:00.000Z,18647,18647.5,18634.75,18640.25,201
2025-04-03T22:22:00.000Z,18641,18642.25,18620.5,18623.75,268
2025-04-03T22:23:00.000Z,18623.5,18628.5,18610.5,18614,230
2025-04-03T22:24:00.000Z,18611.5,18623.25,18606.75,18619.5,290
2025-04-03T22:25:00.000Z,18620.75,18621.25,18608.5,18612.5,152
2025-04-03T22:26:00.000Z,18613,18613.25,18603.75,18604,135
