time,open,high,low,close,volume
2025-12-25T23:00:00.000Z,25868,25894.5,25864.75,25873.75,298
2025-12-25T23:01:00.000Z,25873.5,25884,25872,25874.75,93
2025-12-25T23:02:00.000Z,25875,25880.25,25873.25,25880.25,60
2025-12-25T23:03:00.000Z,25881.25,25885.75,25879.25,25880,94
2025-12-25T23:04:00.000Z,25881.75,25887.5,25878,25883.5,66
2025-12-25T23:05:00.000Z,25883.5,25885.5,25880,25884.5,35
2025-12-25T23:06:00.000Z,25882.5,25889,25881.5,25887.25,49
2025-12-25T23:07:00.000Z,25887.25,25887.25,25883.25,25883.5,39
2025-12-25T23:08:00.000Z,25883.75,25883.75,25880.5,25881.25,53
2025-12-25T23:09:00.000Z,25881.75,25882.25,25872.75,25872.75,107
2025-12-25T23:10:00.000Z,25873.5,25879.25,25865,25877.75,147
2025-12-25T23:11:00.000Z,25878,25885,25877,25883,44
2025-12-25T23:12:00.000Z,25882,25887,25879.5,25883.25,57
2025-12-25T23:13:00.000Z,25883.5,25890.5,25880.75,25890,58
2025-12-25T23:14:00.000Z,25891,25898.25,25890.75,25892,171
2025-12-25T23:15:00.000Z,25892.75,25893.25,25878,25883.25,107
2025-12-25T23:16:00.000Z,25884.75,25886.25,25881.25,25883.5,27
2025-12-25T23:17:00.000Z,25881.5,25884,25879.75,25882.5,18
2025-12-25T23:18:00.000Z,25880.5,25884.75,25878.25,25883.75,24
2025-12-25T23:19:00.000Z,25883.75,25884.25,25880,25880.5,13
2025-12-25T23:20:00.000Z,25882.75,25884,25878,25878.5,74
2025-12-25T23:21:00.000Z,25879.25,25881,25873.75,25873.75,81
2025-12-25T23:22:00.000Z,25876,25877.75,25873.5,25875,42
2025-12-25T23:23:00.000Z,25875.25,25876.25,25871,25871.5,34
2025-12-25T23:24:00.000Z,25871.75,25877.75,25871.75,25876.5,30
2025-12-25T23:25:00.000Z,25874.75,25881.75,25874.75,25879.5,49
2025-12-25T23:26:00.000Z,25878.75,25880,25874.75,25874.75,17
2025-12-25T23:27:00.000Z,25874,25880.25,25874,25879,33
2025-12-25T23:28:00.000Z,25878.75,25879.75,25878,25878,6
2025-12-25T23:29:00.000Z,25878.25,25882.75,25877.75,25882.75,38
2025-12-25T23:30:00.000Z,25881.25,25891.5,25881.25,25888.25,113
2025-12-25T23:31:00.000Z,25887.75,25888.75,25883.5,25886.75,45
2025-12-25T23:32:00.000Z,25886.25,25888,25885.75,25887.5,14
2025-12-25T23:33:00.000Z,25886.75,25887.5,25884,25885.25,20
2025-12-25T23:34:00.000Z,25884,25887.25,25882,25886,26
2025-12-25T23:35:00.000Z,25885.75,25889,25885.75,25886,46
2025-12-25T23:36:00.000Z,25886.25,25887.25,25881.25,25882.25,25
2025-12-25T23:37:00.000Z,25882,25884,25881.5,25884,10
2025-12-25T23:38:00.000Z,25882.25,25885.25,25882.25,25885.25,18
2025-12-25T23:39:00.000Z,25884.25,25885.5,25884.25,25885.25,7
2025-12-25T23:40:00.000Z,25885.5,25885.5,25884.5,25884.5,10
2025-12-25T23:41:00.000Z,25885,25885,25883.75,25883.75,6
2025-12-25T23:42:00.000Z,25883.75,25885,25883.75,25885,4
2025-12-25T23:43:00.000Z,25885.75,25886.25,25884,25884,16
