time,open,high,low,close,volume
2026-03-01T23:00:00.000Z,24682.5,24733.5,24635.5,24709.5,2228
2026-03-01T23:01:00.000Z,24707.75,24764.25,24690.5,24744.25,1261
2026-03-01T23:02:00.000Z,24736.75,24760,24714.5,24750.25,729
2026-03-01T23:03:00.000Z,24748.5,24752.25,24700,24708.75,631
2026-03-01T23:04:00.000Z,24713.75,24750,24688.75,24743,779
2026-03-01T23:05:00.000Z,24744.75,24775.75,24731.25,24754,781
2026-03-01T23:06:00.000Z,24752,24787.25,24747,24786,654
2026-03-01T23:07:00.000Z,24786.75,24793,24757.75,24765.5,705
2026-03-01T23:08:00.000Z,24766,24786.5,24762.5,24773.25,372
2026-03-01T23:09:00.000Z,24774.75,24794.5,24763.75,24787.25,415
2026-03-01T23:10:00.000Z,24785.5,24809,24776.25,24800.75,542
2026-03-01T23:11:00.000Z,24801.75,24813,24782,24809.25,351
2026-03-01T23:12:00.000Z,24809,24815,24793,24797.5,288
2026-03-01T23:13:00.000Z,24799.5,24799.5,24775,24786.5,291
2026-03-01T23:14:00.000Z,24783.25,24784,24767.75,24777,255
2026-03-01T23:15:00.000Z,24775.5,24791.5,24757.5,24774.25,307
2026-03-01T23:16:00.000Z,24772.75,24793.5,24762.5,24792.5,335
2026-03-01T23:17:00.000Z,24791.25,24801.25,24785.25,24791.25,235
2026-03-01T23:18:00.000Z,24791.75,24797.5,24780.25,24780.5,163
2026-03-01T23:19:00.000Z,24782.25,24787,24767.25,24772.25,291
2026-03-01T23:20:00.000Z,24770.75,24800,24766.75,24791.5,365
2026-03-01T23:21:00.000Z,24790.5,24793.75,24770,24770,196
2026-03-01T23:22:00.000Z,24770,24783.25,24765,24773.75,219
2026-03-01T23:23:00.000Z,24771.5,24781.5,24767.75,24778.25,167
2026-03-01T23:24:00.000Z,24775.75,24776,24767,24769.5,67
2026-03-01T23:25:00.000Z,24773.75,24774,24765.75,24770,143
2026-03-01T23:26:00.000Z,24771.5,24783.5,24767.25,24776.5,168
2026-03-01T23:27:00.000Z,24779,24783.75,24751,24760,291
2026-03-01T23:28:00.000Z,24757.75,24773.5,24756.75,24772.5,187
2026-03-01T23:29:00.000Z,24773.5,24775,24758.5,24765.25,104
2026-03-01T23:30:00.000Z,24764.75,24767,24752.75,24754.5,256
