time,open,high,low,close,volume
2025-08-28T22:00:00.000Z,23760.5,23762,23750.5,23755.75,310
2025-08-28T22:01:00.000Z,23755.25,23757,23747.25,23752.75,210
2025-08-28T22:02:00.000Z,23753.5,23757,23750,23752.5,72
2025-08-28T22:03:00.000Z,23752.75,23758.5,23752.75,23755.25,79
2025-08-28T22:04:00.000Z,23755.5,23761.25,23755.25,23756.25,121
2025-08-28T22:05:00.000Z,23756.5,23761.25,23756.5,23761.25,68
2025-08-28T22:06:00.000Z,23759.75,23760.75,23758,23759.5,43
2025-08-28T22:07:00.000Z,23759,23760.25,23756,23757.75,43
2025-08-28T22:08:00.000Z,23757,23758,23753.5,23754.5,57
2025-08-28T22:09:00.000Z,23754.5,23754.5,23751.25,23752.25,27
2025-08-28T22:10:00.000Z,23752.25,23755,23752,23754,41
2025-08-28T22:11:00.000Z,23754.5,23754.75,23753.25,23754.25,24
2025-08-28T22:12:00.000Z,23754.75,23759.5,23754.75,23756.75,65
2025-08-28T22:13:00.000Z,23756.75,23757,23750.5,23752.5,91
2025-08-28T22:14:00.000Z,23753.5,23753.5,23749.25,23749.25,86
2025-08-28T22:15:00.000Z,23749,23751.5,23749,23749.75,48
2025-08-28T22:16:00.000Z,23749.25,23751,23746.75,23750.25,65
2025-08-28T22:17:00.000Z,23750,23753.25,23749.25,23753.25,32
2025-08-28T22:18:00.000Z,23752.5,23755.25,23751.5,23751.5,43
2025-08-28T22:19:00.000Z,23750.25,23750.5,23746.75,23746.75,66
2025-08-28T22:20:00.000Z,23747.75,23750.25,23745,23749.25,59
2025-08-28T22:21:00.000Z,23748.75,23750,23748.5,23750,20
2025-08-28T22:22:00.000Z,23750,23754.25,23749.25,23754.25,36
2025-08-28T22:23:00.000Z,23753,23754.5,23751,23751.5,26
2025-08-28T22:24:00.000Z,23753,23754,23751.5,23753.75,21
2025-08-28T22:25:00.000Z,23753.25,23754.75,23751,23751.5,22
2025-08-28T22:26:00.000Z,23752.25,23752.25,23750.5,23751,16
2025-08-28T22:27:00.000Z,23751.25,23751.5,23750,23751,23
2025-08-28T22:28:00.000Z,23749.5,23749.5,23745.5,23746,33
2025-08-28T22:29:00.000Z,23746,23749.25,23746,23748.25,29
2025-08-28T22:30:00.000Z,23748.25,23748.5,23746.75,23746.75,25
2025-08-28T22:31:00.000Z,23747.5,23752.75,23747.5,23751.25,32
2025-08-28T22:32:00.000Z,23751.25,23752.5,23744.25,23745.5,55
2025-08-28T22:33:00.000Z,23746,23748,23745.75,23747,15
2025-08-28T22:34:00.000Z,23746.25,23746.25,23744.5,23745.5,25
2025-08-28T22:35:00.000Z,23746.25,23747.25,23744.25,23744.75,26
2025-08-28T22:36:00.000Z,23745,23745,23740.75,23741.25,134
2025-08-28T22:37:00.000Z,23741.75,23742.5,23740.5,23741.5,49
2025-08-28T22:38:00.000Z,23740.5,23741.25,23739,23740.25,76
2025-08-28T22:39:00.000Z,23740.25,23740.5,23738.75,23740,42
2025-08-28T22:40:00.000Z,23739.5,23739.75,23738,23738.75,33
2025-08-28T22:41:00.000Z,23739.25,23740.25,23738,23739.25,23
2025-08-28T22:42:00.000Z,23738.5,23739,23736.5,23737,41
2025-08-28T22:43:00.000Z,23737,23738.25,23736.5,23738.25,26
2025-08-28T22:44:00.000Z,23738.75,23739.25,23735.25,23736.25,43
2025-08-28T22:45:00.000Z,23736.5,23737.75,23735.75,23737,30
2025-08-28T22:46:00.000Z,23737,23738.5,23737,23737.5,17
2025-08-28T22:47:00.000Z,23736.25,23736.25,23735,23736.25,30
2025-08-28T22:48:00.000Z,23736.25,23737.75,23736,23736.5,21
2025-08-28T22:49:00.000Z,23738,23739.5,23738,23738.5,37
