time,open,high,low,close,volume
2026-04-02T22:00:00.000Z,24219.5,24219.5,24195.25,24206,144
2026-04-02T22:01:00.000Z,24206.5,24206.75,24192.5,24196.25,111
2026-04-02T22:02:00.000Z,24197.75,24204.25,24194,24200.5,104
2026-04-02T22:03:00.000Z,24201.75,24209.5,24198,24202.75,98
2026-04-02T22:04:00.000Z,24202.75,24204.25,24198.75,24198.75,24
2026-04-02T22:05:00.000Z,24198.75,24201.75,24194.5,24199.25,77
2026-04-02T22:06:00.000Z,24200,24204.75,24199.5,24204.75,37
2026-04-02T22:07:00.000Z,24204.75,24205.5,24201.25,24201.25,46
2026-04-02T22:08:00.000Z,24201,24201.5,24195,24198.75,41
2026-04-02T22:09:00.000Z,24198.75,24203.25,24195,24202.5,98
2026-04-02T22:10:00.000Z,24200,24204.75,24198.5,24201.25,46
2026-04-02T22:11:00.000Z,24200.25,24200.25,24194.25,24198,56
2026-04-02T22:12:00.000Z,24199.25,24199.25,24195.5,24197.75,17
2026-04-02T22:13:00.000Z,24196.75,24197,24195,24195.75,31
2026-04-02T22:14:00.000Z,24195.75,24199,24195.75,24196.75,20
2026-04-02T22:15:00.000Z,24195.75,24200,24194.75,24198,26
2026-04-02T22:16:00.000Z,24198.5,24205.75,24198.5,24202.25,141
2026-04-02T22:17:00.000Z,24203,24203,24191.25,24194.75,162
2026-04-02T22:18:00.000Z,24194.75,24204.75,24194.75,24203.5,119
2026-04-02T22:19:00.000Z,24204.75,24217.5,24187.75,24188.75,456
2026-04-02T22:20:00.000Z,24188,24198.25,24177.5,24186,565
2026-04-02T22:21:00.000Z,24187,24191.25,24180.25,24190.25,119
2026-04-02T22:22:00.000Z,24191,24198.25,24186.25,24195.5,118
2026-04-02T22:23:00.000Z,24196,24203.75,24191.25,24199.75,178
2026-04-02T22:24:00.000Z,24199.5,24199.75,24196.25,24196.5,53
2026-04-02T22:25:00.000Z,24197.5,24202,24193,24199.75,74
2026-04-02T22:26:00.000Z,24200,24211,24199,24207.75,223
2026-04-02T22:27:00.000Z,24208.25,24218.25,24205,24212,326
2026-04-02T22:28:00.000Z,24212.25,24214,24204.5,24205,92
2026-04-02T22:29:00.000Z,24204.75,24208.5,24203.75,24205.5,40
2026-04-02T22:30:00.000Z,24205.5,24215,24205.25,24215,66
2026-04-02T22:31:00.000Z,24212.5,24215.75,24211,24214,48
2026-04-02T22:32:00.000Z,24213.25,24218.75,24212.75,24214.5,66
2026-04-02T22:33:00.000Z,24214.5,24218.25,24212,24212,58
2026-04-02T22:34:00.000Z,24213.25,24215,24211.75,24212.5,32
2026-04-02T22:35:00.000Z,24212.5,24216,24209.75,24214.5,41
2026-04-02T22:36:00.000Z,24213,24213.75,24211,24211,18
2026-04-02T22:37:00.000Z,24212,24212.25,24206.5,24207.5,68
2026-04-02T22:38:00.000Z,24207.5,24209.5,24206.25,24207.5,13
2026-04-02T22:39:00.000Z,24207,24208.5,24201,24207.5,77
