time,open,high,low,close,volume
2025-04-06T22:00:00.000Z,17100,17100,16704.5,16706.5,1837
2025-04-06T22:01:00.000Z,16700,16700.75,16565.25,16652.25,2537
2025-04-06T22:02:00.000Z,16695,16701.5,16550,16567,1587
2025-04-06T22:03:00.000Z,16567,16778.75,16553.25,16778.75,1496
2025-04-06T22:04:00.000Z,16779.25,16799.75,16636,16689.75,983
2025-04-06T22:05:00.000Z,16699.75,16699.75,16560,16570.5,1113
2025-04-06T22:06:00.000Z,16576,16688.25,16556.5,16644,997
2025-04-06T22:07:00.000Z,16644.5,16743.5,16640.25,16743.5,847
2025-04-06T22:08:00.000Z,16746,16749.75,16650.75,16685.75,625
2025-04-06T22:09:00.000Z,16679.75,16751.25,16669.5,16732.75,794
2025-04-06T22:10:00.000Z,16732.5,16850,16726.75,16846,1060
2025-04-06T22:11:00.000Z,16840.5,16846,16741.5,16794,830
2025-04-06T22:12:00.000Z,16795.75,16817.75,16751.25,16792,850
2025-04-06T22:13:00.000Z,16791.25,16793.25,16710.75,16728.25,809
2025-04-06T22:14:00.000Z,16728.25,16728.25,16690,16702.75,717
2025-04-06T22:15:00.000Z,16704,16750,16695.25,16737.5,644
2025-04-06T22:16:00.000Z,16745.5,16785,16730,16744.75,1076
2025-04-06T22:17:00.000Z,16748.25,16799.75,16735,16749.25,874
2025-04-06T22:18:00.000Z,16735.25,16748.5,16680,16682.25,605
2025-04-06T22:19:00.000Z,16680.25,16712.75,16610.25,16712.75,683
2025-04-06T22:20:00.000Z,16713,16723.75,16681.25,16694.75,483
2025-04-06T22:21:00.000Z,16681.25,16694,16650.25,16656.25,321
2025-04-06T22:22:00.000Z,16659.5,16700,16653.25,16683,320
2025-04-06T22:23:00.000Z,16676.5,16699.75,16668.5,16683.25,282
2025-04-06T22:24:00.000Z,16685.5,16714,16685,16703.5,688
2025-04-06T22:25:00.000Z,16714,16745,16682,16734.75,584
2025-04-06T22:26:00.000Z,16723.25,16754.25,16722.5,16734.25,466
2025-04-06T22:27:00.000Z,16741.5,16767.75,16732,16757,408
2025-04-06T22:28:00.000Z,16757,16769,16689.75,16708,570
2025-04-06T22:29:00.000Z,16705,16710.75,16684.75,16706.5,250
2025-04-06T22:30:00.000Z,16699,16708.5,16620,16632.75,630
2025-04-06T22:31:00.000Z,16625.5,16683.25,16625.5,16670,360
2025-04-06T22:32:00.000Z,16675.75,16700,16675.75,16682.25,371
2025-04-06T22:33:00.000Z,16689.5,16695,16636.5,16678.5,264
2025-04-06T22:34:00.000Z,16675.25,16697,16674.75,16675.75,143
2025-04-06T22:35:00.000Z,16677,16698.75,16654,16677.25,207
2025-04-06T22:36:00.000Z,16677,16694,16659.5,16679,303
2025-04-06T22:37:00.000Z,16672.5,16684.5,16660,16670.25,189
2025-04-06T22:38:00.000Z,16670.25,16685.25,16670.25,16678.5,141
2025-04-06T22:39:00.000Z,16673,16700,16670,16691.25,344
2025-04-06T22:40:00.000Z,16689.25,16739.5,16675,16690.5,607
2025-04-06T22:41:00.000Z,16691.5,16702,16679,16692,247
2025-04-06T22:42:00.000Z,16686.75,16725.25,16685,16723,335
2025-04-06T22:43:00.000Z,16726,16727.25,16688,16690.5,267
2025-04-06T22:44:00.000Z,16687.75,16691.75,16655,16664.5,447
2025-04-06T22:45:00.000Z,16670,16688,16658,16680,271
2025-04-06T22:46:00.000Z,16683.25,16692.5,16648.25,16685.25,365
2025-04-06T22:47:00.000Z,16684.75,16685.25,16651.75,16660.75,302
2025-04-06T22:48:00.000Z,16664.25,16665.5,16641.25,16644.75,300
2025-04-06T22:49:00.000Z,16648.5,16665.5,16641.5,16651.5,278
2025-04-06T22:50:00.000Z,16654.25,16660,16641.5,16647.5,206
2025-04-06T22:51:00.000Z,16647.25,16652.25,16600.5,16601.25,455
2025-04-06T22:52:00.000Z,16608.75,16642,16600.5,16619,263
2025-04-06T22:53:00.000Z,16621,16632.25,16600.25,16607.5,203
2025-04-06T22:54:00.000Z,16607.5,16649,16607.5,16638.75,255
2025-04-06T22:55:00.000Z,16634.25,16636,16602.25,16616,285
2025-04-06T22:56:00.000Z,16618.5,16629,16577.5,16617.25,377
2025-04-06T22:57:00.000Z,16616.25,16620.25,16602,16615.5,176
2025-04-06T22:58:00.000Z,16620.5,16654.5,16620.5,16654,259
2025-04-06T22:59:00.000Z,16654,16676.75,16653.75,16665,254
2025-04-06T23:00:00.000Z,16671.25,16694.25,16645,16660.25,436
2025-04-06T23:01:00.000Z,16653.25,16678,16648,16663.5,223
2025-04-06T23:02:00.000Z,16663.5,16677,16651.25,16657.25,179
2025-04-06T23:03:00.000Z,16658.25,16664.25,16633.75,16645.5,210
2025-04-06T23:04:00.000Z,16642.5,16677,16642.25,16668.25,186
2025-04-06T23:05:00.000Z,16662.75,16687.25,16654.5,16668,154
2025-04-06T23:06:00.000Z,16665.75,16681.25,16606,16633,437
2025-04-06T23:07:00.000Z,16626,16633,16580,16586.25,788
2025-04-06T23:08:00.000Z,16583.75,16592.25,16524.75,16545.25,770
2025-04-06T23:09:00.000Z,16553,16586.75,16505,16548.75,781
2025-04-06T23:10:00.000Z,16548.75,16561,16460,16554.5,1473
2025-04-06T23:11:00.000Z,16545.25,16554.25,16510.75,16525,478
2025-04-06T23:12:00.000Z,16526.25,16548.5,16518.25,16532,250
2025-04-06T23:13:00.000Z,16530.25,16558.25,16528.75,16556,188
2025-04-06T23:14:00.000Z,16555.25,16615,16553.5,16592,553
2025-04-06T23:15:00.000Z,16591.5,16600,16561.5,16575.75,336
2025-04-06T23:16:00.000Z,16572.5,16575.75,16537.5,16541.25,255
2025-04-06T23:17:00.000Z,16541.5,16572.25,16536.5,16562.75,179
2025-04-06T23:18:00.000Z,16563,16580.25,16554.75,16580.25,253
2025-04-06T23:19:00.000Z,16580,16597.75,16571.75,16590,178
2025-04-06T23:20:00.000Z,16592.5,16597.75,16580,16587.75,151
2025-04-06T23:21:00.000Z,16586.5,16589,16560.75,16570.5,201
2025-04-06T23:22:00.000Z,16577.25,16610,16570.5,16603.5,241
2025-04-06T23:23:00.000Z,16595.25,16615.5,16591.5,16612.75,209
2025-04-06T23:24:00.000Z,16615,16642,16610,16633.5,318
2025-04-06T23:25:00.000Z,16636,16649.75,16632,16649.75,217
2025-04-06T23:26:00.000Z,16649.5,16650.75,16635.5,16647.75,165
2025-04-06T23:27:00.000Z,16648.5,16670,16645.75,16664.75,304
2025-04-06T23:28:00.000Z,16664.75,16670.25,16645,16649.75,193
2025-04-06T23:29:00.000Z,16645,16662.5,16634.25,16655,243
2025-04-06T23:30:00.000Z,16651.75,16652,16630,16649.25,231
2025-04-06T23:31:00.000Z,16642.25,16649,16622.75,16625.25,247
2025-04-06T23:32:00.000Z,16627,16634.75,16604.5,16625.75,214
2025-04-06T23:33:00.000Z,16625.75,16665,16621,16659,205
2025-04-06T23:34:00.000Z,16657.25,16714.75,16655,16702.25,641
2025-04-06T23:35:00.000Z,16700.25,16733,16684.5,16718.5,542
2025-04-06T23:36:00.000Z,16718.5,16728.75,16698,16699.5,308
2025-04-06T23:37:00.000Z,16699.75,16723.75,16690,16708.5,292
2025-04-06T23:38:00.000Z,16716.25,16726.75,16672.75,16720,377
2025-04-06T23:39:00.000Z,16724.75,16747.5,16720.5,16737.25,417
2025-04-06T23:40:00.000Z,16737.25,16751,16731,16740.75,306
2025-04-06T23:41:00.000Z,16742.5,16771.75,16730,16768.25,325
2025-04-06T23:42:00.000Z,16764.25,16795,16741,16741,535
2025-04-06T23:43:00.000Z,16742,16764.75,16742,16753.25,146
2025-04-06T23:44:00.000Z,16753.75,16759.75,16730.5,16734.75,183
2025-04-06T23:45:00.000Z,16731,16737,16710,16728,249
2025-04-06T23:46:00.000Z,16730,16756.5,16715,16723.5,311
2025-04-06T23:47:00.000Z,16727.25,16744.25,16712,16730.25,245
2025-04-06T23:48:00.000Z,16730,16749.75,16712.5,16741.75,309
2025-04-06T23:49:00.000Z,16738.5,16750,16730,16733.25,262
2025-04-06T23:50:00.000Z,16729.5,16737,16713,16724.25,217
2025-04-06T23:51:00.000Z,16723.75,16724.5,16690.25,16695,261
2025-04-06T23:52:00.000Z,16694.75,16729.75,16680.5,16711.25,220
2025-04-06T23:53:00.000Z,16717.5,16720.25,16695,16699.5,198
2025-04-06T23:54:00.000Z,16703.25,16712,16697.5,16700,177
2025-04-06T23:55:00.000Z,16704.25,16708.25,16673.5,16674.75,225
2025-04-06T23:56:00.000Z,16678.25,16678.5,16636,16646.75,438
2025-04-06T23:57:00.000Z,16652.75,16670.75,16625.5,16666,332
2025-04-06T23:58:00.000Z,16667.5,16703,16660,16703,266
2025-04-06T23:59:00.000Z,16704.25,16739.75,16703.75,16718.75,259
2025-04-07T00:00:00.000Z,16721.25,16750,16721.25,16740.75,782
2025-04-07T00:01:00.000Z,16744.75,16770.25,16741.25,16761.75,544
2025-04-07T00:02:00.000Z,16757.25,16762,16728.5,16743.75,420
2025-04-07T00:03:00.000Z,16749.25,16753.5,16713,16719.5,265
2025-04-07T00:04:00.000Z,16718,16718,16505,16510.25,1729
2025-04-07T00:05:00.000Z,16516.25,16650,16510.25,16625,889
2025-04-07T00:06:00.000Z,16630.5,16680.75,16628.75,16645,512
2025-04-07T00:07:00.000Z,16645.25,16671,16622.25,16669.75,524
2025-04-07T00:08:00.000Z,16673.75,16679,16617,16631.5,392
2025-04-07T00:09:00.000Z,16631.25,16645,16611.25,16627,312
2025-04-07T00:10:00.000Z,16623.75,16630,16605.5,16617.75,375
2025-04-07T00:11:00.000Z,16615.25,16642.25,16591.25,16606.5,488
2025-04-07T00:12:00.000Z,16607,16619,16584,16593.25,385
2025-04-07T00:13:00.000Z,16595.25,16608,16573.5,16602.5,333
2025-04-07T00:14:00.000Z,16598.25,16601.75,16577.75,16597,239
2025-04-07T00:15:00.000Z,16599.75,16644.75,16598.25,16629.75,444
2025-04-07T00:16:00.000Z,16627.5,16649.5,16620,16630.75,220
2025-04-07T00:17:00.000Z,16629.5,16659.75,16629,16659.75,218
2025-04-07T00:18:00.000Z,16660,16677,16658,16660.75,323
2025-04-07T00:19:00.000Z,16660.5,16678,16637.25,16678,338
2025-04-07T00:20:00.000Z,16679.25,16691.25,16659.5,16660.5,351
2025-04-07T00:21:00.000Z,16662.75,16671.25,16648.5,16666,222
2025-04-07T00:22:00.000Z,16666,16684.25,16657,16680,272
2025-04-07T00:23:00.000Z,16673.75,16691.25,16649.75,16652.5,251
2025-04-07T00:24:00.000Z,16648.75,16668.25,16624.5,16664.75,840
2025-04-07T00:25:00.000Z,16663.25,16688,16648,16680.75,594
2025-04-07T00:26:00.000Z,16683,16702.25,16673,16698,461
2025-04-07T00:27:00.000Z,16698.25,16724.5,16693.5,16710.75,417
2025-04-07T00:28:00.000Z,16713.25,16717.5,16692.25,16709.75,357
2025-04-07T00:29:00.000Z,16707.25,16740,16706.5,16739.25,347
2025-04-07T00:30:00.000Z,16738.5,16747.25,16723.75,16730.5,359
2025-04-07T00:31:00.000Z,16732,16751.75,16724.5,16746.5,383
2025-04-07T00:32:00.000Z,16746.75,16755.5,16732.25,16748.5,309
2025-04-07T00:33:00.000Z,16750,16760.5,16713,16722.25,494
2025-04-07T00:34:00.000Z,16722.5,16738.25,16705,16726.5,330
2025-04-07T00:35:00.000Z,16725.25,16725.75,16702.75,16715.5,320
2025-04-07T00:36:00.000Z,16714.75,16732.5,16699,16716.25,288
2025-04-07T00:37:00.000Z,16720,16747.5,16708,16743.25,410
2025-04-07T00:38:00.000Z,16741.5,16759.75,16739,16757.25,268
2025-04-07T00:39:00.000Z,16759,16775.5,16750,16765.5,415
2025-04-07T00:40:00.000Z,16764.25,16764.25,16723,16727.5,352
2025-04-07T00:41:00.000Z,16727.5,16755.75,16725.25,16741.75,264
2025-04-07T00:42:00.000Z,16742.75,16764.25,16739.25,16753,267
2025-04-07T00:43:00.000Z,16752,16752.5,16707.75,16714.5,329
2025-04-07T00:44:00.000Z,16714.75,16728.5,16702.75,16721.5,306
2025-04-07T00:45:00.000Z,16722.25,16722.25,16692.25,16701.25,400
2025-04-07T00:46:00.000Z,16698,16706,16686,16691,312
2025-04-07T00:47:00.000Z,16700,16701,16683.75,16689.25,185
2025-04-07T00:48:00.000Z,16687.5,16712.75,16681,16710.75,273
2025-04-07T00:49:00.000Z,16711.75,16723.75,16699.5,16708.5,209
2025-04-07T00:50:00.000Z,16712,16715.5,16697.25,16713.75,245
2025-04-07T00:51:00.000Z,16716.75,16738.75,16713.25,16727.75,341
2025-04-07T00:52:00.000Z,16728.25,16728.25,16709.75,16722.25,218
2025-04-07T00:53:00.000Z,16724.25,16740.25,16720.5,16725.25,216
2025-04-07T00:54:00.000Z,16728.5,16746.25,16725.75,16738.75,251
2025-04-07T00:55:00.000Z,16739,16747.25,16727.75,16739.5,183
2025-04-07T00:56:00.000Z,16740,16756.75,16720.75,16740.75,334
2025-04-07T00:57:00.000Z,16742.25,16752.5,16736.25,16742.5,172
2025-04-07T00:58:00.000Z,16745,16758.75,16744.25,16758.25,156
2025-04-07T00:59:00.000Z,16760,16770.75,16750,16768.75,316
2025-04-07T01:00:00.000Z,16767.25,16829,16763.25,16820.25,1053
2025-04-07T01:01:00.000Z,16818.25,16835,16788.5,16817.5,748
2025-04-07T01:02:00.000Z,16813.75,16817.75,16796.25,16799.5,408
2025-04-07T01:03:00.000Z,16801.5,16802.75,16752.75,16752.75,571
2025-04-07T01:04:00.000Z,16752.5,16780,16749.25,16776,403
2025-04-07T01:05:00.000Z,16777,16777,16734.5,16735.5,453
2025-04-07T01:06:00.000Z,16738.25,16763.25,16729.25,16756.5,297
2025-04-07T01:07:00.000Z,16758.75,16761.5,16746,16748.25,146
2025-04-07T01:08:00.000Z,16746.5,16778.5,16745.25,16765.75,343
2025-04-07T01:09:00.000Z,16768.25,16785.75,16761,16774.25,238
2025-04-07T01:10:00.000Z,16774.75,16805.75,16771.75,16802,231
2025-04-07T01:11:00.000Z,16801.25,16819,16797,16812.25,584
2025-04-07T01:12:00.000Z,16810.5,16820,16808,16814,161
2025-04-07T01:13:00.000Z,16812.25,16830.25,16804,16820.5,368
2025-04-07T01:14:00.000Z,16817,16848,16814.25,16833.25,488
2025-04-07T01:15:00.000Z,16837.5,16838.75,16786.75,16795.5,607
2025-04-07T01:16:00.000Z,16794.25,16813.75,16787.25,16799.25,348
2025-04-07T01:17:00.000Z,16800.25,16826.75,16795.75,16819.75,319
2025-04-07T01:18:00.000Z,16817.25,16842,16817,16827.75,242
2025-04-07T01:19:00.000Z,16829,16852.5,16818.25,16843.75,299
2025-04-07T01:20:00.000Z,16843,16887,16839.25,16885.75,659
2025-04-07T01:21:00.000Z,16884,16923.5,16866.5,16923.5,1008
2025-04-07T01:22:00.000Z,16921,16921.25,16882.5,16894,482
2025-04-07T01:23:00.000Z,16894.5,16917.75,16891.75,16915.5,324
2025-04-07T01:24:00.000Z,16914.25,16955.75,16908.25,16930.75,726
2025-04-07T01:25:00.000Z,16927.75,16942.75,16903.5,16942.75,569
2025-04-07T01:26:00.000Z,16941.75,16954,16926.75,16945.75,398
2025-04-07T01:27:00.000Z,16944.25,16944.25,16910.25,16922.5,357
2025-04-07T01:28:00.000Z,16924.25,16941.25,16901,16901,278
2025-04-07T01:29:00.000Z,16900.5,16924.5,16895.25,16910.75,395
2025-04-07T01:30:00.000Z,16910,16945.75,16896.75,16899.5,405
2025-04-07T01:31:00.000Z,16900.5,16913.75,16883.25,16907.75,334
2025-04-07T01:32:00.000Z,16909.5,16923.25,16894.75,16908.25,381
2025-04-07T01:33:00.000Z,16912,16942,16910.5,16925.5,351
2025-04-07T01:34:00.000Z,16925.5,16943.25,16911.75,16916.75,217
2025-04-07T01:35:00.000Z,16915,16920.25,16866.25,16873,486
2025-04-07T01:36:00.000Z,16870.75,16896,16859,16862,495
2025-04-07T01:37:00.000Z,16859.75,16868.25,16828.25,16866.5,403
2025-04-07T01:38:00.000Z,16867.25,16882,16861,16863,210
2025-04-07T01:39:00.000Z,16862.5,16889.25,16856.25,16863,269
2025-04-07T01:40:00.000Z,16864,16904.25,16855,16888.75,324
2025-04-07T01:41:00.000Z,16884.75,16896.25,16859,16861.75,340
2025-04-07T01:42:00.000Z,16859.5,16868.25,16811,16822,577
2025-04-07T01:43:00.000Z,16823,16880.5,16821,16871.5,288
2025-04-07T01:44:00.000Z,16873,16877.75,16840.25,16848.25,244
2025-04-07T01:45:00.000Z,16849.5,16861,16833.5,16847.75,327
2025-04-07T01:46:00.000Z,16844.5,16902.25,16843.75,16901.5,404
2025-04-07T01:47:00.000Z,16901,16921,16879,16915.75,433
2025-04-07T01:48:00.000Z,16914.25,16922.5,16900.75,16911.75,266
2025-04-07T01:49:00.000Z,16912.5,16938.75,16903.75,16912.75,439
2025-04-07T01:50:00.000Z,16909.25,16940.25,16905.5,16923,339
2025-04-07T01:51:00.000Z,16924.75,16939.75,16920.25,16936.25,197
2025-04-07T01:52:00.000Z,16931.25,16954.5,16927.5,16946.75,324
2025-04-07T01:53:00.000Z,16948.5,16987,16944.75,16983.5,719
2025-04-07T01:54:00.000Z,16984.25,16997.5,16984,16985.5,614
2025-04-07T01:55:00.000Z,16984.75,16998,16968.5,16969.25,526
2025-04-07T01:56:00.000Z,16969.5,16995.25,16957.75,16990,330
2025-04-07T01:57:00.000Z,16987.5,16991.5,16968.5,16986.75,197
2025-04-07T01:58:00.000Z,16984.25,17011.75,16968,17008,416
2025-04-07T01:59:00.000Z,17008,17008,16980.25,16985.25,325
