time,open,high,low,close,volume
2026-03-02T23:00:00.000Z,25002.75,25011,24981,24984.25,509
2026-03-02T23:01:00.000Z,24986.75,24988.25,24976.75,24980.75,244
2026-03-02T23:02:00.000Z,24982,24991.5,24977,24981.25,167
2026-03-02T23:03:00.000Z,24984.5,24984.5,24965,24979.5,228
2026-03-02T23:04:00.000Z,24981,25001,24981,24995.25,282
2026-03-02T23:05:00.000Z,24994.5,24999.25,24981.25,24988,154
2026-03-02T23:06:00.000Z,24989.5,24999.75,24989.25,24997.25,95
2026-03-02T23:07:00.000Z,24997,24997,24985.25,24986.5,79
2026-03-02T23:08:00.000Z,24985,24988,24979,24981,129
2026-03-02T23:09:00.000Z,24982,24986.5,24970.5,24982,98
2026-03-02T23:10:00.000Z,24982.5,24983.75,24975,24978.5,89
2026-03-02T23:11:00.000Z,24978.5,24979.5,24971.75,24976,110
2026-03-02T23:12:00.000Z,24974.25,24982.75,24966.5,24967,175
2026-03-02T23:13:00.000Z,24969.25,24980,24969,24971.25,130
2026-03-02T23:14:00.000Z,24972.75,24976.25,24971,24972,68
2026-03-02T23:15:00.000Z,24973.25,24976.25,24970.5,24975.5,55
2026-03-02T23:16:00.000Z,24975.25,24975.25,24964.75,24966.25,113
2026-03-02T23:17:00.000Z,24965.25,24973.5,24965,24971.5,91
2026-03-02T23:18:00.000Z,24972.25,24977.25,24968.75,24968.75,55
2026-03-02T23:19:00.000Z,24970,24975,24970,24972,50
2026-03-02T23:20:00.000Z,24972.5,24972.5,24955,24958.25,240
2026-03-02T23:21:00.000Z,24958.25,24959.5,24947,24951.5,174
2026-03-02T23:22:00.000Z,24951.25,24961.25,24950.75,24956.75,138
2026-03-02T23:23:00.000Z,24957.5,24967.5,24951.75,24953,160
2026-03-02T23:24:00.000Z,24954.5,24962.5,24949,24956.75,117
2026-03-02T23:25:00.000Z,24956.25,24964,24955,24958.5,86
2026-03-02T23:26:00.000Z,24958,24958,24948,24954,171
2026-03-02T23:27:00.000Z,24955.25,24960.5,24952.25,24955.75,122
2026-03-02T23:28:00.000Z,24956.75,24960,24954.5,24958.5,47
2026-03-02T23:29:00.000Z,24959.25,24969,24958.25,24960.75,168
2026-03-02T23:30:00.000Z,24963,24971.5,24958.25,24962.75,111
2026-03-02T23:31:00.000Z,24963.25,24965,24956.75,24958.25,76
2026-03-02T23:32:00.000Z,24956.5,24961.75,24954.75,24961,82
2026-03-02T23:33:00.000Z,24961,24961,24956,24958.5,57
2026-03-02T23:34:00.000Z,24956.75,24960.25,24953,24953,115
2026-03-02T23:35:00.000Z,24954.75,24954.75,24944.25,24953.25,206
2026-03-02T23:36:00.000Z,24953.25,24956,24946.25,24948,106
2026-03-02T23:37:00.000Z,24949.75,24953.5,24948.5,24950.25,63
2026-03-02T23:38:00.000Z,24948.5,24954.75,24948.5,24951.25,47
2026-03-02T23:39:00.000Z,24951.5,24952.75,24948.5,24948.5,43
2026-03-02T23:40:00.000Z,24949,24955.75,24948,24950.5,81
2026-03-02T23:41:00.000Z,24950.75,24952.75,24946.5,24948.25,67
2026-03-02T23:42:00.000Z,24947.75,24953,24947,24951.5,29
2026-03-02T23:43:00.000Z,24950.75,24954,24948.75,24951.5,62
2026-03-02T23:44:00.000Z,24951.5,24951.75,24947.5,24947.5,40
2026-03-02T23:45:00.000Z,24947.25,24961.5,24947,24956,157
2026-03-02T23:46:00.000Z,24954.75,24958.5,24948.75,24957.5,86
2026-03-02T23:47:00.000Z,24958.5,24962.5,24954.75,24955.25,129
2026-03-02T23:48:00.000Z,24954.5,24962.25,24953,24962.25,51
2026-03-02T23:49:00.000Z,24960.25,24962.75,24953.25,24956.25,66
2026-03-02T23:50:00.000Z,24956.75,24958.75,24954.5,24958,31
2026-03-02T23:51:00.000Z,24959,24964,24959,24961.5,57
2026-03-02T23:52:00.000Z,24962.75,24967.5,24962.25,24963.75,91
2026-03-02T23:53:00.000Z,24961.75,24963.25,24959,24960.25,31
2026-03-02T23:54:00.000Z,24958.5,24971,24958.25,24969,81
2026-03-02T23:55:00.000Z,24968.75,24978.75,24966.25,24972,230
2026-03-02T23:56:00.000Z,24972.25,24975.25,24967.5,24968.5,73
