time,open,high,low,close,volume
2025-03-16T22:00:00.000Z,19668.25,19686.25,19647.5,19674,491
2025-03-16T22:01:00.000Z,19673,19679.25,19652.5,19663.5,333
2025-03-16T22:02:00.000Z,19661,19661.25,19650.75,19650.75,130
2025-03-16T22:03:00.000Z,19651,19662.25,19651,19660,126
2025-03-16T22:04:00.000Z,19659.5,19659.5,19651.25,19657.5,131
2025-03-16T22:05:00.000Z,19657.75,19659.5,19654.75,19659,73
2025-03-16T22:06:00.000Z,19658.75,19660,19643.5,19654.5,236
2025-03-16T22:07:00.000Z,19652.25,19653,19626,19633.5,328
2025-03-16T22:08:00.000Z,19633.5,19633.5,19619,19621,357
2025-03-16T22:09:00.000Z,19622,19624.25,19615.75,19618.25,201
2025-03-16T22:10:00.000Z,19619,19623.25,19617.75,19622.5,141
2025-03-16T22:11:00.000Z,19622.5,19631.5,19622.5,19622.5,198
2025-03-16T22:12:00.000Z,19622,19624,19595.75,19600.5,525
2025-03-16T22:13:00.000Z,19600.75,19609,19598.25,19601,206
2025-03-16T22:14:00.000Z,19602,19621.25,19593,19614.5,475
2025-03-16T22:15:00.000Z,19613.5,19617.25,19606.5,19606.5,137
2025-03-16T22:16:00.000Z,19606,19619,19602,19605.25,184
2025-03-16T22:17:00.000Z,19605.5,19610,19601.5,19606,102
2025-03-16T22:18:00.000Z,19606.25,19606.25,19603.5,19606,45
2025-03-16T22:19:00.000Z,19605,19614.5,19597,19612,315
2025-03-16T22:20:00.000Z,19612.75,19615.25,19603,19607.75,137
2025-03-16T22:21:00.000Z,19608.5,19619.5,19605.75,19607,229
2025-03-16T22:22:00.000Z,19607,19619.25,19607,19611,109
2025-03-16T22:23:00.000Z,19611.25,19621.75,19611.25,19619.5,121
2025-03-16T22:24:00.000Z,19619.5,19619.5,19614.5,19617.25,62
2025-03-16T22:25:00.000Z,19618.25,19624.5,19614.25,19614.25,123
2025-03-16T22:26:00.000Z,19613.5,19616.75,19610.25,19615.25,130
2025-03-16T22:27:00.000Z,19613,19613.5,19610,19611.75,27
2025-03-16T22:28:00.000Z,19613,19616.75,19612,19612,58
2025-03-16T22:29:00.000Z,19611.5,19617,19609,19615.25,67
2025-03-16T22:30:00.000Z,19616,19617.75,19605,19605.75,118
2025-03-16T22:31:00.000Z,19605,19608.5,19601.25,19604.75,166
2025-03-16T22:32:00.000Z,19602.75,19621.75,19597.5,19615.25,403
2025-03-16T22:33:00.000Z,19615.75,19615.75,19610,19611.25,52
2025-03-16T22:34:00.000Z,19609,19614.25,19608.25,19608.25,51
2025-03-16T22:35:00.000Z,19610.75,19610.75,19601.25,19601.75,121
2025-03-16T22:36:00.000Z,19602.5,19608.5,19595.25,19608.25,236
2025-03-16T22:37:00.000Z,19608,19615.25,19598.5,19603,123
2025-03-16T22:38:00.000Z,19603,19609.25,19601.5,19602,73
2025-03-16T22:39:00.000Z,19601.25,19603.5,19598.5,19600.75,84
2025-03-16T22:40:00.000Z,19600.5,19610.75,19598,19608,183
2025-03-16T22:41:00.000Z,19610.75,19615.5,19609.5,19614.25,73
2025-03-16T22:42:00.000Z,19615.25,19618.25,19610.25,19613.5,155
2025-03-16T22:43:00.000Z,19614.75,19620.5,19612.75,19620.25,122
