time,open,high,low,close,volume
2025-05-18T22:00:00.000Z,21310.75,21344,21283.75,21337.75,1336
2025-05-18T22:01:00.000Z,21339.25,21345.75,21317,21322.25,792
2025-05-18T22:02:00.000Z,21321.25,21330,21300.5,21302.75,444
2025-05-18T22:03:00.000Z,21300.25,21334.75,21298.25,21333.75,538
2025-05-18T22:04:00.000Z,21333,21351.5,21329,21335.25,500
2025-05-18T22:05:00.000Z,21335,21339.5,21323.25,21325.75,407
2025-05-18T22:06:00.000Z,21322.75,21349,21322.25,21342.5,306
2025-05-18T22:07:00.000Z,21343,21347.5,21339,21339.75,158
2025-05-18T22:08:00.000Z,21339.75,21350,21339.75,21342.75,183
2025-05-18T22:09:00.000Z,21343.5,21347.25,21340.25,21347.25,156
2025-05-18T22:10:00.000Z,21347.5,21349.5,21338.25,21340,243
2025-05-18T22:11:00.000Z,21340,21340,21327,21330.5,289
2025-05-18T22:12:00.000Z,21331.25,21331.5,21325.5,21327.75,170
2025-05-18T22:13:00.000Z,21327.75,21327.75,21317,21319,252
2025-05-18T22:14:00.000Z,21320,21324.75,21317,21317,239
2025-05-18T22:15:00.000Z,21317.5,21321,21313.5,21318,259
2025-05-18T22:16:00.000Z,21318,21323,21314.75,21321.5,171
2025-05-18T22:17:00.000Z,21322.5,21324.75,21317.5,21322,173
2025-05-18T22:18:00.000Z,21321.5,21321.75,21311,21313.75,170
2025-05-18T22:19:00.000Z,21313,21327,21311.5,21325,205
2025-05-18T22:20:00.000Z,21324.5,21335.75,21324.25,21335.75,227
2025-05-18T22:21:00.000Z,21336,21339.75,21333.75,21334.25,144
2025-05-18T22:22:00.000Z,21334.5,21342.5,21333.25,21341,162
2025-05-18T22:23:00.000Z,21340.25,21344.25,21338.25,21339,173
2025-05-18T22:24:00.000Z,21339.5,21341,21338,21341,57
2025-05-18T22:25:00.000Z,21340.75,21341,21338.75,21340,34
2025-05-18T22:26:00.000Z,21340,21342.5,21338,21340,99
2025-05-18T22:27:00.000Z,21340.25,21341.25,21335.5,21339,82
2025-05-18T22:28:00.000Z,21339.5,21343,21331.5,21332,170
2025-05-18T22:29:00.000Z,21332.5,21332.75,21325.75,21330.25,153
2025-05-18T22:30:00.000Z,21330.25,21330.25,21317.25,21326.25,363
2025-05-18T22:31:00.000Z,21326,21327.75,21320.25,21326.25,72
2025-05-18T22:32:00.000Z,21327.5,21343.75,21326,21343.5,211
2025-05-18T22:33:00.000Z,21342.5,21346,21338.75,21340.25,255
2025-05-18T22:34:00.000Z,21340,21342.5,21335.25,21342.25,115
2025-05-18T22:35:00.000Z,21341.25,21341.25,21333.25,21337.5,184
2025-05-18T22:36:00.000Z,21338,21340.25,21331,21333.5,108
2025-05-18T22:37:00.000Z,21333.75,21336.25,21332,21334.25,84
2025-05-18T22:38:00.000Z,21334.5,21335,21330.25,21333.75,101
2025-05-18T22:39:00.000Z,21334,21336.75,21327.75,21335.25,145
