time,open,high,low,close,volume
2026-07-27T22:00:00.000Z,28210.5,28228,28203.75,28207.5,275
2026-07-27T22:01:00.000Z,28208.25,28213.5,28197.25,28199.5,130
2026-07-27T22:02:00.000Z,28199,28202.5,28188.5,28193.5,88
2026-07-27T22:03:00.000Z,28193.25,28209.75,28193.25,28197.75,123
2026-07-27T22:04:00.000Z,28200.25,28203.25,28189.5,28189.5,72
2026-07-27T22:05:00.000Z,28189.25,28194,28187,28190,82
2026-07-27T22:06:00.000Z,28190,28192,28184,28186,53
2026-07-27T22:07:00.000Z,28184.25,28185,28173.75,28174.5,184
2026-07-27T22:08:00.000Z,28172.75,28182.25,28172.75,28176,78
2026-07-27T22:09:00.000Z,28176.25,28178.75,28172.75,28178,66
2026-07-27T22:10:00.000Z,28177.5,28178.5,28173.5,28174.5,22
2026-07-27T22:11:00.000Z,28173.5,28175.75,28170,28171,53
2026-07-27T22:12:00.000Z,28170.25,28173.75,28170,28170.5,56
2026-07-27T22:13:00.000Z,28170,28171.25,28156.75,28159.5,134
2026-07-27T22:14:00.000Z,28159.5,28161.25,28156,28158.5,89
2026-07-27T22:15:00.000Z,28159,28167.75,28154.75,28157.75,125
2026-07-27T22:16:00.000Z,28156.5,28157.5,28154,28155.75,65
2026-07-27T22:17:00.000Z,28156.25,28162.25,28156.25,28161.5,69
2026-07-27T22:18:00.000Z,28161.25,28166.5,28156.5,28164.75,69
2026-07-27T22:19:00.000Z,28165.75,28165.75,28157.75,28157.75,53
2026-07-27T22:20:00.000Z,28158.75,28162.5,28151.25,28156,114
2026-07-27T22:21:00.000Z,28154.75,28166,28154.75,28164,64
2026-07-27T22:22:00.000Z,28164.25,28164.75,28157.5,28157.5,49
2026-07-27T22:23:00.000Z,28158.25,28163.5,28157.75,28162.75,45
2026-07-27T22:24:00.000Z,28161,28161,28146.25,28148.5,204
2026-07-27T22:25:00.000Z,28149.75,28153.75,28140,28142,256
2026-07-27T22:26:00.000Z,28140.75,28145.25,28135.5,28140.25,235
2026-07-27T22:27:00.000Z,28141,28143.25,28139,28139.25,74
2026-07-27T22:28:00.000Z,28139,28140.5,28133.25,28136.5,137
2026-07-27T22:29:00.000Z,28136,28137.25,28125.5,28129.5,145
2026-07-27T22:30:00.000Z,28128.25,28139.25,28128,28138.5,114
2026-07-27T22:31:00.000Z,28138.75,28145.5,28135.5,28137.25,126
2026-07-27T22:32:00.000Z,28138.25,28148.25,28138.25,28144,101
2026-07-27T22:33:00.000Z,28145.75,28146.5,28142.75,28144.75,27
2026-07-27T22:34:00.000Z,28146.25,28146.5,28139.75,28146.5,80
2026-07-27T22:35:00.000Z,28148.5,28153.25,28147.25,28152,118
2026-07-27T22:36:00.000Z,28153,28156.5,28150.75,28150.75,109
2026-07-27T22:37:00.000Z,28150.25,28150.5,28137.5,28139,121
2026-07-27T22:38:00.000Z,28139,28141.5,28138,28141.5,44
2026-07-27T22:39:00.000Z,28141.5,28145,28141.5,28144.5,24
2026-07-27T22:40:00.000Z,28143.5,28144,28128,28128,95
2026-07-27T22:41:00.000Z,28128,28140,28124.5,28136.5,141
2026-07-27T22:42:00.000Z,28135,28137.5,28132.75,28137.5,29
2026-07-27T22:43:00.000Z,28136.75,28140.25,28134.5,28134.5,27
2026-07-27T22:44:00.000Z,28133.25,28136,28131.25,28133.5,38
2026-07-27T22:45:00.000Z,28134.75,28138.75,28128.75,28133,58
2026-07-27T22:46:00.000Z,28133.75,28133.75,28126,28131.75,111
2026-07-27T22:47:00.000Z,28132.25,28138.25,28127.75,28136.75,149
2026-07-27T22:48:00.000Z,28136.25,28143,28136.25,28137.5,60
2026-07-27T22:49:00.000Z,28137.75,28141.75,28137.5,28137.5,39
2026-07-27T22:50:00.000Z,28138.5,28138.5,28133,28137.75,33
2026-07-27T22:51:00.000Z,28136.75,28149,28135.5,28141,183
2026-07-27T22:52:00.000Z,28141.25,28141.25,28137.25,28138.75,32
2026-07-27T22:53:00.000Z,28139.25,28142,28137.5,28137.5,27
2026-07-27T22:54:00.000Z,28137.75,28138.25,28135.75,28135.75,15
2026-07-27T22:55:00.000Z,28136.5,28138,28134.25,28136,34
2026-07-27T22:56:00.000Z,28136.75,28136.75,28133.75,28134.5,16
2026-07-27T22:57:00.000Z,28136,28136,28128.75,28130,53
2026-07-27T22:58:00.000Z,28130.25,28130.25,28123.5,28126.75,89
2026-07-27T22:59:00.000Z,28127.75,28134.25,28124.5,28132.5,140
2026-07-27T23:00:00.000Z,28131.75,28134.25,28130,28130.75,37
2026-07-27T23:01:00.000Z,28130,28130,28113.25,28114.5,216
2026-07-27T23:02:00.000Z,28112.75,28115.5,28110,28112.5,98
2026-07-27T23:03:00.000Z,28111.5,28112.25,28107,28107.5,106
2026-07-27T23:04:00.000Z,28108.5,28111.75,28105.25,28110.5,105
2026-07-27T23:05:00.000Z,28112,28142.75,28108.5,28136.25,315
2026-07-27T23:06:00.000Z,28135.25,28151.75,28135.25,28146.75,200
2026-07-27T23:07:00.000Z,28145.25,28145.25,28135,28135,50
2026-07-27T23:08:00.000Z,28136.5,28137.5,28130,28134.25,69
2026-07-27T23:09:00.000Z,28136,28136,28128,28128.75,68
2026-07-27T23:10:00.000Z,28130.75,28131.75,28126.25,28127,81
2026-07-27T23:11:00.000Z,28128.5,28129,28126,28127.5,12
2026-07-27T23:12:00.000Z,28128.25,28133.5,28123.25,28132.5,39
2026-07-27T23:13:00.000Z,28133.75,28137.25,28131.5,28133.75,48
2026-07-27T23:14:00.000Z,28132,28133.5,28127.5,28129,54
2026-07-27T23:15:00.000Z,28129.25,28130.75,28120.5,28122.25,45
2026-07-27T23:16:00.000Z,28122.25,28125.25,28118,28124.25,104
2026-07-27T23:17:00.000Z,28124,28144.25,28122,28144.25,139
2026-07-27T23:18:00.000Z,28143,28143.5,28138,28143.5,61
2026-07-27T23:19:00.000Z,28143,28148.5,28138.75,28143.75,67
2026-07-27T23:20:00.000Z,28145.75,28158.5,28138,28138,175
2026-07-27T23:21:00.000Z,28138,28143.75,28138,28142,59
2026-07-27T23:22:00.000Z,28143.25,28149,28138,28140,60
2026-07-27T23:23:00.000Z,28141.75,28144.25,28139.5,28143.75,51
2026-07-27T23:24:00.000Z,28142.75,28154,28142.75,28147.5,101
2026-07-27T23:25:00.000Z,28144.75,28149.75,28144.75,28146.25,40
2026-07-27T23:26:00.000Z,28148,28148,28143.25,28146,52
2026-07-27T23:27:00.000Z,28147.25,28147.25,28143,28145.25,43
2026-07-27T23:28:00.000Z,28146,28162.25,28145.25,28160.25,160
2026-07-27T23:29:00.000Z,28158.25,28163.25,28158.25,28162.25,67
2026-07-27T23:30:00.000Z,28160.75,28161.5,28153,28159.5,79
2026-07-27T23:31:00.000Z,28158.5,28158.5,28151,28153.75,63
2026-07-27T23:32:00.000Z,28156.75,28157.5,28151,28153.25,39
2026-07-27T23:33:00.000Z,28153.75,28154,28151.75,28154,27
2026-07-27T23:34:00.000Z,28154,28155,28150.75,28155,45
2026-07-27T23:35:00.000Z,28154,28154,28138,28140.75,101
2026-07-27T23:36:00.000Z,28140.25,28154.75,28140,28150.25,70
2026-07-27T23:37:00.000Z,28148.5,28152,28145,28152,27
2026-07-27T23:38:00.000Z,28151.25,28151.25,28145.5,28146.75,20
2026-07-27T23:39:00.000Z,28146.5,28146.75,28144,28144.5,22
2026-07-27T23:40:00.000Z,28144.75,28145,28140.25,28142,35
2026-07-27T23:41:00.000Z,28142.25,28145,28140.5,28142.75,56
2026-07-27T23:42:00.000Z,28141.5,28143.25,28136.25,28140.5,85
2026-07-27T23:43:00.000Z,28142.25,28142.75,28130.25,28130.25,87
2026-07-27T23:44:00.000Z,28131.25,28133.75,28130,28132,31
2026-07-27T23:45:00.000Z,28134.5,28142.25,28123,28136.25,255
2026-07-27T23:46:00.000Z,28136,28142.75,28127.5,28128.25,134
2026-07-27T23:47:00.000Z,28127.25,28137.75,28123.75,28137.75,89
2026-07-27T23:48:00.000Z,28133.75,28133.75,28122,28124,82
2026-07-27T23:49:00.000Z,28122.75,28130.25,28121.25,28130,127
2026-07-27T23:50:00.000Z,28130.5,28140,28124.25,28130.5,189
2026-07-27T23:51:00.000Z,28133.25,28173.75,28133.25,28166.5,414
2026-07-27T23:52:00.000Z,28165.25,28179.25,28164.5,28166,211
2026-07-27T23:53:00.000Z,28168.25,28176.25,28163.25,28169.75,92
2026-07-27T23:54:00.000Z,28171,28174,28166.5,28173,70
2026-07-27T23:55:00.000Z,28172.75,28178,28168.75,28173,89
2026-07-27T23:56:00.000Z,28171.75,28171.75,28162.25,28167,73
2026-07-27T23:57:00.000Z,28165.5,28169,28159.5,28161.25,141
2026-07-27T23:58:00.000Z,28159.25,28165.25,28155.25,28160.75,94
2026-07-27T23:59:00.000Z,28160.75,28164.5,28155.5,28163.5,88
2026-07-28T00:00:00.000Z,28164.75,28184.75,28162.5,28171.5,323
2026-07-28T00:01:00.000Z,28169,28173.75,28152.75,28167,197
2026-07-28T00:02:00.000Z,28168.25,28190,28166,28179.25,244
2026-07-28T00:03:00.000Z,28177.5,28192,28168.5,28190.25,145
2026-07-28T00:04:00.000Z,28191.75,28195,28181.25,28185.25,148
2026-07-28T00:05:00.000Z,28185.25,28187.75,28140,28142,275
2026-07-28T00:06:00.000Z,28142.5,28165.5,28136.25,28159.5,273
2026-07-28T00:07:00.000Z,28156.5,28156.5,28127,28141,225
2026-07-28T00:08:00.000Z,28140.5,28150,28133,28134.25,85
2026-07-28T00:09:00.000Z,28136.5,28145.75,28131.75,28141.25,123
2026-07-28T00:10:00.000Z,28143.75,28152.75,28114,28117.75,309
2026-07-28T00:11:00.000Z,28115.25,28120,28098.25,28102.25,429
2026-07-28T00:12:00.000Z,28101.75,28123.5,28100.25,28110,257
2026-07-28T00:13:00.000Z,28109,28109.5,28095,28097,155
2026-07-28T00:14:00.000Z,28099.5,28111,28094.75,28111,138
2026-07-28T00:15:00.000Z,28111,28130.5,28102,28128.25,427
2026-07-28T00:16:00.000Z,28129.5,28132,28107.25,28114.5,144
2026-07-28T00:17:00.000Z,28113.75,28116.75,28102.75,28116.5,90
2026-07-28T00:18:00.000Z,28116.5,28122.25,28105,28107.25,98
2026-07-28T00:19:00.000Z,28106,28119,28102.75,28115,105
2026-07-28T00:20:00.000Z,28116.5,28124,28110,28117.25,101
2026-07-28T00:21:00.000Z,28115.75,28120.5,28102.25,28105.5,126
2026-07-28T00:22:00.000Z,28106.25,28106.25,28081.5,28088,366
2026-07-28T00:23:00.000Z,28089.25,28093.75,28083.75,28086.5,104
2026-07-28T00:24:00.000Z,28082.5,28096.5,28082.25,28088.75,98
2026-07-28T00:25:00.000Z,28093.25,28097.5,28082,28093,122
2026-07-28T00:26:00.000Z,28092.5,28094.25,28069,28074.5,297
2026-07-28T00:27:00.000Z,28075,28081,28068.25,28081,198
2026-07-28T00:28:00.000Z,28079.5,28095.75,28074.5,28085.75,222
2026-07-28T00:29:00.000Z,28083.25,28104.5,28081.75,28104.5,150
2026-07-28T00:30:00.000Z,28103.75,28111.75,28072,28073.75,300
2026-07-28T00:31:00.000Z,28072.5,28080.5,28059.75,28067.5,174
2026-07-28T00:32:00.000Z,28067.5,28074,28061.25,28072.25,131
2026-07-28T00:33:00.000Z,28073.5,28122,28071.25,28117.5,322
2026-07-28T00:34:00.000Z,28117,28127.75,28113,28118.5,264
2026-07-28T00:35:00.000Z,28119.25,28135.25,28114.75,28132.25,219
2026-07-28T00:36:00.000Z,28131.75,28135.25,28122.25,28130,116
2026-07-28T00:37:00.000Z,28132.25,28139.75,28117.25,28121,142
2026-07-28T00:38:00.000Z,28123.25,28136,28123.25,28127.5,81
2026-07-28T00:39:00.000Z,28125.5,28132.5,28121.75,28122.25,63
2026-07-28T00:40:00.000Z,28120.5,28126.25,28109.5,28110,135
2026-07-28T00:41:00.000Z,28111.25,28127.5,28108.25,28118.75,100
2026-07-28T00:42:00.000Z,28118.25,28125.75,28113.5,28123.75,54
2026-07-28T00:43:00.000Z,28125,28138,28119.25,28135,129
2026-07-28T00:44:00.000Z,28135,28136.5,28118,28121,52
2026-07-28T00:45:00.000Z,28118.75,28119.5,28097,28099.75,219
2026-07-28T00:46:00.000Z,28101.75,28107.25,28094.75,28104.75,124
2026-07-28T00:47:00.000Z,28103.75,28105.25,28080.5,28082,240
2026-07-28T00:48:00.000Z,28080.5,28086.5,28072.25,28077,165
2026-07-28T00:49:00.000Z,28078.5,28087,28071.5,28077.25,180
2026-07-28T00:50:00.000Z,28077,28078.75,28066.25,28075.5,184
2026-07-28T00:51:00.000Z,28073.5,28081,28062,28062.75,96
2026-07-28T00:52:00.000Z,28064.5,28075.25,28063.25,28069.75,71
2026-07-28T00:53:00.000Z,28069.25,28070.25,28062.5,28066,60
2026-07-28T00:54:00.000Z,28067,28073.25,28063.75,28071.5,98
2026-07-28T00:55:00.000Z,28068,28079.25,28066,28078.25,97
2026-07-28T00:56:00.000Z,28077.75,28077.75,28068,28069.5,81
2026-07-28T00:57:00.000Z,28072.5,28084,28064.5,28077.5,183
2026-07-28T00:58:00.000Z,28077.75,28079,28066,28066,71
2026-07-28T00:59:00.000Z,28063.75,28076,28052.75,28072,204
2026-07-28T01:00:00.000Z,28072,28078,28050,28060.75,281
2026-07-28T01:01:00.000Z,28057.5,28065.75,28042.5,28057,400
2026-07-28T01:02:00.000Z,28056.5,28062.5,28046.25,28055,212
2026-07-28T01:03:00.000Z,28055,28070,28051.75,28069,159
2026-07-28T01:04:00.000Z,28069.25,28075,28041.25,28042,204
2026-07-28T01:05:00.000Z,28042.25,28048.5,28038.25,28044.25,137
2026-07-28T01:06:00.000Z,28043,28044,28022.75,28023.25,277
2026-07-28T01:07:00.000Z,28024,28025,28018.5,28021.5,202
2026-07-28T01:08:00.000Z,28023,28028.5,28020,28023,91
2026-07-28T01:09:00.000Z,28023,28023,27988.75,28005.5,774
2026-07-28T01:10:00.000Z,28005.5,28011.5,27997.25,27999.25,242
2026-07-28T01:11:00.000Z,27999,28005.75,27994.75,28002.5,296
2026-07-28T01:12:00.000Z,28003,28003.75,27969,27973,417
2026-07-28T01:13:00.000Z,27973,27999.75,27970.25,27993.75,338
2026-07-28T01:14:00.000Z,27994,28000.75,27987.25,27992.75,225
2026-07-28T01:15:00.000Z,27993.25,28001.25,27986,28001,188
2026-07-28T01:16:00.000Z,28002.25,28010,27997.25,28003,207
2026-07-28T01:17:00.000Z,28002.75,28006,27997.25,28004.75,105
2026-07-28T01:18:00.000Z,28003.75,28005.75,27996.5,27998,225
2026-07-28T01:19:00.000Z,27998.5,28003.75,27991,28002.75,120
2026-07-28T01:20:00.000Z,28003.5,28011.5,27998.25,28010.75,161
2026-07-28T01:21:00.000Z,28010.75,28020,28004,28018.75,222
2026-07-28T01:22:00.000Z,28017.25,28021.5,27992,27993.25,308
2026-07-28T01:23:00.000Z,27994.5,28008.75,27990.5,28002.75,156
2026-07-28T01:24:00.000Z,28004.5,28006,27994.25,28004.75,107
2026-07-28T01:25:00.000Z,28005.25,28005.75,27995,28005.25,57
2026-07-28T01:26:00.000Z,28002.5,28024.25,27997.5,28024.25,239
2026-07-28T01:27:00.000Z,28024.25,28051.5,28019,28049.5,476
2026-07-28T01:28:00.000Z,28048.5,28078.25,28047.75,28062.25,460
2026-07-28T01:29:00.000Z,28063,28068.25,28057.25,28062.25,231
2026-07-28T01:30:00.000Z,28059.75,28060.25,28052.25,28057,127
2026-07-28T01:31:00.000Z,28055,28070.5,28052.75,28061.5,133
2026-07-28T01:32:00.000Z,28061,28065.75,28053,28061,71
2026-07-28T01:33:00.000Z,28059.25,28063.75,28056.75,28058.75,80
2026-07-28T01:34:00.000Z,28058,28090.25,28055,28089,215
2026-07-28T01:35:00.000Z,28090,28097,28074.25,28075.75,274
2026-07-28T01:36:00.000Z,28076,28082,28071.25,28075,165
2026-07-28T01:37:00.000Z,28077.5,28082.25,28076.75,28079.5,39
2026-07-28T01:38:00.000Z,28079,28082.25,28070,28070,95
2026-07-28T01:39:00.000Z,28068.25,28073.5,28057.5,28064.25,182
2026-07-28T01:40:00.000Z,28065.75,28067.25,28046.75,28049.75,179
2026-07-28T01:41:00.000Z,28050.75,28061.75,28049.5,28052.75,77
2026-07-28T01:42:00.000Z,28052.75,28060.25,28050,28051.25,65
2026-07-28T01:43:00.000Z,28051.5,28070.25,28049.25,28067.75,104
2026-07-28T01:44:00.000Z,28067,28082.25,28056,28080.75,181
2026-07-28T01:45:00.000Z,28078.75,28081.25,28065.25,28071.5,116
2026-07-28T01:46:00.000Z,28067.25,28094.75,28067,28086.25,142
2026-07-28T01:47:00.000Z,28086,28087,28077.5,28083.25,76
2026-07-28T01:48:00.000Z,28080.75,28092.5,28080.75,28089,108
2026-07-28T01:49:00.000Z,28090,28092.25,28080.75,28081.25,51
2026-07-28T01:50:00.000Z,28080,28083.5,28070,28070,81
2026-07-28T01:51:00.000Z,28069.75,28070.25,28051.75,28055.75,132
2026-07-28T01:52:00.000Z,28053.5,28054.25,28041,28042,194
2026-07-28T01:53:00.000Z,28041.75,28042,28026.5,28029.75,240
2026-07-28T01:54:00.000Z,28030.75,28031.25,28020,28023.5,226
2026-07-28T01:55:00.000Z,28023.75,28028,28012.25,28013.5,159
2026-07-28T01:56:00.000Z,28014.5,28020,28008.75,28015.25,128
2026-07-28T01:57:00.000Z,28018.5,28018.5,28013.25,28015.5,41
2026-07-28T01:58:00.000Z,28015,28022,28011.75,28013.75,91
2026-07-28T01:59:00.000Z,28016,28022,28012.75,28022,51
2026-07-28T02:00:00.000Z,28021.75,28024.25,27994.5,27998.5,305
2026-07-28T02:01:00.000Z,27996.5,28003.25,27991.5,27999.75,189
2026-07-28T02:02:00.000Z,28000,28000,27994.5,27997.75,64
2026-07-28T02:03:00.000Z,27996,27997,27986.75,27995.5,218
2026-07-28T02:04:00.000Z,27992.75,27993.75,27986.25,27987.75,76
2026-07-28T02:05:00.000Z,27987.5,27999,27984.25,27990,121
2026-07-28T02:06:00.000Z,27990.25,28000.5,27988.25,27988.25,184
2026-07-28T02:07:00.000Z,27988.25,28000,27986.25,27998,79
2026-07-28T02:08:00.000Z,28001,28004.5,27995.25,27998,127
2026-07-28T02:09:00.000Z,27997.25,28001.5,27992.75,27995.75,67
2026-07-28T02:10:00.000Z,27995.25,28008,27993.25,28006.25,91
2026-07-28T02:11:00.000Z,28006.5,28010.5,28001.25,28005.25,83
2026-07-28T02:12:00.000Z,28004.25,28010.5,28000.25,28005.25,126
2026-07-28T02:13:00.000Z,28003.25,28003.25,27985.75,27990,122
2026-07-28T02:14:00.000Z,27989.25,28004,27989.25,27996.25,98
2026-07-28T02:15:00.000Z,27992.75,27995,27982.5,27988.5,91
2026-07-28T02:16:00.000Z,27987.75,27988.25,27972.25,27984.75,327
2026-07-28T02:17:00.000Z,27982.75,28004.75,27982.75,28003,179
2026-07-28T02:18:00.000Z,28003,28004,27984,27987,130
2026-07-28T02:19:00.000Z,27984.5,28014,27984.5,28012.25,168
2026-07-28T02:20:00.000Z,28011.75,28027.5,28010.5,28017.5,208
2026-07-28T02:21:00.000Z,28019.75,28030.25,28018.25,28019.75,174
2026-07-28T02:22:00.000Z,28021.25,28028,28018,28021.5,69
2026-07-28T02:23:00.000Z,28021,28028,28007.75,28007.75,122
2026-07-28T02:24:00.000Z,28009,28022.75,28005.25,28022.75,122
2026-07-28T02:25:00.000Z,28019.75,28022.25,28011.5,28015.5,70
2026-07-28T02:26:00.000Z,28012.75,28012.75,27982.5,27984.5,198
2026-07-28T02:27:00.000Z,27985,27992.5,27981.5,27982.75,163
2026-07-28T02:28:00.000Z,27982.5,27994.75,27981.25,27993.5,103
2026-07-28T02:29:00.000Z,27990.5,27991.5,27985.75,27987.75,57
2026-07-28T02:30:00.000Z,27987,27987.75,27976,27983,136
2026-07-28T02:31:00.000Z,27984,27987.25,27968,27969.75,237
2026-07-28T02:32:00.000Z,27968.25,27973.75,27966.75,27973,140
2026-07-28T02:33:00.000Z,27972.5,27973.75,27951.5,27954.5,328
2026-07-28T02:34:00.000Z,27955,27977.5,27952.5,27970.75,374
2026-07-28T02:35:00.000Z,27970.75,27976.25,27967,27971,87
2026-07-28T02:36:00.000Z,27968.5,27975.25,27957,27975,117
2026-07-28T02:37:00.000Z,27975,27980.75,27969.25,27971.75,119
2026-07-28T02:38:00.000Z,27972.25,27989.5,27969,27983.25,147
2026-07-28T02:39:00.000Z,27981.5,27983.75,27969.25,27978.5,187
2026-07-28T02:40:00.000Z,27978,27982,27965,27965.75,136
2026-07-28T02:41:00.000Z,27965.75,27970.75,27963.75,27969,74
2026-07-28T02:42:00.000Z,27967.5,27974.5,27967,27970.75,46
2026-07-28T02:43:00.000Z,27972.75,27973.25,27963.25,27968.25,82
2026-07-28T02:44:00.000Z,27967.75,27974,27962,27972,74
2026-07-28T02:45:00.000Z,27972.5,27973.75,27964,27965.5,104
