time,open,high,low,close,volume
2026-02-12T23:00:00.000Z,24842.25,24844,24822.75,24823.5,706
2026-02-12T23:01:00.000Z,24823.5,24830,24821,24822.75,205
2026-02-12T23:02:00.000Z,24822.25,24823.25,24810,24818.5,273
2026-02-12T23:03:00.000Z,24818.75,24828,24817.75,24822.25,234
2026-02-12T23:04:00.000Z,24823.5,24824.75,24815.75,24818,76
2026-02-12T23:05:00.000Z,24817,24828,24797.75,24823.75,492
2026-02-12T23:06:00.000Z,24826.75,24843.75,24826.5,24835.75,351
2026-02-12T23:07:00.000Z,24837.5,24841.5,24835.75,24836.5,100
2026-02-12T23:08:00.000Z,24835.5,24837.75,24825.75,24835,108
2026-02-12T23:09:00.000Z,24836.5,24844,24835.5,24841.5,102
2026-02-12T23:10:00.000Z,24842.25,24849,24842.25,24846.25,172
2026-02-12T23:11:00.000Z,24845.75,24847.75,24838,24845.25,153
2026-02-12T23:12:00.000Z,24845.75,24849,24840,24843.75,70
2026-02-12T23:13:00.000Z,24844,24845.5,24840,24843.5,90
2026-02-12T23:14:00.000Z,24843.25,24845.5,24834.25,24835.75,107
2026-02-12T23:15:00.000Z,24835.5,24840.75,24832.75,24840,102
2026-02-12T23:16:00.000Z,24839.75,24839.75,24830.5,24832.25,93
2026-02-12T23:17:00.000Z,24831.75,24845.25,24830.25,24845.25,101
2026-02-12T23:18:00.000Z,24843.75,24844.75,24838,24843.25,151
2026-02-12T23:19:00.000Z,24843.25,24856.75,24834.5,24835,337
2026-02-12T23:20:00.000Z,24834.25,24840.25,24830,24832.25,133
2026-02-12T23:21:00.000Z,24831.25,24831.25,24822.25,24827.75,286
2026-02-12T23:22:00.000Z,24827.5,24835,24825,24830.25,210
2026-02-12T23:23:00.000Z,24829,24830.5,24826.5,24830.5,49
2026-02-12T23:24:00.000Z,24830.75,24831.25,24827.75,24829.75,24
2026-02-12T23:25:00.000Z,24829,24837.25,24828.5,24835,102
2026-02-12T23:26:00.000Z,24834.5,24843.25,24834.25,24838.25,182
2026-02-12T23:27:00.000Z,24839.5,24843,24837.75,24842,77
2026-02-12T23:28:00.000Z,24841,24841.25,24834.75,24836.75,86
2026-02-12T23:29:00.000Z,24836.25,24844.5,24836,24841,69
2026-02-12T23:30:00.000Z,24842.25,24845,24838.5,24839,75
2026-02-12T23:31:00.000Z,24839,24842.75,24839,24841.25,35
2026-02-12T23:32:00.000Z,24842.25,24849.5,24837,24840.25,233
2026-02-12T23:33:00.000Z,24839.75,24840.25,24777,24778.5,1250
2026-02-12T23:34:00.000Z,24779.5,24803.75,24777.25,24803.5,560
2026-02-12T23:35:00.000Z,24802.5,24814.25,24797.75,24811.75,226
2026-02-12T23:36:00.000Z,24812.5,24817.75,24805.5,24811.25,193
2026-02-12T23:37:00.000Z,24811.25,24811.25,24795,24797.75,274
2026-02-12T23:38:00.000Z,24798.5,24804.5,24766.5,24768.25,620
2026-02-12T23:39:00.000Z,24767.5,24770.25,24753,24758.75,859
2026-02-12T23:40:00.000Z,24760,24772.5,24744.75,24769,540
2026-02-12T23:41:00.000Z,24767.75,24777,24766,24774.25,188
2026-02-12T23:42:00.000Z,24774.5,24782,24771.75,24780.5,146
2026-02-12T23:43:00.000Z,24779,24788,24779,24784.75,119
2026-02-12T23:44:00.000Z,24784,24790,24782.75,24787.5,148
2026-02-12T23:45:00.000Z,24787.25,24790.25,24781.75,24789.75,89
2026-02-12T23:46:00.000Z,24787.5,24791.75,24782.25,24783.25,80
2026-02-12T23:47:00.000Z,24784.75,24787,24777.5,24784.25,114
2026-02-12T23:48:00.000Z,24785.25,24799,24785.25,24796.25,167
2026-02-12T23:49:00.000Z,24799.25,24811.5,24797.75,24806.75,326
2026-02-12T23:50:00.000Z,24811.5,24816,24808,24813.25,156
2026-02-12T23:51:00.000Z,24811,24819.75,24811,24817.5,86
2026-02-12T23:52:00.000Z,24817.5,24821.75,24815.25,24820.75,229
2026-02-12T23:53:00.000Z,24820.25,24829.5,24819.5,24827.75,168
2026-02-12T23:54:00.000Z,24826.25,24830,24820,24826.25,169
2026-02-12T23:55:00.000Z,24826.75,24830.75,24820.75,24829.5,72
2026-02-12T23:56:00.000Z,24830.5,24835.25,24827.25,24827.25,119
2026-02-12T23:57:00.000Z,24829.5,24831.5,24828.25,24830.25,51
2026-02-12T23:58:00.000Z,24830,24833.25,24823,24823.5,68
2026-02-12T23:59:00.000Z,24821.75,24825.5,24820,24824,86
2026-02-13T00:00:00.000Z,24820,24834,24801.5,24830.5,573
2026-02-13T00:01:00.000Z,24828.25,24850.75,24826,24850.75,459
2026-02-13T00:02:00.000Z,24851,24861.5,24850,24859.25,370
2026-02-13T00:03:00.000Z,24858.75,24859.25,24849.25,24850.25,182
2026-02-13T00:04:00.000Z,24849.75,24856,24849.25,24854.5,91
2026-02-13T00:05:00.000Z,24853.25,24864.75,24845,24863,265
2026-02-13T00:06:00.000Z,24862.25,24863,24845.5,24846.5,181
2026-02-13T00:07:00.000Z,24847.25,24852.25,24842,24852.25,101
2026-02-13T00:08:00.000Z,24851.25,24852.75,24845,24850.75,118
2026-02-13T00:09:00.000Z,24850,24854,24849.75,24851.75,58
2026-02-13T00:10:00.000Z,24853.25,24858.5,24850,24856,71
2026-02-13T00:11:00.000Z,24856.25,24856.25,24843,24850.75,178
2026-02-13T00:12:00.000Z,24848.25,24854.5,24837.5,24852.75,245
2026-02-13T00:13:00.000Z,24851.5,24852.75,24847.5,24849.25,54
2026-02-13T00:14:00.000Z,24849.25,24850.5,24843.75,24843.75,65
2026-02-13T00:15:00.000Z,24845.75,24847,24842.5,24844.75,57
2026-02-13T00:16:00.000Z,24844,24845.5,24832.75,24833,208
2026-02-13T00:17:00.000Z,24834.75,24837.5,24826,24837.25,232
2026-02-13T00:18:00.000Z,24837.25,24837.75,24828,24833,85
2026-02-13T00:19:00.000Z,24831,24836,24830.5,24832.5,49
2026-02-13T00:20:00.000Z,24832.25,24834,24828.25,24832,89
2026-02-13T00:21:00.000Z,24831.75,24840.25,24831,24831.5,174
2026-02-13T00:22:00.000Z,24832.5,24833.75,24810.5,24814.75,565
2026-02-13T00:23:00.000Z,24815.25,24821.25,24806.75,24808.75,696
2026-02-13T00:24:00.000Z,24808,24818.5,24789,24793.75,709
2026-02-13T00:25:00.000Z,24793.75,24797.25,24771.75,24772.5,755
2026-02-13T00:26:00.000Z,24774,24786.75,24769,24771.5,344
2026-02-13T00:27:00.000Z,24771.25,24778.25,24765.5,24776.25,226
2026-02-13T00:28:00.000Z,24777,24781.75,24770.5,24781.5,141
2026-02-13T00:29:00.000Z,24782,24783.5,24772.5,24781.5,96
2026-02-13T00:30:00.000Z,24781.25,24782.5,24775.75,24782.25,77
2026-02-13T00:31:00.000Z,24780.25,24795,24779.5,24785.5,330
2026-02-13T00:32:00.000Z,24785.75,24796,24781.5,24792.25,238
2026-02-13T00:33:00.000Z,24791.75,24792.75,24772.25,24776.25,307
2026-02-13T00:34:00.000Z,24774.75,24789.75,24774.75,24778.75,122
2026-02-13T00:35:00.000Z,24779.5,24786.75,24778,24784,52
2026-02-13T00:36:00.000Z,24784,24787,24775,24779.5,202
2026-02-13T00:37:00.000Z,24779.5,24781.25,24775.75,24775.75,39
2026-02-13T00:38:00.000Z,24775.25,24777.5,24764,24772.75,289
2026-02-13T00:39:00.000Z,24772.5,24784.75,24772.5,24780.25,151
2026-02-13T00:40:00.000Z,24780.75,24787,24776.25,24783,148
2026-02-13T00:41:00.000Z,24783.75,24787.75,24769.75,24770,133
2026-02-13T00:42:00.000Z,24770,24772,24761,24766,143
2026-02-13T00:43:00.000Z,24768.25,24769.75,24748.5,24749,412
2026-02-13T00:44:00.000Z,24749.25,24755.25,24740.5,24742.75,463
2026-02-13T00:45:00.000Z,24742.5,24751.5,24738.75,24748.5,245
2026-02-13T00:46:00.000Z,24748,24755.25,24747.25,24750.5,145
2026-02-13T00:47:00.000Z,24750.75,24755,24715.75,24718,836
