time,open,high,low,close,volume
2025-06-23T22:00:00.000Z,22079,22079,22067.25,22068.5,176
2025-06-23T22:01:00.000Z,22069.25,22071,22065.75,22069.25,105
2025-06-23T22:02:00.000Z,22068,22091,22068,22089.75,234
2025-06-23T22:03:00.000Z,22087.75,22150,22087.75,22147.5,1034
2025-06-23T22:04:00.000Z,22147,22147.75,22130.75,22134.5,372
2025-06-23T22:05:00.000Z,22134.75,22135,22123.75,22130.25,206
2025-06-23T22:06:00.000Z,22130,22132.25,22123,22124,178
2025-06-23T22:07:00.000Z,22125,22144.25,22120.5,22142,339
2025-06-23T22:08:00.000Z,22143.25,22160,22134,22141.25,424
2025-06-23T22:09:00.000Z,22141.75,22163.25,22138.75,22161.25,290
2025-06-23T22:10:00.000Z,22161.25,22162.75,22144,22144,187
2025-06-23T22:11:00.000Z,22144.5,22157.5,22143.75,22150.25,157
2025-06-23T22:12:00.000Z,22152.25,22162,22152.25,22161.5,193
2025-06-23T22:13:00.000Z,22160.25,22169.75,22155.25,22168.25,248
2025-06-23T22:14:00.000Z,22168,22174.5,22163.25,22174.5,266
2025-06-23T22:15:00.000Z,22174.75,22180.25,22170.75,22174.75,273
2025-06-23T22:16:00.000Z,22174.5,22180.5,22171.75,22177.25,165
2025-06-23T22:17:00.000Z,22177.25,22180,22172,22175.75,176
2025-06-23T22:18:00.000Z,22177,22179,22172.25,22178,135
2025-06-23T22:19:00.000Z,22178,22178.75,22172.75,22173.5,125
2025-06-23T22:20:00.000Z,22172.5,22176,22168,22170.5,106
2025-06-23T22:21:00.000Z,22170.25,22185.5,22169,22181,272
2025-06-23T22:22:00.000Z,22181.25,22199,22181.25,22198.25,413
2025-06-23T22:23:00.000Z,22198,22207.25,22196.25,22201.5,496
2025-06-23T22:24:00.000Z,22202,22209.5,22199.75,22208.25,285
2025-06-23T22:25:00.000Z,22208,22214,22202.5,22211,356
2025-06-23T22:26:00.000Z,22210.75,22216,22209.75,22212.75,217
2025-06-23T22:27:00.000Z,22211.5,22213.25,22204.5,22209.25,279
2025-06-23T22:28:00.000Z,22209,22217,22202,22203.5,341
2025-06-23T22:29:00.000Z,22202.25,22202.25,22196.25,22196.5,267
2025-06-23T22:30:00.000Z,22196.75,22209.75,22194.25,22207,338
2025-06-23T22:31:00.000Z,22208,22209.75,22196.5,22203.25,172
2025-06-23T22:32:00.000Z,22202,22202,22193.5,22197.5,151
2025-06-23T22:33:00.000Z,22198,22203.5,22195,22195,176
2025-06-23T22:34:00.000Z,22195.5,22201.75,22194.25,22201.75,122
2025-06-23T22:35:00.000Z,22201.5,22201.5,22195.25,22198,81
2025-06-23T22:36:00.000Z,22199.25,22204,22192.25,22203.75,148
2025-06-23T22:37:00.000Z,22204,22209,22194.75,22198,189
2025-06-23T22:38:00.000Z,22199,22199.25,22194.5,22196.5,115
2025-06-23T22:39:00.000Z,22198.25,22201,22185.5,22191,359
2025-06-23T22:40:00.000Z,22191.5,22195,22188.5,22190,134
2025-06-23T22:41:00.000Z,22190.5,22193.75,22187.5,22189,115
2025-06-23T22:42:00.000Z,22187.5,22191.5,22185.75,22189,117
2025-06-23T22:43:00.000Z,22190.25,22190.75,22183,22186.25,126
