time,open,high,low,close,volume
2026-03-29T22:00:00.000Z,23189.5,23224,23164.25,23175.25,1212
2026-03-29T22:01:00.000Z,23177.5,23198.25,23172.75,23191.25,652
2026-03-29T22:02:00.000Z,23194,23215.75,23190,23198,572
2026-03-29T22:03:00.000Z,23198.75,23207,23176,23179.75,455
2026-03-29T22:04:00.000Z,23179.75,23188.25,23159.75,23172.5,600
2026-03-29T22:05:00.000Z,23175.25,23183,23161,23161.25,300
2026-03-29T22:06:00.000Z,23163.75,23169,23135,23151.75,574
2026-03-29T22:07:00.000Z,23151.5,23176.5,23150.75,23165.5,295
2026-03-29T22:08:00.000Z,23165.25,23168.25,23155.25,23158.5,164
2026-03-29T22:09:00.000Z,23157.75,23165.25,23153.75,23163,137
2026-03-29T22:10:00.000Z,23164.25,23168,23155.25,23165.5,117
2026-03-29T22:11:00.000Z,23164.25,23164.75,23154.25,23158,87
2026-03-29T22:12:00.000Z,23158.75,23173,23158.75,23167,227
2026-03-29T22:13:00.000Z,23165.75,23174,23160,23174,106
2026-03-29T22:14:00.000Z,23172.25,23200.25,23169.5,23194,393
2026-03-29T22:15:00.000Z,23195,23202.75,23190,23201.25,395
2026-03-29T22:16:00.000Z,23201,23203.5,23191,23191.75,235
2026-03-29T22:17:00.000Z,23193,23198.25,23184,23187.75,209
2026-03-29T22:18:00.000Z,23188.5,23200,23188,23197,158
2026-03-29T22:19:00.000Z,23197.75,23200.25,23189.5,23189.75,170
2026-03-29T22:20:00.000Z,23190,23226,23188,23224.5,456
2026-03-29T22:21:00.000Z,23224,23229.5,23221.25,23226,325
2026-03-29T22:22:00.000Z,23225,23242.25,23221.75,23232,328
2026-03-29T22:23:00.000Z,23230.5,23232,23216.5,23220.75,195
2026-03-29T22:24:00.000Z,23222,23230,23220.75,23220.75,167
2026-03-29T22:25:00.000Z,23221,23222.75,23207.5,23208.5,340
2026-03-29T22:26:00.000Z,23209.5,23214,23203.25,23205.5,167
2026-03-29T22:27:00.000Z,23204,23210.75,23197,23208.5,216
2026-03-29T22:28:00.000Z,23209,23228.25,23208.25,23221.25,290
2026-03-29T22:29:00.000Z,23220.75,23226,23216.5,23219,173
2026-03-29T22:30:00.000Z,23220,23230,23219.25,23229,173
2026-03-29T22:31:00.000Z,23227.75,23227.75,23217.25,23225,138
2026-03-29T22:32:00.000Z,23224.75,23229.75,23222.75,23226.25,100
2026-03-29T22:33:00.000Z,23225.25,23228.5,23221.75,23226,50
2026-03-29T22:34:00.000Z,23225.75,23229.25,23220,23224.5,114
2026-03-29T22:35:00.000Z,23223,23238.75,23213.5,23217,351
2026-03-29T22:36:00.000Z,23218.75,23231.25,23211.25,23211.5,213
2026-03-29T22:37:00.000Z,23213.75,23214,23200.75,23205.75,269
2026-03-29T22:38:00.000Z,23206,23225.5,23205.25,23220.75,266
2026-03-29T22:39:00.000Z,23219.5,23219.5,23210.25,23212.25,115
2026-03-29T22:40:00.000Z,23212.5,23215.5,23203.75,23208.5,117
2026-03-29T22:41:00.000Z,23207.75,23208.5,23197.25,23199.75,147
2026-03-29T22:42:00.000Z,23200.25,23201,23175.25,23176.75,314
2026-03-29T22:43:00.000Z,23178,23190.75,23177.75,23184.25,241
2026-03-29T22:44:00.000Z,23184.5,23186.25,23172,23172.75,189
2026-03-29T22:45:00.000Z,23173.5,23178,23154.75,23161,371
2026-03-29T22:46:00.000Z,23162,23176,23162,23168.75,218
2026-03-29T22:47:00.000Z,23167.75,23178.75,23161.25,23173,125
2026-03-29T22:48:00.000Z,23173.75,23178,23170,23173.75,156
