time,open,high,low,close,volume
2026-05-21T22:00:00.000Z,29444,29476.75,29444,29468.75,461
2026-05-21T22:01:00.000Z,29469,29485,29469,29483.75,218
2026-05-21T22:02:00.000Z,29483,29500,29477.75,29496,339
2026-05-21T22:03:00.000Z,29493,29506.5,29490.5,29494.75,266
2026-05-21T22:04:00.000Z,29494,29496.5,29481.25,29494.25,142
2026-05-21T22:05:00.000Z,29495,29505,29494.5,29501,134
2026-05-21T22:06:00.000Z,29502.25,29503.75,29496.25,29503.75,81
2026-05-21T22:07:00.000Z,29504.75,29513,29495.5,29506,180
2026-05-21T22:08:00.000Z,29506.25,29510.5,29498.5,29500.5,66
2026-05-21T22:09:00.000Z,29500,29505.75,29498.25,29505.75,61
2026-05-21T22:10:00.000Z,29505,29505.75,29498.75,29498.75,62
2026-05-21T22:11:00.000Z,29498,29506.5,29496.25,29504.5,106
2026-05-21T22:12:00.000Z,29505.5,29509.5,29499.5,29508.25,122
2026-05-21T22:13:00.000Z,29509.5,29515.75,29508,29509.75,143
2026-05-21T22:14:00.000Z,29509.5,29512.75,29504.75,29512.75,75
2026-05-21T22:15:00.000Z,29511.5,29513.75,29504.75,29513,92
2026-05-21T22:16:00.000Z,29514.5,29520.75,29507,29508,139
2026-05-21T22:17:00.000Z,29506,29507.5,29498.5,29499,140
2026-05-21T22:18:00.000Z,29497,29506.75,29494.25,29505.75,146
2026-05-21T22:19:00.000Z,29505.75,29508.75,29503.75,29504.5,60
2026-05-21T22:20:00.000Z,29505.5,29508.25,29501.75,29502.75,34
2026-05-21T22:21:00.000Z,29502,29507.75,29502,29504,36
2026-05-21T22:22:00.000Z,29503,29503.75,29497,29500,79
2026-05-21T22:23:00.000Z,29498.75,29499.75,29497,29498.75,27
2026-05-21T22:24:00.000Z,29499,29499.75,29497,29497,26
2026-05-21T22:25:00.000Z,29498.25,29502.25,29489,29493.75,123
2026-05-21T22:26:00.000Z,29494.25,29495,29489,29491.5,42
2026-05-21T22:27:00.000Z,29491.25,29493.75,29486.75,29489,72
2026-05-21T22:28:00.000Z,29490,29505.25,29489.75,29505.25,162
2026-05-21T22:29:00.000Z,29503.75,29508.5,29502.5,29505.75,77
2026-05-21T22:30:00.000Z,29505.25,29508.25,29497,29503.75,128
2026-05-21T22:31:00.000Z,29505.5,29513,29505.5,29509,99
2026-05-21T22:32:00.000Z,29507.25,29507.25,29486.75,29500.5,144
2026-05-21T22:33:00.000Z,29500.5,29507,29499.75,29505.25,54
2026-05-21T22:34:00.000Z,29505.75,29509.5,29505,29507,49
2026-05-21T22:35:00.000Z,29507.5,29511.25,29505.75,29506.5,54
2026-05-21T22:36:00.000Z,29506,29511,29500,29503.25,77
2026-05-21T22:37:00.000Z,29501.75,29501.75,29497.5,29500.25,45
2026-05-21T22:38:00.000Z,29499,29505.25,29497,29502.5,76
2026-05-21T22:39:00.000Z,29501.75,29501.75,29492,29495,91
2026-05-21T22:40:00.000Z,29493.5,29503.5,29490.5,29501,95
2026-05-21T22:41:00.000Z,29500.75,29510.5,29500.25,29507,78
2026-05-21T22:42:00.000Z,29507.5,29509,29505.75,29506.5,41
2026-05-21T22:43:00.000Z,29508.5,29516,29505.25,29515.25,107
2026-05-21T22:44:00.000Z,29514,29516,29509.25,29512.25,86
2026-05-21T22:45:00.000Z,29513.5,29525,29513.25,29523,146
2026-05-21T22:46:00.000Z,29521.5,29527.5,29521.5,29523.5,86
2026-05-21T22:47:00.000Z,29522,29534.75,29522,29526.5,203
2026-05-21T22:48:00.000Z,29527.75,29540,29527.75,29536.25,214
2026-05-21T22:49:00.000Z,29535.25,29539.75,29525.25,29526.75,126
2026-05-21T22:50:00.000Z,29527.25,29540,29524.25,29531.75,351
2026-05-21T22:51:00.000Z,29531.75,29536.25,29527.5,29535,95
2026-05-21T22:52:00.000Z,29533.5,29538.25,29532.5,29534.5,125
